"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37009","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","5417","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-5,-71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","5417","76","0","2021","1","",22,53,53,53,1040042,885726,10115,1509,"",0.56,0.07,0.07,0.07,0.05,0.09,0.16,0.63,"",-3,-12.0,-25,-32.1,-30,-36.1,-27,-33.8,-502296,-32.6,-102599,-10.4,2590,34.4,32,2.2
"37023","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","3","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",95.99,0,0,0,0,0,0,0,"N",-5,-71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","5417","76","0","2021","1","",15,50,51,56,1069247,871276,7104,1572,"",0.77,0.11,0.12,0.13,0.08,0.17,0.21,0.70,"",4,36.4,12,31.6,11,27.5,16,40.0,357598,50.2,257453,41.9,5294,292.5,180,12.9
"37027","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","5417","76","0","2021","1","",4,5,5,5,221659,121320,1179,3410,"",0.46,0.04,0.04,0.04,0.07,0.10,0.17,1.78,"",-2,-33.3,0,0.0,0,0.0,0,0.0,83216,60.1,27070,28.7,473,67.0,1280,60.1
"37033","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","5417","76","0","2021","1","",9,167,168,173,6319487,3996970,40148,2871,"",0.52,0.35,0.35,0.36,0.42,0.58,1.01,1.20,"",0,0.0,-24,-12.6,-23,-12.0,-17,-8.9,377217,6.3,-73484,-1.8,-5719,-12.5,474,19.8
"37037","5","5417","76","0","2021","1","",20,28,26,26,1236206,630280,6833,3566,"",3.17,0.32,0.29,0.29,0.52,0.60,1.06,1.72,"",7,53.8,8,40.0,6,30.0,7,36.8,184440,17.5,211290,50.4,2394,53.9,-548,-13.3
"37041","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","3","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",239.00,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","5417","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","3","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",231.90,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","5417","76","0","2021","1","",23,175,187,187,3914834,3471762,36695,1646,"",0.94,0.26,0.28,0.28,0.19,0.53,1.02,0.71,"",1,4.5,45,34.6,58,45.0,53,39.6,705717,22.0,963411,38.4,32285,732.1,-238,-12.6
"37053","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","5417","76","0","2021","1","",298,13041,13087,13209,468870455,208055522,1346404,2751,"",8.57,10.60,10.57,10.66,6.72,9.78,12.06,0.63,"",36,13.7,724,5.9,793,6.5,756,6.1,39644025,9.2,14391483,7.4,437052,48.1,79,3.0
"37067","5","5417","76","0","2021","1","",42,480,484,489,11716278,7120456,32349,1861,"",1.16,0.46,0.46,0.47,0.28,0.54,0.41,0.62,"",5,13.5,4,0.8,4,0.8,12,2.5,315565,2.8,234190,3.4,9384,40.9,25,1.4
"37069","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","5417","76","0","2021","1","",4,11,11,13,263155,165422,2167,1735,"",0.23,0.03,0.03,0.03,0.02,0.03,0.04,0.78,"",0,0.0,-5,-31.2,-4,-26.7,-1,-7.1,-2361,-0.9,-65422,-28.3,343,18.8,373,27.4
"37075","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",2.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","5417","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","5417","76","0","2021","1","",39,250,228,241,8102048,4229119,34603,2600,"",0.69,0.16,0.15,0.15,0.14,0.19,0.26,0.94,"",0,0.0,10,4.2,-18,-7.3,-3,-1.2,2021266,33.2,881779,26.3,5191,17.6,678,35.3
"37083","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37085","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","5417","76","0","2021","1","",4,15,14,14,131014,128071,1971,703,"",0.65,0.15,0.14,0.14,0.05,0.11,0.34,0.35,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","5417","76","0","2021","1","",8,17,18,17,342057,272786,2117,1518,"",0.63,0.08,0.08,0.08,0.06,0.10,0.14,0.70,"",0,0.0,5,41.7,6,50.0,3,21.4,37071,12.2,47844,21.3,729,52.5,-334,-18.0
"37093","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","5417","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","1","5417","76","0","2021","1","",1,0,0,0,36826,0,0,0,"",25.91,0.00,0.00,0.00,0.76,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-1,-100.0,-1,-100.0,4350,13.4,0,0.0,0,0.0,-2498,-100.0
"37101","5","5417","76","0","2021","1","",7,17,17,18,476138,256434,1101,2113,"",0.47,0.06,0.06,0.06,0.05,0.07,0.06,0.93,"",2,40.0,5,41.7,2,13.3,5,38.5,203832,74.9,68761,36.6,665,152.5,542,34.5
"37105","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","3","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",126.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","5417","76","0","2021","1","",6,17,17,16,950780,330452,3046,4388,"",0.81,0.12,0.12,0.11,0.23,0.18,0.25,1.92,"",3,100.0,7,70.0,7,70.0,6,60.0,424606,80.7,106867,47.8,1512,98.6,341,8.4
"37113","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","3","5417","76","0","2021","1","",5,151,150,147,1983978,0,0,1022,"",29.99,14.75,14.61,14.25,9.34,0.00,0.00,0.64,"",-15,-75.0,-762,-83.5,-771,-83.7,-709,-82.8,-37882047,-95.0,0,0.0,0,0.0,-2398,-70.1
"37119","5","5417","76","0","2021","1","",102,1279,1281,1301,41542115,22871797,139621,2483,"",0.65,0.32,0.32,0.33,0.18,0.30,0.30,0.57,"",19,22.9,125,10.8,109,9.3,123,10.4,-2559223,-5.8,23468,0.1,9066,6.9,-421,-14.5
"37125","5","5417","76","0","2021","1","",6,18,17,18,1553115,423325,4295,6762,"",0.57,0.09,0.08,0.09,0.27,0.20,0.37,3.06,"",3,100.0,6,50.0,5,41.7,7,63.6,785309,102.3,166285,64.7,1806,72.6,1700,33.6
"37127","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","5417","76","0","2021","1","",50,3251,3261,3287,100334795,62665797,173073,2363,"",1.46,4.98,4.97,4.96,4.22,6.36,2.80,0.85,"",0,0.0,296,10.0,281,9.4,288,9.6,13214121,15.2,5030167,8.7,91732,112.8,113,5.0
"37133","5","5417","76","0","2021","1","",13,50,51,50,872300,774281,3238,1333,"",0.99,0.18,0.18,0.18,0.12,0.31,0.23,0.69,"",0,0.0,13,35.1,15,41.7,11,28.2,-410,0.0,84193,12.2,1424,78.5,-465,-25.9
"37135","5","5417","76","0","2021","1","",100,593,616,613,26641568,12051838,120550,3374,"",5.96,1.49,1.54,1.53,1.49,3.45,5.43,0.98,"",17,20.5,90,17.9,99,19.1,97,18.8,5589453,26.6,2765235,29.8,37787,45.7,211,6.7
"37137","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","5417","76","0","2021","1","",4,11,10,8,89077,86748,539,709,"",1.44,0.20,0.18,0.15,0.06,0.12,0.09,0.32,"",0,0.0,3,37.5,2,25.0,0,0.0,-30555,-25.5,-32884,-27.5,-476,-46.9,-441,-38.3
"37147","5","5417","76","0","2021","1","",11,70,73,73,3918492,1650120,14801,4186,"",0.75,0.16,0.17,0.17,0.28,0.38,0.54,1.68,"",0,0.0,21,42.9,22,43.1,21,40.4,1165391,42.3,448174,37.3,7465,101.8,6,0.1
"37149","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","5417","76","0","2021","1","",4,7,7,8,59810,59810,96,627,"",0.42,0.03,0.03,0.03,0.01,0.02,0.01,0.31,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","5417","76","0","2021","1","",3,27,29,26,308073,308073,3174,867,"",0.40,0.13,0.14,0.12,0.06,0.15,0.28,0.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","3","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",89.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","3","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",192.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","5417","76","0","2021","1","",5,18,19,20,249408,226136,1780,1010,"",0.75,0.12,0.12,0.13,0.06,0.13,0.19,0.50,"",1,25.0,12,200.0,6,46.2,4,25.0,25023,11.2,43393,23.7,1182,197.7,-469,-31.7
"37175","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","3","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",123.30,0,0,0,0,0,0,0,"N",-5,-62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","5417","76","0","2021","1","",21,53,55,57,2628304,1123689,10373,3676,"",0.92,0.14,0.15,0.15,0.23,0.22,0.31,1.53,"",2,10.5,16,43.2,26,89.7,28,96.6,640662,32.2,359766,47.1,1456,16.3,-1152,-23.9
"37181","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","1","5417","76","0","2021","1","",1,4,4,4,114769,0,0,2207,"",2.59,0.14,0.14,0.14,0.14,0.00,0.00,1.01,"",0,0.0,0,0.0,-1,-20.0,-1,-20.0,-13126,-10.3,0,0.0,0,0.0,99,4.7
"37183","5","5417","76","0","2021","1","",402,7106,7097,7206,292368834,170435158,1025407,3151,"",2.71,2.22,2.21,2.24,1.99,3.09,2.89,0.89,"",53,15.2,364,5.4,318,4.7,406,6.0,4959445,1.7,5394968,3.3,466313,83.4,-113,-3.5
"37189","5","5417","76","0","2021","1","",6,12,14,14,190291,131270,1260,1098,"",0.90,0.09,0.11,0.11,0.06,0.13,0.20,0.55,"N",5,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","1","5417","76","0","2021","1","",1,13,13,13,403707,0,0,2389,"",4.46,1.74,1.71,1.70,1.23,0.00,0.00,0.72,"",0,0.0,4,44.4,2,18.2,1,8.3,105358,35.3,0,0.0,0,0.0,237,11.0
"37999","5","5417","76","0","2021","1","",328,2388,2407,2456,116161111,52893115,383619,3697,"",3.82,2.88,2.83,2.86,1.95,2.30,1.85,0.68,"",92,39.0,357,17.6,336,16.2,356,17.0,22122045,23.5,8810665,20.0,89079,30.2,198,5.7
"38000","2","5417","56","0","2021","1","",7,32,32,32,535007,0,0,1286,"",13.68,1.24,1.24,1.24,1.23,0.00,0.00,0.99,"",0,0.0,-1,-3.0,-1,-3.0,-1,-3.0,2718,0.5,0,0.0,0,0.0,45,3.6
"38000","3","5417","56","0","2021","1","N",2,0,0,0,0,0,0,0,"N",15.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","5417","56","0","2021","1","",99,566,564,578,11392036,8877834,21994,1539,"",0.83,0.26,0.26,0.26,0.14,0.27,0.17,0.56,"",4,4.2,-29,-4.9,-51,-8.3,-35,-5.7,133479,1.2,-1460989,-14.1,-79266,-78.3,114,8.0
"38001","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",534.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","5417","76","0","2021","1","",14,60,57,59,1152569,1072142,2660,1511,"",0.98,0.19,0.18,0.19,0.10,0.28,0.17,0.54,"",0,0.0,2,3.4,-2,-3.4,0,0.0,-30633,-2.6,-8364,-0.8,-1040,-28.1,-40,-2.6
"38017","5","5417","76","0","2021","1","",46,353,352,361,7181629,4952829,11695,1555,"",1.61,0.53,0.53,0.54,0.29,0.49,0.31,0.54,"",3,7.0,-28,-7.3,-48,-12.0,-35,-8.8,195115,2.8,-1456847,-22.7,-70653,-85.8,185,13.5
"38019","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",394.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",384.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","5417","76","0","2021","1","",15,104,104,105,2150894,2088014,3687,1586,"",1.73,0.50,0.49,0.50,0.31,0.88,0.41,0.63,"",1,7.1,2,2.0,1,1.0,1,1.0,-68279,-3.1,-23319,-1.1,-6370,-63.3,-71,-4.3
"38041","3","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1879.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38057","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","5417","76","0","2021","1","N",3,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",925.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",43.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",78.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","5417","76","0","2021","1","",4,15,15,16,190710,101441,171,957,"",1.34,0.26,0.26,0.27,0.10,0.15,0.07,0.40,"",1,33.3,2,15.4,3,25.0,4,33.3,1061,0.6,-2599,-2.5,88,106.0,-226,-19.1
"38097","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",26.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",30.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","5417","76","0","2021","1","N",4,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","1","5417","56","0","2021","1","",2,3,3,3,103261,0,0,2648,"",0.67,0.01,0.01,0.01,0.02,0.00,0.00,1.46,"",0,0.0,0,0.0,1,50.0,1,50.0,49961,93.7,0,0.0,0,0.0,891,50.7
"39000","2","5417","56","0","2021","1","",11,449,450,452,7499932,0,0,1281,"",2.24,1.32,1.32,1.33,1.23,0.00,0.00,0.93,"",0,0.0,-31,-6.5,-24,-5.1,-25,-5.2,-3177,0.0,0,0.0,0,0.0,71,5.9
"39000","5","5417","56","0","2021","1","",959,19365,19431,19489,533806160,145482709,3085558,2114,"",0.83,0.67,0.67,0.67,0.48,0.54,0.44,0.72,"",97,11.3,711,3.8,682,3.6,704,3.7,57569207,12.1,4428933,3.1,523035,20.4,158,8.1
"39001","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",29.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","5417","76","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","5417","76","0","2021","1","",8,65,65,64,746574,392853,7653,888,"",1.69,0.59,0.57,0.56,0.23,0.66,0.56,0.40,"",2,33.3,2,3.2,1,1.6,-1,-1.5,1776,0.2,36661,10.3,4275,126.6,-7,-0.8
"39013","5","5417","76","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39015","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","5417","76","0","2021","1","",25,56,58,60,1401574,498084,12023,1859,"",0.82,0.07,0.07,0.07,0.05,0.06,0.06,0.66,"",8,47.1,6,12.0,8,16.0,8,15.4,-46035,-3.2,59649,13.6,5621,87.8,-339,-15.4
"39023","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",25.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","5417","76","0","2021","1","",13,31,31,30,1828342,268696,7028,4586,"",0.82,0.10,0.10,0.09,0.17,0.09,0.09,1.83,"",1,8.3,6,24.0,3,10.7,5,20.0,846773,86.3,37268,16.1,1531,27.9,1682,57.9
"39031","5","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","2","5417","76","0","2021","1","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","5417","76","0","2021","1","",145,1793,1792,1774,56589169,17188442,511016,2437,"",1.05,0.46,0.46,0.46,0.33,0.49,0.56,0.72,"",15,11.5,156,9.5,121,7.2,101,6.0,6048697,12.0,1939892,12.7,193500,60.9,95,4.1
