"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06075","5","5413","76","0","2018","2","",870,11888,12008,12228,371415229,9400622,408520,2373,"",1.06,1.63,1.64,1.63,1.17,1.05,1.09,0.71,"",27,3.2,-152,-1.3,-172,-1.4,-134,-1.1,14382501,4.0,247669,2.7,-14969,-3.5,121,5.4
"06077","1","5413","76","0","2018","2","",1,4,3,3,80957,0,0,1868,"",0.70,0.05,0.04,0.03,0.05,0.00,0.00,1.36,"",0,0.0,1,33.3,-1,-25.0,-1,-25.0,-9090,-10.1,0,0.0,0,0.0,-21,-1.1
"06077","5","5413","76","0","2018","2","",98,693,717,733,14820483,623254,29297,1596,"",0.40,0.28,0.28,0.29,0.32,0.18,0.19,1.13,"",-1,-1.0,18,2.7,44,6.5,57,8.4,1623774,12.3,125144,25.1,5710,24.2,91,6.0
"06079","5","5413","76","0","2018","2","",200,1354,1361,1346,25247638,1216467,47437,1435,"",1.42,1.15,1.14,1.11,1.12,0.83,0.82,0.99,"",16,8.7,124,10.1,114,9.1,86,6.8,2864906,12.8,242379,24.9,5259,12.5,53,3.8
"06081","1","5413","76","0","2018","2","",2,3,3,3,93688,0,0,2402,"",0.89,0.02,0.02,0.02,0.01,0.00,0.00,0.66,"",0,0.0,0,0.0,0,0.0,0,0.0,1747,1.9,0,0.0,0,0.0,45,1.9
"06081","5","5413","76","0","2018","2","",257,2548,2577,2608,70318452,1677303,68331,2098,"",0.67,0.64,0.65,0.64,0.36,0.40,0.40,0.56,"",8,3.2,196,8.3,209,8.8,209,8.7,6947749,11.0,-46241,-2.7,-1556,-2.2,44,2.1
"06083","1","5413","76","0","2018","2","",1,10,9,8,241317,0,0,2063,"",0.81,0.15,0.13,0.11,0.17,0.00,0.00,1.30,"",0,0.0,1,11.1,0,0.0,-2,-20.0,26914,12.6,0,0.0,0,0.0,296,16.8
"06083","3","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","5","5413","76","0","2018","2","",259,3326,3287,3309,81960277,2022453,90673,1906,"",1.24,1.67,1.62,1.60,1.90,0.69,0.70,1.16,"",12,4.9,-8,-0.2,-38,-1.1,-13,-0.4,3307573,4.2,-273658,-11.9,-15112,-14.3,87,4.8
"06085","3","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","5413","76","0","2018","2","",918,17023,17142,17553,878516895,12747289,542909,3920,"",0.93,1.57,1.57,1.58,1.50,1.15,1.18,0.95,"",61,7.1,731,4.5,665,4.0,720,4.3,155461285,21.5,82400,0.7,-25929,-4.6,556,16.5
"06087","5","5413","76","0","2018","2","",116,534,522,532,9057854,362256,14966,1316,"",0.90,0.52,0.49,0.48,0.42,0.23,0.21,0.84,"",-1,-0.9,-20,-3.6,-34,-6.1,-33,-5.8,-97964,-1.1,-167900,-31.7,-8376,-35.9,55,4.4
"06089","1","5413","76","0","2018","2","",1,4,4,4,67711,0,0,1302,"",1.78,0.18,0.18,0.17,0.18,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,13913,25.9,0,0.0,0,0.0,267,25.8
"06089","5","5413","76","0","2018","2","",54,570,580,606,10862421,647713,33596,1428,"",0.56,0.87,0.87,0.89,0.97,0.80,0.90,1.11,"",5,10.2,75,15.2,70,13.7,82,15.6,751429,7.4,28466,4.6,3272,10.8,-98,-6.4
"06091","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","5","5413","76","0","2018","2","",10,41,41,45,579743,54139,2593,1053,"",0.42,0.30,0.29,0.30,0.26,0.28,0.28,0.86,"",-1,-9.1,2,5.1,1,2.5,2,4.7,32487,5.9,20180,59.4,840,47.9,18,1.7
"06095","1","5413","76","0","2018","2","",1,9,9,9,242640,0,0,2074,"",1.09,0.19,0.19,0.19,0.24,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,10698,4.6,0,0.0,0,0.0,92,4.6
"06095","5","5413","76","0","2018","2","",96,1224,1218,1229,23230497,1133604,62974,1460,"",0.61,0.88,0.86,0.85,0.74,0.72,0.94,0.85,"",-6,-5.9,-47,-3.7,-46,-3.6,-74,-5.7,-58617,-0.3,-8423,-0.7,-3126,-4.7,60,4.3
"06097","1","5413","76","0","2018","2","",1,24,23,22,400467,0,0,1339,"",0.62,0.34,0.33,0.31,0.28,0.00,0.00,0.85,"",0,0.0,4,20.0,2,9.5,1,4.8,75122,23.1,0,0.0,0,0.0,128,10.6
"06097","3","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","5413","76","0","2018","2","",263,2065,2079,2161,43195786,1915293,93066,1581,"",0.96,0.99,0.99,1.01,0.98,0.75,0.89,0.98,"",17,6.9,164,8.6,149,7.7,200,10.2,4348917,11.2,285632,17.5,10396,12.6,33,2.1
"06099","1","5413","76","0","2018","2","",1,14,13,14,164293,0,0,925,"",0.79,0.22,0.20,0.21,0.14,0.00,0.00,0.67,"",0,0.0,-1,-6.7,-1,-7.1,-1,-6.7,3803,2.4,0,0.0,0,0.0,83,9.9
"06099","5","5413","76","0","2018","2","",90,902,918,939,13596101,1260374,56654,1137,"",0.42,0.48,0.48,0.48,0.39,0.51,0.51,0.81,"",-1,-1.1,-19,-2.1,-22,-2.3,-25,-2.6,-657404,-4.6,482640,62.1,19844,53.9,-27,-2.3
"06101","5","5413","76","0","2018","2","",20,69,70,73,1308736,68528,3419,1425,"",0.45,0.23,0.22,0.21,0.24,0.12,0.12,1.11,"",0,0.0,-4,-5.5,-5,-6.7,3,4.3,-55952,-4.1,-29442,-30.1,-658,-16.1,-20,-1.4
"06103","5","5413","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","1","5413","76","0","2018","2","",1,33,33,33,434695,0,0,1013,"",1.17,0.60,0.58,0.57,0.51,0.00,0.00,0.88,"",0,0.0,2,6.5,4,13.8,2,6.5,59747,15.9,0,0.0,0,0.0,62,6.5
"06107","5","5413","76","0","2018","2","",77,573,576,576,8404303,480449,21759,1124,"",0.53,0.35,0.34,0.34,0.32,0.17,0.15,0.95,"",2,2.7,23,4.2,30,5.5,21,3.8,1183462,16.4,-26040,-5.1,-1117,-4.9,115,11.4
"06109","5","5413","76","0","2018","2","",14,105,108,108,1466648,116945,5589,1054,"",0.64,0.61,0.62,0.60,0.49,0.61,0.63,0.80,"",3,27.3,21,25.0,25,30.1,25,30.1,267081,22.3,33512,40.2,966,20.9,-53,-4.8
"06111","1","5413","76","0","2018","2","",2,1030,1033,1037,28296450,0,0,2106,"",0.92,9.29,9.32,9.24,12.18,0.00,0.00,1.31,"",0,0.0,31,3.1,32,3.2,30,3.0,1273383,4.7,0,0.0,0,0.0,32,1.5
"06111","5","5413","76","0","2018","2","",433,3394,3417,3476,74178168,2411637,108232,1664,"",1.17,1.03,1.03,1.04,1.04,0.56,0.58,1.01,"",20,4.8,15,0.4,13,0.4,50,1.5,3460341,4.9,-41727,-1.7,-5842,-5.1,65,4.1
"06113","1","5413","76","0","2018","2","",2,66,66,68,1437525,0,0,1659,"",3.71,1.90,1.89,1.89,1.77,0.00,0.00,0.93,"",0,0.0,5,8.2,3,4.8,5,7.9,25610,1.8,0,0.0,0,0.0,-83,-4.8
"06113","2","5413","76","0","2018","2","N",18,0,0,0,0,0,0,0,"N",396.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06113","5","5413","76","0","2018","2","",66,810,878,886,14801523,1083029,58660,1327,"",0.72,0.79,0.84,0.83,0.60,1.01,1.19,0.73,"",1,1.5,25,3.2,80,10.0,61,7.4,1468748,11.0,397593,58.0,25302,75.8,49,3.8
"06115","1","5413","76","0","2018","2","",1,7,8,7,128921,0,0,1352,"",7.51,1.18,1.33,1.14,1.06,0.00,0.00,0.87,"",0,0.0,2,40.0,2,33.3,1,16.7,24540,23.5,0,0.0,0,0.0,-65,-4.6
"06115","5","5413","76","0","2018","2","",14,124,119,126,3150055,142150,6376,1970,"",0.62,0.71,0.66,0.69,0.85,0.92,0.89,1.24,"",-1,-6.7,-5,-3.9,-10,-7.8,-4,-3.1,-118488,-3.6,6074,4.5,-325,-4.9,26,1.3
"06999","1","5413","76","0","2018","2","",1,4,4,4,100647,0,0,1936,"",0.27,0.03,0.03,0.03,0.02,0.00,0.00,0.76,"",0,0.0,2,100.0,2,100.0,2,100.0,55119,121.1,0,0.0,0,0.0,185,10.6
"06999","5","5413","76","0","2018","2","",968,4339,4586,4693,111522082,5265721,251443,1890,"",1.54,1.15,1.19,1.21,0.85,0.79,0.82,0.72,"",162,20.1,541,14.2,735,19.1,780,19.9,21341090,23.7,1148726,27.9,54379,27.6,90,5.0
"08000","1","5413","56","0","2018","2","",11,186,188,193,4079362,0,0,1660,"",0.67,0.21,0.21,0.21,0.21,0.00,0.00,1.00,"",0,0.0,7,3.9,8,4.4,9,4.9,-33995,-0.8,0,0.0,0,0.0,-88,-5.0
"08000","3","5413","56","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","5413","56","0","2018","2","",4940,46977,47464,48198,1096132884,76836313,1570810,1773,"",1.78,1.78,1.79,1.77,1.84,1.06,1.39,1.03,"",95,2.0,1858,4.1,2170,4.8,2192,4.8,68826380,6.7,7587599,11.0,-194359,-11.0,35,2.0
"08001","5","5413","76","0","2018","2","",163,1974,2000,1998,48152568,4356210,77895,1861,"",1.06,0.95,0.95,0.92,1.08,0.78,0.82,1.14,"",6,3.8,58,3.0,101,5.3,42,2.1,5571010,13.1,719276,19.8,-29976,-27.8,158,9.3
"08003","5","5413","76","0","2018","2","",9,28,29,30,351532,71978,751,932,"",1.05,0.34,0.35,0.35,0.29,0.28,0.20,0.83,"",0,0.0,-3,-9.7,-1,-3.3,-2,-6.2,3815,1.1,-232,-0.3,-712,-48.7,69,8.0
"08005","1","5413","76","0","2018","2","",1,43,43,43,912503,0,0,1632,"",0.56,0.39,0.39,0.38,0.34,0.00,0.00,0.88,"",0,0.0,0,0.0,1,2.4,-2,-4.4,24846,2.8,0,0.0,0,0.0,56,3.6
"08005","5","5413","76","0","2018","2","",508,9256,9312,9305,242049949,11279535,205112,2004,"",1.67,2.82,2.82,2.75,2.92,1.34,1.53,1.05,"",-3,-0.6,338,3.8,380,4.3,286,3.2,16448790,7.3,1207649,12.0,-26137,-11.3,66,3.4
"08007","5","5413","76","0","2018","2","",11,18,18,19,433885,59035,1200,1820,"",1.37,0.44,0.42,0.41,0.76,0.28,0.48,1.78,"",0,0.0,4,28.6,2,12.5,3,18.8,83192,23.7,33424,130.5,697,138.6,61,3.5
"08011","1","5413","76","0","2018","2","",1,11,12,12,166975,0,0,1101,"",124.18,30.53,33.44,31.62,33.90,0.00,0.00,1.06,"",0,0.0,3,37.5,4,50.0,5,71.4,85424,104.7,0,0.0,0,0.0,283,34.6
"08011","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","5413","76","0","2018","2","",545,4262,4330,4420,94290285,6570825,120283,1672,"",2.56,2.36,2.38,2.36,2.01,1.55,1.86,0.85,"",20,3.8,99,2.4,124,2.9,183,4.3,-4929249,-5.0,-98657,-1.5,-17482,-12.7,-144,-7.9
"08014","5","5413","76","0","2018","2","",70,468,468,466,12069895,599410,10619,1987,"",1.78,1.19,1.18,1.15,0.92,0.56,0.67,0.78,"",0,0.0,-7,-1.5,-10,-2.1,-17,-3.5,-8108044,-40.2,-176217,-22.7,-6095,-36.5,-1256,-38.7
"08015","5","5413","76","0","2018","2","",27,42,44,46,575776,135218,1669,1007,"",1.91,0.54,0.54,0.51,0.52,0.48,0.50,0.98,"",5,22.7,-4,-8.7,8,22.2,10,27.8,98801,20.7,15057,12.5,-709,-29.8,74,7.9
"08019","5","5413","76","0","2018","2","",5,23,18,15,322522,26918,326,1329,"",0.96,0.75,0.58,0.49,0.59,0.22,0.21,0.97,"",0,0.0,-2,-8.0,-7,-28.0,-12,-44.4,-66513,-17.1,-34016,-55.8,-493,-60.2,163,14.0
"08021","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","5413","76","0","2018","2","",10,20,19,22,207497,58625,1436,785,"",0.81,0.24,0.22,0.25,0.18,0.18,0.35,0.76,"",-1,-9.1,8,66.7,5,35.7,6,37.5,41356,24.9,-11704,-16.6,199,16.1,-128,-14.0
"08031","1","5413","76","0","2018","2","",1,42,43,43,1183521,0,0,2134,"",0.38,0.24,0.25,0.24,0.26,0.00,0.00,1.08,"",0,0.0,-3,-6.7,-2,-4.4,-2,-4.4,-234856,-16.6,0,0.0,0,0.0,-291,-12.0
"08031","3","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","5413","76","0","2018","2","",721,8977,9085,9334,203191243,13699330,279866,1712,"",1.59,1.75,1.76,1.76,1.48,1.03,1.33,0.85,"",-14,-1.9,-313,-3.4,-242,-2.6,-159,-1.7,117240,0.1,160585,1.2,-75130,-21.2,45,2.7
"08033","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","3","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","5413","76","0","2018","2","",309,2819,2822,2830,78484219,3535949,69826,2138,"",1.84,2.29,2.26,2.19,2.57,1.04,1.42,1.14,"",1,0.3,8,0.3,-2,-0.1,-23,-0.8,950985,1.2,324759,10.1,-1472,-2.1,30,1.4
"08037","5","5413","76","0","2018","2","",119,365,375,389,6126236,947971,39443,1252,"",2.48,1.09,1.29,1.19,1.11,0.79,2.33,0.94,"",2,1.7,12,3.4,12,3.3,11,2.9,438248,7.7,-16645,-1.7,-11431,-22.5,52,4.3
"08039","5","5413","76","0","2018","2","",27,75,74,76,1276854,195880,2587,1310,"",2.90,2.06,1.98,1.91,2.05,1.12,1.34,1.04,"",0,0.0,11,17.2,10,15.6,13,20.6,185597,17.0,60964,45.2,-3,-0.1,-8,-0.6
"08041","1","5413","76","0","2018","2","",2,61,61,64,1282669,0,0,1591,"",1.24,0.67,0.66,0.68,0.73,0.00,0.00,1.10,"",0,0.0,8,15.1,7,13.0,8,14.3,79948,6.6,0,0.0,0,0.0,-112,-6.6
"08041","5","5413","76","0","2018","2","",508,5972,6054,6165,144739256,11146246,252276,1836,"",1.85,2.19,2.20,2.19,2.70,1.54,2.12,1.23,"",19,3.9,627,11.7,747,14.1,772,14.3,23303055,19.2,2614811,30.6,37780,17.6,89,5.1
"08043","5","5413","76","0","2018","2","",6,21,23,22,357422,125422,5926,1250,"",0.47,0.16,0.17,0.15,0.18,0.36,1.21,1.13,"",1,20.0,9,75.0,10,76.9,9,69.2,260828,270.0,90028,254.4,5520,1359.6,663,112.9
"08045","5","5413","76","0","2018","2","",82,372,383,389,6525697,714677,15136,1316,"",2.27,1.46,1.46,1.41,1.32,0.87,1.08,0.91,"",-1,-1.2,34,10.1,41,12.0,35,9.9,869425,15.4,-17172,-2.3,-3573,-19.1,54,4.3
"08047","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","5413","76","0","2018","2","",19,48,48,49,781419,120345,4155,1244,"",1.58,0.64,0.73,0.62,0.75,0.44,1.30,1.14,"",1,5.6,8,20.0,7,17.1,3,6.5,166579,27.1,-59408,-33.0,-6271,-60.1,127,11.4
"08051","5","5413","76","0","2018","2","",38,92,93,95,1269428,248447,4383,1046,"",2.30,1.14,1.17,1.04,1.05,0.88,1.21,0.94,"",2,5.6,5,5.7,6,6.9,5,5.6,217267,20.6,43173,21.0,19,0.4,126,13.7
"08057","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","5413","76","0","2018","2","",724,6225,6252,6409,132135649,11017258,230442,1615,"",2.59,2.63,2.62,2.62,2.45,1.76,2.44,0.94,"",13,1.8,525,9.2,536,9.4,583,10.0,14770286,12.6,1248379,12.8,-24767,-9.7,44,2.8
"08061","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08063","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08065","5","5413","76","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","1","5413","76","0","2018","2","",1,2,2,2,43254,0,0,1664,"",4.70,0.23,0.23,0.22,0.28,0.00,0.00,1.27,"",0,0.0,-3,-60.0,-3,-60.0,-2,-50.0,-31351,-42.0,0,0.0,0,0.0,434,35.3
"08067","5","5413","76","0","2018","2","",77,262,276,267,4588240,711049,15872,1315,"",2.13,1.01,1.05,0.98,0.99,0.70,1.22,0.98,"",7,10.0,46,21.3,54,24.3,34,14.6,1038457,29.3,137381,23.9,-969,-5.8,94,7.7
"08069","1","5413","76","0","2018","2","",1,1,1,1,23381,0,0,1799,"",1.00,0.02,0.02,0.02,0.02,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,1800,8.3,0,0.0,0,0.0,139,8.4
"08069","5","5413","76","0","2018","2","",360,2335,2366,2388,48980500,4173151,72849,1594,"",2.12,1.46,1.46,1.43,1.56,0.98,1.07,1.07,"",2,0.6,20,0.9,32,1.4,4,0.2,2467335,5.3,-227350,-5.2,-29330,-28.7,68,4.5
"08071","1","5413","76","0","2018","2","",1,5,5,5,57838,0,0,890,"",21.40,3.01,3.01,2.97,2.41,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,4424,8.3,0,0.0,0,0.0,68,8.3
"08071","5","5413","76","0","2018","2","",7,7,7,7,134401,18335,208,1477,"",0.88,0.14,0.14,0.14,0.18,0.10,0.08,1.30,"",2,40.0,-1,-12.5,-1,-12.5,0,0.0,12741,10.5,-10220,-35.8,-351,-62.8,256,21.0
"08073","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","5413","76","0","2018","2","",3,8,8,9,92206,9505,92,851,"",0.33,0.10,0.10,0.11,0.08,0.05,0.03,0.76,"",0,0.0,-1,-11.1,-2,-20.0,-1,-10.0,-53767,-36.8,-7877,-45.3,-210,-69.5,-311,-26.8
"08077","1","5413","76","0","2018","2","",1,7,7,7,125536,0,0,1380,"",2.52,0.34,0.33,0.33,0.36,0.00,0.00,1.08,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,5307,4.4,0,0.0,0,0.0,224,19.4
"08077","5","5413","76","0","2018","2","",98,412,418,428,6922039,1201456,24486,1270,"",1.45,0.66,0.66,0.67,0.65,0.70,0.71,0.97,"",10,11.4,67,19.4,57,15.8,49,12.9,1135212,19.6,80525,7.2,-4726,-16.2,39,3.2
"08079","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","5413","76","0","2018","2","",8,9,11,10,44341,26661,770,341,"",1.26,0.19,0.23,0.20,0.05,0.16,0.33,0.23,"",1,14.3,1,12.5,3,37.5,1,11.1,1145,2.7,-620,-2.3,-164,-17.6,-58,-14.5
"08083","5","5413","76","0","2018","2","",13,18,17,17,199079,62180,968,883,"",1.02,0.20,0.18,0.18,0.14,0.17,0.18,0.77,"",4,44.4,3,20.0,2,13.3,3,21.4,-18398,-8.5,17521,39.2,-124,-11.4,-258,-22.6
"08085","5","5413","76","0","2018","2","",15,111,111,114,2442237,200431,6549,1677,"",0.79,0.74,0.72,0.72,1.05,0.44,0.78,1.44,"",-1,-6.2,3,2.8,2,1.8,1,0.9,126962,5.5,-50097,-20.0,-2661,-28.9,58,3.6
"08087","5","5413","76","0","2018","2","",5,161,163,164,4999295,292782,4475,2364,"",0.45,1.30,1.31,1.28,2.27,0.83,0.91,1.75,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","5413","76","0","2018","2","",10,8,10,10,165578,32525,350,1365,"",2.10,0.48,0.54,0.45,0.65,0.38,0.34,1.33,"",-1,-9.1,1,14.3,-1,-9.1,-4,-28.6,-26440,-13.8,12466,62.1,-45,-11.4,-20,-1.4
"08093","5","5413","76","0","2018","2","",8,16,16,17,161879,64798,4400,762,"",1.05,0.67,0.63,0.63,0.45,0.61,3.77,0.70,"",2,33.3,5,45.5,4,33.3,8,88.9,56570,53.7,30541,89.2,1424,47.8,3,0.4
"08095","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","5413","76","0","2018","2","",68,266,267,275,5107310,410280,6595,1459,"",2.72,1.61,2.05,1.69,1.57,0.71,0.88,0.89,"",5,7.9,21,8.6,29,12.2,23,9.1,732409,16.7,5520,1.4,-3252,-33.0,85,6.2
"08101","1","5413","76","0","2018","2","",1,5,5,6,99166,0,0,1430,"",3.60,0.24,0.24,0.29,0.30,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,1,20.0,4510,4.8,0,0.0,0,0.0,-26,-1.8
"08101","5","5413","76","0","2018","2","",46,1014,1017,1027,24491308,1083161,19380,1848,"",0.97,1.67,1.65,1.65,2.40,0.68,0.71,1.45,"",5,12.2,34,3.5,35,3.6,63,6.5,4533081,22.7,591106,120.1,7447,62.4,274,17.4
"08103","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","5413","76","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","5413","76","0","2018","2","",49,206,213,224,2970777,575421,18177,1066,"",1.99,1.37,1.55,1.43,1.20,1.17,2.27,0.83,"",0,0.0,-25,-10.8,-30,-12.3,-29,-11.5,-461752,-13.5,51737,9.9,-1500,-7.6,-24,-2.2
"08109","5","5413","76","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","5413","76","0","2018","2","N",3,0,0,0,0,0,0,0,"N",2.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","5413","76","0","2018","2","",24,30,36,36,516024,98555,5966,1167,"",2.46,0.57,0.89,0.66,0.65,0.41,1.68,0.94,"",0,0.0,-6,-16.7,0,0.0,-2,-5.3,-10593,-2.0,-35693,-26.6,-2596,-30.3,62,5.6
"08117","5","5413","76","0","2018","2","",49,156,166,178,2957016,455513,7012,1365,"",1.55,0.71,0.91,0.86,0.93,0.68,0.73,1.13,"",-3,-5.8,-1,-0.6,-10,-5.7,-1,-0.6,125905,4.4,-37307,-7.6,-4153,-37.2,89,7.0
"08119","5","5413","76","0","2018","2","",25,63,65,66,833291,132844,4314,991,"",2.01,0.87,0.87,0.87,0.75,0.48,1.24,0.86,"",-2,-7.4,2,3.3,5,8.3,5,8.2,-302289,-26.6,8284,6.7,423,10.9,-449,-31.2
"08123","5","5413","76","0","2018","2","",111,544,550,561,9294432,1681997,30948,1296,"",1.08,0.50,0.50,0.50,0.43,0.51,0.58,0.85,"",9,8.8,69,14.5,59,12.0,70,14.3,2012193,27.6,442834,35.7,2008,6.9,143,12.4
"08999","1","5413","76","0","2018","2","",1,9,9,10,184519,0,0,1521,"",4.36,1.39,1.37,1.46,0.85,0.00,0.00,0.61,"",0,0.0,3,50.0,2,28.6,2,25.0,25953,16.4,0,0.0,0,0.0,-221,-12.7
"08999","5","5413","76","0","2018","2","",35,234,235,261,7047454,517727,21478,2228,"",0.90,1.22,1.20,1.28,1.07,0.81,1.64,0.86,"",2,6.1,61,35.3,56,31.3,68,35.2,2298992,48.4,224011,76.3,2477,13.0,217,10.8
"09000","1","5413","56","0","2018","2","",5,223,228,235,4592482,0,0,1545,"",0.52,0.40,0.41,0.41,0.33,0.00,0.00,0.82,"",0,0.0,11,5.2,16,7.5,21,9.8,274309,6.4,0,0.0,0,0.0,-17,-1.1
"09000","3","5413","56","0","2018","2","",29,231,232,237,4673119,0,0,1541,"",4.90,2.52,2.48,2.46,2.68,0.00,0.00,1.08,"",0,0.0,22,10.5,18,8.4,19,8.7,708332,17.9,0,0.0,0,0.0,114,8.0
