"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37099","5","5414","76","0","2019","1","",7,20,19,20,311486,254386,1764,1218,"",1.77,1.56,1.44,1.50,2.33,2.83,2.46,1.56,"",0,0.0,1,5.3,0,0.0,0,0.0,-29448,-8.6,2952,1.2,-373,-17.5,-139,-10.2
"37101","5","5414","76","0","2019","1","",8,7,7,7,78394,78394,701,861,"",0.59,0.15,0.14,0.14,0.13,0.16,0.27,0.92,"",0,0.0,-8,-53.3,-11,-61.1,-9,-56.2,-83820,-51.7,-83820,-51.7,-98,-12.3,97,12.7
"37105","5","5414","76","0","2019","1","",4,5,5,7,29929,29929,332,406,"",0.76,0.20,0.20,0.28,0.10,0.11,0.17,0.44,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","5414","76","0","2019","1","",9,8,10,8,102445,102445,646,909,"",1.28,0.35,0.43,0.35,0.37,0.42,0.35,0.98,"",1,12.5,2,33.3,3,42.9,3,60.0,31855,45.1,31855,45.1,246,61.5,4,0.4
"37111","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","5414","76","0","2019","1","",260,555,549,539,7210662,6374766,56244,1013,"",1.78,0.82,0.80,0.79,0.48,0.61,0.86,0.60,"",-5,-1.9,-7,-1.2,-28,-4.9,-34,-5.9,-277521,-3.7,-256602,-3.9,-3542,-5.9,4,0.4
"37123","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","5414","76","0","2019","1","N",13,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","5414","76","0","2019","1","",50,117,119,123,1145004,1130700,7165,736,"",1.57,1.05,1.06,1.09,0.77,0.94,0.98,0.72,"",2,4.2,2,1.7,8,7.2,13,11.8,110852,10.7,127623,12.7,1983,38.3,26,3.7
"37131","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","5414","76","0","2019","1","",21,67,71,62,1070410,953702,10076,1235,"",1.37,0.96,1.01,0.89,0.95,2.06,4.03,0.99,"",-2,-8.7,1,1.5,4,6.0,-4,-6.1,142587,15.4,122631,14.8,1821,22.1,159,14.8
"37137","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","5414","76","0","2019","1","N",5,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","5414","76","0","2019","1","",11,48,49,49,198304,198304,1255,313,"",0.77,0.64,0.65,0.65,0.20,0.34,0.30,0.31,"",0,0.0,4,9.1,4,8.9,8,19.5,31269,18.7,31269,18.7,137,12.3,16,5.4
"37149","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","5414","76","0","2019","1","",8,18,16,16,169626,148565,1097,783,"",0.84,0.42,0.37,0.36,0.37,0.33,0.43,0.97,"",1,14.3,3,20.0,0,0.0,0,0.0,8365,5.2,14294,10.6,178,19.4,-9,-1.1
"37153","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","5414","76","0","2019","1","",3,6,6,6,35474,35474,218,455,"",0.40,0.16,0.16,0.16,0.10,0.13,0.13,0.61,"",0,0.0,1,20.0,1,20.0,1,20.0,-6326,-15.1,-6326,-15.1,88,67.7,-188,-29.2
"37157","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","5414","76","0","2019","1","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","5414","76","0","2019","1","",4,6,6,5,50749,50749,558,689,"",0.83,0.33,0.33,0.27,0.27,0.30,0.35,0.87,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","5414","76","0","2019","1","",4,5,5,4,57055,57055,334,940,"",0.60,0.18,0.18,0.14,0.19,0.22,0.20,1.16,"",1,33.3,-2,-28.6,-2,-28.6,-3,-42.9,7197,14.4,7197,14.4,217,185.5,392,71.5
"37173","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","5414","76","0","2019","1","",3,5,5,5,36566,36566,176,563,"",0.87,0.58,0.57,0.57,0.43,0.48,0.37,0.76,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","5414","76","0","2019","1","",25,44,44,39,420734,390803,3273,765,"",1.17,0.71,0.70,0.62,0.53,0.54,0.67,0.79,"",1,4.2,-9,-17.0,-5,-10.2,-6,-13.3,-10454,-2.4,-15460,-3.8,470,16.8,88,13.0
"37181","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","5414","76","0","2019","1","",216,565,582,574,7600716,6740894,40582,1019,"",1.61,1.03,1.06,1.04,0.78,0.92,0.87,0.75,"",-4,-1.8,51,9.9,69,13.5,47,8.9,925395,13.9,740945,12.3,8437,26.2,28,2.8
"37189","5","5414","76","0","2019","1","",9,8,7,7,40924,40924,550,429,"",1.42,0.35,0.30,0.31,0.18,0.29,0.64,0.55,"",2,28.6,1,14.3,0,0.0,1,16.7,9329,29.5,9329,29.5,71,14.8,64,17.5
"37191","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","5414","76","0","2019","1","",3,5,5,5,40578,40578,448,624,"",0.62,0.24,0.24,0.24,0.19,0.23,0.46,0.78,"",0,0.0,0,0.0,0,0.0,0,0.0,529,1.3,529,1.3,-40,-8.2,8,1.3
"37195","5","5414","76","0","2019","1","",9,21,21,21,101739,101739,360,373,"",1.25,0.60,0.60,0.60,0.21,0.25,0.17,0.36,"",-1,-10.0,-5,-19.2,-7,-25.0,-6,-22.2,-18756,-15.6,-18756,-15.6,-65,-15.3,30,8.7
"37197","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","5414","76","0","2019","1","",52,127,131,138,3089754,2546342,28022,1801,"",0.67,1.02,1.03,1.08,0.88,0.91,1.02,0.84,"",8,18.2,39,44.3,45,52.3,56,68.3,1159159,60.0,931885,57.7,12347,78.8,61,3.5
"38000","5","5414","56","0","2019","1","",35,91,93,93,1201051,946987,3752,1001,"",0.29,0.23,0.23,0.23,0.20,0.18,0.09,0.87,"",-2,-5.4,-13,-12.5,-11,-10.6,-8,-7.9,67693,6.0,-33797,-3.4,-3867,-50.8,155,18.3
"38009","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","5414","76","0","2019","1","",3,7,8,7,52176,52176,217,547,"",0.21,0.13,0.15,0.13,0.07,0.09,0.05,0.48,"",-2,-40.0,-11,-61.1,-9,-52.9,-8,-53.3,-61931,-54.3,-61931,-54.3,-799,-78.6,20,3.8
"38017","5","5414","76","0","2019","1","",17,58,57,57,883813,629749,1396,1186,"",0.61,0.51,0.49,0.50,0.53,0.46,0.15,1.07,"",0,0.0,2,3.6,0,0.0,5,9.6,102408,13.1,918,0.1,-3166,-69.4,93,8.5
"38035","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38053","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38071","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38083","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","5414","56","0","2019","1","",946,6994,7006,6986,165305854,64361906,1392541,1818,"",0.84,1.35,1.35,1.34,2.11,1.59,1.38,1.56,"",-13,-1.4,158,2.3,104,1.5,110,1.6,9098786,5.8,1590108,2.5,117397,9.2,69,3.9
"39003","5","5414","76","0","2019","1","N",5,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","5414","76","0","2019","1","",3,3,3,3,17563,13359,548,450,"",0.38,0.10,0.10,0.10,0.06,0.06,0.10,0.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39011","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39015","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","5414","76","0","2019","1","",14,107,110,108,2420296,1379419,90016,1719,"",0.47,0.71,0.73,0.71,1.08,1.10,2.92,1.50,"",1,7.7,-3,-2.7,1,0.9,0,0.0,85020,3.6,-7599,-0.5,-3500,-3.7,71,4.3
"39021","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","5414","76","0","2019","1","",8,33,31,33,397039,267713,5688,945,"",0.52,0.58,0.54,0.58,0.55,0.59,0.52,0.96,"",-3,-27.3,7,26.9,4,14.8,4,13.8,148429,59.7,71468,36.4,2165,61.5,245,35.0
"39027","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","5414","76","0","2019","1","",178,682,676,656,9838753,5508353,128287,1127,"",1.31,0.98,0.96,0.94,0.82,1.03,0.95,0.85,"",0,0.0,-20,-2.8,-13,-1.9,6,0.9,-305152,-3.0,-100204,-1.8,272,0.2,-20,-1.7
"39037","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","5414","76","0","2019","1","",24,50,58,50,625224,332592,3289,913,"",1.15,0.59,0.68,0.59,0.40,0.42,0.19,0.65,"",0,0.0,-7,-12.3,-4,-6.5,-5,-9.1,-64057,-9.3,-42953,-11.4,-2235,-40.5,-1,-0.1
"39043","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","5414","76","0","2019","1","N",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39047","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","5414","76","0","2019","1","",165,2107,2084,2067,49452493,18837968,297071,1824,"",1.32,2.88,2.85,2.83,3.90,3.28,2.34,1.37,"",7,4.4,175,9.1,130,6.7,96,4.9,-773764,-1.5,1143931,6.5,35078,13.4,-155,-7.8
"39051","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","5414","76","0","2019","1","N",11,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","5414","76","0","2019","1","",6,16,17,15,171871,115879,2199,826,"",0.44,0.22,0.23,0.20,0.15,0.27,0.22,0.69,"",-2,-25.0,-2,-11.1,-7,-29.2,-9,-37.5,-28975,-14.4,-37909,-24.7,-220,-9.1,124,17.7
"39061","5","5414","76","0","2019","1","",155,1385,1398,1396,24173474,12437889,385670,1335,"",1.71,2.79,2.81,2.80,2.58,2.99,3.77,0.92,"",-9,-5.5,15,1.1,1,0.1,17,1.2,-444915,-1.8,230891,1.9,78443,25.5,-35,-2.6
"39063","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39069","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","5414","76","0","2019","1","",3,14,13,13,52592,51168,2238,303,"",0.61,0.70,0.65,0.65,0.23,0.33,0.46,0.34,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","5414","76","0","2019","1","",20,39,38,39,311541,236470,8331,620,"",0.85,0.42,0.41,0.42,0.25,0.32,0.46,0.59,"",0,0.0,-5,-11.4,-6,-13.6,-6,-13.3,-66358,-17.6,-41657,-15.0,117,1.4,-36,-5.5
"39089","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","5414","76","0","2019","1","",19,46,47,49,537958,356886,10493,874,"",0.82,0.49,0.50,0.52,0.46,0.55,0.55,0.90,"",2,11.8,-23,-33.3,-14,-23.0,2,4.3,-143833,-21.1,-100673,-22.0,-6599,-38.6,-15,-1.7
"39095","5","5414","76","0","2019","1","",27,108,111,111,1449795,863505,14880,1014,"",0.71,0.54,0.55,0.55,0.49,0.59,0.33,0.89,"",-2,-6.9,0,0.0,6,5.7,3,2.8,-302290,-17.3,20046,2.4,-1361,-8.4,-246,-19.5
"39097","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","5414","76","0","2019","1","",10,14,14,15,88024,80219,1535,472,"",0.45,0.15,0.15,0.16,0.08,0.12,0.09,0.54,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39103","5","5414","76","0","2019","1","",26,41,41,39,399135,286774,10823,761,"",1.51,0.70,0.71,0.67,0.54,0.61,0.95,0.78,"",-1,-3.7,-2,-4.7,-1,-2.4,-3,-7.1,-14898,-3.6,-7008,-2.4,-1179,-9.8,9,1.2
"39109","5","5414","76","0","2019","1","",5,28,29,32,192704,149957,7131,500,"",0.58,0.72,0.74,0.82,0.40,0.46,0.98,0.53,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39113","5","5414","76","0","2019","1","",41,654,655,649,10429754,5528978,112825,1229,"",0.91,2.67,2.67,2.64,3.06,3.04,2.61,1.15,"",1,2.5,-11,-1.7,-6,-0.9,10,1.6,-329996,-3.1,-251955,-4.4,28790,34.3,-35,-2.8
"39117","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39119","5","5414","76","0","2019","1","",4,16,15,16,87969,87969,1926,432,"",0.57,0.51,0.48,0.51,0.24,0.43,0.40,0.48,"",1,33.3,4,33.3,3,25.0,3,23.1,26661,43.5,26661,43.5,594,44.6,50,13.1
"39123","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","5414","76","0","2019","1","",12,22,23,24,351068,192941,1678,1174,"",0.96,0.43,0.44,0.45,0.53,0.52,0.17,1.21,"",1,9.1,-1,-4.3,-1,-4.2,0,0.0,-33118,-8.6,-1991,-1.0,-43,-2.5,-75,-6.0
"39137","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","5414","76","0","2019","1","",6,22,22,22,238928,174900,2385,835,"",0.58,0.45,0.45,0.46,0.43,0.51,0.31,0.95,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","5414","76","0","2019","1","",3,8,9,8,61000,52790,925,563,"",0.57,0.33,0.37,0.32,0.21,0.25,0.18,0.63,"",-1,-25.0,1,14.3,3,50.0,1,14.3,15722,34.7,9868,23.0,276,42.5,41,7.9
"39145","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","5414","76","0","2019","1","",3,12,11,12,92381,73836,920,609,"",0.78,0.45,0.41,0.45,0.25,0.29,0.21,0.58,"",0,0.0,-1,-7.7,-1,-8.3,-1,-7.7,-382,-0.4,-376,-0.5,163,21.5,46,8.2
"39151","5","5414","76","0","2019","1","N",19,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","5414","76","0","2019","1","",52,188,184,179,2016224,1388640,29392,844,"",0.96,0.74,0.72,0.70,0.54,0.69,0.58,0.75,"",1,2.0,23,13.9,15,8.9,13,7.8,86181,4.5,141352,11.3,1061,3.7,-47,-5.3
"39155","5","5414","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","5414","76","0","2019","1","",19,45,43,42,704574,381838,6889,1251,"",0.98,0.50,0.48,0.46,0.49,0.49,0.37,1.01,"",-3,-13.6,-17,-27.4,-17,-28.3,-15,-26.3,-412956,-37.0,-142381,-27.2,-3852,-35.9,-190,-13.2
"39167","5","5414","76","0","2019","1","",4,10,10,11,55533,51995,422,413,"",0.66,0.42,0.41,0.45,0.17,0.30,0.08,0.40,"",0,0.0,-4,-28.6,-4,-28.6,-2,-15.4,-11732,-17.4,-11731,-18.4,-395,-48.3,34,9.0
"39169","5","5414","76","0","2019","1","",4,36,37,45,315633,250097,3932,617,"",0.39,0.76,0.77,0.95,0.49,0.65,0.50,0.59,"",0,0.0,1,2.9,-2,-5.1,6,15.4,21259,7.2,28715,13.0,1075,37.6,16,2.7
"39173","5","5414","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","5","5414","76","0","2019","1","N",33,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","5","5414","56","0","2019","1","",260,625,626,630,5566494,5172309,46608,683,"",0.63,0.40,0.40,0.40,0.25,0.30,0.24,0.64,"",0,0.0,6,1.0,4,0.6,15,2.4,46064,0.8,174136,3.5,16465,54.6,-3,-0.4
"40015","5","5414","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","5414","76","0","2019","1","N",6,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","5414","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","5414","76","0","2019","1","",14,23,22,21,128664,128664,1102,450,"",0.63,0.29,0.27,0.26,0.14,0.17,0.21,0.51,"",-2,-12.5,-7,-23.3,-9,-29.0,-11,-34.4,-31543,-19.7,-31543,-19.7,-107,-8.9,52,13.1
