"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35027","5","5416","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","5416","76","0","2020","3","",22,228,221,222,6741198,369581,4353,2318,"",1.52,1.17,1.13,1.15,0.90,1.05,1.41,0.78,"",3,15.8,11,5.1,-1,-0.5,4,1.8,501419,8.0,-503180,-57.7,-7290,-62.6,126,5.7
"35029","5","5416","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","5","5416","76","0","2020","3","N",7,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","1","5416","76","0","2020","3","",1,1,1,1,8618,0,0,663,"",128.59,10.31,10.44,10.45,4.96,0.00,0.00,0.48,"",0,0.0,1,100.0,1,100.0,0,0.0,7425,622.4,0,0.0,0,0.0,388,141.1
"35035","5","5416","76","0","2020","3","",15,47,47,47,673892,192914,1706,1103,"",0.43,0.26,0.26,0.26,0.22,0.39,0.51,0.85,"",-1,-6.2,1,2.2,1,2.2,3,6.8,87146,14.9,-201033,-51.0,-2051,-54.6,107,10.7
"35037","5","5416","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","5416","76","0","2020","3","",10,9,9,9,109968,28210,165,940,"",0.40,0.09,0.09,0.09,0.07,0.08,0.06,0.76,"",0,0.0,-9,-50.0,-3,-25.0,-3,-25.0,-98634,-47.3,-23056,-45.0,-164,-49.8,-206,-18.0
"35043","5","5416","76","0","2020","3","",70,145,150,150,2292731,516832,4010,1189,"",0.93,0.48,0.46,0.46,0.41,0.51,0.54,0.88,"",12,20.7,8,5.8,16,11.9,23,18.1,366610,19.0,38128,8.0,-1758,-30.5,72,6.4
"35045","5","5416","76","0","2020","3","",50,205,219,213,2378927,1249407,14278,862,"",0.60,0.45,0.48,0.47,0.30,0.87,1.15,0.63,"",-6,-10.7,-140,-40.6,-109,-33.2,-19,-8.2,-526144,-18.1,-335280,-21.2,-3763,-20.9,121,16.3
"35047","5","5416","76","0","2020","3","",7,8,8,8,107342,28990,520,1032,"",0.31,0.10,0.10,0.10,0.10,0.13,0.33,0.98,"",0,0.0,-4,-33.3,-3,-27.3,-4,-33.3,-18169,-14.5,-11191,-27.9,-8,-1.5,204,24.6
"35049","5","5416","76","0","2020","3","",195,302,307,300,5189465,1298463,8666,1317,"",1.12,0.50,0.50,0.49,0.45,0.65,0.64,0.90,"",14,7.7,13,4.5,5,1.7,-6,-2.0,157331,3.1,124163,10.6,2353,37.3,22,1.7
"35053","5","5416","76","0","2020","3","",4,3,3,3,43775,8373,33,1122,"",0.35,0.06,0.06,0.06,0.05,0.06,0.04,0.89,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","5416","76","0","2020","3","",16,31,30,36,403233,104607,428,959,"",0.42,0.30,0.28,0.34,0.27,0.26,0.08,0.88,"",1,6.7,2,6.9,0,0.0,7,24.1,44121,12.3,19670,23.2,106,32.9,17,1.8
"35057","5","5416","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","5416","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","5416","76","0","2020","3","",11,28,27,28,488051,64211,230,1357,"",0.27,0.18,0.16,0.17,0.20,0.11,0.04,1.19,"",5,83.3,0,0.0,-1,-3.6,1,3.7,-63953,-11.6,27717,75.9,110,91.7,-178,-11.6
"35999","5","5416","76","0","2020","3","",326,539,536,561,10848489,1972653,44972,1530,"",2.25,2.58,2.53,2.57,2.08,1.89,3.23,0.81,"",-12,-3.6,79,17.2,66,14.0,119,26.9,1229089,12.8,575097,41.2,24072,115.2,-88,-5.4
"36000","1","5416","56","0","2020","3","",1,6,6,8,66583,0,0,768,"",0.24,0.12,0.12,0.16,0.04,0.00,0.00,0.31,"",0,0.0,-5,-45.5,-4,-40.0,-1,-11.1,-65901,-49.7,0,0.0,0,0.0,-251,-24.6
"36000","3","5416","56","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","5","5416","56","0","2020","3","",14031,83064,82852,82562,2637887952,94935245,2361475,2450,"",0.76,0.91,0.90,0.88,0.97,0.89,0.82,1.08,"",867,6.6,-2586,-3.0,-3044,-3.5,-2341,-2.8,-20855212,-0.8,-36313243,-27.7,-816002,-25.7,57,2.4
"36001","5","5416","76","0","2020","3","",180,1369,1362,1323,35473616,1121986,26580,2019,"",0.62,0.58,0.58,0.55,0.58,0.56,0.47,1.02,"",-3,-1.6,-100,-6.8,-109,-7.4,-110,-7.7,864404,2.5,-700153,-38.4,-15125,-36.3,193,10.6
"36003","5","5416","76","0","2020","3","",10,74,72,73,975413,50065,746,1028,"",0.39,0.59,0.57,0.53,0.48,0.36,0.18,0.84,"",0,0.0,4,5.7,2,2.9,8,12.3,-22717,-2.3,-26373,-34.5,-451,-37.7,-96,-8.5
"36005","5","5416","76","0","2020","3","",127,385,399,412,7747377,527474,13316,1495,"",0.23,0.12,0.12,0.13,0.10,0.17,0.16,0.80,"",0,0.0,-37,-8.8,-23,-5.5,-12,-2.8,1216751,18.6,-112587,-17.6,338,2.6,306,25.7
"36007","3","5416","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",21.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","5416","76","0","2020","3","",49,124,126,132,2078264,178107,5954,1255,"",0.40,0.15,0.15,0.15,0.13,0.20,0.23,0.82,"",5,11.4,-64,-34.0,-60,-32.3,-54,-29.0,-569673,-21.5,-82859,-31.8,-1454,-19.6,164,15.0
"36009","5","5416","76","0","2020","3","",13,77,71,75,867003,144082,3899,897,"",0.26,0.28,0.26,0.25,0.19,0.48,0.47,0.72,"",3,30.0,11,16.7,8,12.7,19,33.9,60760,7.5,59286,69.9,2788,250.9,-109,-10.8
"36011","5","5416","76","0","2020","3","",10,22,20,20,329493,23359,806,1226,"",0.21,0.09,0.08,0.07,0.07,0.07,0.09,0.84,"",1,11.1,-11,-33.3,-12,-37.5,-8,-28.6,-164541,-33.3,-13722,-37.0,-327,-28.9,0,0.0
"36013","5","5416","76","0","2020","3","",30,157,157,163,2616562,150150,3098,1266,"",0.34,0.33,0.33,0.34,0.32,0.27,0.20,0.97,"",-1,-3.2,-42,-21.1,-33,-17.4,-30,-15.5,-432282,-14.2,9492,6.7,1065,52.4,57,4.7
"36015","5","5416","76","0","2020","3","",10,20,18,13,255447,20968,457,1156,"",0.19,0.06,0.05,0.04,0.04,0.06,0.05,0.77,"",3,42.9,2,11.1,0,0.0,2,18.2,-22602,-8.1,12011,134.1,219,92.0,-209,-15.3
"36017","5","5416","76","0","2020","3","N",5,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36019","5","5416","76","0","2020","3","",14,33,33,35,539151,28699,918,1232,"",0.26,0.10,0.10,0.10,0.08,0.07,0.09,0.83,"",1,7.7,-7,-17.5,-4,-10.8,-5,-12.5,-130000,-19.4,-9751,-25.4,152,19.8,-88,-6.7
"36021","5","5416","76","0","2020","3","",34,54,55,54,978200,85065,2046,1385,"",0.59,0.25,0.26,0.24,0.26,0.32,0.30,1.04,"",0,0.0,-12,-18.2,-7,-11.3,-7,-11.5,-189068,-16.2,9043,11.9,629,44.4,-40,-2.8
"36023","5","5416","76","0","2020","3","",9,24,24,25,504279,14929,90,1594,"",0.29,0.14,0.14,0.14,0.16,0.07,0.01,1.17,"",0,0.0,-3,-11.1,-1,-4.0,0,0.0,83995,20.0,-3914,-20.8,-60,-40.0,334,26.5
"36025","5","5416","76","0","2020","3","",9,11,11,12,70476,7419,66,478,"",0.27,0.08,0.08,0.08,0.02,0.05,0.02,0.31,"",0,0.0,1,10.0,2,22.2,4,50.0,-26074,-27.0,-4208,-36.2,-181,-73.3,-347,-42.1
"36027","5","5416","76","0","2020","3","",153,385,383,380,6057633,585915,13603,1218,"",0.64,0.36,0.35,0.33,0.24,0.47,0.47,0.69,"",11,7.7,-141,-26.8,-148,-27.9,-144,-27.5,-1408434,-18.9,-349452,-37.4,-7423,-35.3,128,11.7
"36029","5","5416","76","0","2020","3","",379,2039,1970,1905,34216954,2216949,68499,1335,"",0.55,0.45,0.43,0.40,0.34,0.42,0.48,0.81,"",1,0.3,-341,-14.3,-350,-15.1,-361,-15.9,-1418140,-4.0,-866355,-28.1,-24700,-26.5,154,13.0
"36031","5","5416","76","0","2020","3","",7,18,18,19,313874,4539,100,1317,"",0.20,0.12,0.12,0.13,0.12,0.02,0.02,0.98,"",-1,-12.5,-5,-21.7,-7,-28.0,-6,-24.0,-117200,-27.2,-37067,-89.1,-1095,-91.6,-46,-3.4
"36033","5","5416","76","0","2020","3","",9,46,47,39,649267,57755,1275,1135,"",0.29,0.27,0.27,0.21,0.19,0.36,0.26,0.78,"",3,50.0,6,15.0,8,20.5,3,8.3,67703,11.6,-9225,-13.8,342,36.7,-32,-2.7
"36035","5","5416","76","0","2020","3","",5,14,14,15,196534,8507,65,1055,"",0.15,0.09,0.09,0.09,0.07,0.04,0.01,0.81,"",-1,-16.7,-11,-44.0,-12,-46.2,-11,-42.3,-172469,-46.7,-11165,-56.8,-200,-75.5,-51,-4.6
"36037","5","5416","76","0","2020","3","",9,27,28,26,387117,56448,941,1103,"",0.22,0.12,0.12,0.11,0.09,0.21,0.13,0.82,"",1,12.5,4,17.4,5,21.7,4,18.2,25938,7.2,7748,15.9,580,160.7,-123,-10.0
"36039","5","5416","76","0","2020","3","",18,29,30,32,1009215,32534,721,2559,"",0.49,0.20,0.21,0.21,0.38,0.18,0.14,1.84,"",2,12.5,1,3.6,-2,-6.2,2,6.7,238616,31.0,-4578,-12.3,73,11.3,583,29.5
"36041","5","5416","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","5416","76","0","2020","3","",5,19,20,24,165705,66943,2025,607,"",0.14,0.11,0.12,0.13,0.06,0.30,0.29,0.48,"",1,25.0,9,90.0,11,122.2,15,166.7,62801,61.0,53126,384.5,1911,1676.3,-241,-28.4
"36045","5","5416","76","0","2020","3","",20,90,88,88,1425553,60636,1702,1237,"",0.25,0.22,0.22,0.21,0.19,0.12,0.09,0.89,"",1,5.3,-11,-10.9,-11,-11.1,-4,-4.3,67875,5.0,-73450,-54.8,-2228,-56.7,164,15.3
"36047","1","5416","76","0","2020","3","",1,6,6,8,66583,0,0,768,"",2.40,1.40,1.41,1.87,0.69,0.00,0.00,0.44,"",0,0.0,-5,-45.5,-4,-40.0,-1,-11.1,-65901,-49.7,0,0.0,0,0.0,-251,-24.6
"36047","5","5416","76","0","2020","3","",1186,3249,3361,3402,59425209,6265964,139830,1370,"",0.63,0.41,0.42,0.42,0.36,0.55,0.51,0.85,"",205,20.9,28,0.9,142,4.4,115,3.5,7973346,15.5,-165096,-2.6,-48297,-25.7,149,12.2
"36049","5","5416","76","0","2020","3","",4,15,16,16,160217,13543,254,787,"",0.24,0.24,0.25,0.23,0.15,0.19,0.10,0.62,"",0,0.0,5,50.0,6,60.0,5,45.5,68866,75.4,1068,8.6,-372,-59.4,107,15.7
"36051","5","5416","76","0","2020","3","",12,35,36,38,451082,55494,2672,955,"",0.30,0.18,0.18,0.18,0.13,0.24,0.35,0.72,"",0,0.0,-10,-22.2,-11,-23.4,-12,-24.0,-100681,-18.2,-76342,-57.9,-887,-24.9,58,6.5
"36053","5","5416","76","0","2020","3","",17,25,30,32,519223,25975,595,1377,"",0.38,0.12,0.15,0.14,0.14,0.11,0.09,1.01,"",-1,-5.6,-30,-54.5,-25,-45.5,-26,-44.8,-34035,-6.2,-102915,-79.8,-1212,-67.1,617,81.2
"36055","5","5416","76","0","2020","3","",376,2019,2033,2020,38084319,1339201,37121,1447,"",0.71,0.54,0.54,0.52,0.45,0.33,0.34,0.85,"",17,4.7,-247,-10.9,-212,-9.4,-163,-7.5,-1580113,-4.0,-725445,-35.1,-15941,-30.0,80,5.9
"36057","5","5416","76","0","2020","3","",7,10,8,8,119946,8070,48,1065,"",0.21,0.05,0.04,0.04,0.03,0.03,0.01,0.77,"",-1,-12.5,-5,-33.3,-5,-38.5,-7,-46.7,-52956,-30.6,-11364,-58.5,-367,-88.4,137,14.8
"36059","5","5416","76","0","2020","3","",1352,3510,3589,3589,84222377,4558027,104922,1818,"",0.89,0.59,0.60,0.58,0.53,0.59,0.54,0.90,"",40,3.0,-381,-9.8,-320,-8.2,-274,-7.1,-19968475,-19.2,-1569151,-25.6,-33942,-24.4,-244,-11.8
"36061","3","5416","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36061","5","5416","76","0","2020","3","",4213,50265,49686,49463,1972498003,49862784,1227314,3047,"",1.15,2.16,2.14,2.14,1.78,2.26,2.01,0.83,"",361,9.4,1150,2.3,224,0.5,631,1.3,19939005,1.0,-24601068,-33.0,-499515,-28.9,-10,-0.3
"36063","5","5416","76","0","2020","3","",52,178,181,180,3354856,184008,3532,1436,"",0.38,0.26,0.26,0.24,0.27,0.19,0.12,1.06,"",3,6.1,-7,-3.8,-4,-2.2,-15,-7.7,-208346,-5.8,-4604,-2.4,-1300,-26.9,-19,-1.3
"36065","5","5416","76","0","2020","3","",47,179,178,172,2359072,246801,8438,1029,"",0.32,0.17,0.17,0.16,0.12,0.25,0.32,0.73,"",4,9.3,1,0.6,-3,-1.7,-7,-3.9,75678,3.3,-10016,-3.9,-34,-0.4,50,5.1
"36067","5","5416","76","0","2020","3","",193,1032,1049,1017,19054379,1021633,24709,1419,"",0.54,0.42,0.43,0.40,0.35,0.39,0.35,0.84,"",10,5.5,70,7.3,103,10.9,65,6.8,1784280,10.3,-303561,-22.9,-7122,-22.4,26,1.9
"36069","5","5416","76","0","2020","3","",56,315,325,329,7293030,693614,12652,1737,"",0.62,0.61,0.62,0.61,0.71,1.03,0.59,1.16,"",3,5.7,105,50.0,85,35.4,90,37.7,2900505,66.0,200356,40.6,640,5.3,266,18.1
"36071","5","5416","76","0","2020","3","",199,488,508,521,8262640,785007,19890,1257,"",0.65,0.35,0.36,0.35,0.28,0.43,0.46,0.80,"",-3,-1.5,-114,-18.9,-88,-14.8,-60,-10.3,-360565,-4.2,-59856,-7.1,2560,14.8,138,12.3
"36073","5","5416","76","0","2020","3","",3,14,15,16,151321,54597,1747,776,"",0.14,0.13,0.14,0.12,0.08,0.39,0.44,0.59,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36075","5","5416","76","0","2020","3","",20,18,18,18,305096,43649,1165,1304,"",0.31,0.06,0.06,0.05,0.05,0.11,0.08,0.88,"",3,17.6,-2,-10.0,-2,-10.0,-5,-21.7,-70429,-18.8,18193,71.5,983,540.1,-72,-5.2
"36077","5","5416","76","0","2020","3","",16,35,35,36,549566,37694,944,1196,"",0.37,0.16,0.16,0.16,0.13,0.18,0.15,0.81,"",3,23.1,-6,-14.6,-2,-5.4,-1,-2.7,11785,2.2,-5841,-13.4,213,29.1,117,10.8
"36079","5","5416","76","0","2020","3","",55,261,254,250,4764422,158975,3218,1437,"",0.63,1.03,0.99,0.92,0.83,0.46,0.39,0.85,"",7,14.6,-10,-3.7,-17,-6.3,-18,-6.7,203468,4.5,-90883,-36.4,-2461,-43.3,138,10.6
"36081","5","5416","76","0","2020","3","",650,2611,2723,2745,46086282,4529996,112088,1316,"",0.43,0.38,0.39,0.39,0.28,0.51,0.50,0.73,"",28,4.5,-290,-10.0,-182,-6.3,-193,-6.6,-1704140,-3.6,164748,3.8,1978,1.8,55,4.4
"36083","5","5416","76","0","2020","3","",41,395,404,392,9270523,366775,9094,1796,"",0.43,0.72,0.74,0.69,0.73,0.73,0.68,1.02,"",1,2.5,4,1.0,16,4.1,9,2.3,957534,11.5,14820,4.2,-679,-6.9,145,8.8
"36085","5","5416","76","0","2020","3","",166,374,376,392,6843830,722968,19654,1383,"",0.58,0.29,0.29,0.30,0.23,0.44,0.45,0.79,"",8,5.1,-63,-14.4,-68,-15.3,-45,-10.3,708849,11.6,-73584,-9.2,1917,10.8,309,28.8
"36087","5","5416","76","0","2020","3","",296,875,910,925,17395667,2577611,64618,1481,"",0.93,0.69,0.71,0.70,0.61,1.56,1.52,0.87,"",18,6.5,-11,-1.2,5,0.6,9,1.0,693866,4.2,-250914,-8.9,9636,17.5,57,4.0
"36089","5","5416","76","0","2020","3","",8,17,16,18,299659,22820,298,1356,"",0.14,0.05,0.05,0.05,0.04,0.06,0.03,0.90,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","5416","76","0","2020","3","",135,538,528,537,11843383,436080,11712,1705,"",0.79,0.62,0.60,0.59,0.61,0.36,0.36,1.02,"",10,8.0,-286,-34.7,-298,-36.1,-317,-37.1,-3505974,-22.8,-541272,-55.4,-15873,-57.5,290,20.5
"36093","5","5416","76","0","2020","3","",48,213,238,287,5179556,340151,14133,1620,"",0.49,0.36,0.40,0.46,0.36,0.60,0.98,0.89,"",6,14.3,48,29.1,63,36.0,109,61.2,2770259,115.0,195971,135.9,9886,232.8,547,51.0
"36095","5","5416","76","0","2020","3","",4,6,6,7,97640,10504,259,1186,"",0.21,0.07,0.07,0.08,0.07,0.11,0.09,0.90,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","5416","76","0","2020","3","",4,31,30,30,434283,45933,2017,1101,"",0.19,0.27,0.26,0.25,0.19,0.35,0.63,0.74,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","5416","76","0","2020","3","",15,27,23,24,419301,35055,466,1308,"",0.25,0.07,0.06,0.06,0.05,0.10,0.05,0.78,"",0,0.0,-22,-44.9,-27,-54.0,-24,-50.0,-373868,-47.1,-38205,-52.1,-1145,-71.1,63,5.1
"36103","3","5416","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","5416","76","0","2020","3","",1011,3300,3306,3220,61064435,5034450,122262,1434,"",0.67,0.51,0.51,0.47,0.34,0.55,0.48,0.68,"",20,2.0,-438,-11.7,-262,-7.3,-243,-7.0,-4172161,-6.4,-1129049,-18.3,-49657,-28.9,36,2.6
"36105","5","5416","76","0","2020","3","",16,11,11,11,159837,12852,171,1118,"",0.27,0.04,0.04,0.04,0.03,0.03,0.02,0.84,"",-3,-15.8,-58,-84.1,-58,-84.1,-55,-83.3,-845553,-84.1,-135608,-91.3,-3531,-95.4,-19,-1.7
"36107","5","5416","76","0","2020","3","",11,28,29,29,487515,69390,763,1308,"",0.44,0.22,0.22,0.21,0.18,0.47,0.19,0.81,"",3,37.5,-3,-9.7,-4,-12.1,-3,-9.4,-89612,-15.5,28912,71.4,296,63.4,-79,-5.7
"36109","3","5416","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",35.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","5416","76","0","2020","3","",47,150,156,165,2429741,232840,6764,1190,"",0.63,0.31,0.32,0.33,0.21,0.60,0.74,0.67,"",6,14.6,28,23.0,31,24.8,35,26.9,612082,33.7,31669,15.7,1920,39.6,77,6.9
"36111","5","5416","76","0","2020","3","",96,179,182,168,3097269,248201,7061,1351,"",0.64,0.31,0.31,0.27,0.28,0.33,0.38,0.94,"",10,11.6,-6,-3.2,0,0.0,3,1.8,37626,1.2,-27973,-10.1,2007,39.7,24,1.8
"36113","5","5416","76","0","2020","3","",16,31,32,33,483254,22450,771,1162,"",0.24,0.08,0.08,0.08,0.06,0.03,0.03,0.80,"",-5,-23.8,-35,-53.0,-30,-48.4,-33,-50.0,-337304,-41.1,-66186,-74.7,-1208,-61.0,186,19.1
"36115","5","5416","76","0","2020","3","N",8,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","5416","76","0","2020","3","",18,69,67,63,1930899,108920,1691,2239,"",0.31,0.24,0.24,0.20,0.37,0.32,0.17,1.65,"",0,0.0,9,15.0,4,6.3,9,16.7,234362,13.8,44561,69.2,-289,-14.6,27,1.2
"36119","5","5416","76","0","2020","3","",940,3144,3133,3096,75628320,3650329,83081,1862,"",0.92,0.77,0.76,0.73,0.62,0.74,0.62,0.83,"",58,6.6,-597,-16.0,-600,-16.1,-516,-14.3,-19579916,-20.6,-1427946,-28.1,-29253,-26.0,-120,-6.1
"36121","5","5416","76","0","2020","3","N",6,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36123","5","5416","76","0","2020","3","",7,7,6,8,143023,8297,184,1572,"",0.38,0.10,0.09,0.11,0.13,0.09,0.07,1.36,"",3,75.0,4,133.3,2,50.0,3,60.0,89854,169.0,-6135,-42.5,29,18.7,550,53.8
"36999","5","5416","76","0","2020","3","",1573,4345,4352,4403,95433899,5546794,166170,1681,"",1.43,2.92,2.92,3.00,1.66,1.94,1.61,0.56,"",22,1.4,-672,-13.4,-765,-15.0,-702,-13.8,-5044191,-5.0,-3474498,-38.5,-89355,-35.0,159,10.4
"37000","3","5416","56","0","2020","3","",6,626,645,638,8408698,0,0,1016,"",1.88,10.09,10.28,10.15,7.87,0.00,0.00,0.77,"",0,0.0,148,31.0,63,10.8,22,3.6,1091657,14.9,0,0.0,0,0.0,9,0.9
"37000","5","5416","56","0","2020","3","",11045,49743,50190,50574,1023421457,172506806,1459177,1569,"",1.32,1.05,1.05,1.07,1.02,1.14,1.46,0.96,"",636,6.1,1079,2.2,1113,2.3,2146,4.4,35702688,3.6,752002,0.4,59695,4.3,10,0.6
"37001","5","5416","76","0","2020","3","",68,274,307,272,4068089,1175890,9652,1101,"",0.65,0.42,0.46,0.41,0.36,0.48,0.69,0.84,"",7,11.5,12,4.6,39,14.6,2,0.7,72776,1.8,146896,14.3,2116,28.1,-51,-4.4
"37003","5","5416","76","0","2020","3","",6,4,3,4,26593,26593,214,558,"",0.36,0.04,0.03,0.04,0.02,0.07,0.10,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","5416","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37007","5","5416","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","5416","76","0","2020","3","",11,12,12,13,217554,61202,621,1357,"",0.58,0.16,0.15,0.17,0.19,0.23,0.21,1.23,"",3,37.5,3,33.3,2,20.0,3,30.0,68918,46.4,43282,241.5,513,475.0,174,14.7
"37011","5","5416","76","0","2020","3","",5,5,6,6,112470,13743,132,1527,"",0.29,0.07,0.08,0.08,0.11,0.05,0.04,1.36,"",1,25.0,-3,-37.5,0,0.0,-2,-25.0,-7249,-6.1,-3189,-18.8,-35,-21.0,271,21.6
"37013","5","5416","76","0","2020","3","",23,34,33,33,495812,177263,2469,1144,"",0.67,0.20,0.19,0.19,0.19,0.31,0.71,0.96,"",5,27.8,1,3.0,4,13.8,8,32.0,143750,40.8,60978,52.4,2118,603.4,210,22.5
"37017","5","5416","76","0","2020","3","",5,13,12,13,159979,90607,838,972,"",0.28,0.09,0.08,0.09,0.07,0.17,0.31,0.79,"",-1,-16.7,1,8.3,0,0.0,1,8.3,8055,5.3,19949,28.2,123,17.2,-2,-0.2
"37019","5","5416","76","0","2020","3","",114,242,261,256,5313942,793331,6143,1616,"",1.28,0.66,0.70,0.70,0.89,0.58,0.64,1.29,"",16,16.3,23,10.5,56,27.3,60,30.6,1618583,43.8,197067,33.1,1185,23.9,241,17.5
"37021","5","5416","76","0","2020","3","",391,1013,1020,1048,14987827,4561845,41758,1123,"",1.35,0.78,0.76,0.78,0.61,0.89,1.37,0.79,"",29,8.0,-63,-5.9,-60,-5.6,-35,-3.2,187719,1.3,67131,1.5,21,0.1,69,6.5
"37023","5","5416","76","0","2020","3","",23,31,28,32,305924,105963,1137,776,"",0.53,0.10,0.09,0.10,0.06,0.10,0.15,0.64,"",7,43.8,9,40.9,5,21.7,10,45.5,80623,35.8,28383,36.6,541,90.8,0,0.0
"37025","5","5416","76","0","2020","3","",158,440,463,490,6422773,1764960,12711,1064,"",1.08,0.56,0.57,0.60,0.45,0.70,0.80,0.78,"",15,10.5,-3,-0.7,25,5.7,57,13.2,406626,6.8,208755,13.4,1742,15.9,7,0.7
"37027","5","5416","76","0","2020","3","",17,159,159,163,2687429,220982,470,1289,"",0.42,0.60,0.58,0.60,0.62,0.24,0.09,1.04,"",-4,-19.0,0,0.0,-4,-2.5,-2,-1.2,-93395,-3.4,26220,13.5,-98,-17.3,-29,-2.2
"37029","5","5416","76","0","2020","3","",6,25,25,23,352441,94135,362,1114,"",1.16,2.00,2.02,1.83,1.81,2.65,1.46,0.93,"",1,20.0,-6,-19.4,-5,-16.7,-2,-8.0,-17261,-4.7,14228,17.8,95,35.6,122,12.3
"37031","5","5416","76","0","2020","3","",42,134,133,135,3020607,503805,4458,1734,"",0.64,0.51,0.51,0.53,0.80,0.53,0.67,1.53,"",5,13.5,17,14.5,12,9.9,16,13.4,207348,7.4,110995,28.3,1050,30.8,-85,-4.7
"37033","5","5416","76","0","2020","3","",5,5,5,5,38061,20393,167,586,"",0.61,0.17,0.17,0.17,0.08,0.26,0.31,0.49,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","5416","76","0","2020","3","",100,490,485,486,8593537,1748475,9379,1357,"",0.77,0.53,0.52,0.53,0.52,0.49,0.44,0.99,"",2,2.0,-39,-7.4,-37,-7.1,13,2.7,-1834744,-17.6,32812,1.9,695,8.0,-222,-14.1
