"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"41001","5","5415","76","0","2022","4","",8,27,26,26,336827,204320,5023,984,"",0.31,0.28,0.27,0.28,0.15,0.50,0.64,0.54,"",2,33.3,3,12.5,2,8.3,2,8.3,99574,42.0,41348,25.4,-36,-0.7,224,29.5
"41003","5","5415","76","0","2022","4","",63,272,269,266,5287957,895165,13417,1512,"",0.58,0.43,0.43,0.43,0.25,0.42,0.32,0.59,"",7,12.5,11,4.2,6,2.3,11,4.3,458152,9.5,-220016,-19.7,-7934,-37.2,81,5.7
"41005","3","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41005","5","5415","76","0","2022","4","",319,2671,2643,2676,121098912,9045631,168387,3498,"",0.52,0.93,0.93,0.95,1.24,0.62,0.56,1.32,"",45,16.4,-15,-0.6,-48,-1.8,13,0.5,-15290470,-11.2,-1147241,-11.3,-37268,-18.1,-417,-10.7
"41007","5","5415","76","0","2022","4","",17,32,32,31,697774,226625,3460,1695,"",0.26,0.10,0.10,0.10,0.09,0.16,0.12,0.91,"",1,6.2,3,10.3,4,14.3,3,10.7,219950,46.0,108423,91.7,1474,74.2,398,30.7
"41009","5","5415","76","0","2022","4","N",11,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","5415","76","0","2022","4","",11,19,19,19,832391,95028,2528,3370,"",0.15,0.05,0.05,0.05,0.09,0.06,0.07,1.78,"",2,22.2,0,0.0,1,5.6,-1,-5.0,158734,23.6,-4297,-4.3,196,8.4,643,23.6
"41013","5","5415","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","3","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",44.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41015","5","5415","76","0","2022","4","",8,28,33,33,750392,260344,5372,1842,"",0.25,0.25,0.30,0.31,0.30,0.51,0.48,1.04,"",1,14.3,-20,-41.7,-11,-25.0,-11,-25.0,-199817,-21.0,-80015,-23.5,314,6.2,230,14.3
"41017","5","5415","76","0","2022","4","",202,615,621,612,23286813,2906502,53282,2908,"",0.51,0.42,0.42,0.42,0.51,0.39,0.33,1.21,"",34,20.2,168,37.6,179,40.5,163,36.3,4418298,23.4,-437378,-13.1,-12394,-18.9,-346,-10.6
"41019","5","5415","76","0","2022","4","",21,39,37,37,1018160,261210,5150,2079,"",0.17,0.06,0.06,0.06,0.06,0.10,0.08,1.04,"",0,0.0,-29,-42.6,-28,-43.1,-27,-42.2,-224491,-18.1,-91084,-25.9,-1755,-25.4,623,42.8
"41021","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","5415","76","0","2022","4","",17,37,35,35,1867889,180333,3536,4029,"",0.33,0.16,0.16,0.16,0.33,0.16,0.14,2.09,"",2,13.3,2,5.7,-3,-7.9,-1,-2.8,667343,55.6,-158481,-46.8,-4478,-55.9,1487,58.5
"41029","5","5415","76","0","2022","4","",94,416,427,441,12171804,1481475,30096,2188,"",0.32,0.27,0.28,0.30,0.30,0.20,0.19,1.03,"",17,22.1,18,4.5,29,7.3,43,10.8,531210,4.6,98876,7.2,419,1.4,-62,-2.8
"41031","5","5415","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","5415","76","0","2022","4","",18,51,51,50,1165548,324387,5444,1770,"",0.18,0.10,0.10,0.10,0.10,0.13,0.10,1.00,"",1,5.9,14,37.8,13,34.2,9,22.0,75972,7.0,60445,22.9,-425,-7.2,-398,-18.4
"41035","5","5415","76","0","2022","4","N",13,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","3","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","5415","76","0","2022","4","",199,556,558,574,17608320,3181998,64450,2407,"",0.41,0.22,0.22,0.22,0.24,0.28,0.26,1.11,"",35,21.3,8,1.5,0,0.0,17,3.1,3073305,21.1,169372,5.6,1187,1.9,390,19.3
"41041","5","5415","76","0","2022","4","",12,57,58,57,1816874,231926,4069,2438,"",0.16,0.19,0.19,0.20,0.25,0.18,0.15,1.29,"",3,33.3,25,78.1,26,81.2,22,62.9,632299,53.4,46589,25.1,329,8.8,-323,-11.7
"41043","5","5415","76","0","2022","4","",33,123,124,125,3445783,617290,12100,2138,"",0.23,0.15,0.15,0.16,0.16,0.16,0.15,1.03,"",3,10.0,11,9.8,12,10.7,12,10.6,121486,3.7,103167,20.1,686,6.0,-138,-6.1
"41045","5","5415","76","0","2022","4","",4,3,4,4,49257,35081,789,1033,"",0.10,0.01,0.02,0.02,0.01,0.04,0.04,0.58,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","2","5415","76","0","2022","4","",1,433,440,434,11375093,0,0,2008,"",2.87,41.49,42.38,41.63,57.12,0.00,0.00,1.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","3","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",6.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","5415","76","0","2022","4","",119,491,473,476,14754937,2493423,41084,2365,"",0.27,0.18,0.17,0.18,0.18,0.22,0.18,1.04,"",15,14.4,0,0.0,11,2.4,7,1.5,-343573,-2.3,-118741,-4.5,-11576,-22.0,-85,-3.5
"41049","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","3","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","5415","76","0","2022","4","",1081,6878,6878,6859,268806366,27075684,541170,3009,"",0.75,0.83,0.83,0.83,0.84,0.73,0.69,1.01,"",136,14.4,41,0.6,5,0.1,26,0.4,-15768709,-5.5,-2192369,-7.5,-77148,-12.5,-188,-5.9
"41053","5","5415","76","0","2022","4","",25,36,38,38,933384,112313,1422,1923,"",0.30,0.10,0.11,0.11,0.11,0.07,0.05,1.04,"",1,4.2,1,2.9,3,8.6,0,0.0,-5545,-0.6,-36818,-24.7,-1674,-54.1,-83,-4.1
"41057","5","5415","76","0","2022","4","",8,14,13,15,300875,78327,1235,1653,"",0.21,0.09,0.08,0.09,0.08,0.12,0.09,0.87,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","3","5415","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",48.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","5415","76","0","2022","4","",6,16,17,13,342988,93841,1502,1721,"",0.07,0.03,0.03,0.03,0.02,0.04,0.03,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41061","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","5415","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","5415","76","0","2022","4","",4,13,11,10,206273,50461,1519,1400,"",0.10,0.07,0.06,0.06,0.04,0.06,0.10,0.66,"",-1,-20.0,6,85.7,2,22.2,0,0.0,68696,49.9,-13559,-21.2,41,2.8,179,14.7
"41067","5","5415","76","0","2022","4","",675,3164,3079,3133,98337579,13887060,285991,2420,"",0.84,0.62,0.60,0.62,0.46,0.59,0.58,0.75,"",69,11.4,-133,-4.0,-201,-6.1,-101,-3.1,-30048934,-23.4,-1003777,-6.7,-32805,-10.3,-600,-19.9
"41069","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41071","5","5415","76","0","2022","4","",37,76,80,83,2642630,576410,10627,2552,"",0.28,0.12,0.13,0.13,0.15,0.18,0.17,1.22,"",7,23.3,17,28.8,25,45.5,24,40.7,881455,50.0,266403,85.9,4101,62.8,203,8.6
"41999","5","5415","76","0","2022","4","",505,1780,1757,1736,50939184,11380787,264937,2229,"",1.46,3.11,3.11,3.09,1.77,2.98,2.83,0.57,"",134,36.1,294,19.8,231,15.1,214,14.1,1688452,3.4,2207442,24.1,45554,20.8,-278,-11.1
"42000","1","5415","56","0","2022","4","",1,1,1,1,19474,0,0,1498,"",0.45,0.16,0.17,0.17,0.19,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,1344,7.4,0,0.0,0,0.0,103,7.4
"42000","5","5415","56","0","2022","4","",12319,79264,79205,78452,2563363390,64210686,2244445,2497,"",0.94,0.81,0.81,0.81,0.76,0.78,0.74,0.95,"",972,8.6,3268,4.3,2526,3.3,1425,1.9,-14311790,-0.6,-17512979,-21.4,-995440,-30.7,-93,-3.6
"42001","5","5415","76","0","2022","4","",23,106,110,117,2960107,114261,2911,2051,"",0.31,0.19,0.20,0.21,0.20,0.24,0.19,1.00,"",3,15.0,5,5.0,4,3.8,12,11.4,717454,32.0,-69416,-37.8,-2687,-48.0,392,23.6
"42003","5","5415","76","0","2022","4","",818,10470,10366,10033,308015679,6006117,221293,2303,"",0.66,0.95,0.94,0.92,0.76,0.72,0.70,0.81,"",-6,-0.7,-960,-8.4,-1097,-9.6,-1515,-13.1,-31398982,-9.3,-3568543,-37.3,-157435,-41.6,29,1.3
"42005","5","5415","76","0","2022","4","",7,16,17,17,282484,27520,1237,1304,"",0.14,0.06,0.07,0.07,0.04,0.15,0.17,0.68,"",-2,-22.2,-1,-5.9,0,0.0,0,0.0,-16941,-5.7,15088,121.4,888,254.4,-51,-3.8
"42007","5","5415","76","0","2022","4","",21,82,77,73,1472156,38804,1270,1464,"",0.17,0.10,0.10,0.09,0.06,0.06,0.05,0.67,"",-1,-4.5,-2,-2.4,-6,-7.2,-10,-12.0,-515955,-26.0,-84878,-68.6,-2275,-64.2,-371,-20.2
"42009","5","5415","76","0","2022","4","",7,81,81,82,1287089,58827,1261,1217,"",0.17,0.30,0.30,0.31,0.21,0.25,0.15,0.70,"",1,16.7,11,15.7,10,14.1,10,13.9,25839,2.0,20009,51.5,340,36.9,-149,-10.9
"42011","5","5415","76","0","2022","4","",91,783,781,786,18941641,415120,15918,1860,"",0.30,0.28,0.27,0.28,0.22,0.17,0.19,0.81,"",-10,-9.9,5,0.6,13,1.7,12,1.6,1188228,6.7,-309797,-42.7,-9775,-38.0,94,5.3
"42013","5","5415","76","0","2022","4","",28,270,269,270,4967549,294012,6361,1417,"",0.24,0.29,0.29,0.29,0.21,0.40,0.27,0.72,"",-1,-3.4,-20,-6.9,2,0.7,4,1.5,-594191,-10.7,119093,68.1,1524,31.5,-143,-9.2
"42015","5","5415","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","5415","76","0","2022","4","",479,2232,2247,2239,72282695,1871572,60350,2483,"",0.68,0.51,0.51,0.51,0.50,0.50,0.45,0.98,"",16,3.5,72,3.3,79,3.6,90,4.2,909067,1.3,-228268,-10.9,-16450,-21.4,-60,-2.4
"42019","5","5415","76","0","2022","4","",78,929,935,924,21666995,562482,20228,1793,"",0.44,0.66,0.66,0.66,0.49,0.50,0.48,0.75,"",3,4.0,-9,-1.0,8,0.9,7,0.8,-14781,-0.1,-307469,-35.3,-15405,-43.2,-6,-0.3
"42021","5","5415","76","0","2022","4","",27,265,262,261,5297783,128548,3875,1551,"",0.24,0.33,0.33,0.33,0.28,0.22,0.18,0.83,"",-4,-12.9,-67,-20.2,-68,-20.6,-70,-21.1,-1239738,-19.0,-166103,-56.4,-7396,-65.6,32,2.1
"42023","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42025","5","5415","76","0","2022","4","N",9,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","5415","76","0","2022","4","",60,537,537,534,15831878,203255,5455,2272,"",0.49,0.49,0.48,0.49,0.48,0.30,0.24,0.98,"",0,0.0,13,2.5,4,0.8,4,0.8,-332634,-2.1,-57013,-21.9,-3796,-41.0,-79,-3.4
"42029","5","5415","76","0","2022","4","",617,7026,6987,6937,244384800,4916350,148864,2692,"",1.13,1.71,1.70,1.70,1.46,1.50,1.30,0.86,"",17,2.8,-914,-11.5,-1033,-12.9,-973,-12.3,-64771175,-21.0,-489084,-9.0,-37025,-19.9,-297,-9.9
"42031","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42033","5","5415","76","0","2022","4","",10,14,13,13,230797,9330,444,1332,"",0.14,0.03,0.03,0.03,0.02,0.03,0.04,0.70,"",4,66.7,5,55.6,4,44.4,2,18.2,65822,39.9,-4670,-33.4,-423,-48.8,19,1.4
"42035","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42037","5","5415","76","0","2022","4","",8,59,61,62,1108572,65739,3000,1406,"",0.15,0.15,0.15,0.16,0.11,0.20,0.24,0.74,"",0,0.0,2,3.5,3,5.2,3,5.1,-70929,-6.0,29850,83.2,811,37.0,-158,-10.1
"42039","5","5415","76","0","2022","4","",12,25,25,25,704333,64408,4159,2167,"",0.17,0.05,0.05,0.05,0.06,0.19,0.33,1.14,"",2,20.0,3,13.6,3,13.6,4,19.0,191053,37.2,41355,179.4,3842,1212.0,345,18.9
"42041","1","5415","76","0","2022","4","",1,1,1,1,19474,0,0,1498,"",25.16,7.09,7.26,7.24,9.11,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,0,0.0,1344,7.4,0,0.0,0,0.0,103,7.4
"42041","5","5415","76","0","2022","4","",208,2291,2281,2265,68026219,1670871,52420,2296,"",0.89,1.01,1.01,1.01,0.97,0.80,0.74,0.97,"",10,5.1,-166,-6.8,-207,-8.3,-196,-8.0,-2665088,-3.8,-231813,-12.2,-24609,-31.9,93,4.2
"42043","5","5415","76","0","2022","4","",130,1166,1161,1140,28817583,1065526,39109,1918,"",0.50,0.38,0.38,0.37,0.29,0.46,0.49,0.76,"",1,0.8,-336,-22.4,-362,-23.8,-395,-25.7,-12887698,-30.9,-677892,-38.9,-42740,-52.2,-193,-9.1
"42045","5","5415","76","0","2022","4","",261,1493,1469,1482,62201846,1200885,33486,3230,"",0.54,0.41,0.40,0.41,0.47,0.38,0.30,1.16,"",-6,-2.2,-178,-10.7,-213,-12.7,-195,-11.6,-2873509,-4.4,-618672,-34.0,-38250,-53.3,244,8.2
"42047","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","5415","76","0","2022","4","",65,381,377,379,7285209,287677,10412,1479,"",0.28,0.20,0.19,0.20,0.15,0.19,0.20,0.75,"",14,27.5,11,3.0,5,1.3,4,1.1,658954,9.9,35242,14.0,3326,46.9,110,8.0
"42051","5","5415","76","0","2022","4","",8,75,75,71,1276327,17983,429,1333,"",0.08,0.12,0.12,0.12,0.08,0.04,0.02,0.71,"",-3,-27.3,-2,-2.6,-9,-10.7,-10,-12.3,-126518,-9.0,-54796,-75.3,-1519,-78.0,-5,-0.4
"42055","5","5415","76","0","2022","4","",34,358,363,369,8064233,318286,9546,1707,"",0.30,0.36,0.37,0.38,0.31,0.36,0.33,0.84,"",-1,-2.9,-19,-5.0,-10,-2.7,-5,-1.3,-293089,-3.5,-2608,-0.8,-3533,-27.0,-9,-0.5
"42057","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","5415","76","0","2022","4","",3,19,19,19,478298,2515,48,1936,"",0.11,0.10,0.10,0.10,0.08,0.02,0.01,0.78,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","5415","76","0","2022","4","",10,50,51,51,1055568,24169,1001,1603,"",0.15,0.11,0.11,0.12,0.09,0.07,0.08,0.77,"",0,0.0,-5,-9.1,0,0.0,-2,-3.8,-37831,-3.5,21834,935.1,934,1394.0,16,1.0
"42065","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","5415","76","0","2022","4","",43,377,377,381,7305586,177987,6062,1485,"",0.23,0.24,0.24,0.24,0.17,0.13,0.12,0.74,"",-5,-10.4,5,1.3,3,0.8,7,1.9,683274,10.3,-143069,-44.6,-4929,-44.8,121,8.9
"42071","5","5415","76","0","2022","4","",152,1086,1088,1098,28433285,666757,20117,2005,"",0.31,0.26,0.26,0.27,0.24,0.20,0.18,0.89,"",-8,-5.0,3,0.3,8,0.7,33,3.1,-1030303,-3.5,-120764,-15.3,-8704,-30.2,-101,-4.8
"42073","5","5415","76","0","2022","4","",7,31,29,28,286708,46408,1008,752,"",0.10,0.07,0.06,0.06,0.02,0.14,0.08,0.37,"",0,0.0,12,63.2,9,45.0,10,55.6,96018,50.4,32818,241.5,517,105.3,-20,-2.6
"42075","5","5415","76","0","2022","4","",13,126,125,124,3951484,34766,1354,2432,"",0.13,0.15,0.15,0.15,0.17,0.05,0.05,1.16,"",-2,-13.3,-12,-8.7,-15,-10.7,-16,-11.4,51821,1.3,-94222,-73.0,-2640,-66.1,279,13.0
"42077","5","5415","76","0","2022","4","",139,1214,1207,1181,36780012,817934,26612,2356,"",0.46,0.37,0.37,0.36,0.32,0.30,0.27,0.87,"",1,0.7,-45,-3.6,-52,-4.1,-70,-5.6,-2987548,-7.5,-546366,-40.0,-26453,-49.9,-79,-3.2
"42079","5","5415","76","0","2022","4","",43,915,934,927,18598136,663878,19699,1546,"",0.17,0.38,0.39,0.39,0.29,0.29,0.22,0.74,"",-2,-4.4,-46,-4.8,-38,-3.9,-54,-5.5,-1700380,-8.4,-149226,-18.4,-29347,-59.8,-62,-3.9
"42081","5","5415","76","0","2022","4","",19,143,142,146,2780602,89360,2549,1489,"",0.18,0.18,0.17,0.18,0.13,0.15,0.11,0.73,"",0,0.0,-7,-4.7,-10,-6.6,-7,-4.6,-293874,-9.6,-27636,-23.6,-1345,-34.5,-70,-4.5
"42083","5","5415","76","0","2022","4","",3,11,11,11,246978,24460,1218,1727,"",0.08,0.05,0.05,0.05,0.04,0.16,0.22,0.92,"",0,0.0,-1,-8.3,0,0.0,-1,-8.3,-48205,-16.3,-2510,-9.3,159,15.0,-219,-11.3
"42085","5","5415","76","0","2022","4","",18,69,61,68,1120362,45443,1993,1306,"",0.19,0.10,0.09,0.10,0.06,0.08,0.10,0.66,"",-2,-10.0,2,3.0,-5,-7.6,1,1.5,-193719,-14.7,-9945,-18.0,264,15.3,-210,-13.9
"42087","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","5415","76","0","2022","4","",44,172,169,173,3917415,130401,3416,1759,"",0.36,0.19,0.19,0.19,0.17,0.16,0.12,0.89,"",4,10.0,-4,-2.3,-2,-1.2,0,0.0,182537,4.9,23732,22.2,796,30.4,102,6.2
"42091","5","5415","76","0","2022","4","",856,11147,11179,11107,397064852,7048579,241378,2741,"",0.88,1.34,1.33,1.33,1.12,0.98,0.93,0.84,"",21,2.5,297,2.7,314,2.9,196,1.8,-24639529,-5.8,-2863955,-28.9,-96225,-28.5,-242,-8.1
"42093","5","5415","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42095","5","5415","76","0","2022","4","",90,473,479,485,12369455,379785,13258,1986,"",0.38,0.24,0.24,0.25,0.22,0.22,0.21,0.89,"",-2,-2.2,-44,-8.5,-43,-8.2,-26,-5.1,-705910,-5.4,-66311,-14.9,-3999,-23.2,39,2.0
"42097","5","5415","76","0","2022","4","",5,4,4,5,42776,8959,274,759,"",0.08,0.01,0.01,0.01,0.00,0.02,0.02,0.40,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42099","5","5415","76","0","2022","4","",10,36,31,29,470247,36716,958,1130,"",0.33,0.28,0.24,0.23,0.18,0.39,0.25,0.72,"",0,0.0,-8,-18.2,-14,-31.1,-14,-32.6,-128010,-21.4,-23228,-38.7,-629,-39.6,84,8.0
"42101","5","5415","76","0","2022","4","",489,5324,5344,5302,170109641,4730427,169147,2458,"",0.42,0.46,0.46,0.46,0.37,0.54,0.49,0.79,"",-6,-1.2,-650,-10.9,-730,-12.0,-833,-13.6,-43389507,-20.3,-2551505,-35.0,-117910,-41.1,-252,-9.3
"42103","5","5415","76","0","2022","4","",21,34,33,35,607509,50080,1942,1374,"",0.55,0.18,0.17,0.19,0.15,0.29,0.31,0.83,"",-1,-4.5,5,17.2,3,10.0,5,16.7,117219,23.9,17811,55.2,-366,-15.9,103,8.1
"42105","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","5415","76","0","2022","4","",16,32,33,33,874813,30054,1307,2060,"",0.16,0.04,0.04,0.04,0.04,0.04,0.05,1.02,"",4,33.3,9,39.1,9,37.5,9,37.5,295258,50.9,12976,76.0,991,313.6,176,9.3
"42109","5","5415","76","0","2022","4","",5,65,64,62,1343262,20403,584,1623,"",0.15,0.25,0.25,0.24,0.23,0.10,0.09,0.94,"",0,0.0,2,3.2,1,1.6,-1,-1.6,-27450,-2.0,-28300,-58.1,-1323,-69.4,-51,-3.0
"42111","5","5415","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42113","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","5415","76","0","2022","4","",5,10,10,11,71277,11311,236,531,"",0.15,0.07,0.07,0.07,0.02,0.10,0.06,0.27,"",1,25.0,0,0.0,-1,-9.1,1,10.0,15967,28.9,4650,69.8,72,43.9,119,28.9
"42119","5","5415","76","0","2022","4","",6,44,43,45,883586,6806,211,1545,"",0.17,0.15,0.15,0.16,0.11,0.04,0.03,0.71,"",-1,-14.3,-1,-2.2,-3,-6.5,-2,-4.3,-86447,-8.9,-204042,-96.8,-7538,-97.3,-77,-4.7
"42121","5","5415","76","0","2022","4","",4,14,14,14,942051,10000,369,5176,"",0.09,0.05,0.05,0.05,0.14,0.06,0.06,2.80,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","5415","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","5415","76","0","2022","4","",61,617,621,625,16915161,397728,13602,2095,"",0.32,0.44,0.44,0.45,0.36,0.33,0.27,0.81,"",0,0.0,-39,-5.9,-26,-4.0,-14,-2.2,-19161061,-53.1,-166384,-29.5,-13050,-49.0,-2192,-51.1
"42127","5","5415","76","0","2022","4","",14,34,35,36,807908,43558,1330,1776,"",0.29,0.14,0.14,0.15,0.13,0.26,0.20,0.92,"",1,7.7,-6,-15.0,-7,-16.7,-4,-10.0,-413570,-33.9,-12007,-21.6,-394,-22.9,-534,-23.1
"42129","5","5415","76","0","2022","4","",90,426,434,437,9723968,413339,11427,1730,"",0.29,0.20,0.20,0.21,0.16,0.23,0.17,0.81,"",2,2.3,-78,-15.5,-70,-13.9,-60,-12.1,-1723781,-15.1,39051,10.4,-1983,-14.8,-25,-1.4
"42131","5","5415","76","0","2022","4","",4,10,11,10,390696,10000,161,2908,"",0.17,0.07,0.07,0.07,0.09,0.08,0.04,1.32,"",-1,-20.0,3,42.9,5,83.3,4,66.7,177107,82.9,-10000,-50.0,-577,-78.2,314,12.1
"42133","5","5415","76","0","2022","4","",112,1095,1083,1076,42175146,564162,19156,2991,"",0.35,0.37,0.36,0.36,0.48,0.21,0.19,1.32,"",5,4.7,6,0.6,8,0.7,-17,-1.6,14460642,52.2,-242675,-30.1,-8093,-29.7,1027,52.3
