"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22049","5","5415","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5415","76","0","2019","2","",209,789,770,758,14642195,893533,18333,1458,"",0.53,0.28,0.28,0.27,0.20,0.25,0.37,0.70,"",12,6.1,0,0.0,59,8.3,104,15.9,1445337,11.0,-348997,-28.1,-12086,-39.7,44,3.1
"22053","5","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22055","5","5415","76","0","2019","2","",178,1150,1168,1197,20114158,1091712,18873,1321,"",0.64,0.59,0.60,0.63,0.42,0.44,0.56,0.69,"",1,0.6,-28,-2.4,-15,-1.3,-9,-0.7,-323770,-1.6,154925,16.5,2221,13.3,-1,-0.1
"22057","3","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",21.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","5415","76","0","2019","2","",18,37,36,35,657221,18538,218,1404,"",0.32,0.07,0.07,0.07,0.05,0.03,0.03,0.70,"",0,0.0,-1,-2.6,-3,-7.7,-1,-2.8,-48309,-6.8,-1558,-7.8,-45,-17.1,-37,-2.6
"22059","5","5415","76","0","2019","2","",4,4,4,4,57848,2500,50,1112,"",0.33,0.06,0.06,0.06,0.04,0.03,0.04,0.69,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","3","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",34.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5415","76","0","2019","2","",18,116,115,103,938700,215900,3524,649,"",0.50,0.40,0.40,0.37,0.17,0.60,0.73,0.44,"",2,12.5,-37,-24.2,-38,-24.8,-51,-33.1,-89255,-8.7,-173625,-44.6,-3498,-49.8,133,25.8
"22063","5","5415","76","0","2019","2","",36,81,80,78,1456696,52511,554,1407,"",0.55,0.19,0.18,0.18,0.16,0.08,0.05,0.89,"",6,20.0,8,11.0,7,9.6,5,6.8,349779,31.6,5751,12.3,46,9.1,241,20.7
"22065","5","5415","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","5415","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","3","5415","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",6.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5415","76","0","2019","2","",380,2072,2105,2106,45305677,2026602,37385,1664,"",1.03,0.69,0.71,0.72,0.56,0.56,0.67,0.79,"",29,8.3,226,12.2,253,13.7,261,14.1,7285166,19.2,449033,28.5,8427,29.1,81,5.1
"22073","5","5415","76","0","2019","2","",65,270,277,273,3452599,444520,9137,972,"",0.49,0.26,0.27,0.27,0.16,0.33,0.46,0.59,"",16,32.7,31,13.0,40,16.9,47,20.8,728299,26.7,38894,9.6,946,11.5,76,8.5
"22075","5","5415","76","0","2019","2","",6,41,43,43,629451,34890,684,1144,"",0.28,0.23,0.24,0.24,0.10,0.21,0.27,0.43,"",1,20.0,-4,-8.9,-3,-6.5,-8,-15.7,-40520,-6.0,-24907,-41.7,-432,-38.7,55,5.1
"22077","5","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5415","76","0","2019","2","",38,236,230,216,3040773,187102,3364,1029,"",0.37,0.28,0.28,0.26,0.17,0.18,0.24,0.61,"",4,11.8,120,103.4,116,101.8,103,91.2,1338056,78.6,90349,93.4,1568,87.3,-117,-10.2
"22081","5","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5415","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","5","5415","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5415","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5415","76","0","2019","2","",15,66,68,85,1043701,127729,2113,1100,"",0.43,0.19,0.20,0.25,0.08,0.40,0.39,0.40,"",6,66.7,7,11.9,10,17.2,23,37.1,287679,38.1,-5714,-4.3,-439,-17.2,125,12.8
"22091","5","5415","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5415","76","0","2019","2","",6,10,11,10,180953,44820,769,1347,"",0.23,0.05,0.05,0.05,0.03,0.16,0.17,0.53,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5415","76","0","2019","2","",12,33,33,31,504146,112143,2111,1199,"",0.23,0.09,0.09,0.09,0.07,0.22,0.29,0.80,"",1,9.1,-47,-58.8,-44,-57.1,-44,-58.7,-764579,-60.3,4371,4.1,-84,-3.8,-63,-5.0
"22099","5","5415","76","0","2019","2","",8,40,41,40,467968,41201,707,893,"",0.29,0.23,0.23,0.22,0.12,0.19,0.24,0.53,"",0,0.0,3,8.1,4,10.8,3,8.1,29914,6.8,14537,54.5,270,61.8,-18,-2.0
"22101","5","5415","76","0","2019","2","",6,8,8,8,155443,13068,198,1495,"",0.15,0.03,0.03,0.03,0.02,0.03,0.03,0.77,"",2,50.0,1,14.3,1,14.3,1,14.3,17148,12.4,13068,100.0,198,100.0,-25,-1.6
"22103","3","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",5.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5415","76","0","2019","2","",198,651,657,657,13860735,688394,8760,1628,"",0.82,0.49,0.49,0.49,0.42,0.39,0.39,0.85,"",26,15.1,85,15.0,86,15.1,75,12.9,2254029,19.4,320113,86.9,4222,93.0,70,4.5
"22105","5","5415","76","0","2019","2","",36,139,143,142,2364297,169799,3094,1287,"",0.42,0.21,0.22,0.23,0.19,0.20,0.26,0.86,"",3,9.1,4,3.0,11,8.3,7,5.2,93112,4.1,43175,34.1,710,29.8,-17,-1.3
"22109","3","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",13.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5415","76","0","2019","2","",18,103,104,100,1569630,81071,1184,1180,"",0.20,0.14,0.14,0.14,0.08,0.08,0.09,0.57,"",-1,-5.3,23,28.8,24,30.0,15,17.6,285504,22.2,26048,47.3,276,30.4,-30,-2.5
"22111","5","5415","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5415","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","5415","76","0","2019","2","",1,2,2,2,29560,0,0,1137,"",167.85,140.30,134.64,131.23,178.76,0.00,0.00,1.32,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-29352,-49.8,0,0.0,0,0.0,-374,-24.8
"22115","5","5415","76","0","2019","2","N",27,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-4,-12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5415","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5415","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","5415","76","0","2019","2","N",8,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5415","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5415","76","0","2019","2","",127,784,771,749,16879650,660213,10121,1691,"",1.75,1.68,1.66,1.66,1.07,0.71,0.55,0.64,"",-5,-3.8,117,17.5,98,14.6,95,14.5,1411669,9.1,11865,1.8,-2473,-19.6,-99,-5.5
"23000","5","5415","56","0","2019","2","",1562,5758,5720,5721,131128778,7305602,151410,1759,"",1.05,0.64,0.62,0.61,0.59,0.37,0.37,0.95,"",84,5.7,172,3.1,153,2.7,212,3.8,-5783947,-4.2,-684825,-8.6,-2742,-1.8,-137,-7.2
"23001","5","5415","76","0","2019","2","",52,335,333,341,5016459,609991,12347,1147,"",0.59,0.46,0.46,0.46,0.30,0.37,0.39,0.64,"",11,26.8,-8,-2.3,-22,-6.2,-3,-0.9,238520,5.0,-173458,-22.1,-4729,-27.7,89,8.4
"23003","5","5415","76","0","2019","2","",21,30,30,29,951717,36345,587,2468,"",0.33,0.08,0.08,0.07,0.12,0.04,0.03,1.55,"",1,5.0,0,0.0,-3,-9.1,-5,-14.7,236843,33.1,-50456,-58.1,-971,-62.3,767,45.1
"23005","5","5415","76","0","2019","2","",592,3360,3363,3405,79026904,3817533,79550,1801,"",1.50,1.24,1.22,1.22,1.06,0.65,0.70,0.86,"",28,5.0,164,5.1,193,6.1,208,6.5,-9448643,-10.7,-286723,-7.0,3628,4.8,-334,-15.6
"23007","5","5415","76","0","2019","2","",12,16,14,15,179421,47291,943,920,"",0.45,0.10,0.09,0.09,0.06,0.15,0.14,0.62,"",1,9.1,2,14.3,-1,-6.7,0,0.0,-35076,-16.4,15827,50.3,99,11.7,-205,-18.2
"23009","5","5415","76","0","2019","2","",32,30,28,27,604331,56059,1497,1641,"",0.43,0.10,0.08,0.07,0.09,0.07,0.07,1.05,"",-2,-5.9,6,25.0,-2,-6.7,0,0.0,6250,1.0,-9418,-14.4,-261,-14.8,-63,-3.7
"23011","5","5415","76","0","2019","2","",148,345,334,313,6295610,559777,11056,1465,"",1.37,0.39,0.37,0.35,0.30,0.35,0.34,0.80,"",1,0.7,-13,-3.6,-19,-5.4,-20,-6.0,-459373,-6.8,-212033,-27.5,-2952,-21.1,-28,-1.9
"23013","5","5415","76","0","2019","2","",31,42,40,43,738088,65469,1120,1363,"",0.55,0.17,0.15,0.16,0.14,0.10,0.08,0.86,"",1,3.3,2,5.0,-4,-9.1,3,7.5,-36112,-4.7,7902,13.7,337,43.0,-78,-5.4
"23015","5","5415","76","0","2019","2","",29,27,26,24,553885,24666,477,1660,"",0.65,0.18,0.16,0.13,0.17,0.06,0.06,1.12,"",0,0.0,3,12.5,2,8.3,1,4.3,114808,26.1,-69300,-73.8,-1559,-76.6,233,16.3
"23017","5","5415","76","0","2019","2","",23,16,15,14,405783,20917,434,2081,"",0.53,0.07,0.06,0.06,0.08,0.04,0.04,1.31,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5415","76","0","2019","2","",80,176,178,174,3030634,314541,6011,1325,"",0.63,0.17,0.17,0.17,0.13,0.14,0.14,0.76,"",1,1.3,-18,-9.3,-10,-5.3,-18,-9.4,-9448,-0.3,-32762,-9.4,-1013,-14.4,103,8.4
"23021","5","5415","76","0","2019","2","",3,4,4,4,48759,17700,287,938,"",0.20,0.05,0.05,0.05,0.03,0.09,0.07,0.63,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5415","76","0","2019","2","",39,186,183,186,3413795,120383,1475,1419,"",1.20,0.80,0.78,0.77,0.55,0.26,0.16,0.70,"",-2,-4.9,-37,-16.6,-44,-19.4,-36,-16.2,-877831,-20.5,-112417,-48.3,-978,-39.9,-55,-3.7
"23025","5","5415","76","0","2019","2","",10,28,27,26,484836,13844,203,1381,"",0.25,0.12,0.11,0.11,0.10,0.03,0.02,0.85,"",1,11.1,-1,-3.4,-2,-6.9,-3,-10.3,21264,4.6,8627,165.4,149,275.9,151,12.3
"23027","5","5415","76","0","2019","2","",26,33,31,31,619561,42093,657,1505,"",0.76,0.20,0.18,0.18,0.17,0.11,0.07,0.94,"",-3,-10.3,-2,-5.7,-3,-8.8,-5,-13.9,15665,2.6,-51643,-55.1,-1100,-62.6,178,13.4
"23029","5","5415","76","0","2019","2","N",6,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5415","76","0","2019","2","",182,448,444,446,11834554,459576,9058,2041,"",0.94,0.43,0.40,0.38,0.44,0.19,0.18,1.09,"",-7,-3.7,-14,-3.0,-16,-3.5,-2,-0.4,134001,1.1,-24074,-5.0,-85,-0.9,70,3.6
"23999","5","5415","76","0","2019","2","N",276,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",56,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","5415","56","0","2019","2","",2,4,4,4,64412,0,0,1239,"",1.78,1.31,1.26,1.23,1.24,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,2671,4.3,0,0.0,0,0.0,52,4.4
"24000","2","5415","56","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","5415","56","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5415","56","0","2019","2","",10019,80098,80110,79595,2302935735,70898555,1634522,2216,"",2.05,2.02,2.01,2.00,1.77,1.38,1.62,0.88,"",606,6.4,3138,4.1,2895,3.7,3079,4.0,196439976,9.3,2714777,4.0,-14212,-0.9,109,5.2
"24001","5","5415","76","0","2019","2","",10,74,71,76,865925,129198,3282,904,"",0.23,0.17,0.16,0.18,0.09,0.18,0.26,0.54,"",2,25.0,10,15.6,3,4.4,0,0.0,117350,15.7,-7259,-5.3,685,26.4,73,8.8
"24003","5","5415","76","0","2019","2","",666,9697,9686,9789,318145651,7717842,159219,2517,"",1.55,2.40,2.40,2.42,2.45,1.37,1.58,1.02,"",32,5.0,-87,-0.9,-141,-1.4,21,0.2,16817033,5.6,-569109,-6.9,-26762,-14.4,150,6.3
"24005","5","5415","76","0","2019","2","",563,6172,6138,6157,145881530,4958729,119259,1823,"",0.94,1.10,1.10,1.10,0.87,0.69,0.81,0.79,"",7,1.3,31,0.5,6,0.1,9,0.1,3873301,2.7,-752707,-13.2,-23079,-16.2,44,2.5
"24009","5","5415","76","0","2019","2","",49,95,94,92,2205859,116495,1795,1812,"",0.93,0.28,0.28,0.27,0.26,0.26,0.26,0.93,"",8,19.5,31,48.4,28,42.4,24,35.3,691360,45.6,-3816,-3.2,-3371,-65.3,47,2.7
"24011","5","5415","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5415","76","0","2019","2","",142,1116,1128,1137,34895023,862260,12628,2382,"",1.11,1.28,1.30,1.30,1.71,0.69,0.58,1.32,"",1,0.7,-45,-3.9,-49,-4.2,-37,-3.2,-1437208,-4.0,103640,13.7,645,5.4,-5,-0.2
"24015","5","5415","76","0","2019","2","",27,33,31,30,501169,61172,414,1230,"",0.50,0.07,0.06,0.06,0.04,0.09,0.03,0.59,"",3,12.5,0,0.0,-1,-3.1,1,3.4,50982,11.3,-827,-1.3,-260,-38.6,125,11.3
"24017","5","5415","76","0","2019","2","",73,333,333,331,9203724,374096,5342,2130,"",0.90,0.55,0.54,0.54,0.61,0.44,0.33,1.13,"",7,10.6,-55,-14.2,-46,-12.1,-58,-14.9,-1496042,-14.0,-80344,-17.7,-6504,-54.9,-6,-0.3
"24019","5","5415","76","0","2019","2","",6,30,32,32,513108,18382,145,1260,"",0.31,0.18,0.19,0.19,0.14,0.05,0.02,0.77,"",-2,-25.0,-20,-40.0,-17,-34.7,-19,-37.3,-497694,-49.2,-3511,-16.0,-21,-12.7,-295,-19.0
"24021","5","5415","76","0","2019","2","",237,3039,3068,3108,77464441,2907928,52815,1940,"",1.29,1.94,1.96,1.98,1.81,1.43,1.47,0.92,"",11,4.9,367,13.7,398,14.9,432,16.1,10809741,16.2,861638,42.1,2230,4.4,22,1.1
"24023","5","5415","76","0","2019","2","",15,58,56,56,943244,47580,1266,1280,"",0.57,0.33,0.32,0.31,0.28,0.17,0.17,0.89,"",2,15.4,-6,-9.4,-6,-9.7,-7,-11.1,-114357,-10.8,-12333,-20.6,397,45.7,-11,-0.9
"24025","1","5415","76","0","2019","2","",1,2,2,2,27661,0,0,1064,"",26.28,18.65,17.98,17.52,17.36,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,2791,11.2,0,0.0,0,0.0,107,11.2
"24025","5","5415","76","0","2019","2","",186,2272,2245,2268,60144879,2146051,41866,2046,"",1.12,1.64,1.61,1.62,1.51,1.14,1.12,0.93,"",11,6.3,-189,-7.7,-191,-7.8,-204,-8.3,4746416,8.6,-271836,-11.2,-9883,-19.1,311,17.9
"24027","5","5415","76","0","2019","2","",943,12236,12226,12124,384886193,9846987,202273,2428,"",3.32,4.81,4.78,4.70,4.13,3.10,3.21,0.87,"",48,5.4,1368,12.6,1330,12.2,1287,11.9,60197883,18.5,1637489,19.9,25204,14.2,130,5.7
"24029","5","5415","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","5415","76","0","2019","2","",1814,18645,18659,18729,530045153,15450342,365214,2183,"",1.96,2.67,2.67,2.67,1.93,1.92,2.64,0.72,"",71,4.1,-441,-2.3,-431,-2.3,-368,-1.9,16755534,3.3,1508318,10.8,26657,7.9,115,5.6
"24033","3","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","5415","76","0","2019","2","",650,7950,7965,8022,219623350,6646665,151757,2117,"",1.42,1.68,1.68,1.69,1.47,1.01,1.37,0.87,"",36,5.9,159,2.0,199,2.6,208,2.7,14494433,7.1,-126964,-1.9,-20168,-11.7,92,4.5
"24035","5","5415","76","0","2019","2","",28,175,177,180,5853469,244423,5486,2539,"",0.67,0.76,0.75,0.76,1.17,0.63,0.79,1.55,"",-2,-6.7,20,12.9,13,7.9,17,10.4,1252985,27.2,-213440,-46.6,-4387,-44.4,336,15.3
"24037","5","5415","76","0","2019","2","",78,1953,1962,1976,46471342,1417716,25410,1820,"",1.28,2.91,2.92,2.93,1.86,2.19,2.31,0.64,"",3,4.0,124,6.8,91,4.9,83,4.4,3986237,9.4,-54249,-3.7,-7004,-21.6,67,3.8
"24041","5","5415","76","0","2019","2","N",17,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","5415","76","0","2019","2","",42,229,219,220,3896375,442959,9594,1346,"",0.43,0.24,0.23,0.23,0.17,0.32,0.33,0.75,"",0,0.0,27,13.4,18,9.0,18,8.9,570148,17.1,-26977,-5.7,-369,-3.7,77,6.1
"24045","5","5415","76","0","2019","2","",28,110,106,102,1609363,92833,2345,1168,"",0.39,0.16,0.16,0.15,0.10,0.10,0.12,0.63,"",1,3.7,-7,-6.0,-20,-15.9,-21,-17.1,209897,15.0,-266888,-74.2,-6878,-74.6,286,32.4
"24047","5","5415","76","0","2019","2","",17,84,84,85,1273500,64538,1378,1162,"",0.27,0.25,0.21,0.19,0.19,0.07,0.04,0.87,"",-1,-5.6,13,18.3,15,21.7,15,21.4,72802,6.1,31716,96.6,937,212.5,-157,-11.9
"24510","5","5415","76","0","2019","2","",316,2808,2809,2846,69576851,2289785,55122,1897,"",0.82,0.55,0.55,0.57,0.39,0.43,0.48,0.69,"",19,6.4,262,10.3,93,3.4,119,4.4,9013888,14.9,-862645,-27.4,-27553,-33.3,148,8.5
"24999","1","5415","76","0","2019","2","",1,2,2,2,36751,0,0,1414,"",6.86,22.30,21.60,21.17,16.07,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,-120,-0.3,0,0.0,0,0.0,-4,-0.3
"24999","2","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","3","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","5415","76","0","2019","2","",4107,12960,12992,12204,388385756,15025942,417025,2349,"",6.47,11.16,11.20,10.51,6.77,7.72,7.77,0.62,"",350,9.3,1616,14.2,1644,14.5,1600,15.1,56756574,17.1,1899708,14.5,65424,18.6,51,2.2
"25000","1","5415","56","0","2019","2","",1,1,1,2,14048,0,0,810,"",0.60,0.24,0.23,0.45,0.17,0.00,0.00,0.55,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-7622,-35.2,0,0.0,0,0.0,-23,-2.8
"25000","3","5415","56","0","2019","2","",3,6,6,6,75129,36259,1214,963,"",0.51,0.05,0.05,0.05,0.03,0.48,1.31,0.61,"",0,0.0,-1,-14.3,0,0.0,-1,-14.3,1166,1.6,-6763,-15.7,-1598,-56.8,110,12.9
"25000","5","5415","56","0","2019","2","",8364,84121,84133,85365,3306375267,148178285,6520807,3008,"",1.15,1.58,1.57,1.58,1.62,0.89,1.17,1.03,"",127,1.5,1525,1.8,1363,1.6,1544,1.8,257469967,8.4,4484404,3.1,692761,11.9,184,6.5
"25001","5","5415","76","0","2019","2","",89,442,444,441,10051369,1009347,37015,1748,"",0.33,0.33,0.31,0.28,0.27,0.19,0.16,0.88,"",0,0.0,1,0.2,2,0.5,-6,-1.3,-711981,-6.6,167801,19.9,13430,56.9,-120,-6.4
"25003","5","5415","76","0","2019","2","",69,170,173,165,3325280,514070,14539,1511,"",0.47,0.19,0.19,0.18,0.15,0.18,0.15,0.78,"",9,15.0,-3,-1.7,-3,-1.7,3,1.9,502125,17.8,66868,15.0,4395,43.3,236,18.5
"25005","5","5415","76","0","2019","2","",135,619,629,632,15547067,1261337,65014,1908,"",0.27,0.18,0.19,0.19,0.16,0.11,0.15,0.88,"",5,3.8,75,13.8,86,15.8,90,16.6,2154637,16.1,280834,28.6,29913,85.2,11,0.6
"25007","5","5415","76","0","2019","2","",8,12,11,11,491543,34838,841,3336,"",0.22,0.11,0.08,0.07,0.13,0.05,0.03,1.60,"",1,14.3,-6,-33.3,-4,-26.7,-3,-21.4,-313301,-38.9,7590,27.9,412,96.0,-616,-15.6
"25009","5","5415","76","0","2019","2","",447,2863,2844,2865,102358783,4610752,196609,2756,"",0.59,0.59,0.59,0.59,0.66,0.31,0.39,1.12,"",-20,-4.3,-46,-1.6,-78,-2.7,-74,-2.5,7737706,8.2,-296156,-6.0,10491,5.6,266,10.7
"25011","5","5415","76","0","2019","2","",17,45,46,44,796837,126448,3366,1362,"",0.24,0.11,0.11,0.11,0.09,0.08,0.07,0.77,"",-4,-19.0,-3,-6.2,-2,-4.2,0,0.0,-25543,-3.1,-40749,-24.4,-2522,-42.8,6,0.4
"25013","5","5415","76","0","2019","2","",103,621,628,647,13420688,1219131,43240,1633,"",0.20,0.20,0.20,0.21,0.17,0.12,0.12,0.82,"",5,5.1,26,4.4,12,1.9,33,5.4,955812,7.7,-59415,-4.6,789,1.9,57,3.6
"25015","5","5415","76","0","2019","2","",78,368,371,372,8685115,856919,34247,1804,"",0.57,0.38,0.37,0.38,0.33,0.17,0.37,0.87,"",-9,-10.3,-41,-10.0,-32,-7.9,-34,-8.4,176337,2.1,91452,11.9,5691,19.9,192,11.9
"25017","1","5415","76","0","2019","2","",1,1,1,2,14048,0,0,810,"",2.77,0.94,0.91,1.77,0.56,0.00,0.00,0.46,"",0,0.0,-1,-50.0,-1,-50.0,0,0.0,-7622,-35.2,0,0.0,0,0.0,-23,-2.8
"25017","5","5415","76","0","2019","2","",2440,40894,40759,41585,1687212007,61953302,2823481,3159,"",1.56,2.96,2.95,2.99,2.67,1.63,2.13,0.90,"",48,2.0,-501,-1.2,-688,-1.7,-681,-1.6,97098902,6.1,990227,1.6,276799,10.9,226,7.7
"25019","5","5415","76","0","2019","2","",5,6,8,9,102112,70840,2232,1025,"",0.15,0.06,0.07,0.06,0.03,0.09,0.06,0.46,"",1,25.0,-1,-14.3,3,60.0,4,80.0,-3392,-3.2,38880,121.7,1687,309.5,-407,-28.4
"25021","3","5415","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","5415","76","0","2019","2","",680,6074,6117,6183,281463791,12504378,486968,3535,"",0.96,1.17,1.17,1.17,1.54,0.80,0.87,1.31,"",-1,-0.1,-886,-12.7,-877,-12.5,-926,-13.0,-27631467,-8.9,680229,5.8,-16219,-3.2,149,4.4
