"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36999","1","5417","76","0","2021","3","",1,5,6,6,177944,0,0,2416,"",1.85,0.56,0.66,0.66,0.45,0.00,0.00,0.72,"",0,0.0,1,25.0,2,50.0,2,50.0,74333,71.7,0,0.0,0,0.0,423,21.2
"36999","5","5417","76","0","2021","3","",347,1765,1787,1774,65224485,3230172,135821,2826,"",1.49,1.70,1.69,1.69,1.06,1.66,1.39,0.63,"",45,14.9,322,22.3,328,22.5,318,21.8,22486712,52.6,1605625,98.8,93252,219.1,563,24.9
"37000","1","5417","56","0","2021","3","",2,19,18,18,644597,0,0,2705,"",0.68,0.08,0.08,0.08,0.11,0.00,0.00,1.39,"",-1,-33.3,0,0.0,-1,-5.3,-1,-5.3,64334,11.1,0,0.0,0,0.0,356,15.2
"37000","3","5417","56","0","2021","3","",16,421,421,416,11439013,0,0,2098,"",13.12,6.73,6.76,6.75,9.76,0.00,0.00,1.45,"",-30,-65.2,-740,-63.7,-732,-63.5,-611,-59.5,-32544476,-74.0,0,0.0,0,0.0,-940,-30.9
"37000","5","5417","56","0","2021","3","",1833,31270,31337,31339,1021742430,86336770,598117,2510,"",1.45,1.20,1.19,1.21,1.16,1.24,1.22,0.96,"",356,24.1,3495,12.6,3462,12.4,3399,12.2,250047031,32.4,32671495,60.9,269942,82.3,380,17.8
"37001","5","5417","76","0","2021","3","",13,110,112,113,3268374,350234,2931,2251,"",0.83,0.30,0.31,0.31,0.32,0.31,0.42,1.02,"",3,30.0,19,20.9,20,21.7,23,25.6,654311,25.0,224490,178.5,2622,848.5,41,1.9
"37009","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37015","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","5417","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","5417","76","0","2021","3","",26,67,68,65,1413003,242287,2587,1630,"",0.59,0.09,0.09,0.09,0.06,0.10,0.16,0.71,"",5,23.8,0,0.0,4,6.2,-3,-4.4,245808,21.1,50395,26.3,614,31.1,276,20.4
"37023","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","3","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",93.87,0,0,0,0,0,0,0,"N",-5,-71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","5417","76","0","2021","3","",16,50,55,58,1331164,359203,2465,1885,"",0.72,0.11,0.12,0.13,0.11,0.30,0.30,0.89,"",3,23.1,-8,-13.8,-4,-6.8,-1,-1.7,182024,15.8,65149,22.2,560,29.4,378,25.1
"37027","5","5417","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","5417","76","0","2021","3","",4,6,6,5,246941,0,0,3352,"",0.42,0.04,0.04,0.04,0.08,0.00,0.00,1.85,"",-1,-20.0,1,20.0,1,20.0,-1,-16.7,66872,37.1,-10549,-100.0,-105,-100.0,755,29.1
"37033","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","5417","76","0","2021","3","",8,175,175,170,5711575,158863,1316,2535,"",0.43,0.35,0.35,0.34,0.39,0.10,0.14,1.12,"",0,0.0,0,0.0,2,1.2,-3,-1.7,1446333,33.9,96556,155.0,1058,410.1,646,34.2
"37037","5","5417","76","0","2021","3","",21,32,31,27,1272746,153783,1922,3263,"",2.96,0.36,0.34,0.30,0.55,0.58,1.16,1.66,"",4,23.5,7,28.0,5,19.2,-1,-3.6,85649,7.2,-33306,-17.8,-5,-0.3,-205,-5.9
"37041","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","3","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",241.13,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","5417","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","3","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",233.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","5417","76","0","2021","3","",23,208,212,211,4814294,804223,6022,1761,"",0.85,0.31,0.31,0.31,0.25,0.54,0.72,0.80,"",1,4.5,85,69.1,86,68.3,83,64.8,1887907,64.5,448529,126.1,4363,263.0,-30,-1.7
"37053","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","5417","76","0","2021","3","",4,2,2,3,147045,37385,137,4848,"",0.48,0.02,0.02,0.03,0.05,0.09,0.02,2.71,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","5417","76","0","2021","3","",307,13592,13601,13598,384665522,27581404,195967,2176,"",7.88,10.54,10.52,10.68,6.28,11.00,11.91,0.59,"",33,12.0,1092,8.7,1070,8.5,1044,8.3,64305031,20.1,8513010,44.6,65175,49.8,209,10.6
"37067","5","5417","76","0","2021","3","",43,496,502,496,9200643,1448823,8948,1421,"",1.08,0.46,0.47,0.47,0.25,0.57,0.57,0.54,"",4,10.3,11,2.3,7,1.4,-8,-1.6,773805,9.2,444533,44.3,1058,13.4,111,8.5
"37069","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","5417","76","0","2021","3","",3,14,14,15,299313,67306,701,1606,"",0.15,0.03,0.03,0.04,0.03,0.06,0.07,0.76,"",-1,-25.0,0,0.0,0,0.0,-1,-6.2,4407,1.5,-1795,-2.6,140,25.0,59,3.8
"37075","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","5417","76","0","2021","3","",45,313,313,324,7690530,1794585,19686,1868,"",0.72,0.20,0.19,0.20,0.15,0.43,0.73,0.75,"",5,12.5,95,43.6,97,44.9,114,54.3,2394725,45.2,758898,73.3,9067,85.4,-30,-1.6
"37083","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37085","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","5417","76","0","2021","3","",4,16,15,16,170652,103181,2818,838,"",0.59,0.16,0.15,0.16,0.07,0.37,1.61,0.45,"",0,0.0,3,23.1,1,7.1,1,6.7,35128,25.9,34459,50.1,2134,312.0,93,12.5
"37089","5","5417","76","0","2021","3","",9,13,11,11,298734,95651,964,1970,"",0.64,0.06,0.05,0.05,0.05,0.14,0.22,0.94,"",2,28.6,-3,-18.8,-5,-31.2,-3,-21.4,-38327,-11.4,19226,25.2,375,63.7,279,16.5
"37093","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","5417","76","0","2021","3","N",7,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","1","5417","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","5","5417","76","0","2021","3","",9,18,17,17,419934,78282,484,1864,"",0.54,0.06,0.06,0.06,0.05,0.10,0.10,0.92,"",4,80.0,4,28.6,5,41.7,3,21.4,97633,30.3,12159,18.4,158,48.5,5,0.3
"37105","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","3","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",126.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","5417","76","0","2021","3","",6,20,19,19,634629,88223,732,2525,"",0.73,0.14,0.13,0.13,0.16,0.22,0.25,1.17,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37117","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","3","5417","76","0","2021","3","",5,157,157,155,2824921,0,0,1390,"",29.47,15.69,15.83,15.81,12.25,0.00,0.00,0.78,"",-15,-75.0,-739,-82.5,-731,-82.3,-667,-81.1,-32649816,-92.0,0,0.0,0,0.0,-1751,-55.7
"37119","5","5417","76","0","2021","3","",124,1266,1268,1266,31690009,3946015,34338,1924,"",0.71,0.30,0.30,0.31,0.18,0.35,0.42,0.60,"",38,44.2,104,9.0,95,8.1,65,5.4,2484471,8.5,489285,14.2,4708,15.9,18,0.9
"37125","5","5417","76","0","2021","3","",7,26,26,27,1148268,61579,516,3354,"",0.61,0.13,0.13,0.13,0.20,0.12,0.17,1.55,"",2,40.0,11,73.3,12,85.7,13,92.9,469490,69.2,36856,149.1,297,135.6,-289,-7.9
"37127","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","5417","76","0","2021","3","",53,3350,3384,3408,79145451,8367424,26904,1801,"",1.40,4.87,4.88,5.02,3.75,4.47,2.11,0.76,"",0,0.0,301,9.9,302,9.8,320,10.4,2658962,3.5,2163616,34.9,13711,103.9,-114,-6.0
"37133","5","5417","76","0","2021","3","",13,54,55,55,1238096,191536,887,1742,"",0.88,0.19,0.19,0.19,0.18,0.27,0.22,0.96,"",0,0.0,5,10.2,6,12.2,6,12.2,181790,17.2,64479,50.7,524,144.4,84,5.1
"37135","5","5417","76","0","2021","3","",105,657,667,668,26424629,2512039,25925,3061,"",5.66,1.52,1.59,1.62,1.58,3.81,6.04,1.00,"",14,15.4,108,19.7,117,21.3,125,23.0,9447311,55.6,1134043,82.3,12460,92.5,675,28.3
"37137","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37139","5","5417","76","0","2021","3","",3,6,7,8,80853,29577,84,888,"",0.73,0.07,0.08,0.09,0.04,0.16,0.08,0.45,"",0,0.0,1,20.0,2,40.0,3,60.0,41231,104.1,15161,105.2,25,42.4,278,45.6
"37141","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","5417","76","0","2021","3","",4,8,7,7,74981,25285,196,787,"",1.33,0.15,0.13,0.13,0.05,0.18,0.16,0.40,"",0,0.0,0,0.0,-1,-12.5,-1,-12.5,-50186,-40.1,10699,73.4,53,37.1,-417,-34.6
"37147","5","5417","76","0","2021","3","",13,85,86,89,2942130,354567,3119,2611,"",0.80,0.19,0.20,0.20,0.22,0.39,0.49,1.10,"",3,30.0,23,37.1,24,38.7,28,45.9,838438,39.9,198362,127.0,2160,225.2,-13,-0.5
"37149","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","5417","76","0","2021","3","",5,10,6,5,174287,44352,115,1915,"",0.47,0.04,0.02,0.02,0.03,0.06,0.02,1.03,"",1,25.0,4,66.7,1,20.0,-2,-28.6,76128,77.6,15233,52.3,81,238.2,657,52.2
"37155","5","5417","76","0","2021","3","",3,19,21,24,319074,125750,1280,1151,"",0.36,0.09,0.10,0.11,0.06,0.24,0.40,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37157","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","3","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",88.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","3","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",194.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","5417","76","0","2021","3","",5,21,21,21,305563,57389,505,1119,"",0.68,0.13,0.13,0.13,0.08,0.13,0.19,0.59,"",1,25.0,3,16.7,0,0.0,6,40.0,5326,1.8,-8467,-12.9,-142,-21.9,-164,-12.8
"37175","5","5417","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","3","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",121.86,0,0,0,0,0,0,0,"N",-5,-62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","5417","76","0","2021","3","",22,54,53,62,1933642,233402,2480,2640,"",0.86,0.14,0.14,0.17,0.17,0.22,0.32,1.15,"",4,22.2,29,116.0,28,112.0,36,138.5,218063,12.7,184083,373.2,1897,325.4,-2569,-49.3
"37181","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","1","5417","76","0","2021","3","",1,4,4,4,135799,0,0,2612,"",2.60,0.14,0.14,0.14,0.16,0.00,0.00,1.17,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-5563,-3.9,0,0.0,0,0.0,437,20.1
"37183","5","5417","76","0","2021","3","",441,7522,7485,7465,342324279,24597651,167313,3515,"",2.66,2.19,2.19,2.23,2.60,2.80,2.56,1.18,"",79,21.8,858,12.9,829,12.5,840,12.7,124545589,57.2,11399856,86.4,101917,155.8,995,39.5
"37189","5","5417","76","0","2021","3","",7,16,13,16,302840,93999,922,1553,"",0.96,0.12,0.09,0.12,0.09,0.30,0.44,0.82,"N",6,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37195","5","5417","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","1","5417","76","0","2021","3","",1,15,14,14,508798,0,0,2731,"",4.15,1.79,1.64,1.64,1.48,0.00,0.00,0.87,"",0,0.0,2,15.4,1,7.7,1,7.7,102532,25.2,0,0.0,0,0.0,327,13.6
"37999","5","5417","76","0","2021","3","",409,2810,2846,2835,107160022,11349782,78734,2912,"",3.93,2.88,2.86,2.88,2.01,3.23,1.93,0.70,"",125,44.0,680,31.9,691,32.1,645,29.5,35555912,49.7,5800762,104.5,40900,108.1,360,14.1
"38000","2","5417","56","0","2021","3","",7,31,31,30,530964,0,0,1332,"",13.60,1.16,1.17,1.14,1.09,0.00,0.00,0.94,"",0,0.0,-1,-3.1,-1,-3.1,-2,-6.2,-9039,-1.7,0,0.0,0,0.0,34,2.6
"38000","3","5417","56","0","2021","3","N",2,0,0,0,0,0,0,0,"N",15.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","5","5417","56","0","2021","3","",112,619,615,581,10569966,3899538,9254,1344,"",0.86,0.27,0.26,0.25,0.14,0.44,0.11,0.53,"",15,15.5,40,6.9,32,5.5,16,2.8,347183,3.4,133213,3.5,-44589,-82.8,-22,-1.6
"38001","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",539.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","5417","76","0","2021","3","",14,58,60,58,1193573,430388,2393,1565,"",0.89,0.18,0.18,0.18,0.11,0.41,0.26,0.63,"",0,0.0,-10,-14.7,-8,-11.8,-8,-12.1,-79553,-6.2,-120401,-21.9,-1476,-38.1,111,7.6
"38017","5","5417","76","0","2021","3","",53,378,376,359,6218777,2495039,4638,1289,"",1.67,0.54,0.54,0.52,0.26,0.91,0.21,0.50,"",9,20.5,46,13.9,41,12.2,26,7.8,350821,6.0,296458,13.5,-40030,-89.6,-65,-4.8
"38019","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",394.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38025","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38031","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",384.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38035","5","5417","76","0","2021","3","",16,100,100,94,1977346,577497,628,1552,"",1.67,0.45,0.45,0.42,0.30,0.78,0.09,0.68,"",1,6.7,-11,-9.9,-10,-9.1,-14,-13.0,-146242,-6.9,-114654,-16.6,-2367,-79.0,62,4.2
"38041","3","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1923.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38057","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38061","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38077","5","5417","76","0","2021","3","",3,3,3,3,25955,10031,72,666,"",1.18,0.07,0.07,0.07,0.02,0.06,0.08,0.31,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","3","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",972.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38079","5","5417","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38085","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",43.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",77.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38093","5","5417","76","0","2021","3","",4,30,28,22,304358,45222,290,878,"",1.22,0.50,0.46,0.37,0.18,0.23,0.20,0.40,"",1,33.3,4,15.4,2,7.7,0,0.0,10785,3.7,10350,29.7,262,935.7,-38,-4.1
"38097","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",26.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","5417","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38105","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",30.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","5417","76","0","2021","3","",7,7,8,9,216396,46939,193,2081,"",2.38,0.40,0.44,0.49,0.27,0.34,0.03,0.60,"",3,75.0,4,133.3,5,166.7,5,125.0,129147,148.0,39285,513.3,153,382.5,68,3.4
"39000","1","5417","56","0","2021","3","",2,3,3,5,154820,0,0,3248,"",0.69,0.01,0.01,0.02,0.02,0.00,0.00,1.69,"",0,0.0,0,0.0,0,0.0,2,66.7,50825,48.9,0,0.0,0,0.0,581,21.8
"39000","2","5417","56","0","2021","3","N",14,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",3,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","5417","56","0","2021","3","",1063,20021,19979,19852,498067451,15694200,357353,1920,"",0.85,0.65,0.65,0.66,0.49,0.65,0.53,0.75,"",169,18.9,852,4.4,872,4.6,926,4.9,26108502,5.5,3901788,33.1,91688,34.5,16,0.8
"39001","5","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39003","5","5417","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","2","5417","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",29.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","5417","76","0","2021","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","5417","76","0","2021","3","",8,70,69,69,950815,27866,845,1055,"",1.54,0.62,0.60,0.60,0.30,0.37,0.46,0.50,"",1,14.3,3,4.5,6,9.5,3,4.5,165304,21.0,-21500,-43.6,396,88.2,130,14.1
"39013","5","5417","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
