"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35045","5","5417","76","0","2019","3","",5,50,42,41,367312,177640,2466,637,"",0.52,0.22,0.18,0.18,0.06,0.34,0.38,0.33,"",0,0.0,-1,-2.0,-11,-20.8,-8,-16.3,-51327,-12.3,-44905,-20.2,-2353,-48.8,6,1.0
"35047","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","5417","76","0","2019","3","",42,284,275,280,5169739,850044,7197,1422,"",2.12,0.91,0.86,0.90,0.65,1.21,1.45,0.73,"",9,27.3,70,32.7,69,33.5,72,34.6,1187390,29.8,489529,135.8,4939,218.7,-41,-2.8
"35051","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","5417","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35999","1","5417","76","0","2019","3","",1,3,3,3,69685,0,0,1787,"",17.87,2.57,2.60,2.58,1.73,0.00,0.00,0.67,"",0,0.0,1,50.0,1,50.0,1,50.0,21364,44.2,0,0.0,0,0.0,-72,-3.9
"35999","5","5417","76","0","2019","3","",65,125,122,121,2813132,304675,1636,1764,"",3.74,1.15,1.14,1.13,0.71,0.74,0.17,0.62,"",3,4.8,-3,-2.3,-4,-3.2,-3,-2.4,-564507,-16.7,-54270,-15.1,-390,-19.2,-298,-14.5
"36000","1","5417","56","0","2019","3","",2,8,8,9,261468,0,0,2414,"",0.30,0.02,0.02,0.02,0.01,0.00,0.00,0.87,"",-1,-33.3,2,33.3,2,33.3,3,50.0,90454,52.9,0,0.0,0,0.0,222,10.1
"36000","5","5417","56","0","2019","3","",1590,56107,54476,52425,1282366878,29597495,587507,1815,"",0.76,1.17,1.15,1.11,0.70,0.73,0.56,0.61,"",105,7.1,2177,4.0,1393,2.6,1412,2.8,18499071,1.5,3468502,13.3,44851,8.3,-31,-1.7
"36001","5","5417","76","0","2019","3","",45,3603,3550,3285,61358516,460214,8173,1357,"",1.34,3.11,3.07,2.84,1.62,0.65,0.42,0.54,"",-1,-2.2,75,2.1,52,1.5,-8,-0.2,2712074,4.6,-35987,-7.3,-11,-0.1,45,3.4
"36003","5","5417","76","0","2019","3","",5,13,12,12,192476,14120,1115,1200,"",1.65,0.21,0.19,0.18,0.14,0.32,0.86,0.73,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36005","5","5417","76","0","2019","3","",17,671,627,647,5669558,171304,4842,673,"",0.27,0.41,0.39,0.40,0.11,0.17,0.20,0.26,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36007","5","5417","76","0","2019","3","N",13,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36011","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36013","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36015","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36017","5","5417","76","0","2019","3","",4,4,3,3,68879,40,1,1590,"",1.18,0.05,0.04,0.04,0.03,0.00,0.00,0.83,"",0,0.0,0,0.0,-1,-25.0,-1,-25.0,-3133,-4.4,40,100.0,1,100.0,205,14.8
"36019","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36021","5","5417","76","0","2019","3","",4,40,38,36,394677,54824,1151,799,"",0.61,0.36,0.35,0.32,0.16,0.58,0.54,0.46,"",0,0.0,7,21.2,8,26.7,3,9.1,85479,27.6,5595,11.4,-223,-16.2,56,7.5
"36023","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36027","5","5417","76","0","2019","3","",15,289,289,280,7476153,150203,3323,2011,"",0.55,0.52,0.53,0.50,0.44,0.35,0.35,0.86,"",-1,-6.2,-9,-3.0,-4,-1.4,-5,-1.8,367442,5.2,6617,4.6,-1434,-30.1,138,7.4
"36029","5","5417","76","0","2019","3","",85,4136,4052,3670,59189388,1414109,24098,1152,"",1.07,1.78,1.75,1.57,0.91,0.77,0.51,0.54,"",-1,-1.2,-224,-5.1,-171,-4.0,-179,-4.7,-2529821,-4.1,-121985,-7.9,-8892,-27.0,6,0.5
"36031","5","5417","76","0","2019","3","",3,6,6,6,233920,8885,702,2999,"",0.73,0.08,0.08,0.08,0.13,0.11,0.27,1.73,"",-1,-25.0,-4,-40.0,-3,-33.3,-6,-50.0,-24019,-9.3,-14618,-62.2,-1163,-62.4,1079,56.2
"36033","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36035","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","5417","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","5417","76","0","2019","3","",83,1641,1441,1533,17302354,620841,14546,865,"",0.39,0.41,0.37,0.39,0.16,0.16,0.16,0.40,"",22,36.1,155,10.4,11,0.8,81,5.6,1237779,7.7,264239,74.1,4900,50.8,16,1.9
"36051","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36053","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","5417","76","0","2019","3","",51,716,686,577,13531346,424580,8552,1578,"",0.83,0.37,0.36,0.30,0.24,0.29,0.23,0.69,"",7,15.9,-69,-8.8,-61,-8.2,-82,-12.4,-4611426,-25.4,-1809,-0.4,-1729,-16.8,-333,-17.4
"36057","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","5417","76","0","2019","3","",50,973,980,949,19439093,309119,5472,1546,"",0.29,0.31,0.32,0.30,0.18,0.12,0.09,0.59,"",1,2.0,16,1.7,35,3.7,27,2.9,-400637,-2.0,61565,24.9,1851,51.1,-75,-4.6
"36061","5","5417","76","0","2019","3","",511,15061,14436,14185,360997285,9037981,214456,1907,"",1.22,1.18,1.14,1.14,0.48,0.80,0.70,0.41,"",41,8.7,1443,10.6,845,6.2,749,5.6,49407773,15.9,1334397,17.3,20411,10.5,138,7.8
"36063","5","5417","76","0","2019","3","",6,276,301,281,5439920,293587,5403,1463,"",0.38,0.75,0.84,0.76,0.64,0.90,0.53,0.82,"",1,20.0,13,4.9,40,15.3,20,7.7,200016,3.8,56142,23.6,1535,39.7,-77,-5.0
"36065","5","5417","76","0","2019","3","",15,522,506,417,10082264,924938,12350,1610,"",0.88,0.99,0.97,0.80,0.79,2.77,1.46,0.85,"",1,7.1,60,13.0,56,12.4,35,9.2,937231,10.2,88288,10.6,889,7.8,-21,-1.3
"36067","5","5417","76","0","2019","3","",32,2344,2330,2247,38880477,622472,11398,1296,"",0.78,1.89,1.89,1.82,1.08,0.69,0.49,0.58,"",2,6.7,-14,-0.6,6,0.3,44,2.0,-1405589,-3.5,-138858,-18.2,-1723,-13.1,-54,-4.0
"36069","5","5417","76","0","2019","3","",6,68,68,64,1168783,98201,1437,1349,"",0.58,0.26,0.26,0.24,0.17,0.41,0.20,0.68,"",1,20.0,0,0.0,-3,-4.2,1,1.6,55486,5.0,10609,12.1,-239,-14.3,77,6.1
"36071","5","5417","76","0","2019","3","",16,325,314,315,12955269,143797,3233,3134,"",0.46,0.45,0.44,0.43,0.67,0.23,0.23,1.52,"",1,6.7,48,17.3,36,12.9,37,13.3,616604,5.0,93028,183.2,2062,176.1,-284,-8.3
"36075","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36077","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","5","5417","76","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36081","5","5417","76","0","2019","3","",36,1353,1242,1206,10736341,263170,7408,652,"",0.21,0.37,0.35,0.34,0.10,0.08,0.09,0.27,"N",9,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36083","5","5417","76","0","2019","3","",19,182,184,182,3849239,181065,2054,1621,"",1.75,0.67,0.68,0.67,0.51,1.02,0.44,0.76,"",1,5.6,13,7.7,16,9.5,12,7.1,313914,8.9,29932,19.8,-1795,-46.6,12,0.7
"36085","5","5417","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","5417","76","0","2019","3","",29,1137,1113,1131,24576328,276960,7529,1677,"",0.81,1.73,1.74,1.75,1.30,0.49,0.57,0.75,"",4,16.0,-74,-6.1,-103,-8.5,-58,-4.9,-2281633,-8.5,-217957,-44.0,-5953,-44.2,-37,-2.2
"36089","5","5417","76","0","2019","3","",9,96,94,75,877992,65909,1982,765,"",1.32,0.56,0.55,0.42,0.19,0.58,0.57,0.38,"",1,12.5,16,20.0,3,3.3,13,21.0,43957,5.3,-17537,-21.0,-422,-17.6,-61,-7.4
"36091","5","5417","76","0","2019","3","N",20,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",3,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","5417","76","0","2019","3","N",7,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","5417","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","1","5417","76","0","2019","3","",1,3,3,4,90455,0,0,2087,"",1.79,0.08,0.08,0.11,0.08,0.00,0.00,0.85,"",0,0.0,1,50.0,1,50.0,2,100.0,25435,39.1,0,0.0,0,0.0,-414,-16.6
"36103","5","5417","76","0","2019","3","",83,6894,6780,6374,133576117,2203318,29420,1538,"",0.48,2.04,2.06,1.92,1.19,0.71,0.35,0.59,"",-3,-3.5,-148,-2.1,-72,-1.1,-81,-1.3,2069681,1.6,310215,16.4,-2839,-8.8,47,3.2
"36107","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","5417","76","0","2019","3","",36,579,571,554,13134549,443991,10865,1779,"",4.19,2.34,2.34,2.24,1.73,3.30,3.92,0.75,"",4,12.5,41,7.6,67,13.3,67,13.8,1068267,8.9,50840,12.9,3103,40.0,-42,-2.3
"36111","5","5417","76","0","2019","3","",8,62,56,53,614290,38813,1289,829,"",0.47,0.21,0.19,0.17,0.08,0.14,0.21,0.44,"",0,0.0,-11,-15.1,-6,-9.7,-8,-13.1,-25954,-4.1,18030,86.8,407,46.1,75,9.9
"36113","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36117","5","5417","76","0","2019","3","",5,23,22,25,415768,31362,993,1371,"",0.75,0.16,0.16,0.16,0.12,0.27,0.32,0.75,"",0,0.0,6,35.3,6,37.5,6,31.6,95493,29.8,25761,459.9,793,396.5,-50,-3.5
"36119","5","5417","76","0","2019","3","",67,4914,4827,4795,220553750,5954084,106432,3501,"",0.57,2.27,2.29,2.25,2.71,3.39,2.39,1.19,"",8,13.6,346,7.6,367,8.2,351,7.9,-40184082,-15.4,678566,12.9,1842,1.8,-965,-21.6
"36121","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36123","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","1","5417","76","0","2019","3","",1,5,5,5,171013,0,0,2631,"",3.04,0.66,0.66,0.67,0.46,0.00,0.00,0.70,"",0,0.0,2,66.7,2,66.7,2,66.7,94899,124.7,0,0.0,0,0.0,679,34.8
"36999","5","5417","76","0","2019","3","",265,1292,1316,1307,36771176,1979097,55132,2167,"",2.59,1.83,1.86,1.91,1.01,2.04,1.60,0.54,"",2,0.8,283,28.0,275,26.4,241,22.6,4990356,15.7,606618,44.2,22581,69.4,-187,-7.9
"37000","1","5417","56","0","2019","3","",3,17,19,18,498952,0,0,2132,"",1.00,0.07,0.08,0.07,0.08,0.00,0.00,1.03,"",0,0.0,8,88.9,7,58.3,6,50.0,229480,85.2,0,0.0,0,0.0,248,13.2
"37000","3","5417","56","0","2019","3","",46,1169,1172,1167,44990209,0,0,2960,"",22.84,13.60,13.40,13.71,22.09,0.00,0.00,1.63,"",-2,-4.2,-807,-40.8,-792,-40.3,-608,-34.3,-3034009,-6.3,0,0.0,0,0.0,1021,52.7
"37000","5","5417","56","0","2019","3","",1291,26813,26918,26894,724782774,53830279,310813,2075,"",1.39,1.19,1.19,1.21,1.14,1.14,0.99,0.95,"",147,12.8,1854,7.4,1724,6.8,1611,6.4,16871938,2.4,1794395,3.4,59002,23.4,-91,-4.2
"37001","5","5417","76","0","2019","3","",8,101,102,97,2641328,180288,578,2032,"",0.69,0.32,0.32,0.31,0.37,0.25,0.14,1.17,"",1,14.3,0,0.0,4,4.1,0,0.0,246395,10.3,93471,107.7,322,125.8,165,8.8
"37009","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","5417","76","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","5417","76","0","2019","3","",21,56,56,58,895969,217029,1832,1216,"",0.66,0.08,0.08,0.09,0.05,0.13,0.19,0.64,"",2,10.5,23,69.7,23,69.7,28,93.3,314173,54.0,105498,94.6,799,77.3,-183,-13.1
"37023","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","3","5417","76","0","2019","3","N",7,0,0,0,0,0,0,0,"N",205.14,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37025","5","5417","76","0","2019","3","",9,32,35,33,600630,121513,725,1386,"",0.57,0.09,0.09,0.09,0.07,0.15,0.15,0.76,"",2,28.6,-17,-34.7,-14,-28.6,-5,-13.2,-273668,-31.3,37723,45.0,408,128.7,-98,-6.6
"37027","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","5417","76","0","2019","3","",5,3,3,3,57371,0,0,1471,"",0.67,0.02,0.02,0.03,0.02,0.00,0.00,0.95,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","5417","76","0","2019","3","N",7,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37037","5","5417","76","0","2019","3","",10,16,17,17,717509,91453,915,3312,"",1.98,0.21,0.22,0.22,0.44,0.50,0.98,2.02,"",5,100.0,6,60.0,7,70.0,7,70.0,328020,84.2,22638,32.9,226,32.8,316,10.5
"37041","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","3","5417","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",351.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","3","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",267.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","5417","76","0","2019","3","",19,130,127,127,2950605,386362,3597,1773,"",0.95,0.22,0.21,0.21,0.20,0.37,0.63,0.93,"",4,26.7,0,0.0,-3,-2.3,-7,-5.2,306980,11.6,92599,31.5,1219,51.3,225,14.5
"37053","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","5417","76","0","2019","3","",3,4,4,4,81893,5363,3,1575,"",0.47,0.03,0.03,0.04,0.04,0.02,0.00,1.06,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37057","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","5417","76","0","2019","3","",246,11759,11771,11714,285165543,16698206,99079,1867,"",8.82,11.00,11.01,11.19,6.92,10.10,9.55,0.63,"",20,8.8,737,6.7,733,6.6,737,6.7,13934891,5.1,-2047037,-10.9,20804,26.6,-28,-1.5
"37067","5","5417","76","0","2019","3","",35,476,467,458,7108158,659202,3399,1171,"",1.15,0.50,0.49,0.48,0.27,0.37,0.32,0.54,"",-2,-5.4,-10,-2.1,-24,-4.9,-40,-8.0,-361019,-4.8,-728837,-52.5,-4940,-59.2,2,0.2
"37069","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37075","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","5417","76","0","2019","3","",34,309,299,293,5866060,883385,7888,1502,"",0.72,0.22,0.21,0.21,0.15,0.30,0.44,0.72,"",3,9.7,37,13.6,51,20.6,19,6.9,621320,11.8,-51710,-5.5,-2284,-22.5,-22,-1.4
"37087","5","5417","76","0","2019","3","",3,6,8,11,99525,68954,690,919,"",0.59,0.07,0.09,0.13,0.05,0.34,0.58,0.58,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","5417","76","0","2019","3","",5,6,7,7,101998,19036,90,1177,"",0.48,0.03,0.03,0.04,0.02,0.04,0.03,0.68,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","5417","76","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37099","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37101","1","5417","76","0","2019","3","",1,1,1,1,32880,0,0,2529,"",26.11,0.38,0.37,0.37,0.57,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,1262,4.0,0,0.0,0,0.0,97,4.0
"37101","5","5417","76","0","2019","3","",3,9,10,10,155974,35844,194,1241,"",0.25,0.04,0.04,0.04,0.03,0.07,0.07,0.71,"",-1,-25.0,2,28.6,-3,-23.1,-2,-16.7,-19566,-11.1,-5406,-13.1,-87,-31.0,-25,-2.0
"37105","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","3","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",75.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37109","5","5417","76","0","2019","3","",3,10,11,11,342882,49517,341,2473,"",0.49,0.08,0.09,0.09,0.12,0.17,0.16,1.39,"",-1,-25.0,-6,-37.5,-4,-26.7,-4,-26.7,-42488,-11.0,-5440,-9.9,12,3.6,540,27.9
"37117","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","3","5417","76","0","2019","3","",20,897,900,894,35846606,0,0,3074,"",72.67,65.44,64.42,65.82,88.38,0.00,0.00,1.36,"",-1,-4.8,-780,-46.5,-765,-45.9,-641,-41.8,-4544377,-11.3,0,0.0,0,0.0,1163,60.9
"37119","5","5417","76","0","2019","3","",67,1120,1099,1094,26317538,1827073,13396,1833,"",0.53,0.31,0.30,0.31,0.21,0.23,0.25,0.67,"",-1,-1.5,20,1.8,7,0.6,0,0.0,-2659801,-9.2,-607257,-24.9,-3840,-22.3,-202,-9.9
"37125","5","5417","76","0","2019","3","",3,12,12,12,412370,55422,479,2643,"",0.35,0.07,0.06,0.07,0.10,0.14,0.24,1.50,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","5417","76","0","2019","3","",45,2871,2895,2903,64620353,5441805,10644,1720,"",1.62,4.80,4.83,4.98,4.27,4.45,1.49,0.88,"",5,12.5,192,7.2,222,8.3,201,7.4,5492872,9.3,684448,14.4,78,0.7,26,1.5
"37131","5","5417","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","5417","76","0","2019","3","N",10,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","5417","76","0","2019","3","",68,478,495,496,14718959,1539289,14531,2312,"",5.12,1.27,1.33,1.39,1.22,3.37,6.17,0.92,"",1,1.5,63,15.2,68,15.9,70,16.4,1552223,11.8,373755,32.1,3757,34.9,-84,-3.5
"37139","5","5417","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","5417","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37145","5","5417","76","0","2019","3","",4,8,8,8,117803,11721,134,1133,"",1.68,0.16,0.17,0.17,0.10,0.12,0.18,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,-2331,-1.9,-12828,-52.3,-190,-58.6,-22,-1.9
