"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29001","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",31.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29001","5","5413","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29003","5","5413","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","5","5413","76","0","2020","1","",4,16,17,17,177769,132041,1573,820,"",0.31,0.11,0.11,0.11,0.09,0.08,0.10,0.77,"",0,0.0,4,33.3,-1,-5.6,-1,-5.6,-3977,-2.2,-4565,-3.3,76,5.1,-54,-6.2
"29011","5","5413","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29015","1","5413","76","0","2020","1","",1,49,50,51,1032615,0,0,1589,"",23.80,40.74,41.85,41.27,84.11,0.00,0.00,2.04,"",0,0.0,-2,-3.9,-1,-2.0,-2,-3.8,-108865,-9.5,0,0.0,0,0.0,-110,-6.5
"29015","5","5413","76","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29017","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","5","5413","76","0","2020","1","",79,797,795,798,11333959,7893247,49810,1094,"",1.16,0.83,0.82,0.82,0.67,1.04,0.63,0.82,"",5,6.8,-25,-3.0,-34,-4.1,-55,-6.4,-435147,-3.7,-410813,-4.9,-17986,-26.5,9,0.8
"29021","5","5413","76","0","2020","1","",16,145,145,143,2616758,1537817,11926,1395,"",0.48,0.30,0.30,0.30,0.32,0.32,0.25,1.06,"",1,6.7,-9,-5.8,-9,-5.8,-10,-6.5,185168,7.6,-127875,-7.7,-2314,-16.2,178,14.6
"29023","5","5413","76","0","2020","1","",6,75,72,72,898858,650208,2175,947,"",0.28,0.41,0.39,0.38,0.37,0.40,0.11,0.94,"",-1,-14.3,-4,-5.1,-10,-12.2,-8,-10.0,-81012,-8.3,-92706,-12.5,-1084,-33.3,9,1.0
"29025","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29027","1","5413","76","0","2020","1","",1,5,5,6,86455,0,0,1247,"",15.04,0.98,0.98,1.15,1.08,0.00,0.00,1.05,"",0,0.0,-2,-28.6,-2,-28.6,-1,-14.3,-58322,-40.3,0,0.0,0,0.0,-344,-21.6
"29027","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",24.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29027","5","5413","76","0","2020","1","",9,56,62,59,922176,621300,11679,1202,"",0.76,0.38,0.42,0.39,0.35,0.43,0.74,0.88,"",1,12.5,-2,-3.4,4,6.9,5,9.3,48461,5.5,6646,1.1,2745,30.7,16,1.3
"29029","5","5413","76","0","2020","1","",14,35,30,33,261832,247486,5435,617,"",0.62,0.23,0.19,0.20,0.13,0.19,0.29,0.63,"",-1,-6.7,6,20.7,1,3.4,-1,-2.9,-3179,-1.2,-11784,-4.5,-117,-2.1,-48,-7.2
"29031","1","5413","76","0","2020","1","",1,5,5,5,93593,0,0,1440,"",4.59,0.34,0.34,0.34,0.48,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,-8686,-8.5,0,0.0,0,0.0,-134,-8.5
"29031","5","5413","76","0","2020","1","",22,117,116,110,1514035,1113998,9561,1019,"",0.57,0.28,0.27,0.26,0.23,0.32,0.30,0.86,"",0,0.0,6,5.4,5,4.5,1,0.9,86488,6.1,1010,0.1,1553,19.4,24,2.4
"29033","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29037","5","5413","76","0","2020","1","",15,157,157,160,3027160,1757221,20480,1474,"",0.48,0.57,0.57,0.58,0.81,0.67,0.65,1.42,"",-1,-6.2,16,11.3,10,6.8,16,11.1,242410,8.7,129655,8.0,2134,11.6,-14,-0.9
"29039","1","5413","76","0","2020","1","",1,19,19,20,290854,0,0,1157,"",36.33,17.41,17.40,18.06,28.20,0.00,0.00,1.60,"",0,0.0,1,5.6,0,0.0,2,11.1,-69733,-19.3,0,0.0,0,0.0,-356,-23.5
"29039","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","5","5413","76","0","2020","1","",24,64,71,62,925949,625951,9522,1085,"",0.86,0.35,0.39,0.34,0.42,0.38,0.49,1.15,"",0,0.0,15,30.6,21,42.0,12,24.0,259230,38.9,135229,27.6,3339,54.0,52,5.0
"29045","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","1","5413","76","0","2020","1","",1,15,18,13,295740,0,0,1484,"",2.19,0.40,0.49,0.35,0.48,0.00,0.00,1.16,"",0,0.0,3,25.0,5,38.5,0,0.0,29391,11.0,0,0.0,0,0.0,-134,-8.3
"29047","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","5413","76","0","2020","1","",82,713,708,718,13956813,7808942,91033,1506,"",1.01,0.66,0.66,0.66,0.68,0.65,0.62,1.03,"",0,0.0,5,0.7,9,1.3,20,2.9,861048,6.6,15535,0.2,3120,3.5,70,4.9
"29049","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","5","5413","76","0","2020","1","",21,156,152,154,2716374,1623655,6898,1357,"",0.64,0.29,0.28,0.28,0.31,0.42,0.16,1.11,"",0,0.0,3,2.0,3,2.0,-2,-1.3,137078,5.3,-19556,-1.2,-432,-5.9,57,4.4
"29053","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","5413","76","0","2020","1","",3,2,2,3,27261,20590,51,899,"",0.33,0.03,0.03,0.04,0.03,0.03,0.01,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29057","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29069","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",6.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","5413","76","0","2020","1","",29,201,200,202,3129878,1961342,10478,1198,"",0.70,0.50,0.50,0.51,0.51,0.47,0.25,1.00,"",-1,-3.3,-6,-2.9,-11,-5.2,-7,-3.3,276823,9.7,48799,2.6,-6905,-39.7,148,14.1
"29073","1","5413","76","0","2020","1","",1,5,5,5,84819,0,0,1305,"",26.83,2.71,2.74,2.73,4.45,0.00,0.00,1.63,"",0,0.0,1,25.0,1,25.0,0,0.0,10141,13.6,0,0.0,0,0.0,-21,-1.6
"29073","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","5413","76","0","2020","1","",117,992,997,988,16340834,9959754,85596,1267,"",0.90,0.57,0.57,0.56,0.57,0.61,0.54,1.00,"",7,6.4,63,6.8,72,7.8,84,9.3,1913192,13.3,455784,4.8,-628,-0.7,60,5.0
"29079","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","5413","76","0","2020","1","",3,6,6,6,111993,56921,208,1436,"",0.32,0.08,0.08,0.08,0.11,0.11,0.04,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","1","5413","76","0","2020","1","",1,12,13,13,185012,0,0,1124,"",68.28,27.71,30.37,28.44,48.02,0.00,0.00,1.67,"",0,0.0,1,9.1,2,18.2,2,18.2,-3114,-1.7,0,0.0,0,0.0,-192,-14.6
"29089","1","5413","76","0","2020","1","",1,5,5,5,85647,0,0,1318,"",58.22,5.47,5.52,5.40,10.27,0.00,0.00,1.88,"",0,0.0,0,0.0,0,0.0,0,0.0,4100,5.0,0,0.0,0,0.0,63,5.0
"29089","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",15.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","5","5413","76","0","2020","1","",9,16,14,17,153187,131157,758,752,"",0.49,0.10,0.09,0.11,0.08,0.11,0.07,0.78,"",2,28.6,1,6.7,-3,-17.6,-2,-10.5,-6869,-4.3,-1187,-0.9,-647,-46.0,28,3.9
"29093","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","1","5413","76","0","2020","1","",2,550,544,552,11214362,0,0,1572,"",1.13,4.14,4.13,4.15,4.40,0.00,0.00,1.06,"",0,0.0,12,2.2,12,2.3,15,2.8,-1226723,-9.9,0,0.0,0,0.0,-215,-12.0
"29095","5","5413","76","0","2020","1","",305,7221,7211,7216,185407918,80960775,571457,1976,"",0.97,1.88,1.88,1.88,2.19,1.98,1.24,1.16,"",8,2.7,315,4.6,306,4.4,295,4.3,11379551,6.5,317883,0.4,-92574,-13.9,39,2.0
"29097","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",6.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29097","5","5413","76","0","2020","1","",23,271,275,275,4225301,2618818,13694,1188,"",0.49,0.47,0.47,0.47,0.48,0.45,0.25,1.02,"",-1,-4.2,0,0.0,13,5.0,12,4.6,142735,3.5,-18589,-0.7,298,2.2,4,0.3
"29099","5","5413","76","0","2020","1","",38,125,130,122,1806827,1224921,14686,1106,"",0.62,0.26,0.27,0.25,0.26,0.29,0.29,1.02,"",2,5.6,19,17.9,26,25.0,21,20.8,318342,21.4,171809,16.3,3737,34.1,2,0.2
"29101","1","5413","76","0","2020","1","",1,8,8,8,147686,0,0,1420,"",11.40,1.43,1.43,1.41,2.18,0.00,0.00,1.53,"",0,0.0,1,14.3,1,14.3,1,14.3,-14184,-8.8,0,0.0,0,0.0,-359,-20.2
"29101","5","5413","76","0","2020","1","",10,14,14,14,229698,162513,3234,1262,"",0.64,0.09,0.09,0.09,0.10,0.15,0.22,1.19,"",0,0.0,-10,-41.7,-9,-39.1,-9,-39.1,-239580,-51.1,-126637,-43.8,-1741,-35.0,-285,-18.4
"29105","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",24.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","5413","76","0","2020","1","",3,8,7,8,67864,56746,311,681,"",0.26,0.06,0.05,0.06,0.04,0.04,0.01,0.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","1","5413","76","0","2020","1","",1,16,17,17,299249,0,0,1381,"",14.72,5.28,5.65,5.57,9.38,0.00,0.00,1.70,"",0,0.0,0,0.0,1,6.2,1,6.2,-23700,-7.3,0,0.0,0,0.0,-172,-11.1
"29107","5","5413","76","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","5413","76","0","2020","1","",5,9,7,10,56762,42066,547,504,"",0.40,0.10,0.08,0.11,0.05,0.06,0.07,0.52,"",0,0.0,-3,-25.0,-6,-46.2,-2,-16.7,-7067,-11.1,-21763,-34.1,-244,-30.8,106,26.6
"29111","1","5413","76","0","2020","1","",1,11,13,14,183791,0,0,1116,"",57.96,12.33,14.76,15.48,20.65,0.00,0.00,1.45,"",0,0.0,-2,-15.4,0,0.0,1,7.7,-55561,-23.2,0,0.0,0,0.0,-300,-21.2
"29113","1","5413","76","0","2020","1","",1,20,20,20,396688,0,0,1526,"",11.83,4.78,4.84,4.78,7.44,0.00,0.00,1.55,"",0,0.0,0,0.0,-1,-4.8,-1,-4.8,-21306,-5.1,0,0.0,0,0.0,-30,-1.9
"29113","5","5413","76","0","2020","1","",8,15,16,16,180286,132301,1956,885,"",0.53,0.12,0.13,0.13,0.10,0.11,0.14,0.78,"",3,60.0,6,66.7,6,60.0,6,60.0,76867,74.3,47792,56.6,1197,157.7,62,7.5
"29115","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","5413","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","1","5413","76","0","2020","1","",1,3,3,3,35352,0,0,906,"",31.43,1.69,1.73,1.70,1.87,0.00,0.00,1.09,"",0,0.0,1,50.0,1,50.0,1,50.0,-6449,-15.4,0,0.0,0,0.0,-702,-43.7
"29121","5","5413","76","0","2020","1","",4,29,27,27,331549,197042,3773,922,"",0.71,0.57,0.54,0.53,0.53,0.52,1.33,0.97,"",0,0.0,6,26.1,5,22.7,3,12.5,76032,29.8,8510,4.5,822,27.9,67,7.8
"29125","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","5413","76","0","2020","1","",1,13,13,13,218344,0,0,1292,"",13.86,2.79,2.80,2.76,3.79,0.00,0.00,1.36,"",0,0.0,-1,-7.1,-1,-7.1,-1,-7.1,-40703,-15.7,0,0.0,0,0.0,-131,-9.2
"29127","5","5413","76","0","2020","1","",10,75,77,75,964132,732402,7092,980,"",0.78,0.56,0.57,0.55,0.50,0.71,0.80,0.90,"",0,0.0,-14,-15.7,-8,-9.4,-13,-14.8,-121256,-11.2,-105656,-12.6,-980,-12.1,24,2.5
"29131","5","5413","76","0","2020","1","",3,17,16,16,149084,139382,1985,702,"",0.31,0.24,0.22,0.22,0.17,0.22,0.25,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","1","5413","76","0","2020","1","",1,24,24,24,413676,0,0,1326,"",52.38,39.94,40.39,39.86,69.98,0.00,0.00,1.75,"",0,0.0,-4,-14.3,-4,-14.3,-5,-17.2,-79239,-16.1,0,0.0,0,0.0,-12,-0.9
"29139","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","5413","76","0","2020","1","",6,11,10,9,58647,57772,751,451,"",0.78,0.26,0.23,0.20,0.12,0.16,0.21,0.53,"",0,0.0,1,10.0,-1,-9.1,0,0.0,-3305,-5.3,-3805,-6.2,-365,-32.7,-26,-5.5
"29143","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","5413","76","0","2020","1","",6,10,7,7,62916,52087,814,605,"",0.31,0.05,0.03,0.03,0.02,0.03,0.05,0.52,"",-1,-14.3,-24,-70.6,-27,-79.4,-27,-79.4,-476467,-88.3,-309840,-85.6,-5894,-87.9,-615,-50.4
"29147","5","5413","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29151","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","5413","76","0","2020","1","",1,10,10,11,165626,0,0,1233,"",15.38,5.34,5.39,5.85,8.89,0.00,0.00,1.61,"",0,0.0,1,11.1,0,0.0,1,10.0,-79064,-32.3,0,0.0,0,0.0,-714,-36.7
"29155","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29157","5","5413","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","5413","76","0","2020","1","",6,18,17,17,216954,163874,1576,963,"",0.34,0.09,0.09,0.08,0.08,0.09,0.08,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",17.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","5413","76","0","2020","1","",18,101,104,104,852386,670983,5757,637,"",1.10,0.54,0.55,0.55,0.31,0.53,0.48,0.56,"",1,5.9,10,11.0,10,10.6,9,9.5,46119,5.7,22570,3.5,-404,-6.6,-28,-4.2
"29163","1","5413","76","0","2020","1","",1,17,16,16,334996,0,0,1578,"",26.51,9.24,8.52,8.33,16.37,0.00,0.00,1.88,"",0,0.0,1,6.2,0,0.0,0,0.0,24017,7.7,0,0.0,0,0.0,83,5.6
"29163","5","5413","76","0","2020","1","",4,34,36,36,309647,248072,3215,674,"",0.60,0.64,0.66,0.65,0.46,0.61,0.71,0.70,"",-1,-20.0,10,41.7,9,33.3,12,50.0,100586,48.1,77023,45.0,991,44.6,31,4.8
"29165","1","5413","76","0","2020","1","",1,5,5,6,113922,0,0,1643,"",4.63,0.29,0.30,0.35,0.38,0.00,0.00,1.20,"",0,0.0,1,25.0,1,25.0,2,50.0,14942,15.1,0,0.0,0,0.0,-260,-13.7
"29165","5","5413","76","0","2020","1","",35,299,298,296,4974621,3269485,37416,1286,"",0.91,0.61,0.61,0.60,0.49,0.58,0.54,0.82,"",2,6.1,81,37.2,78,35.5,98,49.5,1994092,66.9,1089700,50.0,9690,34.9,205,19.0
"29167","5","5413","76","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","5413","76","0","2020","1","",1,54,55,59,1053169,0,0,1447,"",15.22,11.64,11.80,12.47,18.46,0.00,0.00,1.54,"",0,0.0,-1,-1.8,-1,-1.8,4,7.3,-124938,-10.6,0,0.0,0,0.0,-191,-11.7
"29169","5","5413","76","0","2020","1","",8,24,23,24,552994,317229,4342,1797,"",0.68,0.18,0.17,0.18,0.29,0.38,0.47,1.67,"",1,14.3,0,0.0,-1,-4.2,1,4.3,111187,25.2,68219,27.4,784,22.0,361,25.1
"29171","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29173","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","5413","76","0","2020","1","",3,38,39,38,216024,200382,2200,433,"",0.51,0.92,0.95,0.91,0.38,0.60,0.69,0.41,"",0,0.0,17,81.0,16,69.6,15,65.2,80236,59.1,70334,54.1,714,48.0,-35,-7.5
"29183","1","5413","76","0","2020","1","",1,26,25,25,434202,0,0,1318,"",1.30,0.48,0.46,0.45,0.48,0.00,0.00,1.04,"",0,0.0,2,8.3,3,13.6,1,4.2,-25939,-5.6,0,0.0,0,0.0,-199,-13.1
"29183","3","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","5413","76","0","2020","1","",114,526,534,530,8461683,5161795,72073,1228,"",0.83,0.34,0.34,0.33,0.28,0.31,0.28,0.84,"",6,5.6,13,2.5,12,2.3,6,1.1,604907,7.7,129011,2.6,-4863,-6.3,65,5.6
"29185","5","5413","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29186","5","5413","76","0","2020","1","",4,7,7,8,66657,61270,338,699,"",0.62,0.12,0.12,0.14,0.06,0.10,0.05,0.51,"",-1,-20.0,0,0.0,0,0.0,0,0.0,2063,3.2,3858,6.7,-491,-59.2,21,3.1
"29187","5","5413","76","0","2020","1","",9,17,19,20,180547,137415,1720,744,"",0.36,0.07,0.08,0.08,0.06,0.08,0.09,0.80,"",0,0.0,-5,-22.7,-3,-13.6,0,0.0,-12048,-6.3,-16094,-10.5,-827,-32.5,50,7.2
"29189","1","5413","76","0","2020","1","",2,474,489,488,9550663,0,0,1519,"",0.63,2.20,2.28,2.27,2.11,0.00,0.00,0.94,"",0,0.0,9,1.9,24,5.2,32,7.0,-842026,-8.1,0,0.0,0,0.0,-211,-12.2
"29189","3","5413","76","0","2020","1","",3,15,15,15,265572,0,0,1362,"",1.52,0.45,0.45,0.45,0.44,0.00,0.00,0.99,"",0,0.0,-2,-11.8,-3,-16.7,-3,-16.7,-7173,-2.6,0,0.0,0,0.0,174,14.6
"29189","5","5413","76","0","2020","1","",499,6102,6091,6084,130040284,67732247,636108,1642,"",0.89,0.98,0.98,0.98,0.87,0.93,0.84,0.89,"",13,2.7,36,0.6,9,0.1,-8,-0.1,3502934,2.8,-2097228,-3.0,-82241,-11.4,41,2.6
"29201","5","5413","76","0","2020","1","",6,10,10,10,65902,59802,1625,507,"",0.31,0.06,0.06,0.06,0.03,0.04,0.09,0.47,"",2,50.0,3,42.9,2,25.0,0,0.0,5776,9.6,1176,2.0,372,29.7,-48,-8.6
"29205","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29207","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","5","5413","76","0","2020","1","",4,8,9,11,148259,91482,1634,1222,"",0.39,0.12,0.16,0.16,0.20,0.17,0.13,1.38,"",0,0.0,2,33.3,2,28.6,2,22.2,56534,61.6,23326,34.2,382,30.5,260,27.0
"29213","1","5413","76","0","2020","1","",1,56,58,57,1125586,0,0,1519,"",6.38,6.26,6.48,5.81,11.66,0.00,0.00,1.89,"",0,0.0,1,1.8,2,3.6,1,1.8,-127419,-10.2,0,0.0,0,0.0,-212,-12.2
"29213","5","5413","76","0","2020","1","",22,85,85,86,1079318,709975,7448,973,"",0.79,0.33,0.33,0.30,0.34,0.31,0.22,1.05,"",1,4.8,4,4.9,4,4.9,9,11.7,67587,6.7,-16229,-2.2,-63,-0.8,-4,-0.4
"29215","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29217","5","5413","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29219","5","5413","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29221","5","5413","76","0","2020","1","",5,6,6,7,50290,48851,1073,611,"",0.51,0.12,0.12,0.14,0.09,0.14,0.21,0.71,"",2,66.7,0,0.0,0,0.0,1,16.7,9961,24.7,8522,21.1,630,142.2,94,18.2
