"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29037","5","5413","76","0","2019","1","",16,141,147,144,2784750,1627566,18346,1488,"",0.53,0.53,0.55,0.53,0.80,0.65,0.58,1.49,"",1,6.7,-10,-6.6,-2,-1.3,-10,-6.5,191748,7.4,-125100,-7.1,-5340,-22.5,170,12.9
"29039","1","5413","76","0","2019","1","",1,18,19,18,360587,0,0,1513,"",35.27,16.97,17.99,16.84,33.66,0.00,0.00,1.95,"",0,0.0,-1,-5.3,0,0.0,-2,-10.0,29584,8.9,0,0.0,0,0.0,196,14.9
"29039","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","5","5413","76","0","2019","1","",24,49,50,50,666719,490722,6183,1033,"",0.89,0.28,0.28,0.28,0.31,0.30,0.29,1.12,"",0,0.0,-4,-7.5,-2,-3.8,-1,-2.0,10364,1.6,-13176,-2.6,83,1.4,62,6.4
"29045","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","1","5413","76","0","2019","1","",1,12,13,13,266349,0,0,1618,"",2.20,0.34,0.37,0.37,0.42,0.00,0.00,1.15,"",0,0.0,-3,-20.0,-2,-13.3,-4,-23.5,-36670,-12.1,0,0.0,0,0.0,130,8.7
"29047","3","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","5413","76","0","2019","1","",82,708,699,698,13095765,7793407,87913,1436,"",1.05,0.68,0.67,0.67,0.68,0.68,0.55,1.01,"",7,9.3,-96,-11.9,-66,-8.6,-74,-9.6,-474085,-3.5,-821274,-9.5,-26571,-23.2,98,7.3
"29049","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","5","5413","76","0","2019","1","",21,153,149,156,2579296,1643211,7330,1300,"",0.65,0.29,0.28,0.29,0.31,0.44,0.15,1.09,"",2,10.5,19,14.2,15,11.2,19,13.9,433905,20.2,184375,12.6,-4478,-37.9,78,6.4
"29053","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29055","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29057","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29065","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29069","5","5413","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","3","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",6.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","5413","76","0","2019","1","",30,207,211,209,2853055,1912543,17383,1050,"",0.73,0.53,0.53,0.52,0.48,0.46,0.38,0.92,"",-1,-3.2,1,0.5,15,7.7,10,5.0,35853,1.3,39613,2.1,-5297,-23.4,-32,-3.0
"29073","1","5413","76","0","2019","1","",1,4,4,5,74678,0,0,1326,"",27.30,2.23,2.23,2.79,3.69,0.00,0.00,1.53,"",0,0.0,1,33.3,1,33.3,0,0.0,28587,62.0,0,0.0,0,0.0,359,37.1
"29073","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","5413","76","0","2019","1","",110,929,925,904,14427642,9503970,86224,1207,"",0.88,0.55,0.54,0.53,0.52,0.59,0.51,0.96,"",2,1.9,27,3.0,34,3.8,1,0.1,850780,6.3,248412,2.7,-4497,-5.0,45,3.9
"29079","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","1","5413","76","0","2019","1","",1,11,11,11,188126,0,0,1316,"",67.89,27.07,27.24,26.39,47.74,0.00,0.00,1.78,"",0,0.0,-1,-8.3,-1,-8.3,0,0.0,5402,3.0,0,0.0,0,0.0,111,9.2
"29089","1","5413","76","0","2019","1","",1,5,5,5,81547,0,0,1255,"",55.68,5.61,5.64,5.63,9.21,0.00,0.00,1.64,"",0,0.0,0,0.0,0,0.0,0,0.0,15718,23.9,0,0.0,0,0.0,242,23.9
"29089","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","3","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",15.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","5","5413","76","0","2019","1","",7,15,17,19,160056,132344,1405,724,"",0.40,0.10,0.11,0.12,0.08,0.12,0.11,0.76,"",0,0.0,4,36.4,6,54.5,9,90.0,84679,112.3,57980,78.0,839,148.2,180,33.1
"29093","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","1","5413","76","0","2019","1","",2,538,532,537,12441085,0,0,1787,"",1.15,4.24,4.21,4.23,4.64,0.00,0.00,1.10,"",0,0.0,41,8.2,35,7.0,39,7.8,1414601,12.8,0,0.0,0,0.0,82,4.8
"29095","5","5413","76","0","2019","1","",297,6906,6905,6921,174028367,80642892,664031,1937,"",0.99,1.85,1.85,1.84,2.17,1.98,1.34,1.18,"",16,5.7,-89,-1.3,-125,-1.8,-112,-1.6,-2890774,-1.6,-3190561,-3.8,245334,58.6,-2,-0.1
"29097","3","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",6.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29097","5","5413","76","0","2019","1","",24,271,262,263,4082566,2637407,13396,1184,"",0.53,0.46,0.45,0.45,0.46,0.43,0.23,1.02,"",-1,-4.0,-8,-2.9,-22,-7.7,-18,-6.4,-293736,-6.7,-352136,-11.8,-10613,-44.2,-13,-1.1
"29099","5","5413","76","0","2019","1","",36,106,104,101,1488485,1053112,10949,1104,"",0.60,0.22,0.22,0.21,0.22,0.25,0.20,1.03,"",7,24.1,2,1.9,4,4.0,3,3.1,75091,5.3,15281,1.5,-2933,-21.1,24,2.2
"29101","1","5413","76","0","2019","1","",1,7,7,7,161870,0,0,1779,"",11.53,1.32,1.32,1.33,2.33,0.00,0.00,1.76,"",0,0.0,-1,-12.5,-1,-12.5,-1,-12.5,-2032,-1.2,0,0.0,0,0.0,203,12.9
"29101","5","5413","76","0","2019","1","",10,24,23,23,469278,289150,4975,1547,"",0.67,0.15,0.15,0.15,0.23,0.28,0.37,1.51,"",-2,-16.7,3,14.3,4,21.1,6,35.3,72879,18.4,61956,27.3,1472,42.0,-58,-3.6
"29105","3","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",24.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","1","5413","76","0","2019","1","",1,16,16,16,322949,0,0,1553,"",14.80,5.50,5.51,5.49,9.51,0.00,0.00,1.73,"",0,0.0,1,6.7,1,6.7,1,6.7,42681,15.2,0,0.0,0,0.0,116,8.1
"29107","5","5413","76","0","2019","1","N",7,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","5413","76","0","2019","1","",5,12,13,12,63829,63829,791,398,"",0.41,0.13,0.15,0.13,0.05,0.08,0.09,0.39,"",2,66.7,4,50.0,5,62.5,4,50.0,39349,160.7,39349,160.7,564,248.5,163,69.4
"29111","1","5413","76","0","2019","1","",1,13,13,13,239352,0,0,1416,"",56.93,15.20,15.18,15.08,23.95,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,1,8.3,44483,22.8,0,0.0,0,0.0,233,19.7
"29113","1","5413","76","0","2019","1","",1,20,21,21,417994,0,0,1556,"",11.83,5.01,5.31,5.23,7.40,0.00,0.00,1.43,"",0,0.0,-1,-4.8,0,0.0,0,0.0,-15530,-3.6,0,0.0,0,0.0,-32,-2.0
"29113","5","5413","76","0","2019","1","",5,9,10,10,103419,84509,759,823,"",0.34,0.08,0.09,0.08,0.06,0.07,0.05,0.75,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","5413","76","0","2019","1","",4,9,10,9,92231,56729,102,760,"",0.60,0.14,0.16,0.14,0.12,0.12,0.02,0.79,"",-1,-20.0,-2,-18.2,-1,-9.1,-2,-18.2,-16218,-15.0,-8444,-13.0,-772,-88.3,2,0.3
"29119","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","1","5413","76","0","2019","1","",1,2,2,2,41801,0,0,1608,"",31.04,1.16,1.18,1.18,2.03,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,1408,3.5,0,0.0,0,0.0,54,3.5
"29121","5","5413","76","0","2019","1","",4,23,22,24,255517,188532,2951,855,"",0.72,0.45,0.44,0.48,0.42,0.51,0.87,0.91,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29123","5","5413","76","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","1","5413","76","0","2019","1","",1,14,14,14,259047,0,0,1423,"",13.59,3.10,3.14,3.11,4.11,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,54254,26.5,0,0.0,0,0.0,298,26.5
"29127","5","5413","76","0","2019","1","",10,89,85,88,1085388,838058,8072,956,"",0.79,0.67,0.64,0.66,0.58,0.78,0.71,0.88,"",-2,-16.7,2,2.3,2,2.4,4,4.8,44507,4.3,8490,1.0,-343,-4.1,10,1.1
"29131","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","1","5413","76","0","2019","1","",1,28,28,29,492915,0,0,1338,"",50.78,46.56,47.05,48.70,74.68,0.00,0.00,1.57,"",0,0.0,1,3.7,2,7.7,3,11.5,40806,9.0,0,0.0,0,0.0,17,1.3
"29139","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","5413","76","0","2019","1","",6,10,11,9,61952,61577,1116,477,"",0.83,0.24,0.26,0.21,0.14,0.18,0.30,0.58,"",1,20.0,-1,-9.1,1,10.0,-2,-18.2,-20067,-24.5,-20442,-24.9,-383,-25.6,-114,-19.3
"29143","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","5413","76","0","2019","1","",7,34,34,34,539383,361927,6708,1220,"",0.38,0.17,0.16,0.16,0.18,0.22,0.34,1.09,"",0,0.0,-2,-5.6,-2,-5.6,0,0.0,58016,12.1,109,0.0,-2025,-23.2,172,16.4
"29147","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29151","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29155","1","5413","76","0","2019","1","",1,9,10,10,244690,0,0,1947,"",15.54,4.96,5.53,5.45,12.19,0.00,0.00,2.29,"",0,0.0,1,12.5,2,25.0,1,11.1,60249,32.7,0,0.0,0,0.0,244,14.3
"29155","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29157","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","5413","76","0","2019","1","N",6,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","3","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",17.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","5413","76","0","2019","1","",17,91,94,95,806267,648413,6161,665,"",1.07,0.49,0.51,0.51,0.30,0.52,0.45,0.60,"",-1,-5.6,6,7.1,-1,-1.1,-1,-1.0,-31131,-3.7,-71790,-10.0,-2414,-28.2,-35,-5.0
"29163","1","5413","76","0","2019","1","",1,16,16,16,310979,0,0,1495,"",26.45,8.97,8.75,8.65,14.22,0.00,0.00,1.62,"",0,0.0,1,6.7,1,6.7,0,0.0,31689,11.3,0,0.0,0,0.0,94,6.7
"29163","5","5413","76","0","2019","1","",5,24,27,24,209061,171049,2224,643,"",0.77,0.46,0.50,0.44,0.32,0.42,0.51,0.69,"",1,25.0,0,0.0,1,3.8,-2,-7.7,56235,36.8,34160,25.0,-314,-12.4,179,38.6
"29165","1","5413","76","0","2019","1","",1,4,4,4,98980,0,0,1903,"",4.70,0.24,0.24,0.25,0.31,0.00,0.00,1.28,"",0,0.0,-1,-20.0,-1,-20.0,0,0.0,5381,5.7,0,0.0,0,0.0,360,23.3
"29165","5","5413","76","0","2019","1","",33,218,220,198,2980529,2179785,27726,1081,"",0.90,0.45,0.46,0.41,0.32,0.38,0.36,0.72,"",2,6.5,10,4.8,14,6.8,-15,-7.0,335516,12.7,175695,8.8,6198,28.8,107,11.0
"29167","5","5413","76","0","2019","1","",6,8,8,5,57110,50233,362,628,"",0.62,0.09,0.09,0.06,0.05,0.10,0.07,0.65,"",0,0.0,1,14.3,1,14.3,-4,-44.4,6581,13.0,5913,13.3,1,0.3,121,23.9
"29169","1","5413","76","0","2019","1","",1,55,56,55,1178107,0,0,1638,"",15.30,12.30,12.50,12.34,18.47,0.00,0.00,1.49,"",0,0.0,-4,-6.8,-2,-3.4,-2,-3.5,87881,8.1,0,0.0,0,0.0,192,13.3
"29169","5","5413","76","0","2019","1","",7,24,24,23,441807,249010,3558,1436,"",0.62,0.18,0.18,0.17,0.23,0.32,0.42,1.29,"",0,0.0,-1,-4.0,1,4.3,0,0.0,8453,2.0,-627,-0.3,-642,-15.3,27,1.9
"29173","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","5413","76","0","2019","1","",3,21,23,23,135788,130048,1486,468,"",0.52,0.52,0.58,0.56,0.25,0.39,0.43,0.45,"",0,0.0,0,0.0,1,4.5,1,4.5,7158,5.6,5122,4.1,304,25.7,11,2.4
"29183","1","5413","76","0","2019","1","",1,24,22,24,460141,0,0,1517,"",1.31,0.47,0.43,0.47,0.48,0.00,0.00,1.04,"",0,0.0,3,14.3,0,0.0,2,9.1,65361,16.6,0,0.0,0,0.0,115,8.2
"29183","3","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","5413","76","0","2019","1","",108,513,522,524,7856776,5032784,76936,1163,"",0.82,0.34,0.35,0.35,0.27,0.32,0.30,0.79,"",6,5.9,13,2.6,12,2.4,35,7.2,61647,0.8,-32776,-0.6,-5958,-7.2,-37,-3.1
"29185","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29186","5","5413","76","0","2019","1","",5,7,7,8,64594,57412,829,678,"",0.78,0.12,0.12,0.14,0.07,0.10,0.11,0.52,"",0,0.0,-1,-12.5,-1,-12.5,-2,-20.0,-6073,-8.6,-13255,-18.8,219,35.9,51,8.1
"29187","5","5413","76","0","2019","1","",9,22,22,20,192595,153509,2547,694,"",0.36,0.09,0.09,0.09,0.07,0.09,0.12,0.76,"",0,0.0,1,4.8,-2,-8.3,-11,-35.5,-95640,-33.2,-35669,-18.9,-1046,-29.1,-181,-20.7
"29189","1","5413","76","0","2019","1","",2,465,465,456,10392689,0,0,1730,"",0.64,2.24,2.25,2.21,2.13,0.00,0.00,0.95,"",0,0.0,22,5.0,27,6.2,19,4.3,1112368,12.0,0,0.0,0,0.0,105,6.5
"29189","3","5413","76","0","2019","1","",3,17,18,18,272745,0,0,1188,"",1.54,0.51,0.54,0.55,0.47,0.00,0.00,0.88,"",0,0.0,2,13.3,3,20.0,3,20.0,12901,5.0,0,0.0,0,0.0,-145,-10.9
"29189","5","5413","76","0","2019","1","",486,6066,6082,6092,126537350,69829475,718349,1601,"",0.90,0.99,1.00,1.00,0.87,0.97,0.88,0.87,"",27,5.9,262,4.5,298,5.2,278,4.8,8979552,7.6,2620644,3.9,14422,2.0,42,2.7
"29201","5","5413","76","0","2019","1","",4,7,8,10,60126,58626,1253,555,"",0.21,0.04,0.05,0.06,0.03,0.04,0.06,0.53,"",1,33.3,3,75.0,6,300.0,5,100.0,1625,2.8,3625,6.6,169,15.6,-672,-54.8
"29205","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29207","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","5","5413","76","0","2019","1","",4,6,7,9,91725,68156,1252,962,"",0.39,0.09,0.12,0.14,0.13,0.13,0.09,1.12,"",0,0.0,-1,-14.3,0,0.0,0,0.0,-13414,-12.8,-7275,-9.6,-218,-14.8,-93,-8.8
"29213","1","5413","76","0","2019","1","",1,55,56,56,1253005,0,0,1731,"",6.44,6.40,6.49,5.92,12.38,0.00,0.00,1.98,"",0,0.0,11,25.0,10,21.7,8,16.7,324711,35.0,0,0.0,0,0.0,179,11.5
"29213","5","5413","76","0","2019","1","",21,81,81,77,1011731,726204,7511,977,"",0.78,0.32,0.32,0.27,0.33,0.33,0.21,1.10,"",2,10.5,-1,-1.2,2,2.5,-4,-4.9,12462,1.2,6918,1.0,59,0.8,24,2.5
"29215","5","5413","76","0","2019","1","",4,18,18,19,226849,175118,3786,952,"",0.49,0.32,0.32,0.34,0.35,0.47,1.02,1.07,"",1,33.3,9,100.0,9,100.0,10,111.1,139739,160.4,102807,142.2,2063,119.7,207,27.8
"29217","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29219","5","5413","76","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29221","5","5413","76","0","2019","1","",3,6,6,6,40329,40329,443,517,"",0.30,0.12,0.12,0.12,0.07,0.12,0.09,0.61,"",0,0.0,1,20.0,1,20.0,1,20.0,-1341,-3.2,-18,0.0,-161,-26.7,-124,-19.3
"29223","1","5413","76","0","2019","1","",2,41,42,42,613560,0,0,1133,"",58.37,46.97,48.93,48.44,77.70,0.00,0.00,1.62,"",0,0.0,2,5.1,2,5.0,1,2.4,60532,10.9,0,0.0,0,0.0,69,6.5
"29223","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29225","5","5413","76","0","2019","1","",8,29,28,30,295456,244116,3805,784,"",0.75,0.37,0.36,0.39,0.30,0.34,0.40,0.81,"",1,14.3,-61,-67.8,-64,-69.6,-63,-67.7,-718423,-70.9,-656653,-72.9,-8859,-70.0,-67,-7.9
"29229","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","5413","76","0","2019","1","",145,2519,2497,2534,52588728,28257736,223153,1607,"",0.72,1.11,1.08,1.10,0.93,1.29,0.85,0.85,"",9,6.6,6,0.2,16,0.6,44,1.8,682833,1.3,-722952,-2.5,-37431,-14.4,6,0.4
"29999","1","5413","76","0","2019","1","",1,5,5,5,108219,0,0,1665,"",0.66,0.19,0.19,0.19,0.15,0.00,0.00,0.78,"",0,0.0,0,0.0,0,0.0,0,0.0,10450,10.7,0,0.0,0,0.0,161,10.7
"29999","5","5413","76","0","2019","1","",448,981,1022,1023,20652611,11285790,169252,1575,"",1.72,1.27,1.30,1.30,0.94,0.93,0.86,0.73,"",75,20.1,-620,-38.7,-577,-36.1,-537,-34.4,-7820991,-27.5,-5104870,-31.1,-113635,-40.2,195,14.1
"30000","1","5413","56","0","2019","1","",6,104,102,103,2494655,0,0,1863,"",1.57,0.66,0.65,0.66,0.99,0.00,0.00,1.51,"",0,0.0,0,0.0,-1,-1.0,5,5.1,201206,8.8,0,0.0,0,0.0,128,7.4
"30000","3","5413","56","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30000","5","5413","56","0","2019","1","",881,4683,4665,4689,81278144,76356829,897311,1336,"",1.33,1.01,1.01,1.01,1.08,1.24,1.14,1.07,"",14,1.6,134,2.9,106,2.3,113,2.5,4603328,6.0,3677079,5.1,-135736,-13.1,43,3.3
"30001","5","5413","76","0","2019","1","",7,7,8,7,84383,81133,1080,885,"",1.01,0.18,0.20,0.18,0.16,0.17,0.25,0.84,"",1,16.7,2,40.0,2,33.3,1,16.7,39240,86.9,35990,79.7,-234,-17.8,272,44.4
"30003","5","5413","76","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30005","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30009","5","5413","76","0","2019","1","N",6,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","1","5413","76","0","2019","1","",1,3,3,3,68448,0,0,1755,"",4.65,0.25,0.25,0.25,0.37,0.00,0.00,1.49,"",0,0.0,1,50.0,1,50.0,2,200.0,25867,60.7,0,0.0,0,0.0,-210,-10.7
"30013","5","5413","76","0","2019","1","",34,199,207,207,2997087,2949673,33882,1128,"",0.92,0.56,0.59,0.58,0.55,0.73,0.68,0.95,"",0,0.0,-11,-5.2,-2,-1.0,-3,-1.4,-176196,-5.6,-98144,-3.2,-8060,-19.2,-36,-3.1
"30015","5","5413","76","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","5","5413","76","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","5","5413","76","0","2019","1","",4,11,9,12,116094,116094,3773,837,"",0.78,0.30,0.25,0.33,0.21,0.27,0.98,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","5","5413","76","0","2019","1","",5,37,37,37,717201,678740,7784,1491,"",1.32,1.18,1.18,1.18,1.64,2.46,2.47,1.39,"",0,0.0,3,8.8,-1,-2.6,0,0.0,82245,13.0,58815,9.5,-730,-8.6,147,10.9
