"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06101","5","5413","76","0","2021","4","",20,138,144,137,2437856,134458,4685,1343,"",0.39,0.40,0.43,0.41,0.33,0.46,0.35,0.80,"",-1,-4.8,-25,-15.3,-11,-7.1,-8,-5.5,33524,1.4,-6264,-4.5,-1988,-29.8,145,12.1
"06103","5","5413","76","0","2021","4","",5,17,14,14,252874,3993,150,1297,"",0.17,0.08,0.07,0.07,0.05,0.02,0.02,0.74,"",0,0.0,3,21.4,-2,-12.5,-2,-12.5,-52516,-17.2,-24089,-85.8,-805,-84.3,-235,-15.3
"06105","5","5413","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","1","5413","76","0","2021","4","",1,35,35,36,574490,0,0,1251,"",1.12,0.57,0.57,0.60,0.55,0.00,0.00,0.95,"",0,0.0,1,2.9,1,2.9,2,5.9,67609,13.3,0,0.0,0,0.0,104,9.1
"06107","5","5413","76","0","2021","4","",65,636,647,634,16194947,411743,14573,1950,"",0.38,0.36,0.36,0.36,0.44,0.25,0.17,1.23,"",-11,-14.5,-38,-5.6,-30,-4.4,-38,-5.7,-729255,-4.3,7933,2.0,-1560,-9.7,19,1.0
"06109","5","5413","76","0","2021","4","",14,114,113,108,2254561,61893,2539,1553,"",0.60,0.64,0.64,0.61,0.56,0.59,0.58,0.90,"",0,0.0,4,3.6,-3,-2.6,-7,-6.1,367065,19.4,25037,67.9,1202,89.9,276,21.6
"06111","1","5413","76","0","2021","4","",2,1194,1194,1178,32512603,0,0,2104,"",0.97,10.06,10.14,10.06,11.85,0.00,0.00,1.18,"",0,0.0,-23,-1.9,-31,-2.5,-41,-3.4,-352498,-1.1,0,0.0,0,0.0,32,1.5
"06111","5","5413","76","0","2021","4","",445,3535,3507,3530,89709919,2108811,73181,1958,"",1.11,1.03,1.02,1.03,0.93,0.83,0.71,0.91,"",0,0.0,-125,-3.4,-156,-4.3,-155,-4.2,-5149669,-5.4,386258,22.4,7681,11.7,-31,-1.6
"06113","1","5413","76","0","2021","4","",2,77,79,79,2105575,0,0,2068,"",3.82,1.95,2.03,2.06,2.24,0.00,0.00,1.11,"",0,0.0,2,2.7,2,2.6,2,2.6,88006,4.4,0,0.0,0,0.0,35,1.7
"06113","2","5413","76","0","2021","4","N",24,0,0,0,0,0,0,0,"N",488.14,0,0,0,0,0,0,0,"N",6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06113","5","5413","76","0","2021","4","",64,695,702,693,16696742,533150,26096,1844,"",0.63,0.61,0.62,0.62,0.51,0.81,1.01,0.82,"",-1,-1.5,-9,-1.3,-12,-1.7,-23,-3.2,-285566,-1.7,252829,90.2,14732,129.6,8,0.4
"06115","1","5413","76","0","2021","4","",1,15,14,14,260255,0,0,1397,"",7.98,2.02,1.95,1.98,1.72,0.00,0.00,0.87,"",0,0.0,-1,-6.2,-2,-12.5,-1,-6.7,3798,1.5,0,0.0,0,0.0,138,11.0
"06115","5","5413","76","0","2021","4","",15,48,48,51,2648155,21853,929,4157,"",0.61,0.22,0.23,0.25,0.50,0.19,0.18,2.14,"",0,0.0,1,2.1,2,4.3,5,10.9,1152355,77.0,4307,24.5,135,17.0,1674,67.4
"06999","1","5413","76","0","2021","4","",1,6,7,9,230843,0,0,2421,"",0.23,0.04,0.04,0.05,0.03,0.00,0.00,0.76,"",0,0.0,1,20.0,3,75.0,6,200.0,37220,19.2,0,0.0,0,0.0,-1303,-35.0
"06999","5","5413","76","0","2021","4","",1308,5521,5501,5506,171773426,5770410,235439,2398,"",1.57,1.15,1.12,1.11,0.70,0.90,0.84,0.62,"",155,13.4,762,16.0,731,15.3,748,15.7,28820064,20.2,1611276,38.7,70533,42.8,89,3.9
"08000","1","5413","56","0","2021","4","",11,211,215,213,5466762,0,0,1974,"",0.67,0.21,0.22,0.21,0.21,0.00,0.00,1.00,"",0,0.0,3,1.4,11,5.4,11,5.4,245077,4.7,0,0.0,0,0.0,11,0.6
"08000","3","5413","56","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","5413","56","0","2021","4","",5659,53574,53681,53703,1695738730,64445443,1252825,2431,"",1.77,1.84,1.85,1.84,1.88,1.42,1.53,1.02,"",355,6.7,2687,5.3,2874,5.7,2796,5.5,174238140,11.5,16877021,35.5,515754,70.0,130,5.6
"08001","5","5413","76","0","2021","4","",193,2294,2279,2251,68858486,3158290,57629,2329,"",1.07,0.94,0.92,0.90,0.97,0.81,0.78,1.06,"",13,7.2,41,1.8,11,0.5,-3,-0.1,2035803,3.0,439413,16.2,18253,46.4,53,2.3
"08003","5","5413","76","0","2021","4","",11,33,33,33,438502,41723,375,1022,"",1.31,0.37,0.38,0.38,0.26,0.28,0.18,0.68,"",0,0.0,-1,-2.9,0,0.0,-1,-2.9,41647,10.5,12489,42.7,187,99.5,115,12.7
"08005","1","5413","76","0","2021","4","",1,37,37,36,940924,0,0,1974,"",0.57,0.30,0.31,0.30,0.28,0.00,0.00,0.92,"",0,0.0,-2,-5.1,-2,-5.1,-2,-5.3,-10831,-1.1,0,0.0,0,0.0,81,4.3
"08005","5","5413","76","0","2021","4","",570,9819,9840,9808,349172172,10408642,201008,2735,"",1.66,2.79,2.80,2.79,2.96,1.98,1.93,1.06,"",31,5.8,-77,-0.8,-25,-0.3,-78,-0.8,43472748,14.2,3270069,45.8,108717,117.8,355,14.9
"08007","5","5413","76","0","2021","4","",10,12,12,10,274277,15363,189,1862,"",1.11,0.26,0.26,0.21,0.33,0.11,0.12,1.38,"",0,0.0,0,0.0,0,0.0,-1,-9.1,88209,47.4,3962,34.8,36,23.5,635,51.8
"08011","1","5413","76","0","2021","4","",1,14,14,14,200224,0,0,1100,"",143.47,34.41,35.12,36.04,32.76,0.00,0.00,0.93,"",0,0.0,2,16.7,3,27.3,3,27.3,35449,21.5,0,0.0,0,0.0,-18,-1.6
"08013","5","5413","76","0","2021","4","",610,4794,4814,4804,150476953,5583746,120096,2409,"",2.47,2.38,2.40,2.38,2.00,2.14,2.37,0.84,"",42,7.4,230,5.0,256,5.6,237,5.2,11854888,8.6,967017,20.9,42630,55.0,72,3.1
"08014","5","5413","76","0","2021","4","",93,634,639,649,20239129,860740,16905,2430,"",2.05,1.49,1.50,1.52,1.02,1.39,1.43,0.68,"",12,14.8,97,18.1,101,18.8,100,18.2,2251177,12.5,349009,68.2,8664,105.1,-126,-4.9
"08015","5","5413","76","0","2021","4","",29,56,60,52,1275240,95526,1365,1752,"",1.82,0.64,0.68,0.59,0.73,0.54,0.58,1.15,"",6,26.1,12,27.3,14,30.4,5,10.6,234709,22.6,19623,25.9,326,31.4,-1,-0.1
"08019","5","5413","76","0","2021","4","",4,4,4,6,335512,40606,1066,5530,"",0.73,0.13,0.12,0.17,0.46,0.69,0.91,3.32,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08023","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","5413","76","0","2021","4","",15,27,27,27,510297,33089,795,1454,"",1.12,0.31,0.31,0.31,0.33,0.16,0.37,1.05,"",4,36.4,5,22.7,4,17.4,3,12.5,28923,6.0,-9383,-22.1,5,0.6,-156,-9.7
"08031","1","5413","76","0","2021","4","",1,51,51,52,1707325,0,0,2558,"",0.35,0.26,0.26,0.27,0.28,0.00,0.00,1.06,"",0,0.0,1,2.0,1,2.0,2,4.0,58691,3.6,0,0.0,0,0.0,22,0.9
"08031","5","5413","76","0","2021","4","",876,10310,10362,10413,317439057,12438655,226824,2357,"",1.59,1.82,1.83,1.83,1.48,1.44,1.33,0.81,"",67,8.3,778,8.2,870,9.2,915,9.6,37430849,13.4,4950035,66.1,98630,76.9,91,4.0
"08033","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","3","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","5413","76","0","2021","4","",353,3054,3062,3059,118264601,2369660,48427,2975,"",1.76,2.11,2.10,2.08,2.38,1.01,1.16,1.13,"",30,9.3,444,17.0,504,19.7,517,20.3,17410182,17.3,376732,18.9,16611,52.2,-44,-1.5
"08037","5","5413","76","0","2021","4","",126,419,390,385,10857764,492564,10086,2099,"",2.39,1.26,1.19,1.05,1.23,0.60,0.97,1.05,"",4,3.3,27,6.9,10,2.6,7,1.9,1314301,13.8,30692,6.6,1860,22.6,184,9.6
"08039","5","5413","76","0","2021","4","",26,68,67,69,1463863,55782,793,1656,"",2.39,1.51,1.49,1.55,1.40,0.40,0.55,0.92,"",2,8.3,-4,-5.6,-4,-5.6,-3,-4.2,-145500,-9.0,10023,21.9,114,16.8,-71,-4.1
"08041","1","5413","76","0","2021","4","",2,74,75,73,1753464,0,0,1823,"",1.21,0.69,0.70,0.69,0.76,0.00,0.00,1.10,"",0,0.0,-1,-1.3,3,4.2,2,2.8,26972,1.6,0,0.0,0,0.0,-5,-0.3
"08041","5","5413","76","0","2021","4","",595,8004,8023,7994,239639258,8680843,176863,2302,"",1.84,2.58,2.58,2.58,2.97,2.01,2.16,1.15,"",34,6.1,582,7.8,577,7.7,491,6.5,15284836,6.8,1003619,13.1,58008,48.8,-12,-0.5
"08043","5","5413","76","0","2021","4","",10,39,42,41,546147,82017,1796,1033,"",0.68,0.26,0.29,0.28,0.19,0.39,0.55,0.66,"",1,11.1,10,34.5,14,50.0,12,41.4,251036,85.1,35668,77.0,1022,132.0,241,30.4
"08045","5","5413","76","0","2021","4","",86,406,403,408,9311538,374601,7320,1766,"",2.14,1.50,1.51,1.53,1.39,0.79,0.99,0.92,"",2,2.4,25,6.6,24,6.3,23,6.0,790764,9.3,-49271,-11.6,1467,25.1,49,2.9
"08047","5","5413","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","5","5413","76","0","2021","4","",19,47,44,43,926560,65015,2246,1596,"",1.45,0.64,0.59,0.51,0.58,0.34,1.03,1.00,"",1,5.6,2,4.4,0,0.0,-1,-2.3,232096,33.4,-20497,-24.0,765,51.7,391,32.4
"08051","5","5413","76","0","2021","4","",39,95,97,97,2387919,205189,3216,1907,"",2.19,1.03,1.11,1.01,1.27,1.01,1.34,1.22,"",-4,-9.3,-14,-12.8,-7,-6.7,-7,-6.7,352046,17.3,-94599,-31.6,-476,-12.9,425,28.7
"08055","5","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08057","5","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","5413","76","0","2021","4","",826,6943,6974,6974,216907318,10088822,202971,2396,"",2.57,2.75,2.76,2.76,2.78,2.83,3.19,1.01,"",48,6.2,379,5.8,374,5.7,361,5.5,18283994,9.2,3507699,53.3,104355,105.8,78,3.4
"08061","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08063","5","5413","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08065","5","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08067","1","5413","76","0","2021","4","",1,1,1,1,12886,0,0,991,"",4.83,0.11,0.11,0.11,0.07,0.00,0.00,0.63,"",0,0.0,-2,-66.7,-2,-66.7,0,0.0,-4742,-26.9,0,0.0,0,0.0,410,70.6
"08067","5","5413","76","0","2021","4","",73,237,231,230,5626511,378157,6713,1860,"",1.81,0.87,0.86,0.85,0.84,0.49,0.78,0.97,"",3,4.3,7,3.0,-4,-1.7,0,0.0,96111,1.7,87298,30.0,640,10.5,24,1.3
"08069","1","5413","76","0","2021","4","",1,2,2,2,39258,0,0,1510,"",1.00,0.03,0.03,0.03,0.03,0.00,0.00,0.88,"",0,0.0,1,100.0,1,100.0,1,100.0,6029,18.1,0,0.0,0,0.0,-1046,-40.9
"08069","5","5413","76","0","2021","4","",406,2628,2620,2654,86683290,4305710,72567,2531,"",2.09,1.47,1.47,1.49,1.80,1.77,1.69,1.22,"",29,7.7,112,4.5,98,3.9,136,5.4,15370153,21.6,1551192,56.3,29412,68.2,353,16.2
"08071","1","5413","76","0","2021","4","",1,7,7,7,113770,0,0,1250,"",24.32,3.92,3.98,3.98,4.18,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,11531,11.3,0,0.0,0,0.0,126,11.2
"08071","5","5413","76","0","2021","4","",7,11,12,10,254230,17810,262,1778,"",0.87,0.21,0.23,0.19,0.27,0.15,0.14,1.25,"",1,16.7,0,0.0,0,0.0,-1,-9.1,15345,6.4,14056,374.4,218,495.5,157,9.7
"08073","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08075","5","5413","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","1","5413","76","0","2021","4","",1,7,7,7,151388,0,0,1664,"",2.61,0.30,0.30,0.30,0.36,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,3146,2.1,0,0.0,0,0.0,35,2.1
"08077","5","5413","76","0","2021","4","",108,357,353,354,8969986,508602,10599,1945,"",1.45,0.53,0.52,0.53,0.61,0.57,0.57,1.16,"",9,9.1,9,2.6,1,0.3,-15,-4.1,1056504,13.4,206289,68.2,6627,166.8,237,13.9
"08079","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08081","5","5413","76","0","2021","4","",6,9,10,10,77927,35859,840,620,"",0.89,0.19,0.21,0.21,0.08,0.38,0.71,0.38,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08083","5","5413","76","0","2021","4","",13,36,34,35,1128546,42191,720,2480,"",0.95,0.36,0.35,0.36,0.54,0.22,0.25,1.52,"",-1,-7.1,3,9.1,3,9.7,4,12.9,145890,14.8,-30402,-41.9,-356,-33.1,93,3.9
"08085","5","5413","76","0","2021","4","",26,83,86,87,1782383,166431,3827,1607,"",1.19,0.50,0.52,0.52,0.55,0.72,0.90,1.06,"",6,30.0,9,12.2,15,21.1,11,14.5,335192,23.2,95122,133.4,2604,212.9,96,6.4
"08087","5","5413","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08091","5","5413","76","0","2021","4","",13,13,13,16,344688,45433,447,1894,"",2.55,0.53,0.57,0.69,0.68,0.67,0.29,1.13,"",1,8.3,2,18.2,1,8.3,1,6.7,-64340,-15.7,-7173,-13.6,-69,-13.4,-590,-23.8
"08093","5","5413","76","0","2021","4","",8,9,9,9,76963,20256,996,658,"",0.92,0.31,0.31,0.31,0.13,0.24,1.01,0.41,"",-1,-11.1,0,0.0,1,12.5,-2,-18.2,1448,1.9,4957,32.4,271,37.4,36,5.8
"08095","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","5413","76","0","2021","4","",70,345,335,340,9622881,347393,6301,2177,"",2.45,2.20,2.18,1.81,1.80,0.82,1.07,0.88,"",5,7.7,51,17.3,39,13.2,49,16.8,2611817,37.3,-137904,-28.4,-487,-7.2,341,18.6
"08099","5","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","1","5413","76","0","2021","4","",1,4,5,5,95904,0,0,1581,"",3.73,0.17,0.22,0.22,0.23,0.00,0.00,1.13,"",0,0.0,0,0.0,1,25.0,0,0.0,-17588,-15.5,0,0.0,0,0.0,-434,-21.5
"08101","5","5413","76","0","2021","4","",48,1236,1267,1299,35883208,1156661,21979,2178,"",0.92,1.87,1.92,1.97,2.48,1.27,1.22,1.29,"",-1,-2.0,18,1.5,48,3.9,85,7.0,2576863,7.7,417721,56.5,11658,113.0,73,3.5
"08103","5","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08105","5","5413","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08107","5","5413","76","0","2021","4","",61,229,224,221,4582468,227479,3579,1569,"",2.21,1.51,1.45,1.31,1.21,0.76,0.73,0.85,"",0,0.0,0,0.0,7,3.2,0,0.0,547930,13.6,-151044,-39.9,-2697,-43.0,173,12.4
"08109","5","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","5413","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","5413","76","0","2021","4","",27,40,39,40,1234436,127780,3489,2394,"",2.51,0.72,0.81,0.63,0.92,0.70,1.47,1.30,"",4,17.4,8,25.0,8,25.8,4,11.1,370502,42.9,46513,57.2,1728,98.1,380,18.9
"08117","5","5413","76","0","2021","4","",53,231,229,227,5583667,246057,3266,1876,"",1.54,1.16,1.04,0.92,1.12,0.56,0.47,1.09,"",-1,-1.9,29,14.4,21,10.1,25,12.4,781277,16.3,-23526,-8.7,-147,-4.3,65,3.6
"08119","5","5413","76","0","2021","4","",30,54,54,54,740786,116939,3003,1055,"",2.14,0.65,0.66,0.66,0.46,0.69,1.42,0.70,"",0,0.0,10,22.7,9,20.0,8,17.4,130039,21.3,62741,115.8,1468,95.6,11,1.1
"08123","5","5413","76","0","2021","4","",144,624,625,625,14175017,1083534,21199,1746,"",1.21,0.54,0.54,0.54,0.49,0.55,0.65,0.91,"",7,5.1,-30,-4.6,-7,-1.1,5,0.8,1654090,13.2,89220,9.0,3833,22.1,230,15.2
"08999","1","5413","76","0","2021","4","",1,14,16,16,451619,0,0,2266,"",6.44,1.63,1.86,1.87,1.42,0.00,0.00,0.80,"",0,0.0,4,40.0,6,60.0,5,45.5,136420,43.3,0,0.0,0,0.0,-80,-3.4
"08999","5","5413","76","0","2021","4","",33,204,201,207,6450855,254800,6166,2432,"",1.09,0.82,0.80,0.83,0.58,0.52,0.50,0.71,"",-2,-5.7,-104,-33.8,-112,-35.8,-104,-33.4,-3808192,-37.1,-217615,-46.1,-4627,-42.9,-108,-4.3
"09000","1","5413","56","0","2021","4","",6,242,238,234,5033148,0,0,1627,"",0.64,0.41,0.40,0.40,0.31,0.00,0.00,0.76,"",0,0.0,-6,-2.4,-14,-5.6,-6,-2.5,-322657,-6.0,0,0.0,0,0.0,-43,-2.6
"09000","3","5413","56","0","2021","4","",29,231,226,215,5032136,0,0,1728,"",4.92,2.58,2.53,2.41,2.52,0.00,0.00,1.01,"",0,0.0,20,9.5,20,9.7,8,3.9,245275,5.1,0,0.0,0,0.0,-42,-2.4
"09000","5","5413","56","0","2021","4","",1509,12808,12832,12832,365096605,14628414,474327,2190,"",0.82,0.74,0.74,0.74,0.63,0.74,0.70,0.85,"",50,3.4,277,2.2,315,2.5,346,2.8,14281220,4.1,4484448,44.2,141592,42.6,33,1.5
"09001","3","5413","76","0","2021","4","",9,67,67,66,1787787,0,0,2063,"",5.07,3.01,3.02,2.98,2.73,0.00,0.00,0.91,"",0,0.0,0,0.0,4,6.3,2,3.1,119450,7.2,0,0.0,0,0.0,78,3.9
"09001","5","5413","76","0","2021","4","",395,2811,2799,2805,82078727,3797597,124838,2251,"",0.71,0.66,0.65,0.65,0.43,0.76,0.75,0.66,"",21,5.6,154,5.8,134,5.0,145,5.5,7638382,10.3,1334996,54.2,32579,35.3,99,4.6
"09003","3","5413","76","0","2021","4","",9,62,59,58,1214135,0,0,1565,"",6.53,2.28,2.17,2.14,2.10,0.00,0.00,0.96,"",0,0.0,5,8.8,3,5.4,0,0.0,39361,3.4,0,0.0,0,0.0,-20,-1.3
"09003","5","5413","76","0","2021","4","",381,4850,4875,4859,129598841,5460905,186495,2051,"",0.89,0.93,0.93,0.93,0.78,0.97,0.96,0.84,"",5,1.3,21,0.4,42,0.9,49,1.0,203039,0.2,2185819,66.7,85500,84.7,-12,-0.6
"09005","1","5413","76","0","2021","4","",2,10,7,5,115718,0,0,1214,"",4.29,0.45,0.32,0.23,0.26,0.00,0.00,0.78,"",0,0.0,2,25.0,-1,-12.5,-1,-16.7,-12882,-10.0,0,0.0,0,0.0,-135,-10.0
"09005","5","5413","76","0","2021","4","",84,237,242,245,6032637,349462,10898,1923,"",0.92,0.37,0.38,0.38,0.39,0.49,0.44,1.02,"",8,10.5,6,2.6,10,4.3,18,7.9,272081,4.7,52354,17.6,3805,53.6,-4,-0.2
"09007","5","5413","76","0","2021","4","",95,885,911,914,31352749,832496,21692,2670,"",1.18,1.24,1.28,1.28,1.59,1.02,0.82,1.26,"",0,0.0,32,3.8,53,6.2,51,5.9,1559019,5.2,286785,52.6,5967,37.9,-1,0.0
"09009","1","5413","76","0","2021","4","",1,15,12,12,241936,0,0,1432,"",0.53,0.11,0.09,0.09,0.08,0.00,0.00,0.80,"",0,0.0,0,0.0,-3,-20.0,2,20.0,-19169,-7.3,0,0.0,0,0.0,-74,-4.9
"09009","3","5413","76","0","2021","4","",6,71,69,60,1345137,0,0,1552,"",5.10,3.51,3.41,2.99,3.54,0.00,0.00,1.07,"",0,0.0,11,18.3,9,15.0,2,3.4,52174,4.0,0,0.0,0,0.0,-124,-7.4
"09009","5","5413","76","0","2021","4","",293,2540,2544,2541,77421580,2641696,85534,2343,"",0.80,0.65,0.65,0.65,0.70,0.59,0.56,1.08,"",6,2.1,19,0.8,48,1.9,48,1.9,3572872,4.8,583848,28.4,13095,18.1,74,3.3
"09011","1","5413","76","0","2021","4","",1,209,212,210,4516796,0,0,1652,"",1.73,4.99,5.13,5.13,4.76,0.00,0.00,0.94,"",0,0.0,-8,-3.7,-9,-4.1,-6,-2.8,-323761,-6.7,0,0.0,0,0.0,-56,-3.3
"09011","3","5413","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","5","5413","76","0","2021","4","",130,1054,1038,1047,27696403,980807,27593,2036,"",1.16,0.87,0.86,0.87,0.83,0.78,0.65,0.96,"",10,8.3,49,4.9,32,3.2,50,5.0,1445473,5.5,-13769,-1.4,-2203,-7.4,22,1.1
"09013","3","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",6.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","5413","76","0","2021","4","",47,139,133,132,3318330,206859,6966,1895,"",1.00,0.33,0.32,0.32,0.32,0.52,0.54,1.01,"",0,0.0,14,11.2,6,4.7,11,9.1,748086,29.1,-10916,-5.0,781,12.6,305,19.2
"09015","1","5413","76","0","2021","4","",1,5,4,4,75248,0,0,1336,"",4.47,0.36,0.29,0.29,0.30,0.00,0.00,0.95,"",0,0.0,-2,-28.6,-3,-42.9,-3,-42.9,-18709,-19.9,0,0.0,0,0.0,304,29.5
"09015","3","5413","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",7.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","5413","76","0","2021","4","",24,119,115,113,1918506,182135,5358,1276,"",0.55,0.30,0.29,0.28,0.22,0.41,0.36,0.75,"",1,4.3,-6,-4.8,-11,-8.7,-12,-9.6,35473,1.9,107168,143.0,3360,168.2,120,10.4
"09999","1","5413","76","0","2021","4","",1,3,3,3,83450,0,0,2140,"",1.73,0.19,0.19,0.18,0.13,0.00,0.00,0.67,"",0,0.0,2,200.0,2,200.0,2,200.0,51864,164.2,0,0.0,0,0.0,-290,-11.9
"09999","5","5413","76","0","2021","4","",60,173,175,176,5678832,176457,4953,2501,"",0.53,0.38,0.38,0.37,0.24,0.18,0.12,0.65,"",-1,-1.6,-12,-6.5,1,0.6,-14,-7.4,-1193205,-17.4,-41837,-19.2,-1292,-20.7,-388,-13.4
"10000","1","5413","56","0","2021","4","",2,16,16,15,427349,0,0,2098,"",0.75,0.10,0.10,0.09,0.11,0.00,0.00,1.18,"",0,0.0,-1,-5.9,-1,-5.9,-2,-11.8,-16989,-3.8,0,0.0,0,0.0,87,4.3
"10000","2","5413","56","0","2021","4","N",1,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","5413","56","0","2021","4","",594,3685,3680,3626,102357820,4548865,97021,2149,"",1.15,0.78,0.77,0.76,0.77,0.70,0.56,1.00,"",46,8.4,72,2.0,72,2.0,24,0.7,4305663,4.4,570387,14.3,51968,115.3,58,2.8
