"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39173","5","5417","76","0","2019","4","N",7,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39999","1","5417","76","0","2019","4","",2,3,3,3,78713,0,0,2018,"",10.75,0.46,0.46,0.53,0.31,0.00,0.00,0.66,"",0,0.0,0,0.0,0,0.0,0,0.0,4126,5.5,0,0.0,0,0.0,106,5.5
"39999","5","5417","76","0","2019","4","",138,817,822,845,24489309,674449,15654,2275,"",2.29,1.34,1.35,1.39,0.84,1.22,0.71,0.62,"",19,16.0,171,26.5,157,23.6,141,20.0,5892188,31.7,96943,16.8,982,6.7,145,6.8
"40000","1","5417","56","0","2019","4","",2,40,41,41,1156841,0,0,2188,"",1.75,0.46,0.47,0.53,0.59,0.00,0.00,1.22,"",0,0.0,-3,-7.0,-2,-4.7,-2,-4.7,-86765,-7.0,0,0.0,0,0.0,-37,-1.7
"40000","5","5417","56","0","2019","4","",200,1753,1767,1770,33777176,2369301,27970,1473,"",0.54,0.22,0.22,0.22,0.15,0.26,0.30,0.68,"",24,13.6,162,10.2,159,9.9,152,9.4,2577254,8.3,702543,42.2,10985,64.7,-22,-1.5
"40015","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","5417","76","0","2019","4","N",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","5417","76","0","2019","4","",11,51,52,48,1091174,118967,3684,1668,"",0.55,0.12,0.12,0.11,0.10,0.21,1.01,0.89,"",-3,-21.4,8,18.6,9,20.9,4,9.1,-280477,-20.4,8891,8.1,1445,64.5,-767,-31.5
"40031","5","5417","76","0","2019","4","",6,23,23,24,535504,23069,63,1765,"",0.74,0.11,0.11,0.11,0.11,0.12,0.03,0.99,"",2,50.0,5,27.8,6,35.3,6,33.3,166289,45.0,14714,176.1,56,800.0,157,9.8
"40037","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40039","5","5417","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","5417","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40073","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40075","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40083","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40085","5","5417","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",4.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40099","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","5","5417","76","0","2019","4","",76,870,876,888,16975196,880177,9908,1487,"",0.80,0.38,0.38,0.38,0.23,0.35,0.40,0.61,"",14,22.6,78,9.8,81,10.2,87,10.9,1286407,8.2,417498,90.2,6732,212.0,-29,-1.9
"40113","1","5417","76","0","2019","4","",1,2,2,2,61880,0,0,2380,"",175.63,5.68,5.68,6.41,9.62,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,1008,1.7,0,0.0,0,0.0,39,1.7
"40113","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","5417","76","0","2019","4","",15,78,74,71,1046708,104707,568,1083,"",2.20,0.46,0.44,0.42,0.24,0.54,0.42,0.55,"",2,15.4,20,34.5,8,12.1,7,10.9,55834,5.6,24922,31.2,99,21.1,-133,-10.9
"40123","1","5417","76","0","2019","4","",1,38,39,39,1094961,0,0,2178,"",84.87,37.28,38.00,43.34,48.74,0.00,0.00,1.24,"",0,0.0,-3,-7.3,-2,-4.9,-2,-4.9,-87773,-7.4,0,0.0,0,0.0,-41,-1.8
"40123","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40125","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40127","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40129","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","5417","76","0","2019","4","N",5,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40143","5","5417","76","0","2019","4","",36,131,133,134,3821335,356398,2682,2216,"",0.48,0.07,0.07,0.07,0.07,0.17,0.12,0.96,"",4,12.5,25,23.6,26,24.3,25,22.9,1087556,39.8,126060,54.7,1149,75.0,257,13.1
"40145","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40147","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","5417","76","0","2019","4","",14,39,41,41,952310,98891,642,1816,"",1.08,0.38,0.38,0.39,0.23,0.54,0.19,0.60,"",-1,-6.7,-9,-18.8,-8,-16.3,-7,-14.6,-344962,-26.6,-12885,-11.5,394,158.9,-249,-12.1
"41000","1","5417","56","0","2019","4","",1,5,5,6,240689,0,0,3471,"",0.62,0.05,0.05,0.07,0.09,0.00,0.00,1.66,"",0,0.0,0,0.0,0,0.0,0,0.0,-3576,-1.5,0,0.0,0,0.0,-52,-1.5
"41000","2","5417","56","0","2019","4","N",4,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","3","5417","56","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","5417","56","0","2019","4","",543,5112,5091,5096,126977168,18548990,343652,1915,"",1.03,0.52,0.52,0.52,0.40,0.72,0.60,0.76,"",48,9.7,192,3.9,177,3.6,186,3.8,11158173,9.6,859535,4.9,20004,6.2,102,5.6
"41001","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41003","5","5417","76","0","2019","4","",32,397,402,409,11045569,1129565,20101,2110,"",3.39,2.06,2.08,2.12,1.75,3.10,2.72,0.84,"",-4,-11.1,-8,-2.0,-4,-1.0,7,1.7,-76509,-0.7,-20836,-1.8,957,5.0,-6,-0.3
"41005","5","5417","76","0","2019","4","",40,265,265,266,7610987,571569,9697,2207,"",0.78,0.31,0.31,0.31,0.27,0.24,0.19,0.87,"",11,37.9,5,1.9,-2,-0.7,-1,-0.4,470108,6.6,-161496,-22.0,-2753,-22.1,132,6.4
"41007","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","2","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",45.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41009","5","5417","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41013","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","5417","76","0","2019","4","",39,604,593,600,12877048,2220535,41479,1654,"",1.28,1.40,1.38,1.39,1.04,1.77,1.47,0.75,"",7,21.9,68,12.7,48,8.8,40,7.1,1916702,17.5,172345,8.4,1906,4.8,113,7.3
"41019","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41023","2","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",185.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","5417","76","0","2019","4","",7,12,9,9,393265,73889,964,3025,"",1.54,0.17,0.13,0.13,0.22,0.34,0.20,1.57,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","5417","76","0","2019","4","",15,62,67,66,948816,326781,6045,1123,"",0.58,0.13,0.15,0.14,0.08,0.25,0.20,0.55,"",4,36.4,22,55.0,25,59.5,26,65.0,254802,36.7,150110,85.0,2783,85.3,-190,-14.5
"41031","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41033","5","5417","76","0","2019","4","",4,16,17,18,255668,160205,2040,1157,"",0.46,0.11,0.12,0.12,0.07,0.38,0.20,0.61,"",0,0.0,1,6.7,2,13.3,2,12.5,61715,31.8,21393,15.4,-1062,-34.2,184,18.9
"41035","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41037","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","2","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",4.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","5417","76","0","2019","4","",50,628,632,623,9213869,2207991,35932,1129,"",1.18,0.79,0.79,0.78,0.43,1.07,0.78,0.54,"",4,8.7,49,8.5,57,9.9,55,9.7,1104984,13.6,378914,20.7,5140,16.7,42,3.9
"41041","5","5417","76","0","2019","4","",3,15,15,15,776002,6944,167,3979,"",0.46,0.16,0.16,0.17,0.36,0.03,0.03,2.19,"",0,0.0,2,15.4,2,15.4,2,15.4,241722,45.2,746,12.0,18,12.1,818,25.9
"41043","5","5417","76","0","2019","4","",13,75,72,70,1577940,263894,4766,1678,"",1.07,0.31,0.30,0.29,0.25,0.42,0.33,0.82,"",2,18.2,-21,-21.9,-20,-21.7,-19,-21.3,-149529,-8.7,-299901,-53.2,-8577,-64.3,239,16.6
"41045","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41047","5","5417","76","0","2019","4","",17,365,362,355,10550762,1598125,23097,2250,"",0.45,0.46,0.45,0.44,0.45,0.83,0.56,1.00,"",-6,-26.1,1,0.3,2,0.6,-3,-0.8,915017,9.5,-111041,-6.5,-1398,-5.7,195,9.5
"41051","3","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",3.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","5417","76","0","2019","4","",156,1257,1238,1256,30276820,4525915,84659,1863,"",1.29,0.48,0.47,0.48,0.31,0.68,0.58,0.65,"",13,9.1,70,5.9,54,4.6,66,5.5,2068919,7.3,542936,13.6,13537,19.0,35,1.9
"41053","5","5417","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","2","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",57.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41067","5","5417","76","0","2019","4","",84,1000,1008,1018,31845631,2980513,61636,2429,"",1.25,0.66,0.66,0.67,0.50,0.75,0.71,0.76,"",9,12.0,-55,-5.2,-55,-5.2,-43,-4.1,2791966,9.6,-322946,-9.8,-4007,-6.1,320,15.2
"41071","5","5417","76","0","2019","4","",8,28,30,31,546269,269448,5812,1416,"",0.72,0.15,0.16,0.17,0.11,0.52,0.56,0.70,"",1,14.3,-1,-3.4,4,15.4,5,19.2,138747,34.0,36065,15.5,585,11.2,255,22.0
"41999","1","5417","76","0","2019","4","",1,5,5,6,240689,0,0,3471,"",17.95,3.67,3.58,4.99,4.75,0.00,0.00,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,-3576,-1.5,0,0.0,0,0.0,-52,-1.5
"41999","5","5417","76","0","2019","4","",55,270,258,239,6931976,1243301,24058,2086,"",3.05,2.13,1.98,1.86,1.17,2.46,1.82,0.59,"",4,7.8,31,13.0,33,14.7,20,9.1,854668,14.1,39812,3.3,2230,10.2,33,1.6
"42000","1","5417","56","0","2019","4","",2,6,6,7,195955,0,0,2380,"",0.55,0.02,0.02,0.02,0.02,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,1,16.7,9584,5.1,0,0.0,0,0.0,-9,-0.4
"42000","3","5417","56","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","5417","56","0","2019","4","",1371,40645,40963,41100,1470254137,23746875,1002310,2765,"",1.16,1.37,1.38,1.37,1.46,1.43,1.10,1.06,"",121,9.7,3902,10.6,3976,10.7,3811,10.2,235512972,19.1,1472477,6.6,63662,6.8,198,7.7
"42001","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42003","1","5417","76","0","2019","4","",1,3,3,3,105016,0,0,2693,"",2.77,0.08,0.08,0.09,0.09,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,2845,2.8,0,0.0,0,0.0,73,2.8
"42003","5","5417","76","0","2019","4","",155,9311,9401,9426,296192128,6261472,231791,2429,"",1.32,2.66,2.67,2.67,2.26,3.42,2.25,0.85,"",20,14.8,1333,16.7,1379,17.2,1274,15.6,69924913,30.9,1166705,22.9,42582,22.5,267,12.3
"42007","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42011","5","5417","76","0","2019","4","",7,107,104,106,1503060,21397,796,1094,"",0.24,0.12,0.12,0.12,0.06,0.04,0.03,0.47,"",1,16.7,17,18.9,19,22.4,15,16.5,174531,13.1,-13687,-39.0,-473,-37.3,-59,-5.1
"42013","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42015","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42017","5","5417","76","0","2019","4","",82,1304,1317,1342,46017628,800002,34030,2680,"",1.23,0.97,0.98,0.99,1.07,0.99,0.79,1.09,"",-4,-4.7,112,9.4,102,8.4,110,8.9,-4965876,-9.7,-144717,-15.3,-7191,-17.4,-553,-17.1
"42019","5","5417","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42021","5","5417","76","0","2019","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42027","5","5417","76","0","2019","4","",28,168,168,167,3342573,132425,8180,1534,"",2.35,0.49,0.49,0.49,0.32,0.92,1.15,0.65,"",3,12.0,2,1.2,3,1.8,5,3.1,223166,7.2,21080,18.9,4018,96.5,74,5.1
"42029","5","5417","76","0","2019","4","",104,4220,4293,4264,164324922,2684902,115790,2968,"",2.01,3.34,3.38,3.34,3.07,3.89,3.23,0.92,"",6,6.1,259,6.5,307,7.7,285,7.2,10103523,6.6,205445,8.3,23639,25.7,-16,-0.5
"42035","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42039","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42041","5","5417","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42043","5","5417","76","0","2019","4","",23,181,184,179,4040014,102313,3850,1714,"",0.94,0.20,0.20,0.19,0.13,0.23,0.17,0.66,"",0,0.0,7,4.0,8,4.5,3,1.7,348466,9.4,-41424,-28.8,-3426,-47.1,94,5.8
"42045","5","5417","76","0","2019","4","",52,637,634,638,23714530,468023,18818,2867,"",1.12,0.56,0.55,0.55,0.59,0.72,0.55,1.06,"",3,6.1,51,8.7,42,7.1,38,6.3,6339099,36.5,28157,6.4,224,1.2,612,27.1
"42047","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42049","5","5417","76","0","2019","4","",10,98,101,101,1144990,149775,9127,881,"",0.44,0.16,0.17,0.17,0.07,0.50,0.58,0.45,"",2,25.0,19,24.1,19,23.2,19,23.2,275742,31.7,19726,15.2,4803,111.1,56,6.8
"42055","5","5417","76","0","2019","4","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42061","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","5417","76","0","2019","4","N",7,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42071","5","5417","76","0","2019","4","",23,843,867,872,14683994,954984,37774,1312,"",0.51,0.69,0.71,0.70,0.42,1.41,1.16,0.60,"",3,15.0,136,19.2,155,21.8,151,20.9,3625262,32.8,150129,18.7,9325,32.8,119,10.0
"42073","5","5417","76","0","2019","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42075","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42077","5","5417","76","0","2019","4","",17,541,548,557,24975340,333251,18405,3502,"",0.59,0.55,0.56,0.56,0.74,0.60,0.61,1.34,"",-1,-5.6,-302,-35.8,-296,-35.1,-269,-32.6,-10620648,-29.8,81768,32.5,7036,61.9,233,7.1
"42079","5","5417","76","0","2019","4","N",4,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42081","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42085","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42087","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42089","5","5417","76","0","2019","4","",9,104,105,108,4638255,35302,1845,3377,"",0.77,0.37,0.37,0.38,0.64,0.20,0.21,1.71,"",0,0.0,3,3.0,4,4.0,7,6.9,304287,7.0,-65825,-65.1,-3204,-63.5,76,2.3
"42091","5","5417","76","0","2019","4","",172,13574,13609,13635,523822880,6816515,296824,2961,"",1.88,5.39,5.35,5.32,5.01,4.62,3.69,0.94,"",15,9.6,1408,11.6,1380,11.3,1372,11.2,57804186,12.4,-702042,-9.3,-31301,-9.5,27,0.9
"42095","5","5417","76","0","2019","4","",15,241,248,251,6175341,80806,3613,1926,"",0.67,0.41,0.41,0.42,0.36,0.22,0.19,0.88,"",3,25.0,-6,-2.4,-2,-0.8,2,0.8,117108,1.9,-47778,-37.2,-2385,-39.8,52,2.8
"42101","3","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",4.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","5417","76","0","2019","4","",136,6064,6135,6149,229810705,2342909,106362,2890,"",1.19,1.73,1.74,1.73,1.57,1.31,1.10,0.90,"",19,16.2,632,11.6,643,11.7,583,10.5,87971686,62.0,375508,19.1,6370,6.4,905,45.6
"42103","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42109","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","5417","76","0","2019","4","",4,50,52,53,1083101,17778,942,1613,"",0.65,0.41,0.44,0.44,0.37,0.32,0.29,0.85,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","5417","76","0","2019","4","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42117","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42125","5","5417","76","0","2019","4","",8,18,12,12,503547,1740,89,2767,"",0.44,0.04,0.03,0.03,0.03,0.01,0.01,1.07,"",0,0.0,-5,-21.7,-13,-52.0,-13,-52.0,-184784,-26.8,-52277,-96.8,-1548,-94.6,591,27.2
"42127","5","5417","76","0","2019","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42129","5","5417","76","0","2019","4","",7,92,93,93,2800940,64528,2440,2325,"",0.23,0.14,0.14,0.14,0.15,0.17,0.11,1.10,"",-1,-12.5,-8,-8.0,-9,-8.8,-7,-7.0,-319638,-10.2,6581,11.4,556,29.5,-60,-2.5
"42133","5","5417","76","0","2019","4","",6,16,15,14,180286,52972,1536,925,"",0.20,0.02,0.02,0.02,0.01,0.10,0.05,0.40,"",2,50.0,5,45.5,3,25.0,2,16.7,76109,73.1,46443,711.3,1326,631.4,238,34.6
