"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22065","5","5415","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22067","5","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22069","5","5415","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","3","5415","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5415","76","0","2019","3","",395,2130,2153,2073,47530002,1869911,37678,1726,"",1.04,0.73,0.73,0.71,0.60,0.80,0.89,0.83,"",37,10.3,301,16.5,329,18.0,265,14.7,8747679,22.6,250228,15.4,4465,13.4,87,5.3
"22073","5","5415","76","0","2019","3","",69,286,289,270,3809004,278606,6079,1040,"",0.51,0.28,0.29,0.26,0.18,0.33,0.42,0.65,"",18,35.3,49,20.7,52,21.9,35,14.9,867438,29.5,-18092,-6.1,830,15.8,83,8.7
"22075","5","5415","76","0","2019","3","",6,44,41,42,738906,15526,302,1343,"",0.28,0.25,0.24,0.24,0.12,0.13,0.14,0.51,"",0,0.0,-5,-10.2,-11,-21.2,-11,-20.8,-101849,-12.1,-26708,-63.2,-485,-61.6,83,6.6
"22077","5","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5415","76","0","2019","3","",37,213,206,214,2834627,125027,2282,1033,"",0.36,0.25,0.24,0.26,0.16,0.20,0.23,0.62,"",3,8.8,103,93.6,95,85.6,106,98.1,1234531,77.2,84479,208.3,1569,220.1,-89,-7.9
"22081","5","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22083","5","5415","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","5","5415","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22087","5","5415","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5415","76","0","2019","3","",16,87,81,73,1116171,88801,1396,1069,"",0.45,0.25,0.23,0.21,0.09,0.39,0.31,0.39,"",4,33.3,19,27.9,12,17.4,4,5.8,319241,40.1,-35361,-28.5,-871,-38.4,176,19.7
"22091","5","5415","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22093","5","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5415","76","0","2019","3","",6,11,10,10,176312,0,0,1312,"",0.23,0.05,0.05,0.05,0.03,0.00,0.00,0.59,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5415","76","0","2019","3","",15,34,38,38,450893,45322,787,946,"",0.28,0.09,0.11,0.11,0.07,0.16,0.17,0.65,"",4,36.4,-38,-52.8,-35,-47.9,-35,-47.9,-733119,-61.9,-22919,-33.6,-680,-46.4,-307,-24.5
"22099","5","5415","76","0","2019","3","",8,40,39,38,481476,14517,324,950,"",0.29,0.22,0.22,0.22,0.12,0.12,0.16,0.56,"",0,0.0,2,5.3,1,2.6,0,0.0,30201,6.7,1211,9.1,160,97.6,36,3.9
"22101","5","5415","76","0","2019","3","",6,8,8,8,174770,0,0,1680,"",0.15,0.03,0.03,0.03,0.02,0.00,0.00,0.85,"",2,50.0,1,14.3,0,0.0,1,14.3,35614,25.6,-7700,-100.0,-162,-100.0,220,15.1
"22103","3","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5415","76","0","2019","3","",202,673,659,651,13233472,380404,4361,1540,"",0.82,0.49,0.48,0.49,0.40,0.33,0.25,0.82,"",27,15.4,111,19.8,81,14.0,72,12.4,2325215,21.3,90049,31.0,508,13.2,76,5.2
"22105","5","5415","76","0","2019","3","",36,143,143,138,2214571,70982,849,1205,"",0.42,0.22,0.22,0.21,0.18,0.13,0.10,0.83,"",0,0.0,6,4.4,13,10.0,7,5.3,-458024,-17.1,-316303,-81.7,-7231,-89.5,-345,-22.3
"22109","3","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",13.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5415","76","0","2019","3","",19,101,99,98,1472315,46583,640,1140,"",0.21,0.13,0.13,0.13,0.07,0.07,0.06,0.56,"",0,0.0,9,9.8,11,12.5,5,5.4,138827,10.4,-61653,-57.0,-1370,-68.2,13,1.2
"22111","5","5415","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5415","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22115","1","5415","76","0","2019","3","",1,2,2,2,36109,0,0,1389,"",165.80,129.91,132.12,132.86,210.30,0.00,0.00,1.60,"",0,0.0,1,100.0,0,0.0,0,0.0,-1931,-5.1,0,0.0,0,0.0,-367,-20.9
"22115","5","5415","76","0","2019","3","N",30,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5415","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5415","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22121","5","5415","76","0","2019","3","N",8,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5415","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5415","76","0","2019","3","",122,754,741,716,16485961,653764,11087,1721,"",1.68,1.68,1.60,1.61,1.07,0.91,0.66,0.66,"",-10,-7.6,97,14.8,59,8.7,39,5.8,451001,2.8,95117,17.0,-92,-0.8,-115,-6.3
"23000","5","5415","56","0","2019","3","",1574,5841,5835,5838,137041437,4827519,99438,1806,"",1.05,0.61,0.61,0.63,0.60,0.39,0.32,0.98,"",132,9.2,232,4.1,192,3.4,271,4.9,1976447,1.5,-93496,-1.9,1704,1.7,-47,-2.5
"23001","5","5415","76","0","2019","3","",52,355,360,397,5693202,418221,8422,1181,"",0.59,0.48,0.49,0.54,0.34,0.49,0.43,0.67,"",7,15.6,6,1.7,11,3.2,50,14.4,493648,9.5,26743,6.8,654,8.4,33,2.9
"23003","5","5415","76","0","2019","3","",20,29,30,31,815219,29728,712,2090,"",0.31,0.07,0.07,0.08,0.10,0.06,0.06,1.32,"",0,0.0,-4,-12.1,-2,-6.2,0,0.0,11796,1.5,15065,102.7,465,188.3,159,8.2
"23005","5","5415","76","0","2019","3","",596,3461,3448,3448,83586272,2639107,52740,1862,"",1.50,1.20,1.20,1.24,1.08,0.75,0.66,0.89,"",58,10.8,185,5.6,161,4.9,186,5.7,-1417504,-1.7,-241892,-8.4,-3475,-6.2,-135,-6.8
"23007","5","5415","76","0","2019","3","",14,17,17,17,208445,28814,776,943,"",0.52,0.11,0.11,0.11,0.07,0.15,0.16,0.62,"",3,27.3,1,6.2,1,6.2,1,6.2,-51279,-19.7,-5776,-16.7,79,11.3,-306,-24.5
"23009","5","5415","76","0","2019","3","",31,32,31,30,771006,31042,715,1913,"",0.42,0.08,0.08,0.08,0.10,0.04,0.03,1.21,"",-2,-6.1,0,0.0,2,6.9,0,0.0,131928,20.6,-30905,-49.9,-1063,-59.8,292,18.0
"23011","5","5415","76","0","2019","3","",154,330,331,311,6203021,314693,7398,1473,"",1.41,0.36,0.36,0.35,0.29,0.34,0.36,0.82,"",8,5.5,-13,-3.8,-21,-6.0,-13,-4.0,111114,1.8,97427,44.8,2757,59.4,93,6.7
"23013","5","5415","76","0","2019","3","",30,43,43,41,819717,16577,217,1489,"",0.53,0.15,0.15,0.15,0.14,0.04,0.02,0.89,"",0,0.0,-1,-2.3,1,2.4,-1,-2.4,-1005,-0.1,-7242,-30.4,-56,-20.5,9,0.6
"23015","5","5415","76","0","2019","3","",27,21,24,25,537087,19755,589,1771,"",0.60,0.11,0.13,0.14,0.15,0.06,0.06,1.20,"",0,0.0,-4,-16.0,-2,-7.7,-1,-3.8,94169,21.3,-21626,-52.3,-305,-34.1,444,33.5
"23017","5","5415","76","0","2019","3","",24,16,18,16,457665,29624,569,2112,"",0.55,0.06,0.07,0.06,0.09,0.09,0.08,1.36,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5415","76","0","2019","3","",81,176,178,176,3309777,174957,3186,1441,"",0.63,0.17,0.17,0.17,0.14,0.15,0.11,0.82,"",1,1.2,-18,-9.3,-13,-6.8,-24,-12.0,-370938,-10.1,-49555,-22.1,-1151,-26.5,-11,-0.8
"23021","5","5415","76","0","2019","3","",3,4,4,4,35344,1200,14,680,"",0.20,0.05,0.05,0.05,0.02,0.01,0.00,0.47,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23023","5","5415","76","0","2019","3","",36,184,182,178,3616101,116267,1661,1534,"",1.10,0.75,0.74,0.74,0.59,0.37,0.26,0.79,"",-3,-7.7,-40,-17.9,-36,-16.5,-31,-14.8,-766927,-17.5,-2934,-2.5,430,34.9,-20,-1.3
"23025","5","5415","76","0","2019","3","",9,27,27,26,456208,1500,9,1316,"",0.23,0.11,0.11,0.11,0.09,0.00,0.00,0.81,"",0,0.0,-1,-3.6,-1,-3.6,-3,-10.3,-13443,-2.9,-8543,-85.1,-206,-95.8,41,3.2
"23027","5","5415","76","0","2019","3","",26,30,31,31,631468,19530,353,1584,"",0.76,0.17,0.18,0.18,0.17,0.08,0.06,1.01,"",-2,-7.1,-1,-3.2,-1,-3.1,2,6.9,31708,5.3,-24890,-56.0,-377,-51.6,80,5.3
"23029","5","5415","76","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23031","5","5415","76","0","2019","3","",185,451,454,459,12553094,419481,8277,2124,"",0.95,0.37,0.37,0.40,0.45,0.23,0.18,1.19,"",5,2.8,34,8.2,9,2.0,20,4.6,289439,2.4,105666,33.7,2396,40.7,-51,-2.3
"23999","5","5415","76","0","2019","3","N",280,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",57,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","1","5415","56","0","2019","3","",2,4,4,4,66177,0,0,1273,"",1.77,1.22,1.26,1.27,1.22,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,3744,6.0,0,0.0,0,0.0,72,6.0
"24000","2","5415","56","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","3","5415","56","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","5415","56","0","2019","3","",9843,81194,81044,78934,2331598546,68208766,1561676,2231,"",2.00,2.00,2.02,1.99,1.84,1.94,1.96,0.92,"",484,5.2,3269,4.2,3194,4.1,3098,4.1,185694576,8.7,4013816,6.3,59134,3.9,93,4.3
"24001","5","5415","76","0","2019","3","",11,77,79,76,924324,95669,1849,919,"",0.25,0.18,0.19,0.18,0.11,0.23,0.23,0.58,"",3,37.5,2,2.7,5,6.8,2,2.7,73851,8.7,34032,55.2,576,45.2,39,4.4
"24003","5","5415","76","0","2019","3","",669,9859,9802,9619,305785813,7149547,129837,2410,"",1.55,2.35,2.35,2.38,2.40,1.84,1.66,1.02,"",40,6.4,-126,-1.3,-155,-1.6,-151,-1.5,873071,0.3,-2667542,-27.2,-48485,-27.2,42,1.8
"24005","5","5415","76","0","2019","3","",558,6162,6205,6123,152921094,5649108,126647,1909,"",0.93,1.08,1.11,1.10,0.95,1.17,1.13,0.87,"",6,1.1,-54,-0.9,16,0.3,29,0.5,6898772,4.7,844593,17.6,14794,13.2,87,4.8
"24009","5","5415","76","0","2019","3","",49,94,93,86,2352478,126803,2124,1989,"",0.93,0.27,0.27,0.26,0.28,0.42,0.40,1.02,"",6,14.0,25,36.2,31,50.0,21,32.3,778838,49.5,47196,59.3,336,18.8,136,7.3
"24011","5","5415","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24013","5","5415","76","0","2019","3","",144,1159,1155,1122,31682974,868882,12961,2128,"",1.12,1.29,1.32,1.32,1.57,1.13,0.91,1.20,"",4,2.9,-3,-0.3,-3,-0.3,18,1.6,432868,1.4,42901,5.2,-3068,-19.1,22,1.0
"24015","5","5415","76","0","2019","3","",27,34,36,35,546323,39774,507,1201,"",0.50,0.07,0.07,0.07,0.04,0.08,0.05,0.60,"",2,8.0,5,17.2,7,24.1,9,34.6,125847,29.9,20017,101.3,164,47.8,46,4.0
"24017","5","5415","76","0","2019","3","",72,342,336,330,8819643,331345,4856,2019,"",0.88,0.55,0.55,0.54,0.59,0.61,0.41,1.07,"",8,12.5,-55,-13.9,-72,-17.6,-68,-17.1,-3015783,-25.5,-185079,-35.8,-9741,-66.7,-251,-11.1
"24019","5","5415","76","0","2019","3","",6,33,32,28,552887,26010,163,1372,"",0.30,0.19,0.19,0.17,0.16,0.10,0.03,0.87,"",-3,-33.3,-24,-42.1,-25,-43.9,-25,-47.2,-558650,-50.3,-42453,-62.0,-174,-51.6,-164,-10.7
"24021","5","5415","76","0","2019","3","",239,3026,3073,3078,77575629,2372359,43574,1951,"",1.30,1.96,1.99,1.98,1.84,1.82,1.67,0.93,"",13,5.8,326,12.1,385,14.3,405,15.2,9386799,13.8,452279,23.6,-2409,-5.2,-1,-0.1
"24023","5","5415","76","0","2019","3","",16,58,58,54,996081,21433,456,1352,"",0.60,0.31,0.31,0.30,0.29,0.11,0.08,0.94,"",3,23.1,-6,-9.4,-7,-10.8,-10,-15.6,-162761,-14.0,-71501,-76.9,-897,-66.3,-34,-2.5
"24025","1","5415","76","0","2019","3","",1,2,2,2,22302,0,0,858,"",26.04,17.44,17.92,18.09,12.95,0.00,0.00,0.73,"",0,0.0,0,0.0,0,0.0,0,0.0,985,4.6,0,0.0,0,0.0,38,4.6
"24025","5","5415","76","0","2019","3","",180,2266,2258,2225,60834521,1793652,37462,2080,"",1.08,1.60,1.59,1.60,1.52,1.45,1.35,0.95,"",-3,-1.6,-198,-8.0,-211,-8.5,-223,-9.1,1347212,2.3,-750877,-29.5,-13999,-27.2,220,11.8
"24027","5","5415","76","0","2019","3","",931,12477,12421,12105,397819521,9238922,198036,2481,"",3.27,4.68,4.69,4.67,4.24,4.04,3.79,0.91,"",22,2.4,1470,13.4,1467,13.4,1379,12.9,64828370,19.5,1523737,19.7,47003,31.1,130,5.5
"24029","5","5415","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","5415","76","0","2019","3","",1802,18933,18752,18318,549948906,14634583,356846,2266,"",1.94,2.70,2.72,2.63,2.09,2.74,3.30,0.78,"",87,5.1,-280,-1.5,-479,-2.5,-379,-2.0,23752997,4.5,1568324,12.0,27305,8.3,141,6.6
"24033","3","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",2.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","5415","76","0","2019","3","",659,8168,8074,7910,216723316,6788009,143071,2071,"",1.42,1.69,1.68,1.69,1.45,1.56,1.69,0.86,"",53,8.7,353,4.5,268,3.4,341,4.5,16228540,8.1,315941,4.9,-14302,-9.1,76,3.8
"24035","5","5415","76","0","2019","3","",24,141,147,148,4845184,161207,3291,2564,"",0.58,0.58,0.61,0.64,0.96,0.60,0.51,1.58,"",-7,-22.6,-12,-7.8,-4,-2.6,-4,-2.6,309486,6.8,69285,75.4,1301,65.4,269,11.7
"24037","5","5415","76","0","2019","3","",80,2001,2012,1996,47364620,1491184,26570,1819,"",1.30,2.89,2.93,2.98,2.00,3.33,3.17,0.68,"",3,3.9,86,4.5,102,5.3,97,5.1,3417399,7.8,65602,4.6,-7534,-22.1,47,2.7
"24041","5","5415","76","0","2019","3","N",17,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","5415","76","0","2019","3","",43,216,214,208,4074481,236817,3736,1474,"",0.44,0.22,0.22,0.22,0.18,0.29,0.20,0.84,"",4,10.3,20,10.2,21,10.9,9,4.5,1225634,43.0,-41198,-14.8,-2145,-36.5,356,31.8
"24045","5","5415","76","0","2019","3","",28,103,103,100,1434412,67869,1500,1082,"",0.39,0.16,0.16,0.15,0.10,0.12,0.12,0.62,"",3,12.0,-12,-10.4,-10,-8.8,-11,-9.9,70677,5.2,-50380,-42.6,-1617,-51.9,154,16.6
"24047","5","5415","76","0","2019","3","",17,83,78,84,1381841,17133,385,1302,"",0.27,0.17,0.17,0.21,0.17,0.02,0.01,0.94,"",0,0.0,14,20.3,8,11.4,18,27.3,101373,7.9,-7012,-29.0,20,5.5,-139,-9.6
"24510","5","5415","76","0","2019","3","",311,2892,2955,2953,75891477,3116431,75810,1990,"",0.80,0.56,0.58,0.58,0.45,0.80,0.81,0.77,"",13,4.4,229,8.6,286,10.7,300,11.3,6619375,9.6,781549,33.5,16797,28.5,-12,-0.6
"24999","1","5415","76","0","2019","3","",1,2,2,2,43875,0,0,1688,"",6.98,20.24,20.78,21.31,17.61,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,2759,6.7,0,0.0,0,0.0,107,6.8
"24999","2","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","3","5415","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","5415","76","0","2019","3","",3956,13042,13133,12310,388615464,13959954,391390,2330,"",6.35,10.67,10.76,10.39,6.70,8.81,7.80,0.63,"",227,6.1,1552,13.5,1607,13.9,1388,12.7,53434435,15.9,2114340,17.8,55443,16.5,51,2.2
"25000","1","5415","56","0","2019","3","",1,2,2,2,22969,0,0,883,"",0.60,0.45,0.46,0.47,0.27,0.00,0.00,0.58,"",0,0.0,1,100.0,1,100.0,1,100.0,10008,77.2,0,0.0,0,0.0,-114,-11.4
"25000","3","5415","56","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","5415","56","0","2019","3","",8353,87222,87504,85472,3190232780,145056529,6035925,2829,"",1.14,1.58,1.60,1.59,1.59,1.31,1.55,1.00,"",90,1.1,2338,2.8,2606,3.1,2036,2.4,212440742,7.1,17720713,13.9,997808,19.8,115,4.2
"25001","5","5415","76","0","2019","3","",87,447,456,437,9778321,613588,21566,1684,"",0.32,0.26,0.27,0.29,0.24,0.14,0.09,0.88,"",1,1.2,-5,-1.1,20,4.6,10,2.3,407604,4.3,255525,71.4,12752,144.7,40,2.4
"25003","5","5415","76","0","2019","3","",69,186,170,154,3456138,324939,9965,1564,"",0.47,0.19,0.18,0.17,0.15,0.17,0.15,0.84,"",8,13.1,13,7.5,-7,-4.0,-12,-7.2,441806,14.7,28517,9.6,2546,34.3,216,16.0
"25005","5","5415","76","0","2019","3","",137,644,651,651,16298648,919979,40440,1933,"",0.27,0.19,0.19,0.19,0.18,0.13,0.16,0.96,"",6,4.6,77,13.6,76,13.2,76,13.2,1567528,10.6,93138,11.3,10752,36.2,-47,-2.4
"25007","5","5415","76","0","2019","3","",7,12,11,11,841222,14500,291,5710,"",0.19,0.06,0.06,0.07,0.18,0.02,0.01,2.81,"",0,0.0,-3,-20.0,-2,-15.4,-1,-8.3,-62383,-6.9,4330,42.6,90,44.8,497,9.5
"25009","5","5415","76","0","2019","3","",446,2948,2976,2926,142942889,3452060,143367,3727,"",0.59,0.60,0.61,0.61,0.94,0.37,0.43,1.56,"",-16,-3.5,-57,-1.9,-48,-1.6,-75,-2.5,33754519,30.9,-456349,-11.7,1446,1.0,937,33.6
"25011","5","5415","76","0","2019","3","",18,63,63,62,1058787,103485,3019,1300,"",0.26,0.16,0.16,0.16,0.12,0.11,0.11,0.74,"",-1,-5.3,21,50.0,21,50.0,24,63.2,294824,38.6,17823,20.8,231,8.3,-145,-10.0
"25013","5","5415","76","0","2019","3","",108,651,674,651,13510931,1395551,45090,1578,"",0.21,0.21,0.22,0.21,0.17,0.22,0.21,0.80,"",8,8.0,30,4.8,60,9.8,44,7.2,822969,6.5,445211,46.8,14143,45.7,-12,-0.8
"25015","5","5415","76","0","2019","3","",79,372,376,372,8685789,657090,23283,1790,"",0.58,0.37,0.38,0.38,0.34,0.18,0.39,0.90,"",-6,-7.1,-3,-0.8,-2,-0.5,-5,-1.3,1118392,14.8,181839,38.3,6593,39.5,245,15.9
"25017","1","5415","76","0","2019","3","",1,2,2,2,22969,0,0,883,"",2.76,1.75,1.81,1.82,0.87,0.00,0.00,0.48,"",0,0.0,1,100.0,1,100.0,1,100.0,10008,77.2,0,0.0,0,0.0,-114,-11.4
"25017","5","5415","76","0","2019","3","",2412,42173,42266,41462,1687659901,67500457,2757827,3093,"",1.53,2.98,3.01,3.00,2.74,2.67,2.94,0.91,"",16,0.7,-377,-0.9,-152,-0.4,-380,-0.9,109572315,6.9,12176018,22.0,549348,24.9,221,7.7
"25019","5","5415","76","0","2019","3","",5,10,9,6,102824,14275,469,949,"",0.15,0.06,0.05,0.04,0.02,0.02,0.01,0.42,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","3","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","5415","76","0","2019","3","",675,6277,6302,6130,183764270,10564222,463825,2267,"",0.95,1.18,1.20,1.18,1.06,1.11,1.31,0.90,"",-4,-0.6,-896,-12.5,-899,-12.5,-969,-13.6,-17063450,-8.5,1060264,11.2,69992,17.8,109,5.1
"25023","5","5415","76","0","2019","3","",213,1206,1200,1194,30570442,1995173,119712,1960,"",0.46,0.40,0.40,0.41,0.37,0.31,0.53,0.91,"",-5,-2.3,18,1.5,-4,-0.3,8,0.7,138664,0.5,5969,0.3,11087,10.2,-3,-0.2
"25025","5","5415","76","0","2019","3","",1120,22143,22300,21956,759443143,40336613,1605796,2639,"",1.26,2.08,2.11,2.11,1.50,1.93,2.67,0.71,"",86,8.3,3044,15.9,3129,16.3,3012,15.9,107991420,16.6,2871162,7.7,222713,16.1,11,0.4
"25027","3","5415","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","5415","76","0","2019","3","",489,4056,4036,3957,100266436,4274778,176333,1920,"",0.66,0.77,0.77,0.76,0.67,0.36,0.50,0.87,"",17,3.6,51,1.3,41,1.0,80,2.1,-282285,-0.3,518744,13.8,58667,49.9,-34,-1.7
"25999","5","5415","76","0","2019","3","",2488,6034,6014,5503,231853039,12889819,624942,3049,"",5.59,7.54,7.51,7.21,5.33,6.71,5.06,0.72,"N",-21,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","1","5415","56","0","2019","3","",1,1,1,1,15259,0,0,1174,"",0.58,0.19,0.19,0.20,0.20,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,835,5.8,0,0.0,0,0.0,64,5.8
"26000","2","5415","56","0","2019","3","N",66,0,0,0,0,0,0,0,"N",12.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5415","56","0","2019","3","",3,14,16,16,394183,16140,387,1978,"",0.49,0.11,0.11,0.11,0.19,0.75,1.16,1.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","5415","56","0","2019","3","",4998,49231,49261,48146,1185531640,44106164,1634486,1866,"",0.67,0.75,0.75,0.75,0.66,0.74,0.76,0.88,"",336,7.2,-1356,-2.7,-1406,-2.8,-1445,-2.9,-456486,0.0,-6135800,-12.2,-296573,-15.4,52,2.9
"26003","5","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","2","5415","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",21.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
