"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19141","5","5416","76","0","2020","1","",7,8,8,8,89842,89842,143,864,"",0.43,0.12,0.12,0.12,0.08,0.12,0.03,0.69,"",-1,-12.5,-2,-20.0,-2,-20.0,-2,-20.0,-12993,-12.6,-12993,-12.6,-144,-50.2,73,9.2
"19143","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19145","5","5416","76","0","2020","1","",8,12,13,13,176980,115914,122,1075,"",0.58,0.19,0.20,0.20,0.17,0.19,0.02,0.84,"",1,14.3,0,0.0,2,18.2,2,18.2,22704,14.7,24802,27.2,59,93.7,28,2.7
"19147","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19149","5","5416","76","0","2020","1","",9,10,8,9,144571,130656,771,1236,"",0.40,0.08,0.07,0.08,0.06,0.07,0.02,0.74,"",0,0.0,1,11.1,-2,-20.0,-2,-18.2,10626,7.9,12029,10.1,98,14.6,206,20.0
"19151","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","5416","76","0","2020","1","",534,3060,3128,3088,58120335,50602673,387930,1446,"",1.06,0.97,0.99,0.98,0.69,0.96,0.64,0.70,"",30,6.0,309,11.2,397,14.5,358,13.1,8339205,16.8,7442755,17.2,48629,14.3,47,3.4
"19155","5","5416","76","0","2020","1","",37,81,61,57,1724834,1294205,11368,2000,"",0.53,0.20,0.15,0.14,0.22,0.24,0.14,1.37,"",0,0.0,14,20.9,-15,-19.7,-16,-21.9,263786,18.1,145205,12.6,4857,74.6,439,28.1
"19157","5","5416","76","0","2020","1","",11,10,10,9,117267,117105,803,933,"",0.58,0.10,0.10,0.09,0.06,0.10,0.05,0.62,"",1,10.0,-1,-9.1,-2,-16.7,-2,-18.2,-32323,-21.6,-19187,-14.1,259,47.6,-82,-8.1
"19159","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19161","5","5416","76","0","2020","1","",3,4,4,4,38855,38855,19,747,"",0.28,0.13,0.13,0.13,0.07,0.11,0.00,0.56,"",0,0.0,0,0.0,0,0.0,0,0.0,-3506,-8.3,-3506,-8.3,-3,-13.6,-68,-8.3
"19163","5","5416","76","0","2020","1","",91,317,330,314,5458852,4952965,29219,1311,"",0.57,0.34,0.35,0.34,0.29,0.39,0.15,0.86,"",2,2.2,-174,-35.4,-153,-31.7,-152,-32.6,-1600542,-22.7,-1215215,-19.7,-3117,-9.6,180,15.9
"19165","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19167","5","5416","76","0","2020","1","",17,33,33,31,363138,345517,937,864,"",0.41,0.15,0.15,0.14,0.09,0.12,0.05,0.64,"",0,0.0,-8,-19.5,-8,-19.5,-12,-27.9,-33447,-8.4,-33344,-8.8,54,6.1,132,18.0
"19169","5","5416","76","0","2020","1","",53,177,181,178,3742170,2874371,17820,1611,"",0.71,0.38,0.38,0.37,0.35,0.53,0.42,0.94,"",-3,-5.4,4,2.3,8,4.6,6,3.5,241022,6.9,73385,2.6,5288,42.2,51,3.3
"19171","5","5416","76","0","2020","1","",4,7,7,8,143860,64298,643,1509,"",0.33,0.12,0.12,0.14,0.14,0.12,0.08,1.10,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","5416","76","0","2020","1","",5,4,5,5,83252,53350,533,1372,"",0.41,0.06,0.08,0.08,0.08,0.08,0.05,1.10,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19177","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","5416","76","0","2020","1","",10,75,77,77,492970,478506,2975,497,"",0.42,0.45,0.46,0.46,0.17,0.23,0.08,0.37,"",1,11.1,10,15.4,2,2.7,10,14.9,-19629,-3.8,-29924,-5.9,-482,-13.9,-74,-13.0
"19181","5","5416","76","0","2020","1","",28,71,72,68,3183181,1839971,8359,3481,"",0.87,0.58,0.59,0.55,1.54,1.47,0.47,2.69,"",-1,-3.4,7,10.9,9,14.3,5,7.9,811882,34.2,321892,21.2,2240,36.6,601,20.9
"19183","5","5416","76","0","2020","1","",6,10,9,9,68527,68527,298,565,"",0.27,0.12,0.11,0.10,0.05,0.08,0.03,0.48,"",2,50.0,5,100.0,4,80.0,2,28.6,27618,67.5,27618,67.5,160,115.9,10,1.8
"19187","5","5416","76","0","2020","1","",16,39,42,40,401457,391238,3420,766,"",0.48,0.21,0.23,0.22,0.11,0.17,0.13,0.51,"",-2,-11.1,5,14.7,7,20.0,6,17.6,-14350,-3.5,37138,10.5,2490,267.7,-166,-17.8
"19189","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19191","5","5416","76","0","2020","1","",9,23,24,25,280082,272194,9068,898,"",0.45,0.22,0.23,0.24,0.16,0.24,0.56,0.68,"",-2,-18.2,2,9.5,0,0.0,1,4.2,573,0.2,2817,1.0,494,5.8,-37,-4.0
"19193","5","5416","76","0","2020","1","",30,78,79,75,1242794,1210614,15862,1236,"",0.34,0.14,0.15,0.14,0.13,0.19,0.23,0.88,"",1,3.4,9,13.0,12,17.9,7,10.3,198224,19.0,176992,17.1,8336,110.8,54,4.6
"19195","5","5416","76","0","2020","1","",3,5,5,5,61386,60486,123,944,"",0.45,0.21,0.21,0.21,0.17,0.22,0.04,0.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","5416","76","0","2020","1","",5,6,7,5,120961,120561,612,1551,"",0.36,0.09,0.11,0.07,0.10,0.14,0.05,1.08,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","5416","56","0","2020","1","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","5416","56","0","2020","1","",1933,14160,14168,14253,257378112,149230778,2534807,1395,"",0.82,0.97,0.97,0.98,0.84,0.81,0.94,0.87,"",-38,-1.9,-286,-2.0,-104,-0.7,200,1.4,-4460332,-1.7,-1295916,-0.9,-304066,-10.7,-18,-1.3
"20001","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20003","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","5","5416","76","0","2020","1","",5,17,15,17,423807,209065,3884,1996,"",0.47,0.30,0.27,0.30,0.45,0.37,0.36,1.55,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20007","5","5416","76","0","2020","1","",3,12,12,12,81965,81965,398,525,"",0.54,0.73,0.72,0.72,0.33,0.40,0.32,0.45,"",-1,-25.0,-2,-14.3,-1,-7.7,1,9.1,2939,3.7,2939,3.7,-288,-42.0,45,9.4
"20009","3","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",104.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","5416","76","0","2020","1","",11,40,39,40,353734,321059,3244,686,"",0.44,0.32,0.30,0.31,0.17,0.23,0.20,0.56,"",0,0.0,-3,-7.0,-4,-9.3,-2,-4.8,-29193,-7.6,-27270,-7.8,-136,-4.0,-4,-0.6
"20011","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20013","5","5416","76","0","2020","1","",5,17,17,17,299450,187830,1886,1355,"",0.55,0.33,0.33,0.33,0.36,0.31,0.27,1.09,"",0,0.0,-3,-15.0,-2,-10.5,-3,-15.0,-64665,-17.8,-30433,-13.9,-578,-23.5,-69,-4.8
"20015","5","5416","76","0","2020","1","",22,68,65,64,1008524,752745,10717,1181,"",0.57,0.35,0.33,0.32,0.31,0.31,0.35,0.93,"",3,15.8,6,9.7,-7,-9.7,-18,-22.0,-71687,-6.6,-153195,-16.9,-5276,-33.0,27,2.3
"20021","5","5416","76","0","2020","1","",4,4,4,4,149510,45000,1143,2875,"",0.37,0.06,0.07,0.07,0.13,0.06,0.10,1.99,"",0,0.0,0,0.0,0,0.0,0,0.0,43229,40.7,0,0.0,0,0.0,831,40.7
"20023","5","5416","76","0","2020","1","",3,7,7,7,72729,68652,1400,799,"",0.86,0.76,0.76,0.79,0.55,0.74,2.80,0.72,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20029","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20031","5","5416","76","0","2020","1","",4,3,4,4,39269,39269,684,824,"",0.58,0.08,0.11,0.11,0.04,0.08,0.14,0.41,"",0,0.0,2,200.0,-3,-42.9,-3,-42.9,-31540,-44.5,-11923,-23.3,-1160,-62.9,-265,-24.3
"20033","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","5","5416","76","0","2020","1","",6,113,116,119,852853,786391,18084,566,"",0.29,0.79,0.79,0.81,0.34,0.47,1.03,0.43,"",1,20.0,70,162.8,61,110.9,59,98.3,444408,108.8,392079,99.4,10892,151.4,-31,-5.2
"20037","5","5416","76","0","2020","1","",16,58,53,53,641702,522636,10936,903,"",0.61,0.33,0.29,0.29,0.23,0.29,0.52,0.76,"",0,0.0,4,7.4,-4,-7.0,-7,-11.7,-110533,-14.7,-11138,-2.1,-434,-3.8,-112,-11.0
"20039","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20043","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","5416","76","0","2020","1","",90,1755,1690,1633,18286856,15312209,139696,831,"",1.09,3.46,3.27,3.24,2.05,2.82,2.31,0.62,"",-8,-8.2,-439,-20.0,-318,-15.8,-241,-12.9,-1033774,-5.4,-1243001,-7.5,-288725,-67.4,97,13.2
"20047","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20049","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","5","5416","76","0","2020","1","",8,13,18,17,168593,116141,2081,811,"",0.27,0.08,0.11,0.10,0.06,0.08,0.17,0.65,"",-1,-11.1,-4,-23.5,4,28.6,5,41.7,-28055,-14.3,14664,14.5,681,48.6,-244,-23.1
"20053","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","5416","76","0","2020","1","",8,23,25,22,310946,210914,1059,1025,"",0.27,0.11,0.12,0.11,0.09,0.08,0.04,0.77,"",-2,-20.0,-2,-8.0,-2,-7.4,-7,-24.1,4394,1.4,-18119,-7.9,-676,-39.0,152,17.4
"20057","5","5416","76","0","2020","1","",7,14,15,15,210060,153901,2222,1102,"",0.32,0.08,0.08,0.08,0.06,0.07,0.12,0.71,"",0,0.0,-5,-26.3,-4,-21.1,-4,-21.1,-145622,-40.9,-69299,-31.0,-2552,-53.5,-338,-23.5
"20059","5","5416","76","0","2020","1","",11,21,21,21,330734,246077,2630,1211,"",0.69,0.22,0.21,0.21,0.20,0.21,0.20,0.95,"",2,22.2,-2,-8.7,-1,-4.5,0,0.0,-77894,-19.1,-16103,-6.1,-329,-11.1,-218,-15.3
"20061","5","5416","76","0","2020","1","",11,42,42,40,650128,510436,6507,1210,"",0.60,0.30,0.30,0.29,0.27,0.39,0.40,0.92,"",1,10.0,-6,-12.5,-7,-14.3,9,29.0,6227,1.0,-30952,-5.7,-2215,-25.4,49,4.2
"20065","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","5","5416","76","0","2020","1","",6,13,14,13,252512,145039,1423,1457,"",0.72,0.41,0.44,0.41,0.47,0.36,0.47,1.12,"",0,0.0,3,30.0,3,27.3,3,30.0,76671,43.6,28515,24.5,-99,-6.5,148,11.3
"20079","5","5416","76","0","2020","1","",9,17,18,17,575099,216080,3277,2552,"",0.45,0.12,0.12,0.12,0.24,0.14,0.10,1.99,"",-1,-10.0,-3,-15.0,-2,-10.0,-3,-15.0,-206648,-26.4,-31791,-12.8,-473,-12.6,-455,-15.1
"20081","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","5416","76","0","2020","1","",4,4,4,4,135779,56000,1092,2611,"",0.48,0.09,0.09,0.09,0.21,0.16,0.34,2.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20087","5","5416","76","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","5416","76","0","2020","1","",931,7803,7918,8086,147703816,86575696,1558270,1432,"",1.48,2.11,2.14,2.20,1.54,1.59,1.84,0.72,"",-31,-3.2,-9,-0.1,200,2.6,430,5.6,-5216055,-3.4,-151489,-0.2,-1922,-0.1,-90,-5.9
"20093","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","5","5416","76","0","2020","1","",4,19,21,20,343806,249543,6202,1322,"",0.62,0.75,0.82,0.74,0.84,0.83,1.34,1.09,"",1,33.3,1,5.6,-2,-8.7,-3,-13.0,-35319,-9.3,-30776,-11.0,-8023,-56.4,-45,-3.3
"20099","5","5416","76","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","5416","76","0","2020","1","",26,169,160,166,2249320,1637007,33693,1049,"",0.70,0.79,0.74,0.77,0.54,0.78,1.10,0.71,"",-1,-3.7,9,5.6,-1,-0.6,23,16.1,-133573,-5.6,-109913,-6.3,-4794,-12.5,-136,-11.5
"20105","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20109","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","5416","76","0","2020","1","",3,16,18,17,290925,221172,5804,1316,"",0.13,0.10,0.11,0.11,0.12,0.12,0.31,1.11,"",-3,-50.0,3,23.1,4,28.6,2,13.3,100257,52.6,54840,33.0,1397,31.7,268,25.6
"20113","5","5416","76","0","2020","1","",14,15,16,16,442746,213498,5301,2174,"",0.56,0.09,0.10,0.10,0.13,0.10,0.20,1.36,"",-4,-22.2,-18,-54.5,-20,-55.6,-18,-52.9,-464815,-51.2,-220124,-50.8,-3918,-42.5,141,6.9
"20115","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20117","5","5416","76","0","2020","1","",6,38,36,36,502704,378067,6399,1055,"",0.57,0.81,0.76,0.76,0.68,0.65,1.32,0.88,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","5","5416","76","0","2020","1","",3,4,4,4,35621,28750,513,685,"",0.74,0.25,0.25,0.24,0.11,0.13,0.31,0.46,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-4419,-11.0,-9111,-24.1,-246,-32.4,-26,-3.7
"20121","5","5416","76","0","2020","1","",17,15,15,16,390624,206312,4297,1960,"",0.78,0.17,0.17,0.18,0.27,0.23,0.32,1.57,"",-2,-10.5,-5,-25.0,-5,-25.0,-4,-20.0,31224,8.7,-33735,-14.1,-3125,-42.1,578,41.8
"20123","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","5416","76","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20127","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20129","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20131","5","5416","76","0","2020","1","",7,27,27,27,433234,329277,1319,1234,"",0.65,0.51,0.51,0.50,0.50,0.51,0.18,0.99,"",1,16.7,2,8.0,1,3.8,1,3.8,73305,20.4,43961,15.4,651,97.5,155,14.4
"20133","5","5416","76","0","2020","1","",6,18,16,15,219957,154779,1553,1036,"",0.47,0.27,0.24,0.23,0.21,0.19,0.16,0.86,"",1,20.0,3,20.0,1,6.7,-1,-6.2,27826,14.5,-1313,-0.8,-257,-14.2,72,7.5
"20135","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","5416","76","0","2020","1","",3,5,5,6,70248,65280,1763,1013,"",0.37,0.17,0.17,0.21,0.19,0.23,0.71,1.05,"",-1,-25.0,-2,-28.6,-3,-37.5,-2,-25.0,-18543,-20.9,-20194,-23.6,-545,-23.6,122,13.7
"20143","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20145","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20147","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","5416","76","0","2020","1","",11,16,19,22,275521,196966,2627,1115,"",0.63,0.16,0.19,0.22,0.16,0.17,0.18,0.85,"",-2,-15.4,-14,-46.7,-12,-38.7,-8,-26.7,-186922,-40.4,-157823,-44.5,-5945,-69.4,-58,-4.9
"20151","5","5416","76","0","2020","1","",5,5,5,5,75212,57049,118,1157,"",0.53,0.10,0.10,0.10,0.10,0.11,0.03,0.92,"",-2,-28.6,-8,-61.5,-9,-64.3,-9,-64.3,-71859,-48.9,-78727,-58.0,-1687,-93.5,329,39.7
"20153","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","5416","76","0","2020","1","",15,48,50,47,696149,523293,6691,1108,"",0.35,0.17,0.18,0.17,0.16,0.17,0.20,0.89,"",-2,-11.8,-6,-11.1,-4,-7.4,-7,-13.0,-117280,-14.4,-82768,-13.7,-3382,-33.6,-51,-4.4
"20157","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20159","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","5416","76","0","2020","1","",42,180,185,180,1927664,1521847,23198,816,"",0.93,0.60,0.60,0.59,0.38,0.60,0.76,0.64,"",1,2.4,-33,-15.5,-29,-13.6,-28,-13.5,-119556,-5.8,-101881,-6.3,-1837,-7.3,72,9.7
"20167","5","5416","76","0","2020","1","",4,4,4,4,50817,29554,345,977,"",0.51,0.16,0.16,0.16,0.14,0.12,0.15,0.88,"",-2,-33.3,-2,-33.3,-3,-42.9,-3,-42.9,-16110,-24.1,-14709,-33.2,-476,-58.0,205,26.6
"20169","5","5416","76","0","2020","1","",20,97,93,93,1314761,1010592,12446,1072,"",0.51,0.32,0.31,0.31,0.26,0.31,0.33,0.83,"",-1,-4.8,2,2.1,-1,-1.1,2,2.2,27647,2.1,45094,4.7,-1974,-13.7,11,1.0
"20171","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","5416","76","0","2020","1","",230,1503,1484,1459,37215614,14735777,267937,1932,"",0.68,0.55,0.54,0.54,0.63,0.42,0.42,1.15,"",1,0.4,-146,-8.9,-205,-12.1,-242,-14.2,-2746172,-6.9,-1763798,-10.7,-34154,-11.3,102,5.6
"20175","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","5416","76","0","2020","1","",114,462,449,451,8883620,5059758,68163,1505,"",0.84,0.46,0.44,0.45,0.43,0.51,0.46,0.95,"",7,6.5,-24,-4.9,-31,-6.5,-18,-3.8,1097078,14.1,108019,2.2,6184,10.0,253,20.2
"20181","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20185","5","5416","76","0","2020","1","",6,40,28,28,656748,337660,1363,1579,"",1.26,3.04,2.12,2.18,3.75,2.68,1.51,1.53,"",0,0.0,7,21.2,-4,-12.5,-3,-9.7,53782,8.9,-47772,-12.4,614,82.0,130,9.0
"20187","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","5","5416","76","0","2020","1","",6,26,27,28,1515932,336271,8293,4319,"",1.16,1.23,1.26,1.30,3.84,1.17,2.36,3.04,"",2,50.0,20,333.3,20,285.7,22,366.7,1437633,1836.1,270662,412.5,7718,1342.3,3368,354.2
"20191","5","5416","76","0","2020","1","",7,22,23,23,359545,273406,7484,1220,"",0.49,0.31,0.32,0.33,0.34,0.32,0.65,1.05,"",1,16.7,14,175.0,13,130.0,13,130.0,243802,210.6,179612,191.5,6437,614.8,266,27.9
"20193","5","5416","76","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20199","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","5416","76","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","5416","76","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","5","5416","76","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","5","5416","76","0","2020","1","",46,209,213,206,2595740,1923692,58521,954,"",0.51,0.22,0.22,0.22,0.12,0.13,0.24,0.53,"",2,4.5,61,41.2,70,49.0,75,57.3,631910,32.2,570250,42.1,13206,29.1,-120,-11.2
