"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21217","5","5414","76","0","2022","3","",3,5,4,6,41477,1172,6,638,"",0.95,0.45,0.35,0.51,0.30,0.08,0.03,0.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5414","76","0","2022","3","",10,25,25,23,425159,9736,234,1344,"",0.54,0.38,0.37,0.34,0.42,0.10,0.14,1.17,"",0,0.0,-3,-10.7,-4,-13.8,-2,-8.0,25143,6.3,-38416,-79.8,-885,-79.1,218,19.4
"21229","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","5414","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","5414","76","0","2022","3","",12,9,9,9,300985,10800,972,2573,"",0.57,0.27,0.27,0.27,0.40,0.18,0.74,1.47,"",0,0.0,3,50.0,0,0.0,0,0.0,113949,60.9,-25543,-70.3,-9,-0.9,775,43.1
"22000","3","5414","56","0","2022","3","N",1,0,0,0,0,0,0,0,"N",25.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5414","56","0","2022","3","",366,790,783,787,10035103,759884,9127,981,"",0.62,0.42,0.41,0.42,0.32,0.40,0.32,0.78,"",30,8.9,45,6.0,33,4.4,90,12.9,1341530,15.4,100525,15.2,1127,14.1,66,7.2
"22005","5","5414","76","0","2022","3","",6,7,7,7,90591,1834,2,996,"",0.42,0.14,0.14,0.14,0.10,0.03,0.00,0.68,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5414","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5414","76","0","2022","3","",17,16,17,18,149105,20388,243,675,"",0.55,0.15,0.16,0.17,0.09,0.21,0.17,0.55,"",4,30.8,4,33.3,6,54.5,7,63.6,34818,30.5,11492,129.2,160,192.8,-101,-13.0
"22019","5","5414","76","0","2022","3","",7,14,15,16,220242,9799,204,1129,"",0.31,0.16,0.17,0.18,0.14,0.10,0.13,0.85,"",1,16.7,3,27.3,4,36.4,5,45.5,94226,74.8,8206,515.1,203,20300.0,248,28.1
"22033","5","5414","76","0","2022","3","",65,153,155,156,1793968,140458,1518,892,"",0.88,0.58,0.58,0.59,0.38,0.52,0.33,0.66,"",7,12.1,6,4.1,8,5.4,19,13.9,154672,9.4,16246,13.1,271,21.7,14,1.6
"22039","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5414","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5414","76","0","2022","3","",46,76,79,78,954457,57422,798,945,"",0.75,0.41,0.43,0.43,0.30,0.31,0.31,0.71,"",4,9.5,1,1.3,2,2.6,16,25.8,138042,16.9,2707,4.9,124,18.4,65,7.4
"22055","5","5414","76","0","2022","3","N",42,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","5414","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22059","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5414","76","0","2022","3","",7,13,12,12,107404,9656,77,670,"",1.21,0.71,0.66,0.65,0.47,0.56,0.34,0.69,"",0,0.0,5,62.5,4,50.0,3,33.3,30753,40.1,1152,13.5,38,97.4,-38,-5.4
"22063","5","5414","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5414","76","0","2022","3","",102,249,237,234,3406925,223515,3499,1092,"",1.56,1.34,1.27,1.26,0.99,1.21,1.32,0.77,"",11,12.1,27,12.2,19,8.7,26,12.5,306217,9.9,61316,37.8,878,33.5,-12,-1.1
"22073","5","5414","76","0","2022","3","",7,58,57,54,597677,30024,128,816,"",0.34,0.83,0.82,0.78,0.66,0.43,0.11,0.81,"",-1,-12.5,3,5.5,1,1.8,1,1.9,-3396,-0.6,-30999,-50.8,-233,-64.5,-30,-3.5
"22075","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5414","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","3","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6567.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5414","76","0","2022","3","",26,101,102,109,1636770,175609,1726,1211,"",0.65,1.06,1.07,1.16,1.05,1.80,1.39,0.96,"",0,0.0,4,4.1,-1,-1.0,20,22.5,541031,49.4,61600,54.0,282,19.5,336,38.4
"22105","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5414","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5414","76","0","2022","3","",3,4,4,4,71337,781,3,1372,"",0.33,0.12,0.12,0.13,0.09,0.02,0.00,0.73,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5414","56","0","2022","3","",228,390,389,390,6368537,500207,13578,1257,"",0.93,0.59,0.60,0.61,0.59,0.51,0.53,0.98,"",16,7.5,30,8.3,18,4.9,50,14.7,1466068,29.9,-97605,-16.3,-2052,-13.1,201,19.0
"23001","5","5414","76","0","2022","3","N",7,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5414","76","0","2022","3","",100,204,202,204,3588161,240812,7238,1357,"",1.54,1.06,1.06,1.09,1.01,0.90,1.11,0.94,"",9,9.9,14,7.4,10,5.2,37,22.2,850685,31.1,-63868,-21.0,-1511,-17.3,206,17.9
"23007","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","5414","76","0","2022","3","",7,14,14,14,166206,17928,174,913,"",0.63,0.53,0.53,0.55,0.45,0.30,0.08,0.84,"",-2,-22.2,1,7.7,0,0.0,1,7.7,-606,-0.4,10728,149.0,80,85.1,-49,-5.1
"23011","5","5414","76","0","2022","3","",6,11,12,12,144093,16600,510,950,"",0.37,0.18,0.19,0.20,0.14,0.23,0.30,0.76,"",0,0.0,-1,-8.3,0,0.0,1,9.1,39640,38.0,-8487,-33.8,-109,-17.6,261,37.9
"23013","5","5414","76","0","2022","3","",20,33,32,30,505346,12528,327,1228,"",2.32,1.80,1.77,1.71,1.93,0.40,0.38,1.09,"",1,5.3,4,13.8,-2,-5.9,-5,-14.3,61712,13.9,-34281,-73.2,-965,-74.7,183,17.5
"23015","5","5414","76","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5414","76","0","2022","3","",10,12,12,13,114346,9236,171,713,"",0.51,0.17,0.17,0.18,0.11,0.10,0.08,0.62,"",2,25.0,-1,-7.7,-1,-7.7,0,0.0,-16597,-12.7,-9446,-50.6,-189,-52.5,-62,-8.0
"23023","5","5414","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","5414","76","0","2022","3","",9,15,14,17,255283,7368,214,1281,"",1.69,1.24,1.16,1.45,1.46,0.44,0.45,1.14,"",-1,-10.0,-2,-11.8,-3,-17.6,-1,-5.6,32552,14.6,-10843,-59.5,-116,-35.2,293,29.7
"23031","5","5414","76","0","2022","3","",40,49,50,48,755843,74858,2244,1187,"",1.26,0.59,0.61,0.61,0.56,0.52,0.57,0.93,"",3,8.1,6,14.0,6,13.6,8,20.0,191817,34.0,32854,78.2,1383,160.6,162,15.8
"23999","5","5414","76","0","2022","3","",14,18,18,18,381797,16097,394,1632,"",0.45,0.73,0.72,0.70,0.59,0.26,0.21,0.82,"",3,27.3,7,63.6,6,50.0,4,28.6,142531,59.6,-39435,-71.0,-1268,-76.3,140,9.4
"24000","5","5414","56","0","2022","3","",845,2565,2532,2506,43241210,2468959,49960,1312,"",1.12,0.95,0.95,0.94,0.76,0.94,0.74,0.81,"",100,13.4,90,3.6,65,2.6,76,3.1,3870190,9.8,-45401,-1.8,-30996,-38.3,80,6.5
"24001","5","5414","76","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","5414","76","0","2022","3","",77,304,296,303,5483191,324548,5613,1401,"",1.19,1.13,1.11,1.15,0.97,1.18,0.83,0.86,"",8,11.6,49,19.2,28,10.4,27,9.8,892103,19.4,72311,28.7,-2270,-28.8,75,5.7
"24005","5","5414","76","0","2022","3","",96,302,300,298,4501843,283824,5895,1154,"",1.08,0.81,0.82,0.80,0.63,0.78,0.63,0.78,"",4,4.3,28,10.2,35,13.2,28,10.4,555880,14.1,-16722,-5.6,-1815,-23.5,28,2.5
"24009","5","5414","76","0","2022","3","",8,27,25,24,198209,27026,565,602,"",1.06,1.21,1.14,1.12,0.55,1.27,1.23,0.48,"",1,14.3,1,3.8,0,0.0,-2,-7.7,-12149,-5.8,478,1.8,-515,-47.7,-28,-4.4
"24013","5","5414","76","0","2022","3","",16,60,58,59,637499,69153,864,831,"",0.87,1.02,1.00,1.04,0.71,1.25,0.69,0.70,"",3,23.1,10,20.0,9,18.4,12,25.5,130235,25.7,25507,58.4,-166,-16.1,29,3.6
"24015","5","5414","76","0","2022","3","",6,20,10,9,58865,25985,328,348,"",0.74,0.59,0.30,0.26,0.10,0.64,0.33,0.26,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","5414","76","0","2022","3","",6,3,4,4,61173,2078,45,1283,"",0.49,0.07,0.10,0.10,0.09,0.05,0.05,1.00,"",0,0.0,-29,-90.6,-29,-87.9,-29,-87.9,-374222,-85.9,-22626,-91.6,-567,-92.6,258,25.2
"24021","5","5414","76","0","2022","3","",37,59,62,58,990300,38503,499,1277,"",1.36,0.58,0.61,0.56,0.53,0.39,0.21,0.91,"",-3,-7.5,-7,-10.6,-4,-6.1,-7,-10.8,59110,6.3,-29183,-43.1,-1009,-66.9,186,17.0
"24023","5","5414","76","0","2022","3","",4,12,13,13,115023,11606,117,699,"",0.97,1.00,1.12,1.14,0.77,0.72,0.25,0.72,"",0,0.0,-3,-20.0,-1,-7.1,0,0.0,4247,3.8,-2160,-15.7,-264,-69.3,90,14.8
"24025","5","5414","76","0","2022","3","",19,46,46,52,344594,49884,609,552,"",0.78,0.50,0.51,0.56,0.20,0.44,0.23,0.39,"",3,18.8,13,39.4,10,27.8,18,52.9,77341,28.9,30964,163.7,185,43.6,-47,-7.8
"24027","5","5414","76","0","2022","3","",46,217,212,212,4172794,158388,3886,1502,"",1.07,1.27,1.25,1.28,1.04,0.95,0.93,0.82,"",1,2.2,-13,-5.7,-12,-5.4,-11,-4.9,727868,21.1,-75984,-32.4,-5952,-60.5,328,27.9
"24029","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","5414","76","0","2022","3","",202,687,683,650,11991539,684039,14439,1370,"",1.47,1.49,1.51,1.42,1.04,1.69,1.51,0.71,"",15,8.0,-64,-8.5,-71,-9.4,-89,-12.0,-1157792,-8.8,-105534,-13.4,-13118,-47.6,18,1.3
"24033","5","5414","76","0","2022","3","",61,217,214,215,3515597,203631,5224,1256,"",0.87,0.67,0.67,0.68,0.55,0.72,0.72,0.82,"",15,32.6,36,19.9,42,24.4,53,32.7,990375,39.2,40141,24.6,-1420,-21.4,124,11.0
"24035","5","5414","76","0","2022","3","",6,5,5,4,46711,758,8,770,"",0.96,0.31,0.32,0.26,0.20,0.04,0.02,0.68,"",-1,-14.3,-7,-58.3,-6,-54.5,-7,-63.6,-42387,-47.6,-20025,-96.4,-454,-98.3,165,27.3
"24037","5","5414","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","5414","76","0","2022","3","N",7,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","5414","76","0","2022","3","",6,20,21,19,427215,15510,155,1643,"",0.43,0.32,0.34,0.30,0.44,0.24,0.09,1.39,"",1,20.0,0,0.0,1,5.0,-3,-13.6,173364,68.3,-10375,-40.1,-423,-73.2,698,73.9
"24045","5","5414","76","0","2022","3","",6,6,7,7,69098,2540,25,797,"",0.58,0.13,0.16,0.15,0.10,0.06,0.02,0.67,"",0,0.0,-5,-45.5,-1,-12.5,-1,-12.5,14750,27.1,-5979,-70.2,-163,-86.7,332,71.4
"24047","5","5414","76","0","2022","3","",9,25,23,26,266430,31187,666,831,"",0.99,0.84,0.80,1.00,0.75,0.53,0.22,0.86,"",0,0.0,13,108.3,11,91.7,15,136.4,120154,82.1,31187,100.0,666,100.0,-133,-13.8
"24510","5","5414","76","0","2022","3","",87,337,339,335,6705014,304309,6291,1530,"",1.53,0.98,0.99,0.98,0.87,1.20,0.89,0.89,"",-2,-2.2,10,3.1,17,5.3,17,5.3,893353,15.4,68443,29.0,-445,-6.6,143,10.3
"24999","5","5414","76","0","2022","3","",134,155,157,153,3267727,176468,3770,1622,"",1.09,1.28,1.30,1.28,0.88,0.92,0.71,0.68,"N",53,65.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","5414","56","0","2022","3","",1102,3733,3707,3651,79894662,6430935,171734,1662,"",0.96,1.01,1.01,1.00,0.88,0.73,0.90,0.87,"",60,5.8,263,7.6,228,6.6,252,7.4,11953613,17.6,-337678,-5.0,-20340,-10.6,147,9.7
"25001","5","5414","76","0","2022","3","",49,142,138,131,2081599,292824,7146,1169,"",1.22,1.26,1.25,1.31,1.13,0.85,0.62,0.89,"",1,2.1,20,16.4,19,16.0,19,17.0,504778,32.0,17397,6.3,-562,-7.3,138,13.4
"25003","5","5414","76","0","2022","3","",22,64,64,55,806792,141455,3375,1017,"",0.98,1.04,1.06,0.94,0.80,1.00,1.07,0.79,"",1,4.8,12,23.1,11,20.8,9,19.6,188050,30.4,28629,25.4,735,27.8,71,7.5
"25005","5","5414","76","0","2022","3","",37,117,117,109,1668682,327570,9850,1123,"",0.49,0.51,0.51,0.47,0.42,0.57,0.78,0.83,"",6,19.4,37,46.2,34,41.0,38,53.5,755813,82.8,168050,105.3,5998,155.7,223,24.8
"25007","5","5414","76","0","2022","3","",11,25,24,24,454812,64118,1532,1438,"",1.84,2.03,1.99,2.37,2.15,1.13,0.74,1.01,"",2,22.2,6,31.6,6,33.3,8,50.0,184243,68.1,12809,25.0,180,13.3,260,22.1
"25009","5","5414","76","0","2022","3","",110,462,455,448,8155882,785515,22500,1379,"",0.92,1.43,1.42,1.39,1.25,1.10,1.37,0.89,"",8,7.8,8,1.8,1,0.2,-6,-1.3,1047591,14.7,-193499,-19.8,-2253,-9.1,175,14.5
"25011","5","5414","76","0","2022","3","N",6,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","5414","76","0","2022","3","",26,47,47,49,669874,77582,1768,1081,"",0.33,0.23,0.23,0.23,0.20,0.16,0.18,0.85,"",2,8.3,4,9.3,0,0.0,0,0.0,-76066,-10.2,-31769,-29.1,-1422,-44.6,-157,-12.7
"25015","5","5414","76","0","2022","3","",9,43,44,40,643144,36570,799,1169,"",0.44,0.64,0.66,0.60,0.56,0.12,0.30,0.89,"",-2,-18.2,0,0.0,1,2.3,-3,-7.0,22284,3.6,-26272,-41.8,-840,-51.3,58,5.2
"25017","5","5414","76","0","2022","3","",282,909,887,899,18630768,1320558,35545,1595,"",1.16,0.96,0.95,0.97,0.67,0.69,0.80,0.70,"",9,3.3,30,3.4,13,1.5,47,5.5,1593018,9.3,-317924,-19.4,-15374,-30.2,86,5.7
"25019","5","5414","76","0","2022","3","",21,49,47,43,980916,92590,2286,1629,"",4.08,4.34,4.25,4.66,4.44,1.58,1.22,1.01,"",2,10.5,13,36.1,9,23.7,8,22.9,205528,26.5,-10669,-10.3,-994,-30.3,-13,-0.8
"25021","5","5414","76","0","2022","3","",99,279,279,270,5297640,447887,9897,1476,"",0.91,0.80,0.81,0.79,0.69,0.62,0.57,0.87,"",6,6.5,17,6.5,23,9.0,24,9.8,748394,16.5,63767,16.6,229,2.4,102,7.4
"25023","5","5414","76","0","2022","3","",59,179,176,171,2870070,277030,8121,1259,"",0.84,0.90,0.90,0.88,0.80,0.56,0.72,0.89,"",1,1.7,11,6.5,1,0.6,3,1.8,402650,16.3,-110795,-28.6,-3753,-31.6,145,13.0
"25025","5","5414","76","0","2022","3","",188,1032,1040,1032,29641199,1601948,37318,2204,"",1.35,1.44,1.47,1.46,1.29,0.93,1.25,0.89,"",-5,-2.6,38,3.8,48,4.8,52,5.3,3891010,15.1,-57072,-3.4,-6451,-14.7,201,10.0
"25027","5","5414","76","0","2022","3","",74,227,232,222,3380257,503750,13797,1145,"",0.64,0.64,0.66,0.63,0.50,0.52,0.76,0.78,"",5,7.2,16,7.6,16,7.4,8,3.7,451285,15.4,63561,14.4,-1041,-7.0,91,8.6
"25999","5","5414","76","0","2022","3","N",109,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",24,28.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","5414","56","0","2022","3","",1018,8951,8952,8858,258022008,6564944,188022,2225,"",0.86,2.04,2.04,2.04,3.20,1.33,1.23,1.57,"",137,15.6,375,4.4,367,4.3,337,4.0,37802041,17.2,-284784,-4.2,-2322,-1.2,246,12.4
"26001","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","5414","76","0","2022","3","",9,25,25,23,402604,3512,21,1273,"",0.84,0.61,0.61,0.57,0.61,0.08,0.02,1.01,"",1,12.5,2,8.7,3,13.6,4,21.1,83377,26.1,-12911,-78.6,-261,-92.6,122,10.6
"26007","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26009","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26011","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26015","5","5414","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","5414","76","0","2022","3","",6,11,11,10,83084,3751,93,599,"",0.68,0.32,0.32,0.29,0.16,0.10,0.08,0.50,"",1,20.0,2,22.2,0,0.0,-1,-9.1,328,0.4,-2804,-42.8,-217,-70.0,-17,-2.8
"26019","5","5414","76","0","2022","3","",3,3,3,3,25500,0,0,654,"",1.49,0.52,0.54,0.60,0.38,0.00,0.00,0.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","5414","76","0","2022","3","N",13,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26025","5","5414","76","0","2022","3","",4,16,17,15,270142,20390,402,1299,"",0.38,0.30,0.32,0.28,0.29,0.35,0.23,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26027","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","5414","76","0","2022","3","",8,30,26,23,273241,31488,1025,798,"",2.23,2.52,2.23,2.12,1.51,1.81,1.68,0.66,"",1,14.3,4,15.4,-2,-7.1,-1,-4.2,-17216,-5.9,-8416,-21.1,-38,-3.6,-61,-7.1
"26031","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26041","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26047","5","5414","76","0","2022","3","",13,29,27,29,339525,15687,125,922,"",2.06,1.44,1.37,1.56,1.20,0.53,0.11,0.83,"",0,0.0,2,7.4,-1,-3.6,3,11.5,7908,2.4,-4209,-21.2,-85,-40.5,-23,-2.4
"26049","5","5414","76","0","2022","3","",14,136,138,138,2595979,95740,2328,1454,"",0.47,1.02,1.03,1.04,1.29,0.63,0.48,1.25,"",2,16.7,-25,-15.5,-19,-12.1,-20,-12.7,-1841662,-41.5,-6339,-6.2,-397,-14.6,-697,-32.4
"26051","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26055","5","5414","76","0","2022","3","",14,44,43,42,638686,41221,1267,1143,"",0.93,0.81,0.81,0.82,0.75,0.69,0.72,0.91,"",1,7.7,4,10.0,1,2.4,-3,-6.7,68810,12.1,1770,4.5,324,34.4,107,10.3
"26059","5","5414","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26061","5","5414","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26063","5","5414","76","0","2022","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
