"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29055","5","5416","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29061","5","5416","76","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29063","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29067","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29069","5","5416","76","0","2020","4","",3,12,13,13,236032,14614,340,1433,"",0.07,0.12,0.13,0.13,0.17,0.09,0.14,1.30,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","5416","76","0","2020","4","",25,107,97,94,1267349,155771,2488,981,"",0.28,0.26,0.23,0.22,0.15,0.31,0.37,0.62,"",0,0.0,-11,-9.3,-15,-13.4,-10,-9.6,-162407,-11.4,-68764,-30.6,-1312,-34.5,-7,-0.7
"29073","5","5416","76","0","2020","4","",5,8,7,7,83034,5510,171,871,"",0.35,0.14,0.12,0.12,0.09,0.08,0.23,0.74,"",1,25.0,1,14.3,0,0.0,0,0.0,-2741,-3.2,-3487,-38.8,-43,-20.1,-72,-7.6
"29077","5","5416","76","0","2020","4","",156,1141,1170,1191,15163752,1187615,14663,999,"",0.55,0.62,0.63,0.63,0.37,0.53,0.55,0.59,"",10,6.8,14,1.2,38,3.4,73,6.5,1588205,11.7,-118070,-9.0,-1045,-6.7,71,7.7
"29081","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29085","5","5416","76","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","5","5416","76","0","2020","4","",7,10,10,10,200915,27121,540,1546,"",0.18,0.06,0.06,0.06,0.07,0.14,0.26,1.19,"",0,0.0,-2,-16.7,-2,-16.7,-2,-16.7,-106451,-34.6,-32329,-54.4,-745,-58.0,-424,-21.5
"29095","5","5416","76","0","2020","4","",411,3091,3083,3091,66120728,3623062,47241,1647,"",0.60,0.78,0.77,0.77,0.56,0.79,0.67,0.73,"",29,7.6,-469,-13.2,-382,-11.0,-455,-12.8,-1679982,-2.5,-968440,-21.1,-12495,-20.9,167,11.3
"29097","5","5416","76","0","2020","4","",34,124,121,117,2147677,120302,2449,1369,"",0.34,0.20,0.19,0.19,0.18,0.15,0.27,0.91,"",4,13.3,17,15.9,13,12.0,13,12.5,406326,23.3,4014,3.5,456,22.9,109,8.7
"29099","5","5416","76","0","2020","4","",39,107,111,107,2192861,155909,2990,1557,"",0.30,0.20,0.21,0.20,0.21,0.23,0.32,1.03,"",3,8.3,29,37.2,32,40.5,26,32.1,479691,28.0,-31175,-16.7,354,13.4,-104,-6.3
"29101","5","5416","76","0","2020","4","",12,32,33,39,519106,51658,678,1152,"",0.35,0.18,0.19,0.22,0.17,0.29,0.22,0.85,"",1,9.1,3,10.3,3,10.0,7,21.9,102077,24.5,17794,52.5,142,26.5,94,8.9
"29105","5","5416","76","0","2020","4","",4,5,6,6,53439,2750,20,725,"",0.16,0.03,0.04,0.04,0.02,0.01,0.01,0.54,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","5416","76","0","2020","4","",6,6,7,7,165068,700,17,1905,"",0.23,0.06,0.07,0.07,0.10,0.01,0.01,1.48,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","5416","76","0","2020","4","",6,32,31,32,390350,45720,433,948,"",0.23,0.33,0.32,0.34,0.23,0.41,0.29,0.71,"",-1,-14.3,8,33.3,4,14.8,7,28.0,-24006,-5.8,-17446,-27.6,-206,-32.2,-310,-24.6
"29111","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","5416","76","0","2020","4","",4,3,3,4,30086,551,14,694,"",0.12,0.02,0.02,0.03,0.01,0.00,0.01,0.45,"",1,33.3,0,0.0,1,50.0,1,33.3,-2238,-6.9,551,100.0,14,100.0,-238,-25.5
"29115","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","5416","76","0","2020","4","",4,5,5,4,74326,13342,313,1225,"",0.33,0.07,0.07,0.05,0.06,0.13,0.31,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29123","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","5416","76","0","2020","4","N",6,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29143","5","5416","76","0","2020","4","",3,13,11,11,167003,8268,185,1101,"",0.12,0.15,0.13,0.13,0.11,0.07,0.08,0.81,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","5416","76","0","2020","4","",10,57,55,57,617025,92855,1571,843,"",0.24,0.25,0.24,0.25,0.13,0.38,0.54,0.54,"",-1,-9.1,-3,-5.0,-3,-5.2,-4,-6.6,41970,7.3,-14557,-13.6,-69,-4.2,102,13.8
"29147","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29149","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29151","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29157","5","5416","76","0","2020","4","",4,4,4,4,91394,2576,57,1758,"",0.24,0.04,0.04,0.04,0.05,0.02,0.04,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","5416","76","0","2020","4","N",11,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29161","5","5416","76","0","2020","4","",7,28,29,28,549424,41496,846,1492,"",0.20,0.14,0.14,0.14,0.14,0.17,0.31,0.99,"",2,40.0,-1,-3.4,0,0.0,-2,-6.7,-48015,-8.0,208,0.5,541,177.4,-75,-4.8
"29163","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","5","5416","76","0","2020","4","",74,366,369,356,5852261,481563,7791,1238,"",0.90,0.76,0.76,0.72,0.51,0.69,0.75,0.69,"",-1,-1.3,1,0.3,16,4.5,11,3.2,249617,4.5,-12905,-2.6,-628,-7.5,22,1.8
"29167","5","5416","76","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","5416","76","0","2020","4","",15,99,103,103,1209155,159417,3784,915,"",0.61,0.70,0.73,0.72,0.45,1.14,2.43,0.63,"",1,7.1,57,135.7,65,171.1,67,186.1,718007,146.2,113913,250.3,2724,257.0,-62,-6.3
"29173","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29175","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","5416","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29181","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","5416","76","0","2020","4","",210,416,416,404,10454097,574672,8674,1952,"",0.71,0.24,0.24,0.23,0.27,0.23,0.20,1.11,"",14,7.1,-20,-4.6,-27,-6.1,-14,-3.3,1007298,10.7,-85384,-12.9,-1543,-15.1,271,16.1
"29186","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29187","5","5416","76","0","2020","4","",6,9,9,10,93791,7827,253,773,"",0.11,0.04,0.04,0.04,0.02,0.03,0.07,0.61,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","5416","76","0","2020","4","",819,5762,5830,5966,134329185,6437132,79484,1766,"",0.66,0.90,0.91,0.93,0.68,0.85,0.73,0.75,"",49,6.4,98,1.7,149,2.6,289,5.1,10473298,8.5,604977,10.4,8865,12.6,87,5.2
"29195","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29197","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29199","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","5","5416","76","0","2020","4","",12,109,110,110,1567653,32198,305,1100,"",0.29,0.63,0.64,0.63,0.47,0.15,0.09,0.74,"",-3,-20.0,-19,-14.8,-17,-13.4,-17,-13.4,-315083,-16.7,-45271,-58.4,-463,-60.3,-37,-3.3
"29207","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","5","5416","76","0","2020","4","N",10,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29213","5","5416","76","0","2020","4","",22,40,41,47,500425,106911,1882,902,"",0.37,0.14,0.14,0.16,0.11,0.20,0.17,0.73,"",4,22.2,6,17.6,7,20.6,15,46.9,146024,41.2,76029,246.2,1425,311.8,84,10.3
"29215","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29217","5","5416","76","0","2020","4","",6,50,50,50,1643084,54183,1158,2528,"",0.31,0.67,0.67,0.66,1.22,0.68,1.21,1.84,"",0,0.0,27,117.4,25,100.0,24,92.3,1176473,252.1,21958,68.1,666,135.4,1073,73.7
"29219","5","5416","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29221","5","5416","76","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29223","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29225","5","5416","76","0","2020","4","",9,5,5,5,55995,2479,7,861,"",0.37,0.06,0.06,0.05,0.04,0.02,0.00,0.67,"",-1,-10.0,-2,-28.6,-2,-28.6,-2,-28.6,-33663,-37.5,-25095,-91.0,-184,-96.3,-124,-12.6
"29229","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","5416","76","0","2020","4","",204,2257,2256,2265,64853725,1854169,25102,2208,"",0.45,0.95,0.95,0.95,0.90,0.93,0.84,0.95,"",15,7.9,-204,-8.3,-176,-7.2,-177,-7.2,-2915854,-4.3,-1398552,-43.0,-18923,-43.0,76,3.6
"29999","5","5416","76","0","2020","4","",1658,3204,3278,3297,81610096,5999659,121644,1926,"",2.46,3.53,3.55,3.44,2.27,2.83,2.68,0.65,"",206,14.2,-62,-1.9,-41,-1.2,16,0.5,11816628,16.9,-553662,-8.4,-8182,-6.3,294,18.0
"30000","1","5416","56","0","2020","4","",6,90,89,89,2446638,0,0,2107,"",17.33,33.67,34.02,33.82,40.18,0.00,0.00,1.19,"",0,0.0,0,0.0,-1,-1.1,0,0.0,155244,6.8,0,0.0,0,0.0,141,7.2
"30000","3","5416","56","0","2020","4","",4,7,4,4,54011,8113,12,831,"",6.79,1.04,0.60,0.60,0.51,1.22,0.17,0.67,"",0,0.0,-2,-22.2,-2,-33.3,-2,-33.3,-26044,-32.5,-1696,-17.3,-3,-20.0,-49,-5.6
"30000","5","5416","56","0","2020","4","",1751,3213,3268,3336,70185682,15618286,194379,1650,"",1.11,0.62,0.63,0.64,0.59,0.60,0.58,0.94,"",240,15.9,83,2.7,138,4.4,153,4.8,7521950,12.0,1586864,11.3,19411,11.1,119,7.8
"30001","5","5416","76","0","2020","4","N",9,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30003","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30005","5","5416","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30007","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30009","5","5416","76","0","2020","4","",14,12,12,16,241601,85398,1028,1394,"",0.90,0.40,0.41,0.51,0.44,0.59,0.48,1.00,"",1,7.7,-3,-20.0,-3,-20.0,2,14.3,-10965,-4.3,-25421,-22.9,-223,-17.8,69,5.2
"30011","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","1","5416","76","0","2020","4","",2,22,22,22,587156,0,0,2053,"",110.72,111.83,113.65,112.64,139.44,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,45882,8.5,0,0.0,0,0.0,160,8.5
"30013","5","5416","76","0","2020","4","",46,100,99,99,2162527,328570,4566,1675,"",0.56,0.26,0.26,0.25,0.26,0.19,0.21,1.02,"",9,24.3,8,8.7,10,11.2,9,10.0,441915,25.7,-26571,-7.5,545,13.6,210,14.3
"30015","5","5416","76","0","2020","4","",3,3,3,4,39361,6617,18,908,"",0.49,0.23,0.23,0.30,0.18,0.14,0.04,0.70,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","5","5416","76","0","2020","4","N",6,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30019","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","5","5416","76","0","2020","4","",11,7,8,8,143481,18225,239,1440,"",0.98,0.18,0.20,0.20,0.19,0.12,0.16,1.00,"",0,0.0,1,16.7,1,14.3,0,0.0,-33785,-19.1,-30430,-62.5,-484,-66.9,-508,-26.1
"30023","5","5416","76","0","2020","4","",7,40,41,42,780930,77253,786,1465,"",0.80,1.17,1.21,1.23,1.16,0.48,0.54,0.96,"",-1,-12.5,2,5.3,4,10.8,2,5.0,87004,12.5,-73730,-48.8,-742,-48.6,73,5.2
"30025","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30027","5","5416","76","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30029","5","5416","76","0","2020","4","",143,246,254,246,4658941,1476722,20279,1441,"",0.91,0.50,0.52,0.50,0.43,0.63,0.55,0.85,"",11,8.3,30,13.9,36,16.5,25,11.3,696191,17.6,359235,32.1,3176,18.6,45,3.2
"30031","3","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",11.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30031","5","5416","76","0","2020","4","",340,634,635,644,13753618,3184878,37851,1659,"",1.52,0.94,0.95,0.94,0.80,0.81,0.81,0.85,"",37,12.2,-2,-0.3,6,1.0,-2,-0.3,1229473,9.8,-126330,-3.8,-1795,-4.5,147,9.7
"30035","5","5416","76","0","2020","4","",6,8,8,11,176760,119071,1252,1511,"",0.67,0.19,0.20,0.26,0.18,0.63,0.29,0.83,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30037","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30039","5","5416","76","0","2020","4","",4,4,4,4,100250,18850,213,1928,"",0.90,0.41,0.43,0.39,0.66,0.47,0.26,1.61,"",-1,-20.0,0,0.0,0,0.0,0,0.0,4042,4.2,5142,37.5,50,30.7,78,4.2
"30041","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","5","5416","76","0","2020","4","",16,21,22,22,560751,145313,3074,1991,"",1.35,0.79,0.85,0.84,1.05,0.84,1.61,1.27,"",2,14.3,4,23.5,5,29.4,5,29.4,223969,66.5,41364,39.8,2187,246.6,467,30.6
"30045","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","3","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",86.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30047","5","5416","76","0","2020","4","",31,37,39,39,611767,143506,1646,1228,"",1.00,0.36,0.39,0.39,0.33,0.39,0.31,0.86,"",3,10.7,0,0.0,1,2.6,-1,-2.5,33261,5.7,-38524,-21.2,-237,-12.6,67,5.8
"30049","5","5416","76","0","2020","4","",110,359,352,357,7786634,1158852,12011,1683,"",1.21,0.88,0.87,0.87,0.81,0.45,0.58,0.93,"",16,17.0,17,5.0,10,2.9,13,3.8,266958,3.6,120825,11.6,1031,9.4,-5,-0.3
"30051","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30053","5","5416","76","0","2020","4","",12,17,15,17,192162,75336,953,905,"",0.55,0.28,0.25,0.29,0.18,0.28,0.18,0.67,"",0,0.0,5,41.7,-1,-6.2,1,6.2,-11484,-5.6,9462,14.4,87,10.0,-163,-15.3
"30057","5","5416","76","0","2020","4","",17,35,35,31,422461,155459,1815,965,"",1.16,0.84,0.81,0.60,0.30,0.55,0.39,0.41,"",3,21.4,-5,-12.5,-4,-10.3,-6,-16.2,-55012,-11.5,7609,5.1,-24,-1.3,15,1.6
"30059","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30061","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30063","1","5416","76","0","2020","4","",1,23,23,23,640836,0,0,2143,"",27.62,67.40,68.63,68.32,84.22,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,39678,6.6,0,0.0,0,0.0,132,6.6
"30063","5","5416","76","0","2020","4","",200,334,326,342,7679625,1681771,20490,1769,"",1.21,0.50,0.49,0.51,0.52,0.48,0.49,1.03,"",25,14.3,4,1.2,-7,-2.1,3,0.9,1310864,20.6,367742,28.0,3358,19.6,302,20.6
"30065","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30067","5","5416","76","0","2020","4","",28,31,34,33,508551,183041,2565,1198,"",0.90,0.46,0.52,0.51,0.40,0.51,0.53,0.81,"",3,12.0,6,24.0,9,36.0,4,13.8,95531,23.1,-57868,-24.0,-953,-27.1,-8,-0.7
"30069","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30071","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","3","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",413.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30073","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30075","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30077","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30079","5","5416","76","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","3","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",46.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30081","5","5416","76","0","2020","4","",59,59,60,64,2998806,299307,3136,3782,"",1.02,0.42,0.44,0.46,1.13,0.48,0.31,2.56,"",13,28.3,-6,-9.2,-3,-4.8,-1,-1.5,1472969,96.5,3316,1.1,-405,-11.4,1958,107.3
"30083","5","5416","76","0","2020","4","",8,3,3,7,76053,6250,269,1350,"",0.45,0.05,0.05,0.12,0.06,0.02,0.09,0.74,"",-2,-20.0,-4,-57.1,-5,-62.5,-2,-22.2,-138087,-64.5,-27447,-81.5,-247,-47.9,-709,-34.4
"30085","5","5416","76","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30087","5","5416","76","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30089","5","5416","76","0","2020","4","",7,6,6,7,286183,67700,818,3476,"",0.50,0.18,0.18,0.21,0.52,0.48,0.36,2.74,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30091","5","5416","76","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
