"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36039","5","5414","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36043","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36045","5","5414","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36047","5","5414","76","0","2019","3","",588,1823,1804,1848,32694100,3101835,60533,1378,"",2.42,2.36,2.37,2.41,2.88,2.75,2.45,1.21,"",15,2.6,206,12.7,172,10.5,223,13.7,7048576,27.5,566367,22.3,4986,9.0,164,13.5
"36051","5","5414","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36053","5","5414","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36055","5","5414","76","0","2019","3","",52,440,445,437,7619660,448766,9974,1330,"",0.73,1.18,1.21,1.16,1.31,1.05,0.95,1.10,"",-5,-8.8,-6,-1.3,-2,-0.4,-2,-0.5,187460,2.5,-28134,-5.9,-3291,-24.8,42,3.3
"36057","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","5414","76","0","2019","3","",260,567,554,577,6806161,731151,12714,925,"",1.28,0.93,0.93,0.95,0.63,0.97,0.74,0.67,"",-6,-2.3,-56,-9.0,-55,-9.0,-56,-8.8,-934118,-12.1,31817,4.5,-3733,-22.7,-33,-3.4
"36061","5","5414","76","0","2019","3","",1777,9560,9438,9587,214842729,13760456,345092,1734,"",3.68,3.87,3.87,3.96,2.76,4.24,4.11,0.71,"",-48,-2.6,-579,-5.7,-601,-6.0,-460,-4.6,-8192984,-3.7,-1163066,-7.8,-75928,-18.0,31,1.8
"36063","5","5414","76","0","2019","3","",11,47,43,47,415393,46853,684,700,"",0.60,0.66,0.62,0.66,0.48,0.50,0.25,0.74,"",-1,-8.3,15,46.9,11,34.4,11,30.6,111532,36.7,-20471,-30.4,-832,-54.9,-1,-0.1
"36065","5","5414","76","0","2019","3","",8,87,106,111,1012287,128611,6701,768,"",0.41,0.85,1.05,1.10,0.77,1.34,2.89,0.77,"",0,0.0,-24,-21.6,-1,-0.9,-2,-1.8,20067,2.0,5666,4.6,417,6.6,76,11.0
"36067","5","5414","76","0","2019","3","",36,259,248,230,4422439,170021,3641,1385,"",0.76,1.08,1.04,0.96,1.20,0.65,0.57,1.17,"",0,0.0,38,17.2,-3,-1.2,-8,-3.4,51758,1.2,10097,6.3,812,28.7,-36,-2.5
"36069","5","5414","76","0","2019","3","",6,44,44,41,463415,34906,733,829,"",0.50,0.86,0.87,0.80,0.66,0.50,0.38,0.79,"",0,0.0,-2,-4.3,-3,-6.4,-6,-12.8,-4479,-1.0,-38077,-52.2,-1721,-70.1,58,7.5
"36071","5","5414","76","0","2019","3","",34,103,121,123,1223005,227822,3774,813,"",0.86,0.73,0.87,0.86,0.61,1.25,0.96,0.74,"",5,17.2,-12,-10.4,8,7.1,15,13.9,219537,21.9,29245,14.7,657,21.1,124,18.0
"36075","5","5414","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36077","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36079","5","5414","76","0","2019","3","",23,55,57,53,937063,52735,789,1311,"",1.98,2.20,2.27,2.09,2.42,1.58,1.05,1.11,"",0,0.0,1,1.9,2,3.6,1,1.9,129138,16.0,-1919,-3.5,-186,-19.1,153,13.2
"36081","5","5414","76","0","2019","3","",220,563,559,551,6391634,925922,17437,882,"",1.09,0.80,0.80,0.80,0.55,1.02,0.80,0.69,"N",-5,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36083","5","5414","76","0","2019","3","",7,20,26,24,289366,106399,1308,954,"",0.56,0.38,0.50,0.45,0.37,2.08,1.02,0.84,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36085","5","5414","76","0","2019","3","N",30,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36087","5","5414","76","0","2019","3","",65,148,147,153,2009199,272012,6155,1035,"",1.57,1.17,1.19,1.22,1.04,1.68,1.69,0.87,"",3,4.8,-14,-8.6,-14,-8.7,-28,-15.5,-248506,-11.0,-5219,-1.9,218,3.7,1,0.1
"36089","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36091","5","5414","76","0","2019","3","N",25,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36093","5","5414","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36095","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36097","5","5414","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","5","5414","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36103","5","5414","76","0","2019","3","",256,678,687,690,10479722,899245,15659,1177,"",1.28,1.04,1.08,1.07,0.91,1.00,0.68,0.85,"",-2,-0.8,4,0.6,28,4.2,46,7.1,897421,9.4,92361,11.4,1024,7.0,58,5.2
"36105","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","5414","76","0","2019","3","",10,14,13,13,343966,20254,152,1984,"",1.01,0.29,0.28,0.27,0.44,0.52,0.20,1.58,"",0,0.0,-3,-17.6,-3,-18.8,-5,-27.8,94243,37.7,4044,24.9,-210,-58.0,854,75.6
"36111","5","5414","76","0","2019","3","",31,70,68,68,682098,115357,2083,764,"",1.57,1.20,1.19,1.15,0.90,1.42,1.22,0.76,"",1,3.3,-26,-27.1,-28,-29.2,-21,-23.6,-159094,-18.9,-11180,-8.8,-568,-21.4,73,10.6
"36113","5","5414","76","0","2019","3","",9,34,34,34,386809,32868,464,875,"",0.99,0.84,0.85,0.91,0.73,0.49,0.21,0.84,"",2,28.6,1,3.0,3,9.7,4,13.3,31794,9.0,-13068,-28.4,-129,-21.8,3,0.3
"36117","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","5414","76","0","2019","3","",198,528,525,515,8417073,703715,15546,1239,"",1.47,1.26,1.29,1.24,1.01,1.39,1.27,0.80,"",-22,-10.0,17,3.3,34,6.9,29,6.0,198521,2.4,-1404,-0.2,-1162,-7.0,-36,-2.8
"36121","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36123","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","5414","76","0","2019","3","",100,168,167,162,3646675,166483,3331,1693,"",0.85,1.23,1.22,1.22,0.98,0.59,0.35,0.80,"",-28,-21.9,-71,-29.7,-83,-33.2,-82,-33.6,-778732,-17.6,-238936,-58.9,-11296,-77.2,300,21.5
"37000","5","5414","56","0","2019","3","",1234,3462,3544,3442,65853427,12408004,119165,1455,"",1.15,0.79,0.81,0.80,1.01,0.91,1.38,1.26,"",25,2.1,53,1.6,109,3.2,14,0.4,-6851202,-9.4,-1232011,-9.0,115,0.1,-178,-10.9
"37001","5","5414","76","0","2019","3","",7,20,21,20,390317,60561,334,1477,"",0.52,0.33,0.35,0.33,0.54,0.29,0.29,1.60,"",0,0.0,2,11.1,3,16.7,2,11.1,170951,77.9,-7597,-11.1,116,53.2,540,57.6
"37003","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","5414","76","0","2019","3","N",8,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37021","5","5414","76","0","2019","3","",74,151,143,147,1739419,621511,3651,910,"",2.02,1.16,1.10,1.13,1.02,1.27,1.36,0.90,"",5,7.2,-58,-27.8,-77,-35.0,-67,-31.3,-674483,-27.9,-309378,-33.2,-1693,-31.7,44,5.1
"37023","5","5414","76","0","2019","3","",6,41,44,41,464858,163117,1406,851,"",1.09,1.44,1.54,1.43,1.46,1.77,2.13,0.99,"",-1,-14.3,-2,-4.7,-1,-2.2,-3,-6.8,-18319,-3.8,8781,5.7,252,21.8,6,0.7
"37025","5","5414","76","0","2019","3","",19,38,40,40,381912,154783,1192,747,"",1.04,0.52,0.54,0.54,0.42,0.68,0.90,0.78,"",1,5.6,-1,-2.6,1,2.6,1,2.6,57751,17.8,20303,15.1,352,41.9,108,16.9
"37027","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","5414","76","0","2019","3","",6,20,18,15,115275,82579,1049,502,"",0.70,0.83,0.76,0.66,0.46,1.02,2.00,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37033","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","5414","76","0","2019","3","",22,91,88,92,730583,339173,3617,622,"",1.31,1.07,1.03,1.08,0.67,1.12,2.10,0.63,"",2,10.0,18,24.7,14,18.9,18,24.3,150793,26.0,84233,33.0,871,31.7,17,2.8
"37037","5","5414","76","0","2019","3","",6,9,8,7,80591,13239,91,775,"",1.03,0.62,0.53,0.47,0.48,0.25,0.35,0.89,"",-2,-25.0,-4,-30.8,-3,-27.3,-4,-36.4,-14550,-15.3,-37532,-73.9,-206,-69.4,148,23.6
"37039","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","5414","76","0","2019","3","N",6,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","5414","76","0","2019","3","",10,26,25,27,258601,132542,747,765,"",0.43,0.23,0.22,0.23,0.17,0.44,0.47,0.76,"",0,0.0,-16,-38.1,-15,-37.5,-11,-28.9,-132923,-34.0,-95727,-41.9,-205,-21.5,12,1.6
"37053","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","5414","76","0","2019","3","",9,10,11,10,77099,45095,450,574,"",1.21,0.44,0.49,0.50,0.34,0.50,0.28,0.73,"",-1,-10.0,-3,-23.1,-4,-26.7,-4,-28.6,-14675,-16.0,-10707,-19.2,36,8.7,70,13.9
"37057","5","5414","76","0","2019","3","",9,14,15,16,171061,84421,525,877,"",0.84,0.33,0.35,0.38,0.34,0.57,0.59,0.96,"",0,0.0,-6,-30.0,-3,-16.7,-3,-15.8,14913,9.6,32385,62.2,280,114.3,245,38.8
"37059","5","5414","76","0","2019","3","",4,5,5,5,25008,20308,119,385,"",1.16,0.41,0.40,0.41,0.18,0.45,0.40,0.44,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","5414","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","5414","76","0","2019","3","",37,434,484,445,25996023,895290,2925,4401,"",1.15,2.10,2.34,2.19,6.15,1.88,1.02,2.78,"",-2,-5.1,53,13.9,64,15.2,16,3.7,-8724387,-25.1,-1595819,-64.1,-2761,-48.6,-2113,-32.4
"37065","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","5414","76","0","2019","3","",47,162,160,158,1885484,589801,3737,906,"",1.34,0.88,0.87,0.86,0.69,1.14,1.29,0.79,"",-2,-4.1,41,33.9,46,40.4,45,39.8,524052,38.5,159455,37.1,-762,-16.9,3,0.3
"37069","5","5414","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","5414","76","0","2019","3","N",7,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37073","5","5414","76","0","2019","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","5414","76","0","2019","3","",129,496,508,507,8184473,1915160,44014,1250,"",2.36,1.82,1.84,1.85,2.08,2.24,8.89,1.13,"",4,3.2,10,2.1,13,2.6,12,2.4,370584,4.7,185611,10.7,-2511,-5.4,28,2.3
"37085","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","5414","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","5414","76","0","2019","3","",15,26,26,23,164101,101249,578,505,"",1.25,0.65,0.66,0.60,0.35,0.70,0.70,0.55,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37091","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","5414","76","0","2019","3","",19,37,36,38,401908,157406,1165,836,"",0.92,0.51,0.49,0.52,0.38,0.62,0.80,0.75,"",1,5.6,-32,-46.4,-31,-46.3,-33,-46.5,-367244,-47.7,-28572,-15.4,1,0.1,-21,-2.5
"37099","5","5414","76","0","2019","3","",7,23,22,22,373537,60615,412,1287,"",1.75,1.67,1.56,1.57,2.35,1.41,0.95,1.47,"",0,0.0,-3,-11.5,-3,-12.0,-1,-4.3,30048,8.7,-16120,-21.0,79,23.7,216,20.2
"37101","5","5414","76","0","2019","3","",8,6,7,6,89735,59057,569,1090,"",0.58,0.12,0.14,0.12,0.15,0.39,0.72,1.18,"",-1,-11.1,-10,-62.5,-9,-56.2,-10,-62.5,-69945,-43.8,-984,-1.6,247,76.7,322,41.9
"37105","5","5414","76","0","2019","3","",4,7,7,7,36542,26355,279,402,"",0.76,0.29,0.28,0.29,0.12,0.29,0.51,0.43,"",0,0.0,2,40.0,2,40.0,1,16.7,2498,7.3,898,3.5,13,4.9,-89,-18.1
"37109","5","5414","76","0","2019","3","",9,12,10,10,112636,36995,346,812,"",1.27,0.52,0.43,0.43,0.39,0.44,0.58,0.86,"",0,0.0,3,33.3,1,11.1,2,25.0,9671,9.4,-13961,-27.4,-68,-16.4,-102,-11.2
"37111","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","5414","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","5414","76","0","2019","3","",258,561,561,537,7775744,1969687,15152,1082,"",1.76,0.81,0.80,0.78,0.60,0.87,1.03,0.75,"",2,0.8,-1,-0.2,7,1.3,-18,-3.2,265248,3.5,264902,15.5,2989,24.6,45,4.3
"37123","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","5414","76","0","2019","3","",12,21,23,12,117886,66208,256,486,"",1.22,0.59,0.64,0.34,0.27,0.60,0.47,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","5414","76","0","2019","3","",50,117,110,108,1147198,405219,2948,790,"",1.56,1.01,0.95,0.95,0.74,1.15,1.50,0.76,"",4,8.7,-1,-0.8,-14,-11.3,-13,-10.7,44680,4.1,-55317,-12.0,-618,-17.3,89,12.7
"37131","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","5414","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","5414","76","0","2019","3","",18,64,65,66,1021702,202370,2313,1209,"",1.17,0.88,0.91,0.95,0.83,1.53,3.57,0.91,"",-4,-18.2,-2,-3.0,-1,-1.5,-2,-2.9,-23622,-2.3,-21048,-9.4,673,41.0,3,0.2
"37137","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","5414","76","0","2019","3","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","5414","76","0","2019","3","",10,39,42,44,203038,153542,1122,375,"",0.70,0.53,0.56,0.59,0.19,0.83,0.90,0.35,"",-1,-9.1,4,11.4,5,13.5,2,4.8,23009,12.8,28309,22.6,212,23.3,11,3.0
"37149","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","5414","76","0","2019","3","N",8,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","5414","76","0","2019","3","",3,6,6,7,42812,33112,202,520,"",0.40,0.16,0.16,0.19,0.11,0.29,0.34,0.64,"",0,0.0,-1,-14.3,-1,-14.3,1,16.7,135,0.3,2535,8.3,102,102.0,28,5.7
"37157","5","5414","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","5414","76","0","2019","3","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","5414","76","0","2019","3","",4,6,6,7,44476,25024,255,540,"",0.84,0.34,0.33,0.39,0.23,0.43,0.53,0.65,"",0,0.0,-1,-14.3,-1,-14.3,0,0.0,-20813,-31.9,1038,4.3,12,4.9,-177,-24.7
"37163","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","5414","76","0","2019","3","",4,4,4,4,46227,10300,37,889,"",0.60,0.14,0.14,0.14,0.15,0.11,0.07,1.04,"",0,0.0,-3,-42.9,-3,-42.9,-4,-50.0,-12291,-21.0,-26466,-72.0,-130,-77.8,275,44.8
"37173","5","5414","76","0","2019","3","N",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","5414","76","0","2019","3","N",4,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","5414","76","0","2019","3","",23,40,44,40,519054,230711,1725,966,"",1.07,0.64,0.70,0.64,0.61,1.08,1.26,0.93,"",-1,-4.2,-6,-13.0,3,7.3,0,0.0,104344,25.2,46909,25.5,216,14.3,212,28.1
"37181","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","5414","76","0","2019","3","",219,601,622,594,7708194,2106736,13746,979,"",1.62,1.06,1.10,1.08,0.77,1.26,1.34,0.71,"",10,4.8,29,5.1,60,10.7,33,5.9,105234,1.4,-93143,-4.2,-1019,-6.9,-56,-5.4
"37189","5","5414","76","0","2019","3","",9,10,9,10,56366,37616,311,449,"",1.42,0.42,0.37,0.42,0.21,0.58,0.77,0.53,"",1,12.5,4,66.7,1,12.5,3,42.9,-23818,-29.7,-11068,-22.7,-310,-49.9,-432,-49.0
"37191","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","5414","76","0","2019","3","",3,6,6,6,44589,35664,398,572,"",0.62,0.29,0.29,0.30,0.19,0.50,1.26,0.64,"",0,0.0,1,20.0,1,20.0,1,20.0,4095,10.1,2663,8.1,-4,-1.0,-51,-8.2
"37195","5","5414","76","0","2019","3","",8,22,17,18,108700,60900,309,440,"",1.11,0.64,0.49,0.52,0.24,0.58,0.55,0.43,"",-2,-20.0,-2,-8.3,-6,-26.1,-4,-18.2,-21202,-16.3,-17498,-22.3,-68,-18.0,6,1.4
"37197","5","5414","76","0","2019","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
