"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"35013","5","5413","76","0","2018","1","",87,1369,1364,1389,20034826,18685800,153423,1122,"",1.34,1.92,1.91,1.94,1.96,2.72,2.46,1.02,"",0,0.0,15,1.1,6,0.4,36,2.7,-888056,-4.2,-571969,-3.0,-95095,-38.3,-66,-5.6
"35015","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",11.51,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","5413","76","0","2018","1","",24,475,511,534,12624300,9299051,70767,1917,"",1.00,1.65,1.75,1.82,1.97,1.74,1.00,1.13,"",5,26.3,195,69.6,288,129.1,258,93.5,3347554,36.1,3011220,47.9,-23153,-24.7,-831,-30.2
"35017","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",27.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35017","5","5413","76","0","2018","1","",12,33,33,32,376148,368628,1217,886,"",1.18,0.37,0.37,0.35,0.25,0.35,0.16,0.70,"",0,0.0,6,22.2,6,22.2,3,10.3,30570,8.8,27405,8.0,-1874,-60.6,-75,-7.8
"35019","1","5413","76","0","2018","1","",1,5,6,6,81722,0,0,1109,"",74.99,10.01,12.00,11.73,15.51,0.00,0.00,1.38,"",0,0.0,-1,-16.7,0,0.0,0,0.0,-5846,-6.7,0,0.0,0,0.0,-14,-1.2
"35019","5","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","5413","76","0","2018","1","",23,151,151,154,1964785,1883894,19647,994,"",0.86,0.51,0.50,0.50,0.32,0.36,0.26,0.65,"",3,15.0,14,10.2,17,12.7,9,6.2,253313,14.8,303705,19.2,-2324,-10.6,45,4.7
"35027","5","5413","76","0","2018","1","",7,15,15,16,151102,151102,610,758,"",0.64,0.25,0.25,0.26,0.21,0.31,0.17,0.83,"",0,0.0,-5,-25.0,-3,-16.7,-2,-11.1,-72362,-32.4,-72362,-32.4,-1116,-64.7,-163,-17.7
"35028","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",46.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","5413","76","0","2018","1","",18,167,169,170,3848776,3203896,23270,1755,"",3.01,1.06,1.07,1.07,0.72,0.75,1.20,0.68,"",-1,-5.3,-30,-15.2,-27,-13.8,-27,-13.7,-778030,-16.8,-587657,-15.5,-65092,-73.7,-55,-3.0
"35029","5","5413","76","0","2018","1","",3,7,7,7,80209,80051,3794,881,"",0.42,0.10,0.10,0.10,0.09,0.14,0.48,0.86,"",0,0.0,-12,-63.2,-10,-58.8,-10,-58.8,-101496,-55.9,-101540,-55.9,-503,-11.7,90,11.4
"35031","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",16.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","5","5413","76","0","2018","1","",6,28,29,29,336978,336685,5211,904,"",0.35,0.14,0.14,0.14,0.13,0.23,0.43,0.92,"",1,20.0,-2,-6.7,6,26.1,5,20.8,44225,15.1,44052,15.1,3060,142.3,27,3.1
"35035","1","5413","76","0","2018","1","",1,5,4,4,78756,0,0,1398,"",10.69,0.85,0.69,0.69,1.06,0.00,0.00,1.42,"",0,0.0,0,0.0,-1,-20.0,-1,-20.0,-24408,-23.7,0,0.0,0,0.0,-189,-11.9
"35035","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",17.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","5","5413","76","0","2018","1","",16,308,301,306,4832188,4661852,22356,1219,"",1.01,1.79,1.76,1.78,2.05,3.43,2.09,1.15,"",-1,-5.9,29,10.4,-1,-0.3,5,1.7,205301,4.4,139857,3.1,-15752,-41.3,8,0.7
"35037","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",61.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35037","5","5413","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","1","5413","76","0","2018","1","",1,11,10,9,143674,0,0,1105,"",15.00,3.43,3.10,2.78,3.62,0.00,0.00,1.17,"",0,0.0,1,10.0,0,0.0,-1,-10.0,6458,4.7,0,0.0,0,0.0,49,4.6
"35039","5","5413","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35041","5","5413","76","0","2018","1","",5,24,19,24,474267,393567,1771,1634,"",0.84,0.41,0.32,0.40,0.64,0.77,0.56,1.70,"",1,25.0,-2,-7.7,-9,-32.1,-2,-7.7,41109,9.5,-947,-0.2,470,36.1,385,30.8
"35043","1","5413","76","0","2018","1","",1,11,11,12,162569,0,0,1103,"",5.40,1.07,1.08,1.19,1.15,0.00,0.00,1.03,"",0,0.0,1,10.0,0,0.0,1,9.1,20999,14.8,0,0.0,0,0.0,82,8.0
"35043","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","5413","76","0","2018","1","",46,194,195,190,3277478,2765586,31351,1306,"",1.47,0.64,0.65,0.64,0.73,0.82,0.66,1.13,"",1,2.2,3,1.6,1,0.5,-5,-2.6,213277,7.0,153735,5.9,-16336,-34.3,87,7.1
"35045","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","5413","76","0","2018","1","",46,184,186,189,2255862,2071482,21099,931,"",1.15,0.39,0.40,0.40,0.27,0.34,0.20,0.69,"",7,17.9,4,2.2,2,1.1,-1,-0.5,212875,10.4,78792,4.0,6448,44.0,80,9.4
"35047","1","5413","76","0","2018","1","",1,9,10,10,150540,0,0,1198,"",16.06,3.31,3.67,3.66,5.24,0.00,0.00,1.48,"",0,0.0,1,12.5,2,25.0,2,25.0,24141,19.1,0,0.0,0,0.0,-17,-1.4
"35047","5","5413","76","0","2018","1","",6,31,29,30,338597,325975,1950,868,"",0.57,0.39,0.36,0.37,0.37,0.67,0.49,0.99,"",0,0.0,-13,-29.5,-15,-34.1,-11,-26.8,-173816,-33.9,-151068,-31.7,375,23.8,-49,-5.3
"35049","3","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","5413","76","0","2018","1","",110,397,394,391,5231743,4843581,32310,1021,"",1.43,0.67,0.66,0.65,0.55,0.83,0.68,0.83,"",1,0.9,28,7.6,30,8.2,21,5.7,212320,4.2,199904,4.3,-16172,-33.4,-29,-2.8
"35053","5","5413","76","0","2018","1","",4,40,33,31,523614,468315,1611,1162,"",0.81,0.78,0.64,0.60,0.74,1.25,0.55,1.11,"",-1,-20.0,14,53.8,6,22.2,4,14.8,25649,5.2,18795,4.2,-544,-25.2,-274,-19.1
"35055","5","5413","76","0","2018","1","",14,49,48,48,417652,416429,3142,665,"",0.79,0.44,0.44,0.44,0.31,0.41,0.20,0.71,"",-1,-6.7,2,4.3,0,0.0,0,0.0,-104812,-20.1,-56551,-12.0,-2243,-41.7,-178,-21.1
"35057","5","5413","76","0","2018","1","",3,14,16,16,72291,72291,238,363,"",0.68,0.47,0.52,0.52,0.19,0.27,0.10,0.37,"",-1,-25.0,-5,-26.3,3,23.1,1,6.7,-11020,-13.2,-11020,-13.2,-364,-60.5,-46,-11.2
"35059","5","5413","76","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35061","5","5413","76","0","2018","1","",14,38,39,42,425654,375520,2227,825,"",0.81,0.26,0.26,0.28,0.22,0.25,0.14,0.82,"",2,16.7,5,15.2,6,18.2,9,27.3,107355,33.7,64818,20.9,421,23.3,83,11.2
"35999","1","5413","76","0","2018","1","",1,8,8,8,178511,0,0,1716,"",2.36,1.15,1.11,1.14,1.20,0.00,0.00,1.06,"",0,0.0,2,33.3,2,33.3,2,33.3,11725,7.0,0,0.0,0,0.0,-422,-19.7
"35999","5","5413","76","0","2018","1","",180,410,465,463,9533730,7780251,144085,1644,"",2.52,2.02,2.18,2.23,2.02,1.78,1.86,0.94,"",-2,-1.1,-6,-1.4,49,11.8,49,11.8,2554369,36.6,2192339,39.2,62379,76.3,351,27.1
"36000","1","5413","56","0","2018","1","",16,772,774,783,18751473,0,0,1858,"",0.31,0.25,0.25,0.25,0.21,0.00,0.00,0.83,"",-1,-5.9,1,0.1,5,0.7,7,0.9,-1801085,-8.8,0,0.0,0,0.0,-190,-9.3
"36000","5","5413","56","0","2018","1","",6856,73822,74093,74369,1785799911,765110329,18627091,1854,"",0.80,0.81,0.80,0.80,0.62,0.82,0.70,0.77,"",13,0.2,1859,2.6,2077,2.9,1789,2.5,101731844,6.0,36118200,5.0,-3089120,-14.2,59,3.3
"36001","1","5413","76","0","2018","1","",1,15,15,15,298894,0,0,1533,"",1.22,0.19,0.19,0.19,0.19,0.00,0.00,0.99,"",0,0.0,3,25.0,3,25.0,-1,-6.2,17162,6.1,0,0.0,0,0.0,-92,-5.7
"36001","5","5413","76","0","2018","1","",135,2276,2316,2299,49909215,23623787,637279,1671,"",0.98,0.99,1.00,1.00,1.00,1.34,1.31,1.00,"",-11,-7.5,-106,-4.5,-20,-0.9,-58,-2.5,-774200,-1.5,-401998,-1.7,-237213,-27.1,18,1.1
"36003","5","5413","76","0","2018","1","",10,19,16,16,225151,157962,2445,1019,"",0.79,0.15,0.12,0.12,0.12,0.19,0.08,0.92,"",0,0.0,1,5.6,0,0.0,-5,-23.8,-37005,-14.1,3707,2.4,-3826,-61.0,-81,-7.4
"36005","5","5413","76","0","2018","1","",34,131,138,135,2522134,1371088,41599,1441,"",0.13,0.04,0.04,0.04,0.04,0.06,0.07,0.92,"",0,0.0,-2,-1.5,-3,-2.1,-1,-0.7,-103113,-3.9,17696,1.3,602,1.5,-37,-2.5
"36007","1","5413","76","0","2018","1","",1,3,3,3,50735,0,0,1301,"",2.81,0.11,0.10,0.10,0.11,0.00,0.00,1.07,"",0,0.0,1,50.0,0,0.0,0,0.0,2957,6.2,0,0.0,0,0.0,-77,-5.6
"36007","5","5413","76","0","2018","1","",42,473,479,481,10725465,4909573,161287,1727,"",0.70,0.57,0.57,0.57,0.75,0.79,0.95,1.32,"",2,5.0,21,4.6,25,5.5,21,4.6,1588499,17.4,353024,7.7,-39223,-19.6,183,11.9
"36009","5","5413","76","0","2018","1","",12,68,68,69,1297641,607175,13992,1461,"",0.49,0.24,0.23,0.24,0.30,0.29,0.22,1.29,"",0,0.0,12,21.4,12,21.4,14,25.5,299919,30.1,119991,24.6,-6385,-31.3,82,5.9
"36011","1","5413","76","0","2018","1","",1,6,6,6,103977,0,0,1333,"",7.27,0.71,0.71,0.72,0.79,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,-7317,-6.6,0,0.0,0,0.0,-94,-6.6
"36011","5","5413","76","0","2018","1","",12,147,147,142,3115038,1504683,86211,1649,"",0.52,0.59,0.59,0.57,0.75,0.77,1.62,1.28,"",0,0.0,83,129.7,84,133.3,77,118.5,2229150,251.6,944376,168.5,47305,121.6,584,54.8
"36013","5","5413","76","0","2018","1","",22,70,74,75,1050337,657896,22442,1107,"",0.52,0.15,0.16,0.16,0.14,0.17,0.19,0.93,"",2,10.0,2,2.9,9,13.8,6,8.7,9640,0.9,71295,12.2,-6198,-21.6,-82,-6.9
"36015","5","5413","76","0","2018","1","",18,153,146,145,2331955,1585252,50708,1212,"",0.69,0.44,0.42,0.42,0.37,0.55,0.59,0.87,"",2,12.5,14,10.1,6,4.3,5,3.6,328271,16.4,198765,14.3,-14861,-22.7,108,9.8
"36017","5","5413","76","0","2018","1","",7,43,39,43,626884,432571,14915,1157,"",0.49,0.25,0.23,0.25,0.20,0.27,0.37,0.82,"",1,16.7,8,22.9,5,14.7,8,22.9,97412,18.4,88021,25.5,-899,-5.7,-18,-1.5
"36019","5","5413","76","0","2018","1","",12,81,78,79,1175739,800139,23200,1140,"",0.44,0.24,0.23,0.23,0.20,0.31,0.31,0.86,"",-1,-7.7,3,3.8,3,4.0,-3,-3.7,40950,3.6,55597,7.5,-13967,-37.6,26,2.3
"36021","5","5413","76","0","2018","1","",18,58,65,64,1084173,670636,19718,1338,"",0.66,0.28,0.31,0.30,0.34,0.42,0.49,1.13,"",-2,-10.0,-5,-7.9,2,3.2,0,0.0,20933,2.0,-915,-0.1,-3724,-15.9,47,3.6
"36023","5","5413","76","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36025","1","5413","76","0","2018","1","",1,2,2,2,31178,0,0,1199,"",10.70,0.42,0.41,0.41,0.41,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,-6954,-18.2,0,0.0,0,0.0,-268,-18.3
"36025","5","5413","76","0","2018","1","",7,22,22,21,176610,131415,4356,627,"",0.44,0.16,0.15,0.15,0.07,0.12,0.14,0.48,"",0,0.0,-2,-8.3,-2,-8.3,-3,-12.5,-28946,-14.1,-18655,-12.4,-2885,-39.8,-32,-4.9
"36027","5","5413","76","0","2018","1","",127,737,725,714,13220595,7308178,221486,1402,"",1.13,0.67,0.65,0.64,0.58,0.84,1.00,0.90,"",5,4.1,-22,-2.9,-16,-2.2,-37,-4.9,-339126,-2.5,6854,0.1,-29516,-11.8,12,0.9
"36029","1","5413","76","0","2018","1","",1,246,249,249,5191889,0,0,1610,"",0.51,1.57,1.60,1.59,1.83,0.00,0.00,1.15,"",0,0.0,-2,-0.8,0,0.0,1,0.4,-541956,-9.5,0,0.0,0,0.0,-166,-9.3
"36029","5","5413","76","0","2018","1","",277,3310,3255,3269,63217298,33444511,1016417,1483,"",0.84,0.72,0.71,0.71,0.70,0.80,0.89,0.99,"",-1,-0.4,98,3.1,88,2.8,65,2.0,6421290,11.3,2517023,8.1,-59064,-5.5,115,8.4
"36031","5","5413","76","0","2018","1","",11,20,21,18,140339,116636,1336,549,"",0.65,0.14,0.14,0.13,0.06,0.11,0.04,0.46,"",1,10.0,4,25.0,4,23.5,-2,-10.0,-8149,-5.5,-1562,-1.3,-661,-33.1,-98,-15.1
"36033","5","5413","76","0","2018","1","",8,49,48,48,724224,482558,7099,1153,"",0.52,0.28,0.27,0.27,0.25,0.60,0.32,0.92,"",-2,-20.0,1,2.1,-1,-2.0,-2,-4.0,14915,2.1,23323,5.1,-10745,-60.2,39,3.5
"36035","5","5413","76","0","2018","1","",8,15,15,14,182839,140361,2368,959,"",0.49,0.09,0.09,0.08,0.07,0.11,0.08,0.82,"",0,0.0,-1,-6.2,-2,-11.8,-3,-17.6,-23765,-11.5,-13934,-9.0,-3260,-57.9,5,0.5
"36037","5","5413","76","0","2018","1","",7,21,31,27,341412,271007,4473,997,"",0.35,0.09,0.14,0.12,0.10,0.15,0.09,0.83,"",-1,-12.5,-58,-73.4,-49,-61.2,-51,-65.4,-469400,-57.9,-421670,-60.9,-6800,-60.3,208,26.4
"36039","5","5413","76","0","2018","1","",8,38,37,40,305924,261391,7015,614,"",0.47,0.26,0.25,0.28,0.13,0.23,0.22,0.50,"",0,0.0,5,15.2,7,23.3,9,29.0,42124,16.0,43817,20.1,1342,23.7,-34,-5.2
"36043","5","5413","76","0","2018","1","",9,45,45,44,625628,412366,9969,1077,"",0.54,0.28,0.28,0.27,0.27,0.34,0.26,0.98,"",2,28.6,34,309.1,35,350.0,34,340.0,454773,266.2,322206,357.4,7072,244.1,-195,-15.3
"36045","1","5413","76","0","2018","1","",1,11,12,12,280853,0,0,1852,"",4.40,0.82,0.90,0.89,1.44,0.00,0.00,1.66,"",0,0.0,-4,-26.7,-2,-14.3,-1,-7.7,-77175,-21.6,0,0.0,0,0.0,-115,-5.8
"36045","5","5413","76","0","2018","1","",24,221,214,226,3517112,2216702,71328,1228,"",0.63,0.56,0.54,0.57,0.57,0.83,0.86,1.02,"",-3,-11.1,7,3.3,13,6.5,20,9.7,331862,10.4,171673,8.4,-19134,-21.2,44,3.7
"36047","1","5413","76","0","2018","1","",1,86,85,83,2728518,0,0,2479,"",0.20,0.34,0.34,0.33,0.64,0.00,0.00,1.92,"",0,0.0,-5,-5.5,-2,-2.3,-4,-4.6,-442003,-13.9,0,0.0,0,0.0,-282,-10.2
"36047","5","5413","76","0","2018","1","",419,1843,2013,2067,30391192,18317927,423920,1184,"",0.50,0.25,0.27,0.27,0.23,0.30,0.26,0.85,"",3,0.7,188,11.4,364,22.1,390,23.3,4048095,15.4,3337607,22.3,30001,7.6,-36,-3.0
"36049","5","5413","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36051","1","5413","76","0","2018","1","",1,7,7,8,91686,0,0,962,"",8.53,1.04,1.02,1.17,0.95,0.00,0.00,0.88,"",0,0.0,1,16.7,1,16.7,0,0.0,-8103,-8.1,0,0.0,0,0.0,-189,-16.4
"36051","5","5413","76","0","2018","1","",8,16,16,16,392494,155861,2320,1887,"",0.40,0.08,0.08,0.08,0.13,0.11,0.06,1.61,"",1,14.3,8,100.0,8,100.0,8,100.0,261205,199.0,86899,126.0,-58,-2.4,625,49.5
"36053","5","5413","76","0","2018","1","",16,143,141,140,2635075,1416078,15977,1434,"",0.74,0.70,0.68,0.67,0.82,0.98,0.40,1.20,"",0,0.0,-7,-4.7,-7,-4.7,-7,-4.8,-132782,-4.8,-7101,-0.5,-4996,-23.8,-1,-0.1
"36055","5","5413","76","0","2018","1","",246,4234,4199,4197,82731720,43990219,1240610,1512,"",0.98,1.11,1.10,1.09,1.11,1.32,1.36,1.01,"",8,3.4,143,3.5,120,2.9,126,3.1,5733623,7.4,2459076,5.9,-165276,-11.8,60,4.1
"36057","5","5413","76","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36059","5","5413","76","0","2018","1","",503,3544,3537,3561,71334221,35285537,837946,1547,"",0.70,0.57,0.57,0.57,0.49,0.59,0.52,0.86,"",-15,-2.9,-191,-5.1,-207,-5.5,-198,-5.3,-2076760,-2.8,-1036537,-2.9,-249265,-22.9,40,2.7
"36061","1","5413","76","0","2018","1","",1,344,341,350,8696853,0,0,1939,"",0.10,0.42,0.42,0.43,0.19,0.00,0.00,0.45,"",0,0.0,10,3.0,7,2.1,11,3.2,-623136,-6.7,0,0.0,0,0.0,-197,-9.2
"36061","5","5413","76","0","2018","1","",1688,29822,29946,29985,780575358,323100897,7076540,2007,"",0.98,1.24,1.24,1.23,0.53,0.98,0.73,0.43,"",13,0.8,418,1.4,429,1.5,359,1.2,41427943,5.6,13135817,4.2,-1016189,-12.6,81,4.2
"36063","1","5413","76","0","2018","1","",1,2,2,2,42588,0,0,1638,"",2.59,0.08,0.08,0.08,0.12,0.00,0.00,1.42,"",0,0.0,1,100.0,1,100.0,1,100.0,16033,60.4,0,0.0,0,0.0,-405,-19.8
"36063","5","5413","76","0","2018","1","",42,370,357,363,5965723,3644862,83338,1263,"",0.65,0.53,0.51,0.52,0.53,0.65,0.49,1.02,"",0,0.0,14,3.9,4,1.1,10,2.8,437035,7.9,184712,5.3,-18383,-18.1,62,5.2
"36065","5","5413","76","0","2018","1","",51,522,519,518,8216156,4535870,106542,1216,"",0.72,0.50,0.50,0.50,0.48,0.66,0.61,0.95,"",-2,-3.8,-98,-15.8,-100,-16.2,-98,-15.9,-2172309,-20.9,-1292125,-22.2,-101845,-48.9,-76,-5.9
"36067","5","5413","76","0","2018","1","",205,4191,4202,4135,97040694,36771206,952611,1788,"",1.20,1.74,1.75,1.72,2.05,1.68,1.64,1.18,"",9,4.6,586,16.3,584,16.1,501,13.8,15342571,18.8,4831642,15.1,-222235,-18.9,51,2.9
"36069","5","5413","76","0","2018","1","",28,141,143,145,3100666,1368615,29759,1668,"",0.65,0.27,0.28,0.28,0.32,0.30,0.23,1.16,"",2,7.7,23,19.5,25,21.2,25,20.8,1125534,57.0,197336,16.8,3566,13.6,388,30.3
"36071","1","5413","76","0","2018","1","",1,21,22,22,612268,0,0,2174,"",1.20,0.43,0.46,0.45,0.77,0.00,0.00,1.72,"",0,0.0,-1,-4.5,-1,-4.3,0,0.0,-55325,-8.3,0,0.0,0,0.0,-125,-5.4
"36071","5","5413","76","0","2018","1","",116,897,914,911,14458456,8310049,203124,1226,"",0.83,0.63,0.64,0.64,0.57,0.69,0.63,0.90,"",-1,-0.9,20,2.3,44,5.1,46,5.3,686202,5.0,703633,9.3,-10063,-4.7,9,0.7
"36073","5","5413","76","0","2018","1","",4,29,32,33,352738,289153,4250,866,"",0.38,0.25,0.27,0.28,0.18,0.34,0.16,0.69,"",0,0.0,-4,-12.1,2,6.7,2,6.5,29603,9.2,27700,10.6,-1677,-28.3,73,9.2
"36075","5","5413","76","0","2018","1","",18,176,181,184,4394727,2079945,79224,1875,"",0.57,0.54,0.54,0.55,0.74,0.81,1.15,1.35,"",5,38.5,75,74.3,52,40.3,-38,-17.1,1227590,38.8,284216,15.8,-77753,-49.5,258,16.0
"36077","5","5413","76","0","2018","1","",10,61,62,63,584846,433352,7022,726,"",0.47,0.27,0.27,0.27,0.16,0.35,0.22,0.58,"",0,0.0,15,32.6,14,29.2,12,23.5,110125,23.2,61790,16.6,-1547,-18.1,-30,-4.0
"36079","5","5413","76","0","2018","1","",48,238,229,244,3251027,2077660,47564,1055,"",1.17,0.93,0.90,0.96,0.63,0.90,0.78,0.68,"",-1,-2.0,15,6.7,19,9.0,21,9.4,190728,6.2,142605,7.4,-9894,-17.2,-22,-2.0
"36081","5","5413","76","0","2018","1","",388,2262,2267,2267,38817615,21233054,577234,1318,"",0.54,0.33,0.33,0.33,0.27,0.33,0.32,0.82,"",12,3.2,132,6.2,104,4.8,105,4.9,2519003,6.9,1433880,7.2,-24988,-4.1,20,1.5
"36083","1","5413","76","0","2018","1","",1,15,16,16,294519,0,0,1446,"",3.80,0.85,0.91,0.90,0.90,0.00,0.00,1.01,"",0,0.0,-1,-6.2,0,0.0,1,6.7,-2298,-0.8,0,0.0,0,0.0,-11,-0.8
"36083","5","5413","76","0","2018","1","",50,349,354,350,8851731,3436411,65484,1940,"",1.12,0.67,0.68,0.67,0.85,0.88,0.62,1.26,"",-1,-2.0,15,4.5,34,10.6,30,9.4,-294559,-3.2,324027,10.4,-10490,-13.8,-227,-10.5
"36085","5","5413","76","0","2018","1","",75,426,491,461,6751221,3826914,84310,1131,"",0.57,0.36,0.41,0.38,0.29,0.42,0.31,0.77,"",2,2.7,7,1.7,60,13.9,29,6.7,589176,9.6,298760,8.5,-9431,-10.1,22,2.0
"36087","5","5413","76","0","2018","1","",100,718,696,692,13835594,7333771,177992,1516,"",0.69,0.59,0.57,0.56,0.54,0.68,0.58,0.94,"",-5,-4.8,-49,-6.4,-64,-8.4,-67,-8.8,-1315029,-8.7,-396439,-5.1,-13330,-7.0,-13,-0.9
"36089","5","5413","76","0","2018","1","",19,126,119,127,1771136,1292727,46401,1099,"",0.65,0.36,0.34,0.36,0.29,0.63,0.76,0.82,"",2,11.8,8,6.8,-1,-0.8,8,6.7,162545,10.1,94880,7.9,-10558,-18.5,59,5.7
"36091","1","5413","76","0","2018","1","",1,1,1,1,22081,0,0,1699,"",2.10,0.03,0.03,0.03,0.04,0.00,0.00,1.22,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14801,-40.1,0,0.0,0,0.0,280,19.7
"36091","5","5413","76","0","2018","1","",91,730,725,717,12558623,7139627,186810,1334,"",1.13,0.86,0.84,0.83,0.75,0.84,0.82,0.89,"",-3,-3.2,15,2.1,17,2.4,6,0.8,479612,4.0,311942,4.6,-23224,-11.1,28,2.1
"36093","5","5413","76","0","2018","1","",41,1318,1301,1310,41262967,14742696,624837,2424,"",0.88,2.13,2.09,2.10,3.10,2.57,4.48,1.47,"",1,2.5,-193,-12.8,-209,-13.8,-197,-13.1,-10341541,-20.0,-2151964,-12.7,-245092,-28.2,-206,-7.8
"36095","5","5413","76","0","2018","1","",7,33,32,33,435143,277379,2496,1025,"",0.75,0.39,0.37,0.38,0.34,0.47,0.14,0.89,"",-1,-12.5,2,6.5,-2,-5.9,1,3.1,30763,7.6,-7357,-2.6,-1386,-35.7,63,6.5
"36097","5","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36099","1","5413","76","0","2018","1","",1,1,1,1,26850,0,0,2065,"",16.49,0.25,0.25,0.25,0.38,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,-2518,-8.6,0,0.0,0,0.0,-194,-8.6
"36099","5","5413","76","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36101","1","5413","76","0","2018","1","",1,2,2,2,27864,0,0,1072,"",5.87,0.16,0.16,0.16,0.10,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,-8250,-22.8,0,0.0,0,0.0,-317,-22.8
"36101","5","5413","76","0","2018","1","",17,681,690,690,36874707,8891221,126210,4129,"",0.59,1.88,1.90,1.89,3.98,2.61,1.63,2.10,"",-2,-10.5,215,46.1,217,45.9,215,45.3,14920301,68.0,2804121,46.1,15375,13.9,546,15.2
"36103","5","5413","76","0","2018","1","",676,5143,5144,5213,106200342,50638246,1196400,1581,"",0.96,0.81,0.81,0.81,0.74,0.81,0.66,0.92,"",6,0.9,304,6.3,341,7.1,334,6.8,11616367,12.3,3747421,8.0,-214871,-15.2,78,5.2
