"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28149","5","5415","76","0","2021","4","",20,125,130,129,2891003,150457,617,1737,"",0.59,0.41,0.43,0.43,0.32,0.33,0.21,0.77,"",-3,-13.0,-2,-1.6,5,4.0,4,3.2,60911,2.2,34319,29.6,-30,-4.6,5,0.3
"28151","5","5415","76","0","2021","4","",4,18,18,18,327067,6760,1,1398,"",0.11,0.07,0.07,0.07,0.06,0.02,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,28949,9.7,-136,-2.0,1,100.0,124,9.7
"28155","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28157","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28161","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"28999","5","5415","76","0","2021","4","",1505,3141,3253,3299,65296332,8099116,71491,1555,"",3.52,3.90,3.96,4.03,2.31,2.85,2.51,0.58,"",254,20.3,950,43.4,1037,46.8,1152,53.7,18475513,39.5,4240907,109.9,40190,128.4,-94,-5.7
"29000","1","5415","56","0","2021","4","",2,4,4,3,50085,0,0,1051,"",1.46,1.22,1.26,0.95,1.12,0.00,0.00,0.98,"",0,0.0,2,100.0,2,100.0,1,50.0,12363,32.8,0,0.0,0,0.0,-400,-27.6
"29000","3","5415","56","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","5","5415","56","0","2021","4","",6644,46800,47207,46054,1242990491,50414714,763684,2048,"",0.94,1.04,1.04,1.02,0.85,0.90,0.96,0.83,"",724,12.2,18,0.0,468,1.0,-145,-0.3,86676207,7.5,10324090,25.8,198998,35.2,138,7.2
"29001","5","5415","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29003","5","5415","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29005","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29007","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29009","5","5415","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29011","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29013","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29015","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29019","5","5415","76","0","2021","4","",78,1097,1099,1060,21992533,2389448,52519,1559,"",0.46,0.71,0.71,0.68,0.48,1.48,2.41,0.69,"",8,11.4,-164,-13.0,-183,-14.3,-247,-18.9,-5225260,-19.2,1674927,234.4,45101,608.0,-72,-4.4
"29021","5","5415","76","0","2021","4","",18,108,125,125,2644575,98592,1756,1705,"",0.23,0.15,0.17,0.17,0.13,0.11,0.19,0.76,"",0,0.0,11,11.3,28,28.9,28,28.9,387100,17.1,42085,74.5,862,96.4,-85,-4.7
"29025","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29027","5","5415","76","0","2021","4","",6,148,153,150,2897689,161947,2988,1483,"",0.21,0.62,0.64,0.63,0.44,0.59,0.82,0.69,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29029","5","5415","76","0","2021","4","",13,46,48,53,862612,37707,226,1354,"",0.25,0.17,0.18,0.21,0.14,0.11,0.04,0.75,"",1,8.3,-9,-16.4,-1,-2.0,5,10.4,109254,14.5,-4032,-9.7,-203,-47.3,210,18.4
"29031","5","5415","76","0","2021","4","",20,121,121,121,1856413,105473,2020,1180,"",0.22,0.19,0.18,0.18,0.11,0.14,0.24,0.58,"",2,11.1,15,14.2,14,13.1,12,11.0,485416,35.4,12079,12.9,706,53.7,197,20.0
"29037","5","5415","76","0","2021","4","",31,83,85,85,1945768,151119,2151,1775,"",0.41,0.18,0.18,0.18,0.17,0.18,0.15,0.95,"",0,0.0,23,38.3,25,41.7,22,34.9,899824,86.0,17072,12.7,20,0.9,456,34.6
"29039","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29041","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29043","5","5415","76","0","2021","4","",36,92,93,96,2149171,94809,1521,1765,"",0.53,0.30,0.30,0.31,0.32,0.21,0.22,1.04,"",-1,-2.7,4,4.5,8,9.4,11,12.9,247555,13.0,22393,30.9,656,75.8,64,3.8
"29045","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29047","5","5415","76","0","2021","4","",130,2966,2996,2886,105083295,2156348,20001,2741,"",0.66,1.75,1.77,1.71,1.91,0.87,0.64,1.10,"",13,11.1,-428,-12.6,-370,-11.0,-460,-13.7,12415749,13.4,655068,43.6,3529,21.4,625,29.5
"29049","5","5415","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29051","5","5415","76","0","2021","4","",39,535,540,533,12769174,752477,3597,1833,"",0.52,0.64,0.64,0.64,0.57,0.98,0.32,0.89,"",2,5.4,-3,-0.6,10,1.9,7,1.3,643364,5.3,344843,84.6,-372,-9.4,78,4.4
"29055","5","5415","76","0","2021","4","",3,3,3,4,61861,5100,0,1428,"",0.15,0.03,0.03,0.04,0.02,0.04,0.00,0.76,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29057","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29059","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29061","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29067","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29069","5","5415","76","0","2021","4","",3,5,6,6,97494,335,5,1323,"",0.07,0.04,0.04,0.04,0.04,0.00,0.00,0.94,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29071","5","5415","76","0","2021","4","",16,56,59,58,1111728,77093,1133,1483,"",0.17,0.09,0.10,0.09,0.07,0.11,0.12,0.73,"",-3,-15.8,-71,-55.9,-63,-51.6,-69,-54.3,-1628976,-59.4,-21647,-21.9,-589,-34.2,-199,-11.8
"29075","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29077","5","5415","76","0","2021","4","",119,1469,1470,1429,29252415,1002176,14973,1545,"",0.38,0.53,0.53,0.52,0.36,0.29,0.38,0.69,"",5,4.4,-267,-15.4,-257,-14.9,-292,-17.0,-320141,-1.1,118286,13.4,7155,91.5,229,17.4
"29079","5","5415","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29081","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29083","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29087","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29089","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29091","5","5415","76","0","2021","4","",5,4,4,4,36611,1057,14,704,"",0.12,0.02,0.02,0.02,0.01,0.00,0.00,0.41,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29093","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29095","5","5415","76","0","2021","4","",434,13478,13593,13045,326653673,7364959,90183,1879,"",0.58,2.27,2.29,2.21,1.47,1.08,0.92,0.65,"",7,1.6,-782,-5.5,-511,-3.6,-1008,-7.2,5485586,1.7,1267141,20.8,5882,7.0,132,7.6
"29097","5","5415","76","0","2021","4","",23,208,213,221,3814960,354280,4192,1371,"",0.21,0.22,0.23,0.23,0.16,0.29,0.31,0.71,"",9,64.3,41,24.6,45,26.8,55,33.1,-538806,-12.4,165071,87.2,2027,93.6,-634,-31.6
"29099","5","5415","76","0","2021","4","",47,144,142,145,3122044,190601,3322,1672,"",0.33,0.19,0.18,0.19,0.16,0.21,0.27,0.86,"",-3,-6.0,-18,-11.1,-21,-12.9,-21,-12.7,-462753,-12.9,-17862,-8.6,-140,-4.0,-13,-0.8
"29101","1","5415","76","0","2021","4","",1,2,2,1,12012,0,0,554,"",136.42,108.39,113.35,57.53,68.59,0.00,0.00,0.73,"",0,0.0,2,100.0,2,100.0,1,100.0,12012,100.0,0,0.0,0,0.0,554,100.0
"29101","5","5415","76","0","2021","4","",21,67,64,56,1307471,114918,2149,1613,"",0.55,0.26,0.26,0.23,0.23,0.44,0.55,0.92,"",-1,-4.5,16,31.4,16,33.3,17,43.6,403952,44.7,29221,34.1,530,32.7,102,6.8
"29103","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29105","5","5415","76","0","2021","4","",3,6,6,6,63457,4500,107,814,"",0.11,0.03,0.03,0.03,0.01,0.02,0.02,0.46,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29107","5","5415","76","0","2021","4","N",7,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29109","5","5415","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29111","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29113","5","5415","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29115","5","5415","76","0","2021","4","",3,3,3,3,53251,0,0,1365,"",0.25,0.05,0.05,0.05,0.04,0.00,0.00,0.83,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29117","5","5415","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29119","5","5415","76","0","2021","4","",5,29,28,31,664085,50268,118,1741,"",0.37,0.27,0.26,0.29,0.27,0.33,0.08,1.00,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29121","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29123","5","5415","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29125","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29127","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29131","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29137","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29139","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29141","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29145","5","5415","76","0","2021","4","",8,17,16,18,201305,18408,97,911,"",0.17,0.05,0.05,0.05,0.02,0.05,0.02,0.48,"",0,0.0,0,0.0,-1,-5.9,2,12.5,751,0.4,-19408,-51.3,-711,-88.0,-15,-1.6
"29147","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29149","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29153","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29159","5","5415","76","0","2021","4","",11,96,94,97,1873953,39228,103,1507,"",0.26,0.31,0.31,0.32,0.25,0.10,0.02,0.81,"",3,37.5,3,3.2,1,1.1,2,2.1,104331,5.9,-8172,-17.2,-229,-69.0,54,3.7
"29161","5","5415","76","0","2021","4","",7,25,20,21,340894,42297,737,1192,"",0.18,0.08,0.07,0.07,0.04,0.12,0.18,0.61,"",-1,-12.5,3,13.6,-1,-4.8,4,23.5,65564,23.8,-39662,-48.4,-797,-52.0,133,12.6
"29163","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29165","5","5415","76","0","2021","4","",79,508,506,498,13452580,691688,9794,2053,"",0.86,0.71,0.70,0.69,0.60,0.64,0.64,0.86,"",7,9.7,68,15.5,73,16.9,68,15.8,1214132,9.9,355224,105.6,4934,101.5,-115,-5.3
"29167","5","5415","76","0","2021","4","N",8,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","1","5415","76","0","2021","4","",1,2,2,2,38073,0,0,1464,"",193.85,130.34,135.42,136.62,252.23,0.00,0.00,1.88,"",0,0.0,0,0.0,0,0.0,0,0.0,351,0.9,0,0.0,0,0.0,13,0.9
"29169","3","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",51.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29169","5","5415","76","0","2021","4","",20,186,193,196,2560434,212329,4028,1028,"",0.75,0.88,0.92,0.94,0.52,1.09,1.75,0.57,"",6,42.9,36,24.0,44,29.5,47,31.5,651520,34.1,104651,97.2,1611,66.7,45,4.6
"29175","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29177","5","5415","76","0","2021","4","",5,4,4,4,160614,15575,189,3089,"",0.35,0.06,0.06,0.06,0.11,0.24,0.24,1.75,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29183","5","5415","76","0","2021","4","",221,1941,1933,1927,46530586,1368121,14264,1851,"",0.67,0.77,0.76,0.78,0.64,0.40,0.28,0.83,"",-3,-1.3,-116,-5.6,-124,-6.0,-104,-5.1,-1268050,-2.7,-396949,-22.5,-990,-6.5,56,3.1
"29186","5","5415","76","0","2021","4","",6,4,5,5,49110,17574,372,810,"",0.40,0.04,0.05,0.05,0.02,0.18,0.29,0.37,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29187","5","5415","76","0","2021","4","",8,15,14,16,337768,76788,1324,1732,"",0.15,0.04,0.04,0.04,0.04,0.19,0.27,1.07,"",0,0.0,5,50.0,3,27.3,6,60.0,151789,81.6,59682,348.9,1139,615.7,348,25.1
"29189","3","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29189","5","5415","76","0","2021","4","",899,9130,9151,9115,265110968,12498268,187086,2233,"",0.67,0.97,0.97,0.96,0.71,1.06,1.15,0.74,"",-22,-2.4,-101,-1.1,-93,-1.0,-95,-1.0,915888,0.3,2208155,21.5,50356,36.8,31,1.4
"29195","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29201","5","5415","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29205","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29207","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29209","5","5415","76","0","2021","4","",8,9,11,10,357016,39494,897,2746,"",0.32,0.08,0.10,0.09,0.17,0.27,0.21,1.78,"",2,33.3,-1,-10.0,2,22.2,1,11.1,169694,90.6,31202,376.3,783,686.8,1202,77.8
"29213","5","5415","76","0","2021","4","",10,30,27,29,360733,69096,785,968,"",0.15,0.07,0.06,0.07,0.04,0.09,0.05,0.58,"",-1,-9.1,-2,-6.2,-7,-20.6,-5,-14.7,-48844,-11.9,25766,59.5,16,2.1,23,2.4
"29215","5","5415","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29217","5","5415","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29219","5","5415","76","0","2021","4","",3,7,8,8,126903,2179,35,1273,"",0.14,0.06,0.06,0.06,0.04,0.01,0.02,0.66,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29221","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29225","5","5415","76","0","2021","4","",5,17,18,19,223454,13595,48,955,"",0.19,0.12,0.13,0.14,0.07,0.07,0.02,0.54,"",0,0.0,2,13.3,5,38.5,3,18.8,61837,38.3,-9309,-40.6,-341,-87.7,107,12.6
"29229","5","5415","76","0","2021","4","",4,3,3,4,52732,2000,0,1217,"",0.25,0.04,0.04,0.06,0.04,0.02,0.00,0.78,"",0,0.0,0,0.0,-1,-25.0,1,33.3,-18087,-25.5,2000,100.0,0,0.0,-417,-25.5
"29510","3","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29510","5","5415","76","0","2021","4","",225,3152,3146,3160,93639428,3377746,34438,2285,"",0.47,0.89,0.89,0.90,0.69,1.02,0.73,0.77,"",4,1.8,214,7.3,188,6.4,199,6.7,9035237,10.7,1294679,62.2,13951,68.1,81,3.7
"29999","3","5415","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29999","5","5415","76","0","2021","4","",3961,9860,10086,9683,277618441,16066405,297273,2162,"",4.45,5.93,5.90,5.66,3.40,4.05,3.56,0.58,"",672,20.4,1894,23.8,1986,24.5,2022,26.4,65834369,31.1,2612030,19.4,66444,28.8,102,5.0
"30000","5","5415","56","0","2021","4","",1983,5105,5163,5187,165807037,24258026,286094,2476,"",1.11,0.65,0.66,0.66,0.70,0.60,0.53,1.06,"",363,22.4,580,12.8,645,14.3,620,13.6,-3985665,-2.3,8500565,53.9,108173,60.8,-403,-14.0
"30001","5","5415","76","0","2021","4","",4,14,14,15,378965,40992,556,2034,"",0.25,0.22,0.23,0.24,0.25,0.12,0.16,1.08,"",0,0.0,3,27.3,2,16.7,1,7.1,37948,11.1,-5632,-12.1,216,63.5,-93,-4.4
"30007","5","5415","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30009","5","5415","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-4,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30013","5","5415","76","0","2021","4","",32,74,72,72,1465735,346843,3805,1552,"",0.36,0.13,0.13,0.13,0.09,0.14,0.12,0.71,"",0,0.0,8,12.1,8,12.5,7,10.8,243142,19.9,-33852,-8.9,-242,-6.0,105,7.3
"30015","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30017","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30021","5","5415","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30023","5","5415","76","0","2021","4","",5,3,3,3,18403,5618,66,472,"",0.55,0.06,0.06,0.06,0.01,0.02,0.03,0.23,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30027","5","5415","76","0","2021","4","",3,4,4,4,86424,11515,136,1662,"",0.17,0.05,0.05,0.05,0.05,0.03,0.03,0.89,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30029","5","5415","76","0","2021","4","",147,471,469,469,10172510,2490367,23333,1666,"",0.83,0.63,0.64,0.63,0.46,0.69,0.40,0.73,"",15,11.4,-46,-8.9,-24,-4.9,-32,-6.4,1126533,12.5,141557,6.0,5374,29.9,284,20.5
"30031","5","5415","76","0","2021","4","",272,1474,1484,1457,65666446,4979225,54374,3432,"",1.09,1.40,1.43,1.39,1.85,0.79,0.69,1.32,"",12,4.6,118,8.7,127,9.4,83,6.0,-25964343,-28.3,1753870,54.4,16169,42.3,-1742,-33.7
"30037","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30039","5","5415","76","0","2021","4","",3,4,4,5,113804,10000,140,2020,"",0.61,0.28,0.29,0.37,0.34,0.13,0.08,1.08,"",-1,-25.0,0,0.0,0,0.0,0,0.0,19403,20.6,-7100,-41.5,-84,-37.5,344,20.5
"30041","5","5415","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30043","5","5415","76","0","2021","4","",10,16,17,14,316384,85070,985,1553,"",0.77,0.41,0.43,0.35,0.31,0.35,0.34,0.77,"",-1,-9.1,5,45.5,4,30.8,3,27.3,61388,24.1,53372,168.4,678,220.8,-128,-7.6
"30047","5","5415","76","0","2021","4","N",15,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",7,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"30049","5","5415","76","0","2021","4","",94,259,257,264,6739117,992121,9582,1994,"",0.94,0.43,0.43,0.44,0.37,0.27,0.28,0.86,"",-4,-4.1,-29,-10.1,-36,-12.3,-29,-9.9,-977899,-12.7,119428,13.7,-1358,-12.4,-44,-2.2
"30053","5","5415","76","0","2021","4","",7,12,11,14,224027,101867,977,1397,"",0.29,0.13,0.12,0.15,0.11,0.25,0.13,0.82,"",1,16.7,0,0.0,-2,-15.4,1,7.7,51952,30.2,59934,142.9,678,226.8,352,33.7
