"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40007","5","5416","76","0","2022","4","",3,6,6,6,80089,29622,310,1027,"",0.54,0.36,0.35,0.35,0.23,0.70,0.42,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40009","5","5416","76","0","2022","4","",10,14,14,13,174758,46910,141,984,"",0.39,0.13,0.13,0.12,0.07,0.13,0.03,0.59,"",0,0.0,-13,-48.1,-11,-44.0,-13,-50.0,-101342,-36.7,-28034,-37.4,-434,-75.5,167,20.4
"40011","5","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40013","5","5416","76","0","2022","4","N",15,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","5416","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","3","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",19.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","5416","76","0","2022","4","",104,169,165,171,3152401,616263,5915,1441,"",0.85,0.37,0.36,0.38,0.33,0.44,0.32,0.91,"",15,16.9,25,17.4,29,21.3,31,22.1,711960,29.2,175164,39.7,2090,54.6,100,7.5
"40019","5","5416","76","0","2022","4","",32,31,29,30,360709,102202,699,925,"",0.55,0.11,0.10,0.10,0.06,0.12,0.08,0.55,"",-1,-3.0,-6,-16.2,-6,-17.1,-1,-3.2,-5462,-1.5,-31980,-23.8,42,6.4,105,12.8
"40021","5","5416","76","0","2022","4","",13,13,13,12,438873,71060,670,2665,"",0.44,0.06,0.06,0.06,0.10,0.15,0.20,1.70,"",4,44.4,1,8.3,1,8.3,3,33.3,288518,191.9,25115,54.7,316,89.3,1614,153.6
"40023","5","5416","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","5416","76","0","2022","4","",212,406,434,419,8654225,1564148,35041,1586,"",0.94,0.36,0.38,0.37,0.37,0.47,1.15,1.00,"",28,15.2,71,21.2,97,28.8,67,19.0,2031599,30.7,415640,36.2,21225,153.6,94,6.3
"40029","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","5416","76","0","2022","4","",50,343,345,465,8793459,993948,28060,1760,"",0.59,0.68,0.69,0.93,0.87,0.82,2.29,1.14,"",-4,-7.4,-20,-5.5,-50,-12.7,37,8.6,713656,8.8,-501187,-33.5,-29429,-51.2,188,12.0
"40033","5","5416","76","0","2022","4","",3,4,4,4,76504,4400,66,1471,"",0.79,0.20,0.20,0.19,0.20,0.08,0.10,1.00,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-14871,-16.3,-19382,-81.5,-39,-37.1,65,4.6
"40035","5","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40037","5","5416","76","0","2022","4","",31,75,71,74,1435034,175182,1951,1505,"",0.56,0.31,0.29,0.30,0.26,0.26,0.24,0.87,"",10,47.6,13,21.0,9,14.5,16,27.6,258105,21.9,48550,38.3,64,3.4,13,0.9
"40039","5","5416","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40041","5","5416","76","0","2022","4","",17,36,39,37,929287,178910,1286,1915,"",0.57,0.30,0.32,0.30,0.43,0.46,0.34,1.41,"",2,13.3,8,28.6,9,30.0,6,19.4,171444,22.6,103780,138.1,-777,-37.7,-50,-2.5
"40043","5","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40045","5","5416","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","5416","76","0","2022","4","",23,49,46,48,760225,158482,1836,1227,"",0.40,0.17,0.16,0.17,0.13,0.20,0.24,0.76,"",4,21.1,11,28.9,8,21.1,7,17.1,135560,21.7,10256,6.9,491,36.5,-5,-0.4
"40049","5","5416","76","0","2022","4","",10,9,11,17,106625,34799,239,665,"",0.37,0.08,0.09,0.14,0.04,0.10,0.07,0.36,"",0,0.0,2,28.6,4,57.1,5,41.7,1958,1.9,-7495,-17.7,-159,-39.9,-264,-28.4
"40051","5","5416","76","0","2022","4","",20,27,40,45,467103,177686,2248,962,"",0.50,0.17,0.25,0.28,0.14,0.37,0.40,0.62,"",3,17.6,0,0.0,14,53.8,19,73.1,220926,89.7,97819,122.5,702,45.4,243,33.8
"40055","5","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40059","5","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40061","5","5416","76","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","1","5416","76","0","2022","4","",1,1,1,1,11653,0,0,896,"",250.47,20.86,20.62,20.21,10.93,0.00,0.00,0.53,"",0,0.0,0,0.0,0,0.0,0,0.0,756,6.9,0,0.0,0,0.0,58,6.9
"40065","3","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",114.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40065","5","5416","76","0","2022","4","",5,12,12,12,849529,23966,193,5446,"",0.23,0.11,0.11,0.10,0.34,0.10,0.09,3.26,"",-1,-16.7,0,0.0,0,0.0,0,0.0,497100,141.0,12169,103.2,130,206.3,3187,141.1
"40067","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40069","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40071","5","5416","76","0","2022","4","",28,80,78,83,1364519,312038,2506,1307,"",0.69,0.36,0.35,0.38,0.31,0.50,0.31,0.84,"",8,40.0,10,14.3,6,8.3,10,13.7,304027,28.7,38549,14.1,-183,-6.8,169,14.9
"40073","5","5416","76","0","2022","4","",8,8,10,12,164747,60279,728,1267,"",0.41,0.10,0.12,0.15,0.08,0.29,0.30,0.65,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40077","5","5416","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40079","5","5416","76","0","2022","4","",35,119,122,126,2078889,586788,3197,1307,"",1.02,0.79,0.80,0.83,0.76,1.40,0.84,0.94,"",0,0.0,26,28.0,25,25.8,28,28.6,98840,5.0,-86343,-12.8,-8011,-71.5,-280,-17.6
"40081","5","5416","76","0","2022","4","",14,70,67,68,1078567,159197,1742,1214,"",0.59,0.80,0.76,0.77,0.59,0.63,0.79,0.75,"",5,55.6,44,169.2,45,204.5,55,423.1,861984,398.0,50790,46.9,-3948,-69.4,395,48.2
"40083","5","5416","76","0","2022","4","",20,36,36,36,636066,96263,747,1359,"",0.72,0.35,0.36,0.36,0.34,0.29,0.29,0.95,"",1,5.3,3,9.1,2,5.9,2,5.9,72299,12.8,29436,44.0,-86,-10.3,71,5.5
"40085","5","5416","76","0","2022","4","",8,13,13,13,89988,36138,236,532,"",1.03,0.20,0.20,0.20,0.06,0.18,0.17,0.30,"",0,0.0,3,30.0,3,30.0,2,18.2,24006,36.4,-4844,-11.8,-55,-18.9,41,8.4
"40087","5","5416","76","0","2022","4","",25,38,36,41,468757,150797,1742,941,"",0.62,0.29,0.28,0.31,0.18,0.40,0.54,0.62,"",0,0.0,0,0.0,0,0.0,5,13.9,61360,15.1,-28616,-15.9,-611,-26.0,86,10.1
"40089","5","5416","76","0","2022","4","",12,21,22,21,301529,39991,145,1087,"",0.45,0.14,0.15,0.14,0.10,0.09,0.03,0.73,"",2,20.0,2,10.5,2,10.0,-1,-4.5,-46182,-13.3,-110614,-73.4,-928,-86.5,-228,-17.3
"40091","5","5416","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40093","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40095","5","5416","76","0","2022","4","",5,20,22,20,546544,71037,616,2034,"",0.46,0.34,0.38,0.35,0.48,0.44,0.31,1.36,"",0,0.0,5,33.3,8,57.1,6,42.9,154366,39.4,46937,194.8,549,819.4,-71,-3.4
"40097","2","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1166.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40097","5","5416","76","0","2022","4","",15,19,21,23,360975,109686,971,1322,"",0.46,0.12,0.13,0.14,0.10,0.27,0.22,0.76,"",6,66.7,2,11.8,4,23.5,5,27.8,60987,20.3,41555,61.0,302,45.1,-9,-0.7
"40099","5","5416","76","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40101","5","5416","76","0","2022","4","",19,120,122,131,2119631,411845,3624,1311,"",0.37,0.33,0.34,0.36,0.27,0.42,0.29,0.80,"",1,5.6,16,15.4,16,15.1,19,17.0,339541,19.1,92358,28.9,2188,152.4,35,2.7
"40103","5","5416","76","0","2022","4","",4,4,4,5,92941,50225,753,1650,"",0.46,0.07,0.07,0.08,0.07,0.34,0.51,0.92,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40105","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40107","5","5416","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40109","1","5416","76","0","2022","4","",2,2,2,2,31768,0,0,1222,"",10.32,0.80,0.79,0.79,0.48,0.00,0.00,0.60,"",0,0.0,0,0.0,0,0.0,0,0.0,6072,23.6,0,0.0,0,0.0,234,23.7
"40109","5","5416","76","0","2022","4","",986,5714,5663,5567,119123581,14357620,136587,1622,"",0.95,0.97,0.95,0.93,0.77,0.87,0.79,0.81,"",103,11.7,758,15.3,650,13.0,517,10.2,13384059,12.7,165870,1.2,-33807,-19.8,-3,-0.2
"40111","5","5416","76","0","2022","4","",4,4,4,4,90949,1755,26,1749,"",0.15,0.03,0.03,0.03,0.04,0.01,0.01,1.23,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40113","5","5416","76","0","2022","4","",6,15,15,16,248949,25862,438,1249,"",0.32,0.18,0.18,0.19,0.15,0.11,0.20,0.81,"",-1,-14.3,-2,-11.8,-2,-11.8,-2,-11.1,44710,21.9,646,2.6,-596,-57.6,343,37.9
"40115","5","5416","76","0","2022","4","",11,42,46,32,451763,144984,1497,869,"",0.43,0.26,0.29,0.20,0.16,0.32,0.24,0.63,"",2,22.2,-1,-2.3,3,7.0,-6,-15.8,116210,34.6,-31108,-17.7,-123,-7.6,245,39.3
"40117","5","5416","76","0","2022","4","",4,11,16,23,214078,61596,924,988,"",0.37,0.26,0.38,0.54,0.26,0.51,0.54,0.67,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40119","5","5416","76","0","2022","4","",50,144,172,191,2930473,422924,5554,1334,"",0.69,0.34,0.41,0.46,0.34,0.38,0.58,0.84,"",9,22.0,22,18.0,47,37.6,64,50.4,265083,9.9,225882,114.6,4005,258.6,-311,-18.9
"40121","5","5416","76","0","2022","4","N",16,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40123","5","5416","76","0","2022","4","",17,47,55,54,927765,121013,1463,1372,"",0.44,0.19,0.23,0.22,0.15,0.18,0.26,0.70,"",2,13.3,8,20.5,17,44.7,16,42.1,219923,31.1,46700,62.8,776,113.0,-48,-3.4
"40125","5","5416","76","0","2022","4","",19,128,130,132,2726410,268970,4259,1613,"",0.40,0.46,0.46,0.47,0.52,0.34,0.52,1.13,"",2,11.8,3,2.4,4,3.2,6,4.8,-160798,-5.6,-38386,-12.5,-554,-11.5,-154,-8.7
"40127","5","5416","76","0","2022","4","",10,34,35,33,440664,113488,1651,997,"",1.11,1.09,1.12,1.06,0.83,1.29,2.17,0.76,"",2,25.0,8,30.8,9,34.6,6,22.2,90409,25.8,7779,7.4,-371,-18.3,-26,-2.5
"40129","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","3","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",70.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40131","5","5416","76","0","2022","4","",39,44,44,45,916061,73894,952,1589,"",0.56,0.13,0.13,0.14,0.11,0.07,0.08,0.82,"",7,21.9,2,4.8,1,2.3,2,4.7,-99205,-9.8,-18235,-19.8,-208,-17.9,-241,-13.2
"40133","5","5416","76","0","2022","4","",5,6,8,7,167723,18562,56,1843,"",0.29,0.07,0.09,0.08,0.10,0.07,0.02,1.26,"",1,25.0,-2,-25.0,-1,-11.1,-3,-30.0,-115446,-40.8,-10920,-37.0,-329,-85.5,-577,-23.8
"40135","5","5416","76","0","2022","4","",9,6,6,6,209238,70400,807,2683,"",0.37,0.05,0.05,0.05,0.12,0.22,0.26,2.18,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40137","5","5416","76","0","2022","4","",20,33,29,30,513562,37394,339,1288,"",0.52,0.18,0.15,0.16,0.13,0.07,0.05,0.77,"",3,17.6,8,32.0,3,11.5,4,15.4,162207,46.2,-423,-1.1,236,229.1,235,22.3
"40139","5","5416","76","0","2022","4","",5,16,16,15,320922,47656,143,1576,"",0.26,0.14,0.14,0.13,0.13,0.16,0.06,0.96,"",1,25.0,1,6.7,1,6.7,0,0.0,28195,9.6,20117,73.0,66,85.7,75,5.0
"40143","5","5416","76","0","2022","4","",830,2940,2930,2931,60814759,7752093,87532,1595,"",1.00,0.66,0.65,0.65,0.54,0.61,0.61,0.82,"",119,16.7,459,18.5,440,17.7,427,17.1,9131960,17.7,564817,7.9,-18667,-17.6,-1,-0.1
"40145","5","5416","76","0","2022","4","",18,20,21,21,364214,80279,952,1356,"",0.61,0.17,0.17,0.17,0.14,0.23,0.22,0.82,"",5,38.5,5,33.3,6,40.0,3,16.7,144784,66.0,-5658,-6.6,45,5.0,301,28.5
"40147","5","5416","76","0","2022","4","",28,99,98,100,2773487,349276,4404,2155,"",0.61,0.43,0.43,0.43,0.50,0.54,0.52,1.16,"",3,12.0,33,50.0,32,48.5,27,37.0,1055104,61.4,222589,175.7,3205,267.3,221,11.4
"40149","5","5416","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40151","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40153","5","5416","76","0","2022","4","",4,5,5,5,39451,5678,58,607,"",0.15,0.05,0.05,0.05,0.02,0.02,0.02,0.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40999","5","5416","76","0","2022","4","",367,1543,1583,1572,25730454,4456047,86030,1264,"",1.53,4.42,4.55,4.54,2.25,3.25,3.91,0.50,"",-28,-7.1,14,0.9,2,0.1,-53,-3.3,1593759,6.6,-1447882,-24.5,-51181,-37.3,88,7.5
"41000","3","5416","56","0","2022","4","",7,76,76,77,976534,37493,337,984,"",2.80,2.88,2.90,2.96,1.73,0.71,0.27,0.59,"",-1,-12.5,45,145.2,44,137.5,43,126.5,465658,91.1,3856,11.5,-213,-38.7,-231,-19.0
"41000","5","5416","56","0","2022","4","",6412,20437,20175,20491,527354431,126934870,2510719,1992,"",1.05,0.85,0.84,0.85,0.76,0.95,0.86,0.91,"",797,14.2,1803,9.7,1211,6.4,1461,7.7,-12412041,-2.3,7115600,5.9,-95515,-3.7,-208,-9.5
"41001","5","5416","76","0","2022","4","",8,26,28,28,406415,165394,2854,1144,"",0.32,0.36,0.39,0.40,0.29,0.46,0.40,0.74,"",0,0.0,1,4.0,2,7.7,3,12.0,31471,8.4,22287,15.6,312,12.3,6,0.5
"41003","5","5416","76","0","2022","4","",115,293,281,280,6079795,1619792,25076,1643,"",1.09,0.62,0.60,0.60,0.46,0.86,0.65,0.76,"",12,11.7,44,17.7,38,15.6,43,18.1,1504343,32.9,569650,54.2,6836,37.5,195,13.5
"41005","5","5416","76","0","2022","4","",678,2612,2508,2535,64598493,17116591,323006,1947,"",1.14,1.23,1.18,1.19,1.04,1.31,1.17,0.87,"",75,12.4,538,25.9,371,17.4,408,19.2,647836,1.0,4075300,31.2,40368,14.3,-381,-16.4
"41007","5","5416","76","0","2022","4","",28,36,37,36,832744,156353,3678,1763,"",0.44,0.16,0.16,0.16,0.18,0.12,0.14,1.11,"",5,21.7,2,5.9,2,5.7,-1,-2.7,45139,5.7,-62815,-28.7,-935,-20.3,48,2.8
"41009","5","5416","76","0","2022","4","",30,67,72,72,1493672,422702,7273,1634,"",0.59,0.45,0.48,0.48,0.45,0.52,0.40,0.95,"",5,20.0,9,15.5,14,24.1,14,24.1,345170,30.1,-31828,-7.0,-3571,-32.9,111,7.3
"41011","3","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",33.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41011","5","5416","76","0","2022","4","",34,65,60,63,849726,386457,8144,1043,"",0.47,0.23,0.21,0.22,0.14,0.25,0.23,0.65,"",4,13.3,-8,-11.0,-12,-16.7,-10,-13.7,-182814,-17.7,-151370,-28.1,-3328,-29.0,-50,-4.6
"41013","5","5416","76","0","2022","4","",22,31,30,29,852524,363863,7126,2186,"",0.76,0.33,0.33,0.32,0.32,0.70,0.64,0.98,"",-1,-4.3,-17,-35.4,-19,-38.8,-21,-42.0,-256282,-23.1,-143740,-28.3,-2205,-23.6,445,25.6
"41015","5","5416","76","0","2022","4","",15,23,20,21,476292,142670,2460,1717,"",0.49,0.28,0.25,0.26,0.30,0.31,0.24,1.14,"",4,36.4,5,27.8,3,17.6,4,23.5,122830,34.8,44643,45.5,660,36.7,148,9.4
"41017","3","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",6.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41017","5","5416","76","0","2022","4","",559,1050,1028,1063,27360760,6984308,132911,2010,"",1.46,0.96,0.94,0.97,0.94,1.04,0.90,0.99,"",81,16.9,79,8.1,41,4.2,70,7.0,2007273,7.9,594683,9.3,2421,1.9,27,1.4
"41019","5","5416","76","0","2022","4","",45,112,103,105,1681047,651695,12017,1212,"",0.37,0.24,0.22,0.22,0.16,0.27,0.21,0.72,"",7,18.4,-16,-12.5,-22,-17.6,-16,-13.2,-318275,-15.9,-119733,-15.5,-4317,-26.4,-22,-1.8
"41023","5","5416","76","0","2022","4","",4,4,5,5,71378,35353,799,1177,"",0.36,0.12,0.16,0.16,0.10,0.20,0.19,0.72,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41025","5","5416","76","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41027","5","5416","76","0","2022","4","",46,110,104,114,2719483,670800,13951,1913,"",0.93,0.63,0.64,0.67,0.76,0.65,0.61,1.17,"",5,12.2,7,6.8,-4,-3.7,6,5.6,391964,16.8,40514,6.4,788,6.0,229,13.6
"41029","3","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",8.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41029","5","5416","76","0","2022","4","",213,496,506,496,11517339,2795314,58001,1774,"",0.75,0.44,0.45,0.45,0.44,0.42,0.39,0.99,"",15,7.6,23,4.9,16,3.3,15,3.1,501377,4.6,-95026,-3.3,-8145,-12.3,14,0.8
"41031","5","5416","76","0","2022","4","",9,24,25,27,537025,236039,3751,1631,"",0.39,0.29,0.30,0.33,0.28,0.55,0.42,0.93,"",3,50.0,9,60.0,10,66.7,12,80.0,152062,39.5,126969,116.4,2172,137.6,-343,-17.4
"41033","5","5416","76","0","2022","4","",35,63,58,60,1208925,588884,14218,1541,"",0.37,0.17,0.16,0.16,0.17,0.27,0.30,1.03,"",3,9.4,-23,-26.7,-26,-31.0,-25,-29.4,-528249,-30.4,-259731,-30.6,-8508,-37.4,-31,-2.0
"41035","5","5416","76","0","2022","4","",32,48,52,53,1420613,320443,5622,2143,"",0.40,0.16,0.18,0.19,0.23,0.21,0.15,1.31,"",2,6.7,1,2.1,4,8.3,2,3.9,399468,39.1,59842,23.0,847,17.7,529,32.8
"41037","5","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41039","5","5416","76","0","2022","4","",348,1213,1187,1180,22058759,7635973,150333,1422,"",0.75,0.64,0.62,0.61,0.48,0.74,0.66,0.77,"",37,11.9,283,30.4,252,27.0,258,28.0,1796834,8.9,1251520,19.6,18809,14.3,-256,-15.3
"41041","5","5416","76","0","2022","4","",33,49,45,46,1198224,457479,9401,1975,"",0.47,0.22,0.20,0.21,0.26,0.39,0.37,1.23,"",6,22.2,5,11.4,-1,-2.2,7,17.9,387314,47.8,130440,39.9,3916,71.4,524,36.1
"41043","5","5416","76","0","2022","4","",49,127,124,125,3307759,694027,15130,2030,"",0.36,0.21,0.21,0.21,0.24,0.20,0.20,1.15,"",6,14.0,16,14.4,8,6.9,7,5.9,390062,13.4,183227,35.9,4202,38.5,78,4.0
"41045","5","5416","76","0","2022","4","",12,36,36,34,491571,230696,3265,1070,"",0.31,0.22,0.23,0.21,0.16,0.27,0.18,0.71,"",-1,-7.7,5,16.1,6,20.0,3,9.7,20331,4.3,54370,30.8,113,3.6,-112,-9.5
"41047","5","5416","76","0","2022","4","",268,827,833,832,16989978,5102656,99852,1573,"",0.64,0.41,0.41,0.41,0.34,0.51,0.47,0.82,"",30,12.6,5,0.6,9,1.1,20,2.5,503697,3.1,-715410,-12.3,-38740,-28.0,25,1.6
"41049","5","5416","76","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41051","5","5416","76","0","2022","4","",1911,7404,7297,7366,217345306,40029967,794782,2273,"",1.37,1.20,1.19,1.19,1.08,1.21,1.10,0.90,"",160,9.1,285,4.0,102,1.4,156,2.2,-29279995,-11.9,-3086227,-7.2,-151785,-16.0,-371,-14.0
"41053","3","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",30.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41053","5","5416","76","0","2022","4","",42,120,92,96,1852200,739606,11674,1388,"",0.53,0.44,0.35,0.37,0.34,0.55,0.42,0.89,"",4,10.5,26,27.7,-5,-5.2,-1,-1.0,-76111,-3.9,-86634,-10.5,-5797,-33.2,-157,-10.2
"41057","5","5416","76","0","2022","4","",15,31,30,31,658773,202125,3905,1652,"",0.40,0.25,0.25,0.26,0.26,0.34,0.32,1.03,"",-2,-11.8,-23,-42.6,-25,-45.5,-27,-46.6,-453581,-40.8,-42553,-17.4,19,0.5,115,7.5
"41059","3","5416","76","0","2022","4","",3,49,50,51,534903,18443,166,823,"",86.88,112.82,117.53,123.68,74.93,21.05,7.63,0.64,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41059","5","5416","76","0","2022","4","",30,111,108,109,2653820,930340,23290,1867,"",0.36,0.28,0.28,0.28,0.30,0.42,0.45,1.09,"",3,11.1,12,12.1,7,6.9,11,11.2,551750,26.2,216188,30.3,6665,40.1,239,14.7
"41061","5","5416","76","0","2022","4","",10,15,16,16,328718,139030,2987,1614,"",0.28,0.12,0.12,0.12,0.12,0.22,0.21,1.02,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41063","5","5416","76","0","2022","4","N",6,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41065","5","5416","76","0","2022","4","",12,26,28,25,419825,201396,3866,1226,"",0.31,0.20,0.21,0.19,0.14,0.27,0.27,0.68,"",2,20.0,11,73.3,13,86.7,10,66.7,6631,1.6,26404,15.1,274,7.6,-893,-42.1
"41067","5","5416","76","0","2022","4","",1004,3125,3104,3123,77416268,22288048,456581,1910,"",1.30,0.83,0.82,0.82,0.57,1.06,1.00,0.70,"",89,9.7,140,4.7,153,5.2,168,5.7,-134025,-0.2,2493927,12.6,41191,9.9,-103,-5.1
"41069","5","5416","76","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
