"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18055","5","5415","76","0","2021","3","",7,16,16,16,193979,16962,487,933,"",0.41,0.16,0.16,0.16,0.09,0.18,0.32,0.57,"",3,75.0,-1,-5.9,-1,-5.9,1,6.7,2013,1.0,10125,148.1,451,1252.8,29,3.2
"18057","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18057","5","5415","76","0","2021","3","",547,4061,4072,3856,102615964,4725088,88287,1975,"",1.64,1.66,1.65,1.64,1.32,1.48,1.48,0.80,"",73,15.4,275,7.3,269,7.1,248,6.9,10067543,10.9,1581721,50.3,22089,33.4,68,3.6
"18059","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",23.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","5","5415","76","0","2021","3","",51,124,129,134,1984735,216107,4168,1184,"",0.96,0.30,0.31,0.33,0.19,0.45,0.47,0.59,"",11,27.5,64,106.7,66,104.8,69,106.2,906761,84.1,93938,76.9,1062,34.2,-139,-10.5
"18061","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",57.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","5","5415","76","0","2021","3","N",5,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",10.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","5415","76","0","2021","3","",75,201,197,191,3457195,331887,7856,1355,"",0.64,0.16,0.16,0.15,0.11,0.18,0.26,0.71,"",2,2.7,68,51.1,70,55.1,68,55.3,701739,25.5,190038,134.0,5441,225.3,-305,-18.4
"18065","5","5415","76","0","2021","3","",8,30,28,28,282480,10004,69,758,"",0.31,0.15,0.13,0.14,0.06,0.05,0.02,0.43,"",-2,-20.0,6,25.0,-2,-6.7,-3,-9.7,-823,-0.3,-98360,-90.8,-2510,-97.3,-11,-1.4
"18067","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",23.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18067","5","5415","76","0","2021","3","",20,53,45,44,1017691,82959,1711,1654,"",0.37,0.09,0.08,0.08,0.07,0.16,0.19,0.83,"",6,42.9,16,43.2,8,21.6,5,12.8,286922,39.3,56582,214.5,1153,206.6,162,10.9
"18069","5","5415","76","0","2021","3","",8,37,39,41,804416,58091,852,1587,"",0.28,0.17,0.18,0.19,0.16,0.26,0.19,0.89,"",0,0.0,11,42.3,13,50.0,13,46.4,279499,53.2,26727,85.2,257,43.2,73,4.8
"18071","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",42.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18071","5","5415","76","0","2021","3","",9,8,7,7,149104,1891,10,1564,"",0.30,0.02,0.02,0.02,0.02,0.00,0.00,0.76,"",1,12.5,3,60.0,1,16.7,1,16.7,60863,69.0,-5062,-72.8,-170,-94.4,366,30.6
"18073","5","5415","76","0","2021","3","",7,9,9,9,216359,3839,66,1849,"",0.27,0.05,0.05,0.05,0.05,0.02,0.02,1.04,"",-1,-12.5,2,28.6,2,28.6,2,28.6,120156,124.9,1198,45.4,1,1.5,792,74.9
"18075","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",58.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18077","5","5415","76","0","2021","3","",4,5,5,5,71549,9500,238,1101,"",0.19,0.03,0.03,0.03,0.02,0.05,0.09,0.60,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18079","5","5415","76","0","2021","3","",5,17,18,18,142322,9821,162,620,"",0.39,0.14,0.15,0.15,0.05,0.07,0.05,0.35,"",2,66.7,10,142.9,9,100.0,9,100.0,65934,86.3,-7391,-42.9,-165,-50.5,-85,-12.1
"18081","5","5415","76","0","2021","3","",79,425,427,390,9979061,450555,8314,1854,"",0.68,0.45,0.45,0.42,0.44,0.35,0.45,1.00,"",14,21.5,10,2.4,11,2.6,-3,-0.8,707867,7.6,230291,104.6,4870,141.4,106,6.1
"18083","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",42.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18083","5","5415","76","0","2021","3","",5,44,44,44,895643,37290,377,1566,"",0.17,0.16,0.16,0.16,0.14,0.15,0.10,0.85,"",0,0.0,3,7.3,3,7.3,3,7.3,243684,37.4,25365,212.7,117,45.0,343,28.0
"18085","5","5415","76","0","2021","3","",30,79,102,94,1620225,265440,6224,1360,"",0.48,0.13,0.17,0.16,0.10,0.42,0.64,0.64,"",-1,-3.2,7,9.7,31,43.7,30,46.9,425871,35.7,205215,340.7,5179,495.6,29,2.2
"18087","5","5415","76","0","2021","3","",7,5,5,5,92819,3500,78,1428,"",0.24,0.02,0.02,0.02,0.01,0.01,0.01,0.67,"",0,0.0,0,0.0,0,0.0,0,0.0,2952,3.3,-4000,-53.3,-20,-20.4,45,3.3
"18089","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",3.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18089","5","5415","76","0","2021","3","",137,354,348,351,5376447,282671,5006,1178,"",0.41,0.12,0.12,0.12,0.06,0.09,0.07,0.53,"",31,29.2,-30,-7.8,-36,-9.4,-20,-5.4,435533,8.8,-236449,-45.5,-138,-2.7,177,17.7
"18091","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",17.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18091","5","5415","76","0","2021","3","",17,30,34,37,818798,53509,1123,1871,"",0.24,0.05,0.05,0.06,0.05,0.07,0.08,0.92,"",6,54.5,-3,-9.1,2,6.2,4,12.1,127255,18.4,31243,140.3,795,242.4,243,14.9
"18093","5","5415","76","0","2021","3","",11,29,29,28,388952,14425,133,1044,"",0.40,0.13,0.13,0.13,0.08,0.06,0.03,0.59,"",1,10.0,-9,-23.7,-6,-17.1,-1,-3.4,-51362,-11.7,-19549,-57.5,-430,-76.4,48,4.8
"18095","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",17.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18095","5","5415","76","0","2021","3","",30,82,82,82,1655793,58151,940,1553,"",0.42,0.13,0.13,0.13,0.11,0.08,0.07,0.86,"",6,25.0,21,34.4,22,36.7,19,30.2,603075,57.3,14794,34.1,318,51.1,233,17.7
"18097","2","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18097","5","5415","76","0","2021","3","",806,14006,14024,13947,407637002,15387730,317546,2241,"",1.01,1.47,1.46,1.49,1.26,1.43,1.60,0.86,"",90,12.6,769,5.8,897,6.8,901,6.9,77698561,23.5,6281827,69.0,135356,74.3,309,16.0
"18099","5","5415","76","0","2021","3","",10,12,18,23,423334,108303,2747,1843,"",0.30,0.04,0.06,0.08,0.06,0.31,0.48,1.01,"",4,66.7,1,9.1,7,63.6,13,130.0,348505,465.7,96226,796.8,2389,667.3,1303,241.3
"18101","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",142.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18101","5","5415","76","0","2021","3","",8,206,204,198,4145515,102349,1214,1573,"",0.92,1.57,1.56,1.54,0.83,1.44,0.49,0.53,"",0,0.0,-81,-28.2,-81,-28.4,-81,-29.0,-693590,-14.3,-44500,-30.3,-1062,-46.7,261,19.9
"18103","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","3","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",13.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","5415","76","0","2021","3","",82,503,489,490,9367437,349513,5199,1459,"",0.83,0.49,0.47,0.48,0.33,0.34,0.29,0.68,"",16,24.2,0,0.0,-17,-3.4,-15,-3.0,26577,0.3,-113324,-24.5,-5234,-50.2,35,2.5
"18107","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",47.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","5415","76","0","2021","3","",3,11,12,14,281219,33618,960,1754,"",0.11,0.05,0.05,0.06,0.05,0.14,0.23,0.87,"",0,0.0,-1,-8.3,0,0.0,2,16.7,21610,8.3,23956,247.9,912,1900.0,90,5.4
"18109","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",31.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","5415","76","0","2021","3","",19,63,64,64,1165028,80340,1079,1408,"",0.47,0.25,0.25,0.26,0.20,0.30,0.22,0.80,"",4,26.7,-8,-11.3,-8,-11.1,-8,-11.1,-100059,-7.9,12151,17.8,281,35.2,50,3.7
"18111","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","5415","76","0","2021","3","",4,7,7,7,165720,0,0,1821,"",0.14,0.03,0.03,0.03,0.03,0.00,0.00,1.00,"",-1,-20.0,1,16.7,1,16.7,1,16.7,80276,94.0,-6483,-100.0,-162,-100.0,726,66.3
"18115","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18119","5","5415","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18121","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",128.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",108.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18125","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","5415","76","0","2021","3","",80,260,270,261,5419568,234039,4461,1581,"",0.66,0.28,0.28,0.28,0.21,0.20,0.16,0.75,"",10,14.3,-3,-1.1,5,1.9,-4,-1.5,377856,7.5,93790,66.9,1433,47.3,114,7.8
"18129","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","5415","76","0","2021","3","",15,12,12,12,298502,26733,405,1913,"",0.66,0.06,0.06,0.06,0.07,0.14,0.11,1.07,"",4,36.4,2,20.0,1,9.1,1,9.1,72970,32.4,-9450,-26.1,-611,-60.1,287,17.7
"18135","5","5415","76","0","2021","3","",6,16,16,10,358973,17292,232,1972,"",0.38,0.14,0.13,0.08,0.12,0.09,0.05,1.02,"",1,20.0,0,0.0,0,0.0,-1,-9.1,77074,27.3,15919,1159.4,198,582.4,459,30.3
"18137","5","5415","76","0","2021","3","",6,8,8,6,124592,6150,34,1307,"",0.26,0.04,0.04,0.03,0.02,0.03,0.01,0.63,"",1,20.0,3,60.0,2,33.3,1,20.0,-13329,-9.7,-3350,-35.3,-14,-29.2,-682,-34.3
"18141","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",6.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","5415","76","0","2021","3","",98,640,636,628,15376715,591759,10862,1864,"",0.53,0.34,0.34,0.34,0.29,0.30,0.30,0.85,"",4,4.3,20,3.2,27,4.4,23,3.8,2634596,20.7,253264,74.8,5093,88.3,261,16.3
"18145","5","5415","76","0","2021","3","",5,14,16,15,188938,28698,631,969,"",0.17,0.05,0.06,0.06,0.03,0.10,0.12,0.50,"",-1,-16.7,1,7.7,1,6.7,1,7.1,65175,52.7,14494,102.0,449,246.7,289,42.5
"18147","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18149","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","5415","76","0","2021","3","",7,42,44,42,1121308,21309,306,2022,"",0.23,0.16,0.17,0.17,0.19,0.06,0.05,1.13,"",-1,-12.5,-6,-12.5,-7,-13.7,-6,-12.5,6712,0.6,-43807,-67.3,-586,-65.7,272,15.5
"18153","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",107.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18153","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",10.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","5415","76","0","2021","3","",115,626,610,640,11413538,758317,16759,1404,"",0.96,0.47,0.44,0.47,0.31,0.57,0.74,0.67,"",15,15.0,196,45.6,184,43.2,203,46.5,3630718,46.7,252538,49.9,3991,31.3,15,1.1
"18159","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","2","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",8.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18163","5","5415","76","0","2021","3","",76,633,641,612,14545141,410319,5669,1780,"",0.50,0.37,0.38,0.37,0.32,0.21,0.16,0.85,"",7,10.1,20,3.3,13,2.1,-20,-3.2,2009064,16.0,98960,31.8,75,1.3,235,15.2
"18165","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18167","5","5415","76","0","2021","3","",29,138,136,139,2132964,121414,1486,1192,"",0.39,0.19,0.19,0.19,0.12,0.16,0.10,0.62,"",4,16.0,-1,-0.7,-6,-4.2,1,0.7,161551,8.2,34565,39.8,510,52.3,106,9.8
"18169","5","5415","76","0","2021","3","",6,35,37,37,483160,60077,312,1023,"",0.25,0.18,0.19,0.20,0.11,0.34,0.10,0.55,"",0,0.0,1,2.9,2,5.7,3,8.8,36254,8.1,29950,99.4,53,20.5,22,2.2
"18171","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18173","5","5415","76","0","2021","3","",26,44,45,43,999772,32908,726,1748,"",0.67,0.16,0.17,0.16,0.14,0.11,0.14,0.83,"",2,8.3,7,18.9,9,25.0,5,13.2,81611,8.9,-2184,-6.2,38,5.5,-161,-8.4
"18175","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18177","5","5415","76","0","2021","3","",17,37,43,43,936425,71152,986,1757,"",0.39,0.08,0.09,0.09,0.08,0.15,0.14,0.95,"",0,0.0,-14,-27.5,-11,-20.4,-10,-18.9,58212,6.6,20862,41.5,130,15.2,474,36.9
"18179","5","5415","76","0","2021","3","",7,20,21,21,376635,39272,917,1402,"",0.35,0.12,0.12,0.13,0.10,0.23,0.32,0.78,"",0,0.0,-4,-16.7,-5,-19.2,-3,-12.5,72103,23.7,-15832,-28.7,-137,-13.0,452,47.6
"18181","5","5415","76","0","2021","3","",5,21,20,20,410247,1745,9,1552,"",0.24,0.14,0.13,0.14,0.12,0.01,0.00,0.88,"",0,0.0,-23,-52.3,-24,-54.5,-25,-55.6,-530719,-56.4,-71426,-97.6,-1144,-99.2,-81,-5.0
"18183","5","5415","76","0","2021","3","",7,7,6,7,96952,21773,329,1119,"",0.31,0.03,0.03,0.03,0.02,0.11,0.08,0.55,"",1,16.7,1,16.7,0,0.0,1,16.7,-5855,-5.7,18088,490.9,303,1165.4,-199,-15.1
"18999","5","5415","76","0","2021","3","",2606,5123,5169,4757,154244705,9005834,228938,2365,"",3.84,3.80,3.79,3.59,2.73,3.27,3.25,0.73,"",462,21.5,649,14.5,689,15.4,589,14.1,31455727,25.6,3216269,55.6,99423,76.8,206,9.5
"19000","2","5415","56","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","5415","56","0","2021","3","",2759,12120,12065,11672,293127438,51709898,557539,1887,"",0.83,0.49,0.49,0.49,0.43,0.51,0.35,0.87,"",232,9.2,191,1.6,230,1.9,214,1.9,17915941,6.5,9804692,23.4,1276,0.2,84,4.7
"19001","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19003","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19005","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19007","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19009","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19011","5","5415","76","0","2021","3","",12,9,9,7,222864,19430,163,2057,"",0.58,0.09,0.09,0.07,0.10,0.05,0.03,1.14,"",2,20.0,3,50.0,3,50.0,-2,-22.2,73170,48.9,-20873,-51.8,-217,-57.1,412,25.0
"19013","5","5415","76","0","2021","3","",75,598,590,601,11453762,2185082,20888,1477,"",0.63,0.52,0.51,0.53,0.37,0.46,0.23,0.71,"",11,17.2,54,9.9,51,9.5,74,14.0,1623326,16.5,334480,18.1,1588,8.2,68,4.8
"19015","5","5415","76","0","2021","3","",8,3,6,6,113317,36942,289,1743,"",0.34,0.02,0.04,0.04,0.03,0.06,0.04,0.87,"",0,0.0,-5,-62.5,-1,-14.3,-1,-14.3,-19232,-14.5,13613,58.4,271,1505.6,353,25.4
"19017","5","5415","76","0","2021","3","",12,16,16,11,263928,120291,1106,1416,"",0.54,0.10,0.11,0.07,0.07,0.23,0.12,0.76,"N",5,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19019","5","5415","76","0","2021","3","",5,9,9,9,113024,48023,55,966,"",0.26,0.08,0.08,0.08,0.05,0.11,0.01,0.54,"",-1,-16.7,1,12.5,1,12.5,1,12.5,10217,9.9,-1569,-3.2,7,14.6,-23,-2.3
"19021","5","5415","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19023","5","5415","76","0","2021","3","",4,3,3,4,77292,8872,89,1784,"",0.30,0.05,0.05,0.07,0.06,0.03,0.01,1.01,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19025","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19027","5","5415","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","5415","76","0","2021","3","",8,11,11,11,219807,85912,293,1537,"",0.47,0.12,0.12,0.12,0.11,0.23,0.05,0.88,"",1,14.3,0,0.0,1,10.0,2,22.2,72124,48.8,46301,116.9,163,125.4,401,35.3
"19031","5","5415","76","0","2021","3","",10,11,10,10,223334,29277,293,1663,"",0.55,0.14,0.13,0.12,0.12,0.09,0.06,0.93,"",1,11.1,-4,-26.7,-5,-33.3,-4,-28.6,-210714,-48.5,-2311,-7.3,153,109.3,-613,-26.9
"19033","5","5415","76","0","2021","3","",25,98,97,81,1697341,446942,8649,1419,"",0.49,0.26,0.26,0.22,0.18,0.30,0.43,0.72,"",2,8.7,-3,-3.0,-4,-4.0,-17,-17.3,54304,3.3,18183,4.2,159,1.9,155,12.3
"19035","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19037","5","5415","76","0","2021","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19039","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19041","5","5415","76","0","2021","3","",9,67,72,73,1908758,215734,1114,2078,"",0.38,0.49,0.52,0.54,0.54,0.36,0.12,1.05,"",2,28.6,16,31.4,20,38.5,20,37.7,651554,51.8,80636,59.7,233,26.4,218,11.7
"19043","5","5415","76","0","2021","3","",5,8,8,7,201364,17692,177,2020,"",0.26,0.08,0.08,0.07,0.09,0.04,0.02,1.14,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19045","5","5415","76","0","2021","3","",13,15,14,13,226582,54908,2261,1245,"",0.29,0.05,0.05,0.04,0.03,0.04,0.11,0.65,"",2,18.2,0,0.0,-1,-6.7,0,0.0,7048,3.2,1323,2.5,1679,288.5,67,5.7
"19047","5","5415","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19049","5","5415","76","0","2021","3","",212,635,632,594,14166305,3685388,59440,1757,"",2.22,0.82,0.83,0.79,0.58,1.14,1.41,0.72,"",36,20.5,18,2.9,34,5.7,3,0.5,1074467,8.2,596142,19.3,81,0.1,84,5.0
"19051","5","5415","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19053","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19055","5","5415","76","0","2021","3","",7,9,8,9,228507,39264,130,2028,"",0.36,0.08,0.07,0.08,0.08,0.08,0.01,1.06,"",3,75.0,3,50.0,1,14.3,2,28.6,26125,12.9,24264,161.8,130,100.0,-307,-13.1
"19057","5","5415","76","0","2021","3","",22,66,65,69,1178643,471337,6311,1360,"",0.52,0.20,0.20,0.22,0.15,0.35,0.22,0.71,"",5,29.4,2,3.1,-3,-4.4,6,9.5,203596,20.9,82384,21.2,-885,-12.3,206,17.9
"19059","5","5415","76","0","2021","3","",10,36,35,36,733545,252070,2272,1582,"",0.36,0.20,0.20,0.22,0.19,0.28,0.14,0.93,"",-2,-16.7,-11,-23.4,-12,-25.5,-10,-21.7,2223,0.3,-16185,-6.0,-613,-21.2,377,31.3
"19061","5","5415","76","0","2021","3","",84,279,269,259,6322701,1141821,21993,1808,"",0.78,0.30,0.29,0.29,0.26,0.29,0.31,0.88,"",3,3.7,-244,-46.7,-254,-48.6,-246,-48.7,-4148386,-39.6,-544125,-32.3,-31980,-59.3,250,16.0
"19063","5","5415","76","0","2021","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","5415","76","0","2021","3","",4,18,18,14,351413,46423,110,1622,"",0.19,0.16,0.17,0.13,0.15,0.11,0.02,0.99,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","5415","76","0","2021","3","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","5","5415","76","0","2021","3","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
