"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42045","5","5416","76","0","2019","2","",360,1954,1959,1943,46868047,2289406,102043,1847,"",0.95,0.84,0.84,0.83,0.85,0.57,0.52,1.02,"",3,0.8,-133,-6.4,-122,-5.9,-140,-6.7,-20524913,-30.5,-498411,-17.9,-34368,-25.2,-641,-25.8
"42047","5","5416","76","0","2019","2","",6,31,31,34,502315,52736,1909,1207,"",0.23,0.21,0.20,0.22,0.19,0.22,0.16,0.88,"",0,0.0,3,10.7,2,6.9,3,9.7,112133,28.7,19906,60.6,475,33.1,184,18.0
"42049","5","5416","76","0","2019","2","",65,470,477,469,6144866,689899,33982,1001,"",0.35,0.38,0.38,0.37,0.28,0.30,0.29,0.75,"",5,8.3,56,13.5,64,15.5,44,10.4,1097039,21.7,71609,11.6,7325,27.5,71,7.6
"42051","5","5416","76","0","2019","2","",17,61,63,64,980444,158046,7150,1203,"",0.22,0.15,0.15,0.15,0.14,0.20,0.16,0.94,"",2,13.3,0,0.0,-1,-1.6,3,4.9,55441,6.0,69304,78.1,3952,123.6,55,4.8
"42055","5","5416","76","0","2019","2","",13,85,88,91,1401887,79585,3736,1225,"",0.15,0.14,0.14,0.15,0.13,0.07,0.07,0.90,"",-5,-27.8,-25,-22.7,-27,-23.5,-25,-21.6,-226394,-13.9,-9201,-10.4,-1441,-27.8,123,11.2
"42057","5","5416","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42059","5","5416","76","0","2019","2","",4,12,13,14,214315,16612,1109,1268,"",0.19,0.09,0.10,0.11,0.07,0.08,0.10,0.74,"",0,0.0,-1,-7.7,0,0.0,1,7.7,36739,20.7,11054,198.9,690,164.7,217,20.6
"42061","5","5416","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42063","5","5416","76","0","2019","2","",15,86,81,83,997724,208384,14768,921,"",0.28,0.28,0.26,0.27,0.17,0.38,0.47,0.64,"",-1,-6.2,4,4.9,-4,-4.7,-2,-2.4,57541,6.1,11556,5.9,-399,-2.6,60,7.0
"42065","5","5416","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42067","5","5416","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42069","5","5416","76","0","2019","2","",50,181,181,183,2295898,304378,20695,972,"",0.33,0.18,0.18,0.18,0.13,0.17,0.22,0.73,"",2,4.2,-951,-84.0,-934,-83.8,-926,-83.5,-12756204,-84.7,-528236,-63.4,-25369,-55.1,-63,-6.1
"42071","5","5416","76","0","2019","2","",204,1103,1097,1131,16351619,1818016,71972,1133,"",0.55,0.44,0.44,0.44,0.34,0.43,0.37,0.78,"",4,2.0,64,6.2,52,5.0,78,7.4,1249501,8.3,63576,3.6,7661,11.9,22,2.0
"42073","5","5416","76","0","2019","2","",10,141,143,142,1749395,196627,6025,948,"",0.19,0.48,0.48,0.47,0.35,0.36,0.19,0.72,"",-3,-23.1,-13,-8.4,-13,-8.3,-16,-10.1,3787,0.2,-56520,-22.3,-3326,-35.6,87,10.1
"42075","5","5416","76","0","2019","2","",31,107,109,99,1639222,158215,6227,1201,"",0.40,0.20,0.21,0.19,0.17,0.17,0.14,0.88,"",1,3.3,-15,-12.3,-10,-8.4,-22,-18.2,-220740,-11.9,26402,20.0,1875,43.1,15,1.3
"42077","5","5416","76","0","2019","2","",129,504,508,512,9224030,899429,60313,1397,"",0.54,0.25,0.25,0.25,0.21,0.29,0.37,0.84,"",0,0.0,-54,-9.7,-61,-10.7,-48,-8.6,-128424,-1.4,92780,11.5,15184,33.6,118,9.2
"42079","5","5416","76","0","2019","2","",92,386,389,396,5748168,506182,23848,1133,"",0.46,0.26,0.26,0.26,0.21,0.18,0.15,0.82,"",5,5.7,-8,-2.0,8,2.1,22,5.9,17203,0.3,92772,22.4,4589,23.8,-18,-1.6
"42081","5","5416","76","0","2019","2","",17,68,69,69,1071639,218332,12041,1200,"",0.20,0.13,0.13,0.13,0.11,0.25,0.25,0.86,"",0,0.0,-130,-65.7,-170,-71.1,-175,-71.7,-933543,-46.6,91894,72.7,7898,190.6,521,76.7
"42083","5","5416","76","0","2019","2","",7,20,21,22,310704,23028,828,1138,"",0.22,0.13,0.14,0.14,0.12,0.10,0.07,0.90,"",-1,-12.5,0,0.0,2,10.5,4,22.2,24083,8.4,7488,48.2,143,20.9,-22,-1.9
"42085","5","5416","76","0","2019","2","",26,84,82,82,1322641,137799,8810,1231,"",0.33,0.18,0.17,0.17,0.16,0.16,0.19,0.92,"",2,8.3,7,9.1,5,6.5,7,9.3,208729,18.7,-40827,-22.9,-4787,-35.2,108,9.6
"42087","5","5416","76","0","2019","2","",4,17,18,22,422400,48496,1473,1710,"",0.14,0.10,0.11,0.13,0.16,0.18,0.11,1.36,"",-1,-20.0,-1,-5.6,0,0.0,2,10.0,-30401,-6.7,27733,133.6,865,142.3,-156,-8.4
"42089","5","5416","76","0","2019","2","",46,83,60,79,966001,138106,7266,1004,"",0.48,0.14,0.10,0.13,0.09,0.12,0.13,0.75,"",2,4.5,8,10.7,-16,-21.1,-1,-1.2,8533,0.9,-23147,-14.4,302,4.3,47,4.9
"42091","5","5416","76","0","2019","2","",862,7713,7820,7930,194555061,9344016,478369,1914,"",1.16,1.50,1.51,1.51,1.38,1.10,1.09,0.91,"",-27,-3.0,-192,-2.4,-89,-1.1,-40,-0.5,1533665,0.8,379226,4.2,14780,3.2,41,2.2
"42095","5","5416","76","0","2019","2","",88,275,283,287,5718576,397732,13934,1562,"",0.48,0.23,0.23,0.23,0.24,0.17,0.12,1.04,"",-6,-6.4,1,0.4,-5,-1.7,-3,-1.0,-24342,-0.4,-38723,-8.9,-5048,-26.6,6,0.4
"42097","5","5416","76","0","2019","2","",12,34,35,34,799990,47900,1824,1792,"",0.24,0.12,0.12,0.11,0.17,0.08,0.06,1.43,"",0,0.0,-12,-26.1,-13,-27.1,-13,-27.7,-155401,-16.3,-2160,-4.3,-402,-18.1,228,14.6
"42099","5","5416","76","0","2019","2","N",6,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42101","5","5416","76","0","2019","2","",535,8917,8993,9167,266540994,9714443,470356,2272,"",0.57,1.24,1.25,1.28,1.42,0.93,0.88,1.12,"",17,3.3,1011,12.8,1026,12.9,1032,12.7,37672361,16.5,1269797,15.0,57475,13.9,72,3.3
"42103","5","5416","76","0","2019","2","",13,20,19,19,219962,22410,684,875,"",0.46,0.18,0.16,0.15,0.13,0.09,0.05,0.81,"",-1,-7.1,2,11.1,0,0.0,-2,-9.5,16257,8.0,-13212,-37.1,-396,-36.7,65,8.0
"42105","5","5416","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42107","5","5416","76","0","2019","2","",17,68,68,68,846960,104710,4935,958,"",0.21,0.13,0.13,0.13,0.10,0.11,0.10,0.72,"",-2,-10.5,-15,-18.1,-15,-18.1,-15,-18.1,-250838,-22.8,18591,21.6,939,23.5,-59,-5.8
"42109","5","5416","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42111","5","5416","76","0","2019","2","",14,31,32,33,464005,76705,3828,1115,"",0.28,0.13,0.13,0.13,0.11,0.18,0.16,0.87,"",3,27.3,11,55.0,11,52.4,14,73.7,213449,85.2,30740,66.9,1013,36.0,151,15.7
"42113","5","5416","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42115","5","5416","76","0","2019","2","",9,22,21,19,218552,35164,3115,813,"",0.34,0.24,0.22,0.20,0.13,0.18,0.25,0.61,"",1,12.5,4,22.2,3,16.7,0,0.0,56667,35.0,5797,19.7,401,14.8,134,19.7
"42117","5","5416","76","0","2019","2","N",11,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42119","5","5416","76","0","2019","2","",6,38,41,43,649614,35850,1234,1229,"",0.22,0.21,0.22,0.24,0.20,0.13,0.08,0.89,"",-2,-25.0,2,5.6,2,5.1,3,7.5,-7455,-1.1,-20411,-36.3,-1576,-56.1,-90,-6.8
"42121","5","5416","76","0","2019","2","N",10,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42123","5","5416","76","0","2019","2","",4,9,9,8,120643,8952,365,1071,"",0.14,0.06,0.06,0.05,0.05,0.03,0.03,0.80,"",-2,-33.3,-8,-47.1,-9,-50.0,-10,-55.6,-196038,-61.9,-23916,-72.8,-1107,-75.2,-308,-22.3
"42125","5","5416","76","0","2019","2","",109,337,328,357,4734351,776773,31843,1069,"",0.73,0.37,0.36,0.38,0.23,0.47,0.32,0.63,"",5,4.8,-32,-8.7,-37,-10.1,11,3.2,-392628,-7.7,50186,6.9,-1979,-5.9,-27,-2.5
"42127","5","5416","76","0","2019","2","",9,50,51,47,589922,103849,3909,920,"",0.24,0.33,0.33,0.30,0.23,0.36,0.25,0.72,"",0,0.0,29,138.1,29,131.8,25,113.6,419207,245.6,41809,67.4,1464,59.9,314,51.8
"42129","5","5416","76","0","2019","2","",131,658,665,695,11629157,1351006,74833,1330,"",0.53,0.48,0.48,0.50,0.46,0.51,0.49,0.95,"",0,0.0,36,5.8,0,0.0,34,5.1,1234505,11.9,-330567,-19.7,-29779,-28.5,99,8.0
"42131","5","5416","76","0","2019","2","",7,35,34,32,664052,71841,3438,1517,"",0.36,0.36,0.34,0.32,0.33,0.42,0.37,0.96,"",-1,-12.5,6,20.7,6,21.4,0,0.0,-20635,-3.0,-160,-0.2,-860,-20.0,-258,-14.5
"42133","5","5416","76","0","2019","2","",118,461,458,460,7120212,661029,26332,1192,"",0.48,0.25,0.25,0.25,0.19,0.20,0.16,0.77,"",3,2.6,30,7.0,18,4.1,17,3.8,-5830,-0.1,-110772,-14.4,-4663,-15.0,-60,-4.8
"42999","5","5416","76","0","2019","2","",2294,6474,6629,6599,180076211,11482555,613686,2109,"",2.69,3.51,3.56,3.61,2.64,2.76,2.30,0.74,"",104,4.7,-371,-5.4,-108,-1.6,-124,-1.8,12051697,7.2,1370932,13.6,69687,12.8,199,10.4
"44000","5","5416","56","0","2019","2","",1087,2785,2813,2784,57653277,16882991,376169,1587,"",1.04,0.56,0.56,0.55,0.53,0.67,0.54,0.95,"",143,15.1,-25,-0.9,-5,-0.2,-74,-2.6,2349932,4.2,-97395,-0.6,-34418,-8.4,83,5.5
"44001","5","5416","76","0","2019","2","",54,231,232,218,4032666,1396315,31189,1367,"",1.27,1.62,1.60,1.50,1.57,2.08,1.59,1.00,"",8,17.4,-1,-0.4,19,8.9,0,0.0,747003,22.7,71228,5.4,572,1.9,223,19.5
"44003","5","5416","76","0","2019","2","",121,322,323,315,5636173,1752036,45621,1355,"",0.80,0.41,0.41,0.39,0.36,0.41,0.39,0.90,"",8,7.1,-116,-26.5,-101,-23.8,-110,-25.9,-2528820,-31.0,-747184,-29.9,-20607,-31.1,-109,-7.4
"44005","5","5416","76","0","2019","2","",95,324,325,322,5912170,2333624,56353,1405,"",1.03,0.78,0.75,0.71,0.63,1.15,0.92,0.84,"",-1,-1.0,-63,-16.3,-56,-14.7,-68,-17.4,-1052853,-15.1,-375390,-13.9,-4974,-8.1,17,1.2
"44007","5","5416","76","0","2019","2","",404,1259,1282,1262,23582286,8312604,173176,1431,"",0.79,0.42,0.43,0.42,0.35,0.57,0.43,0.83,"",50,14.1,65,5.4,74,6.1,65,5.4,1505125,6.8,1144934,16.0,5117,3.0,15,1.1
"44009","5","5416","76","0","2019","2","",99,174,176,179,4656464,937652,30818,2031,"",0.81,0.33,0.32,0.31,0.42,0.32,0.38,1.34,"",5,5.3,-2,-1.1,-10,-5.4,-39,-17.9,345169,8.0,-61249,-6.1,-2591,-7.8,316,18.4
"44999","5","5416","76","0","2019","2","",314,475,475,488,13833518,2150760,39012,2220,"",2.45,4.35,4.29,4.44,3.70,3.12,1.86,0.85,"",73,30.3,92,24.0,69,17.0,78,19.0,3334308,31.8,-129734,-5.7,-11935,-23.4,199,9.8
"45000","5","5416","56","0","2019","2","",4072,18306,18626,18893,330551622,55210266,996755,1366,"",1.08,0.84,0.85,0.86,0.83,0.83,1.03,0.97,"",400,10.9,-72,-0.4,231,1.3,29,0.2,19896416,6.4,-2184941,-3.8,69818,7.5,77,6.0
"45001","5","5416","76","0","2019","2","",4,8,8,8,62724,20952,0,603,"",0.41,0.14,0.14,0.14,0.07,0.13,0.00,0.50,"",0,0.0,0,0.0,0,0.0,-1,-11.1,-38431,-38.0,272,1.3,0,0.0,-331,-35.4
"45003","5","5416","76","0","2019","2","",71,293,287,286,7173453,747793,11751,1912,"",0.86,0.46,0.45,0.45,0.56,0.42,0.50,1.23,"",6,9.2,23,8.5,9,3.2,7,2.5,1251744,21.1,111507,17.5,90,0.8,260,15.7
"45005","5","5416","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45007","5","5416","76","0","2019","2","",57,126,124,125,1475627,464067,9328,908,"",0.56,0.19,0.18,0.18,0.13,0.22,0.36,0.72,"",3,5.6,-10,-7.4,-15,-10.8,-10,-7.4,-22549,-1.5,-144234,-23.7,-6536,-41.2,65,7.7
"45009","5","5416","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45011","5","5416","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45013","5","5416","76","0","2019","2","",183,463,485,480,8599924,1665747,15327,1390,"",1.10,0.65,0.68,0.66,0.75,0.67,0.57,1.12,"",28,18.1,-21,-4.3,16,3.4,6,1.3,731760,9.3,-201807,-10.8,-5936,-27.9,118,9.3
"45015","5","5416","76","0","2019","2","",93,831,844,854,17054051,2523678,33665,1556,"",1.06,1.49,1.50,1.50,1.45,1.62,1.75,0.97,"",9,10.7,29,3.6,49,6.2,37,4.5,2399987,16.4,203941,8.8,2659,8.6,155,11.1
"45017","5","5416","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45019","5","5416","76","0","2019","2","",586,2502,2538,2589,49993561,6635859,87130,1512,"",1.28,0.94,0.95,0.96,0.92,0.83,0.87,0.97,"",74,14.5,24,1.0,135,5.6,146,6.0,2992244,6.4,-54908,-0.8,-6970,-7.4,31,2.1
"45021","5","5416","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45023","5","5416","76","0","2019","2","",6,9,10,10,130155,20212,0,1036,"",0.40,0.09,0.10,0.10,0.07,0.06,0.00,0.76,"",1,20.0,-1,-10.0,0,0.0,0,0.0,-16019,-11.0,-1739,-7.9,0,0.0,-88,-7.8
"45025","5","5416","76","0","2019","2","",7,28,27,28,363005,74216,44,1009,"",0.36,0.18,0.17,0.18,0.15,0.13,0.00,0.85,"",2,40.0,2,7.7,1,3.8,2,7.7,10677,3.0,19754,36.3,32,266.7,-33,-3.2
"45027","5","5416","76","0","2019","2","",4,4,4,4,34937,9118,0,672,"",0.24,0.06,0.06,0.06,0.04,0.05,0.00,0.70,"",0,0.0,-10,-71.4,-10,-71.4,-10,-71.4,-254901,-87.9,4411,93.7,0,0.0,-921,-57.8
"45029","5","5416","76","0","2019","2","",7,25,18,18,280044,54971,85,1059,"",0.34,0.23,0.16,0.16,0.18,0.16,0.02,0.98,"",1,16.7,3,13.6,-3,-14.3,-4,-18.2,-52210,-15.7,5626,11.4,-466,-84.6,-121,-10.3
"45031","5","5416","76","0","2019","2","",7,12,12,12,185386,48281,88,1188,"",0.24,0.06,0.06,0.06,0.05,0.08,0.01,0.85,"",1,16.7,2,20.0,2,20.0,2,20.0,41480,28.8,17291,55.8,88,100.0,81,7.3
"45033","5","5416","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45035","5","5416","76","0","2019","2","",46,139,147,150,1712416,511650,10793,906,"",0.67,0.37,0.39,0.40,0.29,0.45,0.97,0.73,"",4,9.5,-3,-2.1,1,0.7,1,0.7,-564466,-24.8,-56574,-10.0,1273,13.4,-296,-24.6
"45037","5","5416","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45039","5","5416","76","0","2019","2","",5,4,4,4,68425,14000,0,1316,"",0.50,0.07,0.07,0.07,0.06,0.09,0.00,0.86,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45041","5","5416","76","0","2019","2","",30,129,138,139,2145848,269782,2089,1220,"",0.34,0.19,0.20,0.20,0.19,0.13,0.07,0.97,"",-2,-6.2,18,16.2,19,16.0,13,10.3,301929,16.4,46810,21.0,449,27.4,25,2.1
"45043","5","5416","76","0","2019","2","",43,159,161,156,2967087,366614,4104,1438,"",0.84,0.64,0.63,0.61,0.74,0.48,0.33,1.19,"",2,4.9,-1,-0.6,-3,-1.8,-12,-7.1,-643245,-17.8,-107869,-22.7,-1581,-27.8,-255,-15.1
"45045","5","5416","76","0","2019","2","",486,3035,3080,3097,46696377,10892894,239626,1170,"",1.18,1.06,1.07,1.07,0.83,1.18,1.70,0.78,"",57,13.3,361,13.5,373,13.8,360,13.2,3521653,8.2,1124082,11.5,42582,21.6,-57,-4.6
"45047","5","5416","76","0","2019","2","",21,36,36,38,385910,123221,500,810,"",0.54,0.12,0.12,0.13,0.08,0.15,0.04,0.63,"",2,10.5,7,24.1,7,24.1,7,22.6,109157,39.4,1721,1.4,-4,-0.8,92,12.8
"45049","5","5416","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45051","5","5416","76","0","2019","2","",163,459,473,463,4564309,1823302,17142,755,"",0.62,0.33,0.34,0.32,0.24,0.36,0.19,0.72,"",23,16.4,71,18.3,86,22.2,68,17.2,422045,10.2,320307,21.3,2847,19.9,-62,-7.6
"45053","5","5416","76","0","2019","2","N",8,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45055","5","5416","76","0","2019","2","",18,60,59,59,572625,217016,4284,742,"",0.52,0.33,0.32,0.32,0.21,0.37,0.48,0.65,"",0,0.0,-5,-7.7,-6,-9.2,-11,-15.7,-261806,-31.4,13412,6.6,-224,-5.0,-221,-22.9
"45057","5","5416","76","0","2019","2","N",38,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",5,15.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45059","5","5416","76","0","2019","2","",7,8,8,8,138167,38441,157,1329,"",0.29,0.04,0.04,0.04,0.04,0.06,0.02,1.08,"",0,0.0,0,0.0,1,14.3,1,14.3,37513,37.3,20001,108.5,107,214.0,273,25.9
"45061","5","5416","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45063","5","5416","76","0","2019","2","",160,520,518,532,7838964,1413010,22289,1152,"",0.84,0.42,0.42,0.43,0.37,0.38,0.41,0.87,"",16,11.1,-39,-7.0,-57,-9.9,-79,-12.9,1320211,20.3,-413424,-22.6,-8181,-26.8,290,33.6
"45065","5","5416","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45067","5","5416","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45069","5","5416","76","0","2019","2","",4,3,3,3,16748,14223,160,429,"",0.40,0.04,0.04,0.04,0.01,0.07,0.03,0.34,"",-2,-33.3,-7,-70.0,-6,-66.7,-6,-66.7,-44056,-72.5,-32585,-69.6,-363,-69.4,-72,-14.4
"45071","5","5416","76","0","2019","2","",14,38,38,38,529012,133959,1342,1071,"",0.63,0.25,0.25,0.25,0.23,0.28,0.24,0.90,"",4,40.0,0,0.0,-1,-2.6,0,0.0,-102877,-16.3,4501,3.5,78,6.2,-197,-15.5
"45073","5","5416","76","0","2019","2","",37,59,65,63,1087457,198010,3278,1342,"",0.82,0.24,0.26,0.25,0.24,0.28,0.40,0.95,"",5,15.6,5,9.3,12,22.6,12,23.5,176170,19.3,35197,21.6,291,9.7,11,0.8
"45075","5","5416","76","0","2019","2","",18,62,67,64,762051,224804,3398,911,"",0.39,0.21,0.23,0.21,0.16,0.27,0.21,0.76,"",2,12.5,3,5.1,9,15.5,2,3.2,9149,1.2,38072,20.4,986,40.9,-60,-6.2
"45077","5","5416","76","0","2019","2","",41,66,69,70,1087759,181957,1363,1224,"",0.64,0.17,0.18,0.19,0.18,0.18,0.13,0.98,"",12,41.4,28,73.7,34,97.1,30,75.0,434019,66.4,48065,35.9,-550,-28.8,-111,-8.3
"45079","5","5416","76","0","2019","2","",320,1681,1681,1701,30191970,4877907,112320,1376,"",1.10,0.73,0.73,0.74,0.70,0.85,1.30,0.95,"",20,6.7,68,4.2,67,4.2,90,5.6,6290925,26.3,-227251,-4.5,-13403,-10.7,236,20.7
"45081","5","5416","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","5416","76","0","2019","2","",120,1337,1386,1451,19691254,5264322,182915,1089,"",0.67,0.89,0.92,0.96,0.68,1.17,2.88,0.74,"",18,17.6,202,17.8,234,20.3,292,25.2,3416535,21.0,1425640,37.1,48824,36.4,-1,-0.1
"45085","5","5416","76","0","2019","2","",33,116,118,112,1524355,302891,4749,1017,"",0.59,0.30,0.31,0.29,0.25,0.28,0.29,0.83,"",0,0.0,-4,-3.3,-3,-2.5,-7,-5.9,-101923,-6.3,-59654,-16.5,-2387,-33.5,-25,-2.4
"45087","5","5416","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45089","5","5416","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45091","5","5416","76","0","2019","2","",207,727,760,781,12782677,2420928,26459,1301,"",1.20,0.71,0.74,0.75,0.68,0.74,0.57,0.92,"",6,3.0,-1194,-62.2,-1169,-60.6,-1464,-65.2,-19152625,-60.0,-4403656,-64.5,-14657,-35.6,92,7.6
"45999","5","5416","76","0","2019","2","",1201,3015,3037,2974,62033282,7992187,142350,1586,"",2.48,4.48,4.48,4.54,3.28,3.14,3.18,0.73,"",102,9.3,532,21.4,582,23.7,525,21.4,9077092,17.1,1585311,24.7,48352,51.4,-68,-4.1
"46000","1","5416","56","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5416","56","0","2019","2","N",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","5416","56","0","2019","2","",816,1602,1635,1654,29573927,5090391,41544,1395,"",0.89,0.37,0.37,0.36,0.38,0.38,0.41,1.03,"",108,15.3,200,14.3,184,12.7,177,12.0,4909860,19.9,265081,5.5,8835,27.0,81,6.2
"46003","5","5416","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46005","5","5416","76","0","2019","2","",11,8,10,11,223271,37005,247,1777,"",0.61,0.09,0.11,0.12,0.15,0.12,0.12,1.42,"",0,0.0,-2,-20.0,-1,-9.1,0,0.0,-55830,-20.0,21216,134.4,201,437.0,-236,-11.7
"46009","5","5416","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","3","5416","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",84.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46011","5","5416","76","0","2019","2","",22,45,53,57,691948,138416,984,1030,"",0.74,0.24,0.28,0.30,0.21,0.27,0.21,0.76,"",4,22.2,16,55.2,23,76.7,28,96.6,332972,92.8,83352,151.4,549,126.2,89,9.5
"46013","5","5416","76","0","2019","2","",18,40,34,35,547986,120141,850,1160,"",0.46,0.19,0.16,0.16,0.15,0.18,0.19,0.87,"",1,5.9,3,8.1,-4,-10.5,-2,-5.4,-238376,-30.3,43208,56.2,598,237.3,-460,-28.4
"46015","5","5416","76","0","2019","2","",3,4,4,4,14432,6932,41,278,"",0.42,0.21,0.21,0.20,0.05,0.13,0.19,0.27,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46019","5","5416","76","0","2019","2","",7,2,6,5,31788,17684,148,564,"",0.65,0.07,0.21,0.17,0.08,0.18,0.28,0.55,"",0,0.0,-6,-75.0,-2,-25.0,-3,-37.5,-49869,-61.1,-5476,-23.6,19,14.7,-221,-28.2
