"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37077","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","5414","76","0","2020","3","",123,447,466,465,7599405,1754716,44845,1273,"",2.17,1.82,1.86,1.86,2.08,2.30,10.20,1.13,"",-6,-4.7,-49,-9.9,-42,-8.3,-42,-8.3,-585068,-7.1,-160444,-8.4,831,1.9,23,1.8
"37085","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","5414","76","0","2020","3","",14,20,20,19,181932,111075,882,712,"",1.11,0.56,0.55,0.53,0.42,0.85,1.22,0.77,"",-1,-6.7,-6,-23.1,-6,-23.1,-4,-17.4,17831,10.9,9826,9.7,304,52.6,207,41.0
"37091","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","5414","76","0","2020","3","",20,45,45,49,542763,197087,939,901,"",0.92,0.65,0.64,0.70,0.47,0.80,0.70,0.70,"",1,5.3,8,21.6,9,25.0,11,28.9,140855,35.0,39681,25.2,-226,-19.4,65,7.8
"37099","5","5414","76","0","2020","3","",9,22,24,24,393005,81003,542,1296,"",2.16,1.77,1.85,1.83,2.57,2.10,1.53,1.42,"",2,28.6,-1,-4.3,2,9.1,2,9.1,19468,5.2,20388,33.6,130,31.6,9,0.7
"37101","5","5414","76","0","2020","3","",8,7,7,7,156231,61037,477,1717,"",0.55,0.15,0.15,0.15,0.27,0.40,0.60,1.81,"",0,0.0,1,16.7,0,0.0,1,16.7,66496,74.1,1980,3.4,-92,-16.2,627,57.5
"37105","5","5414","76","0","2020","3","",6,8,10,7,24744,24744,244,228,"",1.08,0.35,0.44,0.31,0.09,0.29,0.52,0.24,"",2,50.0,1,14.3,3,42.9,0,0.0,-11798,-32.3,-1611,-6.1,-35,-12.5,-174,-43.3
"37109","5","5414","76","0","2020","3","N",10,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37111","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","5414","76","0","2020","3","",5,12,12,11,66547,58468,536,439,"",1.08,1.16,1.15,1.05,0.60,1.44,1.43,0.53,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","5414","76","0","2020","3","",3,4,3,3,23556,19602,103,544,"",1.83,1.14,0.82,0.83,0.59,1.44,1.16,0.64,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","5414","76","0","2020","3","",265,575,581,555,8027611,2035461,16964,1083,"",1.69,0.89,0.89,0.87,0.65,1.07,1.37,0.74,"",7,2.7,14,2.5,20,3.6,18,3.4,251867,3.2,65774,3.3,1812,12.0,1,0.1
"37123","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","5414","76","0","2020","3","N",10,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-2,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37127","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","5414","76","0","2020","3","",52,108,119,107,1227446,482530,3878,848,"",1.53,1.02,1.11,1.01,0.81,1.46,2.07,0.77,"",2,4.0,-9,-7.7,9,8.2,-1,-0.9,80248,7.0,77311,19.1,930,31.5,58,7.3
"37131","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","5414","76","0","2020","3","",5,12,11,11,138398,58924,35,939,"",0.39,0.28,0.24,0.24,0.28,0.45,0.06,1.11,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","5414","76","0","2020","3","",24,74,73,74,1093879,243570,2373,1142,"",1.44,1.11,1.11,1.15,0.89,2.15,3.80,0.79,"",6,33.3,10,15.6,8,12.3,8,12.1,72177,7.1,41200,20.4,60,2.6,-67,-5.5
"37137","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","5414","76","0","2020","3","",12,24,30,30,176305,129328,918,484,"",0.82,0.35,0.43,0.43,0.18,0.76,0.83,0.45,"",2,20.0,-15,-38.5,-12,-28.6,-14,-31.8,-26733,-13.2,-24214,-15.8,-204,-18.2,109,29.1
"37149","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","5414","76","0","2020","3","",10,20,17,18,130464,73727,500,547,"",1.04,0.51,0.42,0.45,0.30,0.49,0.64,0.64,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37153","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","5414","76","0","2020","3","",4,5,5,4,29489,20730,121,486,"",0.52,0.14,0.14,0.12,0.08,0.20,0.22,0.59,"",1,33.3,-1,-16.7,-1,-16.7,-3,-42.9,-13323,-31.1,-12382,-37.4,-81,-40.1,-34,-6.5
"37157","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","5414","76","0","2020","3","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","5414","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37173","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","5414","76","0","2020","3","",5,6,5,4,40060,27160,261,616,"",1.35,0.71,0.58,0.48,0.43,0.88,1.46,0.74,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","5414","76","0","2020","3","",27,40,47,43,497623,222574,1613,883,"",1.18,0.69,0.80,0.74,0.63,1.14,1.28,0.85,"",4,17.4,0,0.0,3,6.8,3,7.5,-21431,-4.1,-8137,-3.5,-112,-6.5,-83,-8.6
"37181","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","5414","76","0","2020","3","",229,585,596,596,8255957,2154790,12721,1072,"",1.57,1.14,1.15,1.17,0.88,1.46,1.36,0.77,"",10,4.6,-16,-2.7,-26,-4.2,2,0.3,547763,7.1,48054,2.3,-1025,-7.5,93,9.5
"37185","5","5414","76","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37189","5","5414","76","0","2020","3","N",10,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37191","5","5414","76","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","5414","76","0","2020","3","",3,6,6,6,42209,36794,390,541,"",0.60,0.33,0.32,0.32,0.20,0.58,1.41,0.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-2380,-5.3,1130,3.2,-8,-2.0,-31,-5.4
"37195","5","5414","76","0","2020","3","",8,21,23,23,144093,90601,469,496,"",1.08,0.65,0.71,0.72,0.34,0.91,0.94,0.49,"",0,0.0,-1,-4.5,6,35.3,5,27.8,35393,32.6,29701,48.8,160,51.8,56,12.7
"37197","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","5414","76","0","2020","3","",40,191,193,195,4947921,921625,9948,1972,"",0.51,1.50,1.51,1.56,1.56,1.85,2.12,1.02,"",-16,-28.6,43,29.1,34,21.4,29,17.5,1286260,35.1,142146,18.2,1135,12.9,186,10.4
"38000","5","5414","56","0","2020","3","",29,96,97,90,1220046,596531,2732,995,"",0.24,0.26,0.26,0.24,0.22,0.35,0.15,0.85,"",-1,-3.3,5,5.5,4,4.3,-5,-5.3,5444,0.4,41284,7.4,181,7.1,-10,-1.0
"38005","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38009","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","5414","76","0","2020","3","",5,11,12,11,66541,66541,199,452,"",0.34,0.21,0.23,0.22,0.08,0.32,0.09,0.38,"",2,66.7,2,22.2,4,50.0,2,22.2,6441,10.7,7362,12.4,-43,-17.8,-81,-15.2
"38017","5","5414","76","0","2020","3","",15,60,59,54,853290,345124,1165,1138,"",0.52,0.56,0.54,0.50,0.50,0.65,0.23,0.94,"",-1,-6.2,4,7.1,3,5.4,-5,-8.5,-18250,-2.1,36427,11.8,257,28.3,-38,-3.2
"38035","5","5414","76","0","2020","3","",3,7,7,6,46104,33631,76,532,"",0.34,0.20,0.20,0.17,0.09,0.23,0.06,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38051","5","5414","76","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38071","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38083","5","5414","76","0","2020","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","5414","56","0","2020","3","",962,6611,6622,6490,119714178,4716546,92887,1401,"",0.84,1.36,1.37,1.36,1.61,1.10,0.98,1.18,"",11,1.2,-625,-8.6,-532,-7.4,-569,-8.1,-5299674,-4.2,-1551525,-24.8,-63019,-40.4,56,4.2
"39003","5","5414","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39011","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39015","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","5414","76","0","2020","3","",15,104,111,108,2234953,49644,2830,1597,"",0.49,0.74,0.79,0.78,1.08,0.37,1.00,1.40,"",0,0.0,-12,-10.3,-2,-1.8,2,1.9,-167037,-7.0,-56554,-53.3,-3167,-52.8,-58,-3.5
"39021","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","5414","76","0","2020","3","",9,18,15,15,214117,15003,354,1029,"",0.57,0.33,0.28,0.28,0.30,0.28,0.32,0.99,"",1,12.5,-14,-43.8,-16,-51.6,-16,-51.6,-181964,-45.9,-19763,-56.8,-200,-36.1,57,5.9
"39027","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","5414","76","0","2020","3","",176,666,665,648,9926363,467036,11033,1158,"",1.27,1.04,1.04,1.03,0.90,0.90,0.92,0.87,"",-2,-1.1,-35,-5.0,-38,-5.4,-36,-5.3,-554504,-5.3,-233592,-33.3,-4960,-31.0,0,0.0
"39037","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39041","5","5414","76","0","2020","3","",28,76,75,80,1084561,73503,1303,1083,"",1.25,0.93,0.92,1.01,0.80,0.92,0.82,0.85,"",5,21.7,24,46.2,23,44.2,26,48.1,503055,86.5,6770,10.1,547,72.4,234,27.6
"39043","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39045","5","5414","76","0","2020","3","",6,26,25,26,248112,11431,266,744,"",0.51,0.65,0.62,0.66,0.51,0.29,0.37,0.79,"",0,0.0,-4,-13.3,-4,-13.8,-3,-10.3,2608,1.1,-11785,-50.8,-204,-43.4,100,15.5
"39047","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39049","5","5414","76","0","2020","3","",167,1933,1973,1928,37433317,1715608,21941,1481,"",1.27,2.83,2.89,2.86,3.15,2.95,1.82,1.10,"",0,0.0,-215,-10.0,-167,-7.8,-144,-6.9,-4987716,-11.8,-169206,-9.0,-7324,-25.0,-58,-3.8
"39051","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39053","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39055","5","5414","76","0","2020","3","",11,20,20,21,244447,24126,179,925,"",0.98,0.61,0.62,0.66,0.59,0.78,0.21,0.94,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39057","5","5414","76","0","2020","3","",5,14,13,13,150133,6695,92,866,"",0.35,0.20,0.19,0.19,0.13,0.13,0.09,0.66,"",-1,-16.7,-4,-22.2,-4,-23.5,-1,-7.1,-24438,-14.0,-11221,-62.6,-362,-79.7,44,5.4
"39061","5","5414","76","0","2020","3","",159,1389,1345,1312,23482948,931244,21538,1339,"",1.70,3.03,2.94,2.90,2.66,2.47,2.66,0.90,"",7,4.6,-70,-4.8,-124,-8.4,-116,-8.1,-1139102,-4.6,-477489,-33.9,-22591,-51.2,35,2.7
"39063","5","5414","76","0","2020","3","",4,5,5,7,29630,16269,265,402,"",0.58,0.12,0.12,0.17,0.05,0.45,0.44,0.34,"",-1,-20.0,1,25.0,1,25.0,3,75.0,14029,89.9,6585,68.0,49,22.7,102,34.0
"39069","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39075","5","5414","76","0","2020","3","",3,60,58,56,753786,28451,477,1000,"",0.54,3.17,3.07,3.04,3.22,1.59,1.62,1.04,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39077","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39081","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39085","5","5414","76","0","2020","3","",21,41,40,34,472198,40324,1133,948,"",0.88,0.48,0.47,0.41,0.41,0.51,0.63,0.91,"",0,0.0,-4,-8.9,-4,-9.1,-10,-22.7,36767,8.4,-14312,-26.2,9,0.8,192,25.4
"39089","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39091","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39093","5","5414","76","0","2020","3","",17,42,46,46,554518,45937,2500,955,"",0.71,0.48,0.53,0.54,0.48,0.58,1.26,0.94,"",-1,-5.6,-6,-12.5,3,7.0,3,7.0,40498,7.9,3388,8.0,1554,164.3,70,7.9
"39095","5","5414","76","0","2020","3","",31,97,89,87,1323317,57671,1264,1119,"",0.81,0.54,0.49,0.48,0.51,0.36,0.35,1.00,"",1,3.3,-16,-14.2,-22,-19.8,-28,-24.3,-117658,-8.2,-55729,-49.1,-603,-32.3,138,14.1
"39097","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39099","5","5414","76","0","2020","3","",15,19,21,21,122544,31487,746,464,"",0.68,0.22,0.25,0.25,0.12,0.37,0.38,0.50,"",5,50.0,1,5.6,4,23.5,2,10.5,-2883,-2.3,-961,-3.0,84,12.7,-72,-13.4
"39103","5","5414","76","0","2020","3","",22,29,31,31,265740,24772,405,674,"",1.25,0.53,0.57,0.58,0.36,0.46,0.35,0.64,"",-3,-12.0,-17,-37.0,-16,-34.0,-15,-32.6,-153725,-36.6,-7205,-22.5,-482,-54.3,-22,-3.2
"39107","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39109","5","5414","76","0","2020","3","",6,32,31,27,231388,37023,1606,593,"",0.67,0.85,0.82,0.73,0.48,1.08,2.52,0.59,"",0,0.0,1,3.2,-1,-3.1,-4,-12.9,28635,14.1,6676,22.0,-32,-2.0,95,19.1
"39113","5","5414","76","0","2020","3","",43,588,589,595,10023401,225780,4918,1305,"",0.93,2.61,2.62,2.67,3.05,1.23,1.34,1.16,"",0,0.0,-51,-8.0,-49,-7.7,-37,-5.9,-459801,-4.4,-18783,-7.7,-1002,-16.9,38,3.0
"39117","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39119","5","5414","76","0","2020","3","",4,12,12,13,62247,12218,134,388,"",0.56,0.39,0.39,0.43,0.16,0.44,0.21,0.40,"",0,0.0,5,71.4,5,71.4,5,62.5,34186,121.8,-5479,-31.0,-281,-67.7,94,32.0
"39123","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39129","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39133","5","5414","76","0","2020","3","",10,20,19,20,250724,23176,396,981,"",0.79,0.41,0.40,0.41,0.39,0.58,0.43,0.96,"",-2,-16.7,-3,-13.0,-4,-17.4,-3,-13.0,-120910,-32.5,11063,91.3,217,121.2,-262,-21.1
"39137","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39139","5","5414","76","0","2020","3","N",6,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39141","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39143","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","5414","76","0","2020","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","5414","76","0","2020","3","",3,14,13,12,110154,8888,98,652,"",0.75,0.56,0.52,0.49,0.30,0.45,0.29,0.57,"",0,0.0,1,7.7,0,0.0,-3,-20.0,-1465,-1.3,-3738,-29.6,-126,-56.2,24,3.8
"39151","5","5414","76","0","2020","3","N",19,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39153","5","5414","76","0","2020","3","",51,151,158,155,1513266,144980,3792,753,"",0.92,0.64,0.67,0.66,0.44,0.72,0.82,0.67,"",-1,-1.9,-33,-17.9,-20,-11.2,-18,-10.4,-469629,-23.7,-49010,-25.3,536,16.5,-102,-11.9
"39155","5","5414","76","0","2020","3","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","5","5414","76","0","2020","3","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","5414","76","0","2020","3","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","5414","76","0","2020","3","",17,32,33,33,451218,12020,144,1063,"",0.83,0.36,0.37,0.38,0.28,0.14,0.08,0.76,"",-2,-10.5,-11,-25.6,-11,-25.0,-13,-28.3,-121824,-21.3,-62777,-83.9,-1890,-92.9,69,6.9
