"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"36103","5","5414","76","0","2019","2","",256,665,663,694,9689395,1634702,24481,1106,"",1.28,1.03,1.02,1.04,0.83,1.09,0.65,0.81,"",-5,-1.9,34,5.4,30,4.7,44,6.8,1078705,12.5,148995,10.0,-2300,-8.6,68,6.6
"36105","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36109","5","5414","76","0","2019","2","",10,14,12,13,189158,28473,465,1119,"",1.01,0.29,0.25,0.27,0.24,0.42,0.35,0.88,"",0,0.0,-2,-12.5,-4,-25.0,-4,-23.5,-53770,-22.1,7893,38.4,99,27.0,-25,-2.2
"36111","5","5414","76","0","2019","2","",31,69,68,70,751034,227528,4243,837,"",1.57,1.18,1.15,1.18,0.91,1.75,1.57,0.78,"",2,6.9,-29,-29.6,-22,-24.4,-25,-26.3,-179429,-19.3,-40793,-15.2,-560,-11.7,78,10.3
"36113","5","5414","76","0","2019","2","",8,31,28,32,383272,78665,1133,972,"",0.88,0.89,0.76,0.82,0.79,0.92,0.49,0.97,"",1,14.3,-1,-3.1,-3,-9.7,1,3.2,43343,12.8,-19131,-19.6,-335,-22.8,137,16.4
"36117","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36119","5","5414","76","0","2019","2","",203,491,479,485,8441030,1129698,22054,1339,"",1.51,1.17,1.13,1.14,0.92,1.31,1.07,0.80,"",-21,-9.4,10,2.1,-13,-2.6,-1,-0.2,555864,7.0,2910,0.3,-4838,-18.0,92,7.4
"36121","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36123","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36999","5","5414","76","0","2019","2","",104,191,176,168,5219847,400278,8678,2252,"",0.84,1.43,1.32,1.26,1.40,1.04,0.71,1.05,"",-20,-16.1,-29,-13.2,-42,-19.3,-47,-21.9,178052,3.5,12641,3.3,-1850,-17.6,470,26.4
"37000","5","5414","56","0","2019","2","",1227,3404,3437,3407,53991366,22440536,224200,1216,"",1.15,0.79,0.79,0.78,0.83,0.96,1.51,1.06,"",-2,-0.2,131,4.0,166,5.1,58,1.7,5670693,11.7,789202,3.6,17356,8.4,89,7.9
"37001","5","5414","76","0","2019","2","",7,20,20,21,214654,112708,589,812,"",0.53,0.33,0.33,0.35,0.28,0.31,0.32,0.83,"",0,0.0,1,5.3,4,25.0,4,23.5,22661,11.8,19110,20.4,294,99.7,-40,-4.7
"37003","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37005","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37009","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37011","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37013","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37019","5","5414","76","0","2019","2","",8,20,19,22,114104,98946,305,432,"",0.72,0.62,0.58,0.67,0.31,0.57,0.25,0.50,"",0,0.0,-4,-16.7,-5,-20.8,-2,-8.3,1676,1.5,8203,9.0,89,41.2,72,20.0
"37021","5","5414","76","0","2019","2","",72,147,145,145,1640581,1157209,6361,866,"",1.99,1.12,1.11,1.12,0.97,1.39,1.33,0.87,"",2,2.9,-41,-21.8,-51,-26.0,-63,-30.3,-546391,-25.0,-334913,-22.4,-1690,-21.0,13,1.5
"37023","5","5414","76","0","2019","2","",7,41,45,42,505587,256461,1872,912,"",1.29,1.42,1.55,1.47,1.57,1.70,1.57,1.06,"",0,0.0,3,7.9,1,2.3,-5,-10.6,42858,9.3,-13158,-4.9,212,12.8,84,10.1
"37025","5","5414","76","0","2019","2","",19,44,44,41,389300,274241,2370,696,"",1.05,0.60,0.59,0.55,0.43,0.71,1.02,0.73,"",1,5.6,0,0.0,8,22.2,4,10.8,31076,8.7,20860,8.2,250,11.8,-11,-1.6
"37027","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37029","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37031","5","5414","76","0","2019","2","",6,15,16,19,110144,94444,1266,508,"",0.71,0.66,0.68,0.79,0.46,0.81,1.81,0.64,"",0,0.0,-2,-11.8,-3,-15.8,3,18.8,-703,-0.6,19097,25.3,-315,-19.9,16,3.3
"37033","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37035","5","5414","76","0","2019","2","",22,80,75,83,692566,494301,4256,672,"",1.32,0.93,0.87,0.97,0.63,0.93,1.29,0.68,"",4,22.2,14,21.2,6,8.7,16,23.9,144126,26.3,141333,40.0,1018,31.4,45,7.2
"37037","5","5414","76","0","2019","2","",7,8,8,9,96708,70388,506,893,"",1.22,0.54,0.54,0.60,0.58,0.86,1.25,1.04,"",1,16.7,-4,-33.3,-6,-42.9,-5,-35.7,21046,27.8,8857,14.4,218,75.7,456,104.3
"37039","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37041","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37043","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37045","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37047","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37049","5","5414","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37051","5","5414","76","0","2019","2","",10,38,36,26,301061,262261,1404,695,"",0.43,0.32,0.31,0.22,0.20,0.52,0.43,0.69,"",0,0.0,-2,-5.0,-1,-2.7,-16,-38.1,-111492,-27.0,-18552,-6.6,298,26.9,-105,-13.1
"37053","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37055","5","5414","76","0","2019","2","",9,13,12,12,91134,82234,924,568,"",1.21,0.71,0.59,0.53,0.46,0.75,0.57,0.76,"",-1,-10.0,-1,-7.1,0,0.0,-1,-7.7,7357,8.8,9147,12.5,353,61.8,72,14.5
"37057","5","5414","76","0","2019","2","N",9,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37059","5","5414","76","0","2019","2","",3,5,4,5,21606,21606,63,356,"",0.88,0.40,0.32,0.40,0.15,0.29,0.12,0.40,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37061","5","5414","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37063","5","5414","76","0","2019","2","",38,442,434,443,14014234,1472779,5376,2452,"",1.18,2.18,2.13,2.18,3.42,1.71,1.12,1.58,"",-2,-5.0,102,30.0,104,31.5,76,20.7,3547306,33.9,-71536,-4.6,-517,-8.8,123,5.3
"37065","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37067","5","5414","76","0","2019","2","",49,158,164,164,2054228,1312458,9935,975,"",1.40,0.86,0.89,0.89,0.76,1.46,1.89,0.86,"",-2,-3.9,39,32.8,50,43.9,47,40.2,725289,54.6,412014,45.8,3046,44.2,99,11.3
"37069","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37071","5","5414","76","0","2019","2","N",7,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37073","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37077","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37081","5","5414","76","0","2019","2","",129,492,495,500,8806993,3783625,92409,1367,"",2.37,1.77,1.78,1.83,2.19,2.44,10.48,1.22,"",1,0.8,-9,-1.8,3,0.6,1,0.2,-448948,-4.9,119392,3.3,4829,5.5,-65,-4.5
"37085","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37087","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37089","5","5414","76","0","2019","2","",15,26,25,24,189902,175292,1598,584,"",1.26,0.68,0.66,0.62,0.41,0.76,1.25,0.63,"",2,15.4,-2,-7.1,-2,-7.4,-5,-17.2,-33789,-15.1,-34771,-16.6,57,3.7,-31,-5.0
"37091","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37093","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37097","5","5414","76","0","2019","2","",17,39,37,35,341895,203475,2705,711,"",0.83,0.54,0.51,0.48,0.33,0.45,0.98,0.64,"",-3,-15.0,-28,-41.8,-30,-44.8,-32,-47.8,-466494,-57.7,-293452,-59.1,-1999,-42.5,-217,-23.4
"37099","5","5414","76","0","2019","2","",7,19,21,23,344137,162732,897,1261,"",1.76,1.41,1.52,1.70,2.30,2.67,1.66,1.49,"",0,0.0,-1,-5.0,-4,-16.0,-3,-11.5,-9170,-2.6,-7731,-4.5,-343,-27.7,113,9.8
"37101","5","5414","76","0","2019","2","",8,6,6,6,90189,53471,347,1156,"",0.58,0.12,0.12,0.12,0.16,0.21,0.27,1.28,"",0,0.0,-7,-53.8,-7,-53.8,-6,-50.0,-61347,-40.5,-67698,-55.9,-127,-26.8,236,25.7
"37105","5","5414","76","0","2019","2","",4,7,7,8,34251,34251,372,359,"",0.76,0.28,0.28,0.32,0.11,0.22,0.38,0.38,"",0,0.0,3,75.0,3,75.0,3,60.0,6630,24.0,6630,24.0,7,1.9,-131,-26.7
"37109","5","5414","76","0","2019","2","",9,8,8,12,103427,67264,524,852,"",1.28,0.34,0.34,0.52,0.37,0.48,0.51,0.91,"",0,0.0,0,0.0,1,14.3,6,100.0,18472,21.7,18802,38.8,173,49.3,-82,-8.8
"37111","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37113","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37115","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37119","5","5414","76","0","2019","2","",258,538,562,535,7678351,4131291,28442,1084,"",1.77,0.79,0.82,0.78,0.59,1.01,1.11,0.75,"",-9,-3.4,-2,-0.4,5,0.9,-21,-3.8,192681,2.6,207292,5.3,517,1.9,39,3.7
"37123","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37125","5","5414","76","0","2019","2","",12,18,21,22,164747,103529,402,623,"",1.23,0.50,0.58,0.61,0.40,0.61,0.48,0.70,"",0,0.0,-5,-21.7,-3,-12.5,-1,-4.3,-13084,-7.4,-47288,-31.4,-106,-20.9,37,6.3
"37127","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37129","5","5414","76","0","2019","2","",51,119,120,118,1138441,874400,6028,736,"",1.61,1.05,1.05,1.04,0.74,1.45,1.78,0.71,"",2,4.1,10,9.2,11,10.1,-3,-2.5,125629,12.4,107486,14.0,1452,31.7,47,6.8
"37131","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37133","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37135","5","5414","76","0","2019","2","",19,66,69,62,1068443,480772,4800,1252,"",1.25,0.95,0.94,0.86,0.87,2.14,4.48,0.95,"",-4,-17.4,-1,-1.5,2,3.0,-1,-1.6,32261,3.1,-1476,-0.3,-24,-0.5,38,3.1
"37137","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37141","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37143","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37147","5","5414","76","0","2019","2","",10,48,44,42,208672,203330,1481,359,"",0.70,0.64,0.58,0.57,0.21,0.66,0.68,0.35,"",-1,-9.1,9,23.1,10,29.4,7,20.0,27887,15.4,37768,22.8,287,24.0,-27,-7.0
"37149","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37151","5","5414","76","0","2019","2","",8,15,17,17,180295,99513,744,849,"",0.84,0.34,0.39,0.39,0.38,0.37,0.54,1.01,"",1,14.3,0,0.0,1,6.2,0,0.0,29547,19.6,1762,1.8,-87,-10.5,124,17.1
"37153","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37155","5","5414","76","0","2019","2","",3,6,7,6,46848,46848,296,569,"",0.40,0.16,0.18,0.16,0.12,0.28,0.33,0.71,"",0,0.0,1,20.0,0,0.0,-1,-14.3,-8196,-14.9,-8196,-14.9,130,78.3,-100,-14.9
"37157","5","5414","76","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37159","5","5414","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37161","5","5414","76","0","2019","2","",4,8,8,8,72536,68082,735,697,"",0.84,0.44,0.43,0.44,0.38,0.69,0.89,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37163","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37167","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37169","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37171","5","5414","76","0","2019","2","",4,4,4,4,45524,30621,204,875,"",0.60,0.14,0.14,0.14,0.14,0.19,0.21,1.02,"",1,33.3,-3,-42.9,-3,-42.9,-3,-42.9,-5477,-10.7,-5545,-15.3,90,78.9,315,56.2
"37173","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37175","5","5414","76","0","2019","2","",4,5,12,12,72535,71835,538,577,"",1.15,0.56,1.31,1.27,0.78,1.39,1.69,0.73,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37179","5","5414","76","0","2019","2","",23,43,38,38,389981,283898,2438,756,"",1.08,0.68,0.60,0.61,0.46,0.74,0.98,0.73,"",-1,-4.2,-3,-6.5,-9,-19.1,-4,-9.5,-36450,-8.5,-29648,-9.5,49,2.1,27,3.7
"37181","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37183","5","5414","76","0","2019","2","",215,575,581,570,7672134,3673604,23936,1026,"",1.60,1.05,1.05,1.02,0.79,1.24,1.34,0.76,"",-4,-1.8,36,6.7,37,6.8,16,2.9,902791,13.3,246660,7.2,4086,20.6,72,7.5
"37189","5","5414","76","0","2019","2","",9,9,10,9,52232,39032,398,430,"",1.43,0.39,0.43,0.39,0.21,0.42,0.73,0.51,"",2,28.6,2,28.6,4,66.7,2,28.6,27171,108.4,13971,55.7,13,3.4,141,48.8
"37191","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37193","5","5414","76","0","2019","2","",3,5,6,6,36595,36595,403,497,"",0.62,0.24,0.29,0.30,0.16,0.35,0.77,0.59,"",0,0.0,0,0.0,1,20.0,1,20.0,646,1.8,646,1.8,-35,-8.0,-56,-10.1
"37195","5","5414","76","0","2019","2","",9,22,20,21,104873,101473,422,384,"",1.25,0.63,0.57,0.61,0.23,0.51,0.40,0.38,"",-1,-10.0,-3,-12.0,-9,-31.0,-4,-16.0,-21294,-16.9,-19694,-16.3,-132,-23.8,15,4.1
"37197","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37999","5","5414","76","0","2019","2","",51,140,143,138,3441018,1004548,11151,1886,"",0.64,1.11,1.12,1.07,1.05,1.08,1.21,0.96,"",10,24.4,42,42.9,49,52.1,42,43.8,1353319,64.8,292646,41.1,4022,56.4,213,12.7
"38000","5","5414","56","0","2019","2","",32,88,93,91,1125694,763060,3214,955,"",0.27,0.22,0.22,0.22,0.17,0.25,0.10,0.79,"",-4,-11.1,-11,-11.1,2,2.2,1,1.1,68899,6.5,7357,1.0,-1567,-32.8,84,9.6
"38009","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38015","5","5414","76","0","2019","2","",3,8,10,7,55930,55930,210,516,"",0.21,0.15,0.18,0.13,0.07,0.16,0.06,0.44,"",-2,-40.0,-8,-50.0,2,25.0,-1,-12.5,-9438,-14.4,-9438,-14.4,-173,-45.2,45,9.6
"38017","5","5414","76","0","2019","2","",17,52,54,55,784487,477124,1174,1124,"",0.61,0.45,0.46,0.47,0.44,0.55,0.16,0.96,"",0,0.0,-3,-5.5,0,0.0,0,0.0,55077,7.6,13634,2.9,-1888,-61.7,98,9.6
"38035","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38049","5","5414","76","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38053","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38059","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38071","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38083","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38089","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38101","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38999","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","5","5414","56","0","2019","2","",947,6992,7090,7124,129964123,8204682,214159,1414,"",0.84,1.33,1.34,1.35,1.66,0.91,1.04,1.24,"",-12,-1.3,70,1.0,165,2.4,35,0.5,5870979,4.7,-2058225,-20.1,-20786,-8.8,46,3.4
"39003","5","5414","76","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39005","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39007","5","5414","76","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39009","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39011","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39013","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39015","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39017","5","5414","76","0","2019","2","",14,111,111,111,2549965,129698,8152,1767,"",0.47,0.73,0.72,0.73,1.16,0.47,1.33,1.59,"",1,7.7,1,0.9,2,1.8,4,3.7,191761,8.1,-9824,-7.0,-769,-8.6,98,5.9
"39021","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39023","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39025","5","5414","76","0","2019","2","",8,33,31,34,419152,59861,1281,987,"",0.52,0.57,0.53,0.58,0.55,0.53,0.50,0.97,"",-1,-11.1,0,0.0,1,3.3,4,13.3,75951,22.1,-12378,-17.1,47,3.8,135,15.8
"39027","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39033","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39035","5","5414","76","0","2019","2","",176,675,680,689,10812030,1091698,37385,1221,"",1.30,0.96,0.96,0.97,0.92,1.00,1.48,0.95,"",-7,-3.8,1,0.1,3,0.4,-8,-1.1,665228,6.6,153325,16.3,17237,85.6,78,6.8
"39037","5","5414","76","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39039","5","5414","76","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
