"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"32000","3","5415","56","0","2022","2","",4,6,6,7,169024,37774,1114,2053,"",1.59,0.13,0.13,0.15,0.21,0.48,1.92,1.55,"",1,33.3,-5,-45.5,-5,-45.5,-4,-36.4,-67662,-28.6,37774,100.0,1114,100.0,398,24.0
"32000","5","5415","56","0","2022","2","",3219,10403,10414,10418,366256232,117785826,2287790,2706,"",0.93,0.43,0.43,0.43,0.49,0.53,0.58,1.13,"",599,22.9,1339,14.8,1400,15.5,1398,15.5,75037125,25.8,24912739,26.8,541050,31.0,226,9.1
"32001","5","5415","76","0","2022","2","",11,103,104,95,1977454,1403863,34973,1511,"",0.52,0.71,0.71,0.65,0.47,1.26,1.73,0.68,"",-1,-8.3,16,18.4,15,16.9,1,1.1,303429,18.1,301962,27.4,8206,30.7,80,5.6
"32003","2","5415","76","0","2022","2","",2,2,2,2,32480,0,0,1249,"",1.23,0.03,0.03,0.03,0.03,0.00,0.00,0.85,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32003","3","5415","76","0","2022","2","",4,6,6,7,169024,37774,1114,2053,"",2.63,0.18,0.18,0.21,0.31,0.66,2.70,1.60,"",1,33.3,-5,-45.5,-5,-45.5,-4,-36.4,-67662,-28.6,37774,100.0,1114,100.0,398,24.0
"32003","5","5415","76","0","2022","2","",2310,7115,7105,7183,256980427,81612567,1611107,2771,"",1.10,0.41,0.41,0.42,0.50,0.51,0.58,1.20,"",418,22.1,776,12.2,811,12.9,894,14.2,39980425,18.4,15729437,23.9,326126,25.4,125,4.7
"32005","5","5415","76","0","2022","2","",77,216,225,234,11830705,2641336,57100,4045,"",1.15,0.68,0.71,0.72,1.25,0.91,1.14,1.78,"",18,30.5,75,53.2,85,60.7,88,60.3,3787494,47.1,1073130,68.4,29943,110.3,-302,-6.9
"32007","5","5415","76","0","2022","2","N",12,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32011","5","5415","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32013","5","5415","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32017","5","5415","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32019","5","5415","76","0","2022","2","",21,54,52,55,1809252,692548,15865,2593,"",0.57,0.23,0.22,0.23,0.29,0.33,0.42,1.26,"",5,31.2,14,35.0,10,23.8,13,31.0,563887,45.3,195946,39.5,5959,60.2,275,11.9
"32021","5","5415","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32023","5","5415","76","0","2022","2","",29,143,140,142,2989899,1132398,21787,1623,"",0.93,0.66,0.64,0.64,0.45,0.65,0.75,0.70,"",9,45.0,96,204.3,89,174.5,89,167.9,1292470,76.1,754443,199.6,14307,191.3,-971,-37.4
"32027","5","5415","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32029","5","5415","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32031","5","5415","76","0","2022","2","",597,1984,2001,1977,66473111,21475657,380988,2573,"",1.08,0.52,0.52,0.52,0.54,0.61,0.62,1.04,"",113,23.3,83,4.4,114,6.0,75,3.9,18258443,37.9,3194468,17.5,85896,29.1,618,31.6
"32033","5","5415","76","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32510","5","5415","76","0","2022","2","",74,172,171,171,4315748,2101043,40018,1938,"",1.04,0.34,0.34,0.34,0.28,0.64,0.68,0.80,"",10,15.6,44,34.4,45,35.7,52,43.7,864101,25.0,784183,59.5,15320,62.0,-197,-9.2
"32999","5","5415","76","0","2022","2","",79,538,541,487,17580546,5867058,108227,2591,"",0.16,1.22,1.20,1.06,0.78,1.01,0.73,0.67,"",18,29.5,177,49.0,178,49.0,134,38.0,8093453,85.3,2219345,60.8,42000,63.4,558,27.4
"33000","2","5415","56","0","2022","2","N",25,0,0,0,0,0,0,0,"N",15.79,0,0,0,0,0,0,0,"N",-6,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","5415","56","0","2022","2","N",2,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","5415","56","0","2022","2","",3963,14916,15049,15108,564497473,21780423,500111,2890,"",1.95,1.36,1.37,1.36,1.42,0.76,1.00,1.04,"",762,23.8,1831,14.0,1799,13.6,1785,13.4,108222608,23.7,1568341,7.8,36115,7.8,235,8.9
"33001","5","5415","76","0","2022","2","",30,93,92,90,1972567,145477,3377,1655,"",0.42,0.23,0.22,0.21,0.18,0.12,0.14,0.81,"",3,11.1,7,8.1,5,5.7,-3,-3.2,-89228,-4.3,-37590,-20.5,-434,-11.4,-134,-7.5
"33003","2","5415","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",18.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33003","5","5415","76","0","2022","2","",32,47,53,53,1365613,81638,1512,2060,"",0.46,0.16,0.17,0.16,0.18,0.08,0.08,1.12,"",3,10.3,-2,-4.1,0,0.0,-2,-3.6,92055,7.2,-6782,-7.7,-115,-7.1,188,10.0
"33005","5","5415","76","0","2022","2","",44,138,145,146,7992045,207546,5035,4299,"",0.60,0.27,0.28,0.28,0.55,0.15,0.23,2.00,"",0,0.0,22,19.0,28,23.9,30,25.9,5169023,183.1,4146,2.0,65,1.3,2432,130.3
"33007","5","5415","76","0","2022","2","",7,9,9,10,162876,10366,233,1342,"",0.21,0.05,0.05,0.05,0.03,0.02,0.03,0.70,"",-1,-12.5,-9,-50.0,-8,-47.1,-9,-47.4,-93709,-36.5,-26410,-71.8,-594,-71.8,245,22.3
"33009","5","5415","76","0","2022","2","",63,164,177,177,5752465,286122,5444,2563,"",0.56,0.19,0.21,0.20,0.20,0.15,0.20,0.98,"",4,6.8,-34,-17.2,-21,-10.6,-6,-3.3,1325515,29.9,-83980,-22.7,-2400,-30.6,799,45.3
"33011","3","5415","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",6.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33011","5","5415","76","0","2022","2","",472,4525,4504,4532,159870775,5619783,113648,2721,"",1.14,1.37,1.36,1.37,1.26,0.68,0.81,0.92,"",14,3.1,360,8.6,192,4.5,280,6.6,14919491,10.3,-97942,-1.7,331,0.3,93,3.5
"33013","2","5415","76","0","2022","2","N",24,0,0,0,0,0,0,0,"N",172.34,0,0,0,0,0,0,0,"N",-5,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33013","5","5415","76","0","2022","2","",100,376,380,391,9389450,827206,16970,1889,"",0.56,0.31,0.31,0.32,0.24,0.29,0.34,0.77,"",11,12.4,26,7.4,25,7.0,37,10.5,523175,5.9,87392,11.8,1817,12.0,-43,-2.2
"33015","5","5415","76","0","2022","2","",376,2743,2757,2753,85732978,3881319,87963,2397,"",0.98,1.11,1.10,1.09,1.00,0.55,0.71,0.91,"",26,7.4,-168,-5.8,-24,-0.9,-89,-3.1,4307596,5.3,-5198,-0.1,-3852,-4.2,195,8.9
"33017","5","5415","76","0","2022","2","",98,1384,1367,1382,42188071,805000,12881,2356,"",0.96,1.77,1.75,1.77,1.78,0.41,0.40,1.01,"",12,14.0,-168,-10.8,-137,-9.1,-134,-8.8,-1658052,-3.8,-327980,-28.9,-6099,-32.1,143,6.5
"33019","5","5415","76","0","2022","2","",10,140,137,134,4173105,91923,1542,2343,"",0.27,0.64,0.63,0.60,0.71,0.15,0.15,1.14,"",0,0.0,129,1172.7,125,1041.7,122,1016.7,4006656,2407.1,57250,165.1,899,139.8,1246,113.6
"33999","2","5415","76","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33999","5","5415","76","0","2022","2","",2731,5297,5428,5440,245897528,9824043,251506,3510,"",4.93,8.05,8.14,8.12,5.18,5.22,5.88,0.64,"",690,33.8,1668,46.0,1614,42.3,1559,40.2,79720086,48.0,2005435,25.6,46497,22.7,124,3.7
"34000","1","5415","56","0","2022","2","",2,4,4,4,53055,0,0,1020,"",1.12,0.88,0.90,0.93,0.65,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,-579,-1.1,0,0.0,0,0.0,-11,-1.1
"34000","2","5415","56","0","2022","2","",2,573,583,583,14163561,0,0,1880,"",0.25,2.21,2.23,2.20,2.20,0.00,0.00,0.99,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34000","3","5415","56","0","2022","2","",6,104,105,106,2138812,342396,2054,1567,"",0.82,0.81,0.81,0.80,0.77,1.68,1.32,0.95,"",-3,-33.3,-344,-76.8,-359,-77.4,-377,-78.1,-3928107,-64.7,-91456,-21.1,-549,-21.1,563,56.1
"34000","5","5415","56","0","2022","2","",10861,81129,81213,81550,2795677114,945638956,17450896,2645,"",1.07,1.20,1.19,1.18,1.06,1.65,1.65,0.89,"",865,8.7,8399,11.5,8328,11.4,7743,10.5,362071300,14.9,193305601,25.7,3755627,27.4,86,3.4
"34001","5","5415","76","0","2022","2","",68,1126,1114,1140,27255010,13841567,261252,1861,"",0.30,0.56,0.55,0.54,0.47,0.87,0.82,0.85,"",3,4.6,41,3.8,33,3.1,38,3.4,1431331,5.5,1855958,15.5,46836,21.8,37,2.0
"34003","3","5415","76","0","2022","2","",1,11,13,14,212290,0,0,1289,"",1.20,0.83,0.97,1.02,0.73,0.00,0.00,0.77,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34003","5","5415","76","0","2022","2","",795,6501,6538,6696,241479084,68739438,1255338,2824,"",0.69,0.92,0.92,0.94,0.87,1.10,1.16,0.94,"",40,5.3,303,4.9,364,5.9,463,7.4,31879302,15.2,10682186,18.4,126225,11.2,224,8.6
"34005","1","5415","76","0","2022","2","",1,3,3,3,27225,0,0,698,"",14.44,13.33,13.68,14.15,7.69,0.00,0.00,0.56,"",0,0.0,1,50.0,1,50.0,1,50.0,9772,56.0,0,0.0,0,0.0,27,4.0
"34005","3","5415","76","0","2022","2","",1,29,29,29,441617,342396,2054,1171,"",3.50,4.59,4.56,4.46,3.64,32.87,26.94,0.80,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34005","5","5415","76","0","2022","2","",287,3032,3018,3015,91345623,34831496,535744,2325,"",0.73,0.90,0.90,0.89,0.79,1.19,1.04,0.88,"",6,2.1,91,3.1,108,3.7,68,2.3,11031098,13.7,4460098,14.7,92914,21.0,218,10.3
"34007","3","5415","76","0","2022","2","",1,6,6,6,142284,0,0,1824,"",3.15,0.96,0.95,0.93,1.23,0.00,0.00,1.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34007","5","5415","76","0","2022","2","",168,662,667,636,15788126,7977301,143893,1854,"",0.38,0.20,0.20,0.19,0.14,0.29,0.29,0.74,"",19,12.8,16,2.5,16,2.5,-40,-5.9,1720447,12.2,616011,8.4,33369,30.2,209,12.7
"34009","5","5415","76","0","2022","2","",18,109,106,112,2513476,1599369,31170,1774,"",0.14,0.18,0.15,0.13,0.15,0.30,0.21,1.02,"",5,38.5,-2,-1.8,-6,-5.4,0,0.0,45800,1.9,205712,14.8,11576,59.1,74,4.4
"34011","5","5415","76","0","2022","2","",11,79,72,67,948280,772803,18131,1004,"",0.10,0.08,0.07,0.07,0.03,0.10,0.11,0.47,"",3,37.5,17,27.4,7,10.8,2,3.1,212761,28.9,120774,18.5,5026,38.4,120,13.6
"34013","3","5415","76","0","2022","2","",1,25,25,25,603370,0,0,1857,"",1.85,2.42,2.39,2.36,2.60,0.00,0.00,1.09,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34013","5","5415","76","0","2022","2","",338,2640,2638,2648,98435628,27667480,425664,2866,"",0.46,0.48,0.48,0.48,0.45,0.64,0.59,0.93,"",21,6.6,-235,-8.2,-224,-7.8,-225,-7.8,-5257412,-5.1,3646337,15.2,-198264,-31.8,87,3.1
"34015","5","5415","76","0","2022","2","",75,253,256,257,5706361,2901399,66390,1719,"",0.32,0.13,0.13,0.13,0.10,0.18,0.22,0.81,"",4,5.6,2,0.8,-11,-4.1,-13,-4.8,749799,15.1,237019,8.9,2882,4.5,267,18.4
"34017","5","5415","76","0","2022","2","",492,3800,3802,3817,154688938,41155389,921243,3126,"",0.84,0.86,0.86,0.86,0.80,1.12,1.43,0.93,"",46,10.3,146,4.0,172,4.7,131,3.6,15433070,11.1,5128791,14.2,179505,24.2,197,6.7
"34019","5","5415","76","0","2022","2","",98,340,350,345,10588597,3629213,74731,2361,"",0.74,0.46,0.47,0.46,0.40,0.57,0.68,0.86,"",3,3.2,-10,-2.9,4,1.2,-4,-1.1,2121477,25.1,292200,8.8,11870,18.9,491,26.3
"34021","2","5415","76","0","2022","2","",2,573,583,583,14163561,0,0,1880,"",6.67,35.08,35.72,35.29,32.42,0.00,0.00,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34021","5","5415","76","0","2022","2","",557,4357,4376,4324,133715524,50582570,964300,2363,"",1.45,1.02,1.03,1.01,0.75,1.96,2.15,0.73,"",15,2.8,260,6.3,236,5.7,192,4.6,17045520,14.6,7600168,17.7,178822,22.8,186,8.5
"34023","5","5415","76","0","2022","2","",1627,16484,16556,16463,587290764,216725126,3086148,2738,"",2.05,2.32,2.33,2.32,2.17,3.40,2.72,0.93,"",58,3.7,152,0.9,203,1.2,-146,-0.9,24891216,4.4,29975204,16.1,424293,15.9,105,4.0
"34025","5","5415","76","0","2022","2","",499,3218,3275,3299,98934265,37494824,750601,2332,"",0.71,0.75,0.75,0.74,0.69,1.07,1.14,0.93,"",22,4.6,324,11.2,357,12.2,337,11.4,12491371,14.5,7879752,26.6,213401,39.7,58,2.6
"34027","1","5415","76","0","2022","2","",1,1,1,1,25830,0,0,1987,"",9.78,3.08,3.15,3.26,3.64,0.00,0.00,1.15,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-10351,-28.6,0,0.0,0,0.0,595,42.7
"34027","3","5415","76","0","2022","2","",1,24,23,23,530637,0,0,1749,"",2.37,2.63,2.50,2.44,2.18,0.00,0.00,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34027","5","5415","76","0","2022","2","",553,6443,6455,6491,200042574,64648660,1230878,2381,"",0.95,1.33,1.33,1.33,0.87,1.54,1.62,0.65,"",33,6.3,314,5.1,288,4.7,254,4.1,11864730,6.3,11689056,22.1,279247,29.3,38,1.6
"34029","5","5415","76","0","2022","2","",151,982,1004,990,19393107,11657611,277010,1504,"",0.31,0.34,0.34,0.33,0.24,0.52,0.64,0.72,"",4,2.7,122,14.2,146,17.0,130,15.1,2995758,18.3,2515315,27.5,91348,49.2,36,2.5
"34031","3","5415","76","0","2022","2","",1,9,9,9,208614,0,0,1783,"",2.97,1.73,1.72,1.69,2.30,0.00,0.00,1.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34031","5","5415","76","0","2022","2","",140,936,934,947,26722045,10414146,245932,2189,"",0.30,0.34,0.34,0.34,0.31,0.45,0.59,0.92,"",1,0.7,-17,-1.8,-26,-2.7,-26,-2.7,540709,2.1,103957,1.0,19301,8.5,95,4.5
"34033","5","5415","76","0","2022","2","",7,14,15,14,196483,114425,4034,1054,"",0.15,0.04,0.04,0.04,0.02,0.04,0.07,0.43,"",1,16.7,5,55.6,5,50.0,4,40.0,76163,63.3,22920,25.0,2374,143.0,97,10.1
"34035","5","5415","76","0","2022","2","",524,11439,11428,11467,378718049,134173389,2266268,2545,"",1.50,3.69,3.67,3.65,2.56,4.93,4.60,0.70,"",26,5.2,3249,39.7,3237,39.5,3253,39.6,92724168,32.4,54082548,67.5,974940,75.5,-138,-5.1
"34037","5","5415","76","0","2022","2","",51,194,197,212,4942100,2393967,45910,1891,"",0.44,0.32,0.32,0.33,0.28,0.50,0.50,0.87,"",3,6.2,1,0.5,-3,-1.5,13,6.5,908733,22.5,202988,9.3,9772,27.0,319,20.3
"34039","5","5415","76","0","2022","2","",206,1522,1492,1490,53601472,19171986,386953,2746,"",0.40,0.41,0.40,0.40,0.36,0.61,0.69,0.89,"",6,3.0,-39,-2.5,-57,-3.7,-54,-3.5,6480348,13.8,-1406652,-6.8,-55853,-12.6,409,17.5
"34041","5","5415","76","0","2022","2","",37,79,79,74,1704123,1059686,14802,1695,"",0.40,0.15,0.15,0.14,0.10,0.25,0.20,0.71,"",1,2.8,2,2.6,3,3.9,-1,-1.3,242519,16.6,230972,27.9,3398,29.8,216,14.6
"34999","5","5415","76","0","2022","2","",4159,16919,16841,17046,641667485,194087111,4444504,2915,"",2.89,5.11,5.00,5.07,3.10,4.79,4.85,0.61,"",545,15.1,3657,27.6,3476,26.0,3367,24.6,132442392,26.0,53164287,37.7,1302645,41.5,-1,0.0
"35000","1","5415","56","0","2022","2","",2,2,2,3,24908,0,0,821,"",5.21,2.18,2.24,3.55,2.13,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,1,50.0,3136,14.4,0,0.0,0,0.0,-16,-1.9
"35000","3","5415","56","0","2022","2","",8,85,84,83,1637968,15603,51,1500,"",5.06,3.29,3.24,3.20,4.09,0.51,0.53,1.26,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","5","5415","56","0","2022","2","",1742,6449,6469,6374,144858656,55985771,416602,1733,"",0.80,0.47,0.47,0.47,0.38,0.65,0.64,0.81,"",217,14.2,236,3.8,237,3.8,229,3.7,13744145,10.5,6201407,12.5,58239,16.3,105,6.4
"35001","1","5415","76","0","2022","2","",1,1,1,1,8653,0,0,666,"",7.94,2.69,2.77,2.94,1.79,0.00,0.00,0.64,"",0,0.0,0,0.0,0,0.0,0,0.0,3000,53.1,0,0.0,0,0.0,231,53.1
"35001","3","5415","76","0","2022","2","",2,5,3,2,158208,5760,19,3651,"",3.86,0.48,0.29,0.19,0.95,0.45,0.50,2.99,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35001","5","5415","76","0","2022","2","",604,3299,3283,3265,72095993,29091946,227015,1690,"",0.85,0.60,0.59,0.60,0.46,0.81,0.87,0.77,"",88,17.1,178,5.7,178,5.7,206,6.7,7270612,11.2,4303353,17.4,44715,24.5,79,4.9
"35003","5","5415","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35005","5","5415","76","0","2022","2","",8,14,14,15,197328,102142,549,1059,"",0.13,0.04,0.04,0.04,0.02,0.05,0.05,0.61,"",2,33.3,4,40.0,3,27.3,5,50.0,54417,38.1,54160,112.9,385,234.8,-5,-0.5
"35006","5","5415","76","0","2022","2","",3,3,3,3,54260,37717,378,1391,"",0.20,0.03,0.03,0.03,0.02,0.07,0.10,0.81,"",3,100.0,3,100.0,3,100.0,3,100.0,54260,100.0,37717,100.0,378,100.0,1391,100.0
"35007","5","5415","76","0","2022","2","",5,5,6,6,97469,49794,380,1323,"",0.28,0.08,0.09,0.09,0.07,0.13,0.12,0.79,"",1,25.0,-4,-44.4,-2,-25.0,-2,-25.0,-29022,-22.9,29370,143.8,258,211.5,155,13.3
"35009","5","5415","76","0","2022","2","",17,29,30,30,639530,284893,1740,1658,"",0.39,0.10,0.10,0.10,0.10,0.16,0.15,0.98,"",3,21.4,5,20.8,5,20.0,6,25.0,188335,41.7,57190,25.1,2,0.1,232,16.3
"35013","5","5415","76","0","2022","2","",129,868,897,899,16673572,7535385,40008,1444,"",0.72,0.71,0.73,0.74,0.58,1.06,0.68,0.80,"",23,21.7,1,0.1,23,2.6,34,3.9,348461,2.1,-440051,-5.5,-4046,-9.2,-2,-0.1
"35015","3","5415","76","0","2022","2","",2,36,36,36,728387,0,0,1556,"",42.59,39.28,38.98,39.22,40.28,0.00,0.00,1.03,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35015","5","5415","76","0","2022","2","",5,10,9,11,325184,84994,378,2501,"",0.08,0.02,0.02,0.02,0.02,0.02,0.02,0.92,"",0,0.0,-8,-44.4,-8,-47.1,-7,-38.9,-150047,-31.6,-62188,-42.3,-367,-49.3,432,20.9
"35017","5","5415","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35023","5","5415","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35025","5","5415","76","0","2022","2","",4,8,8,8,93317,56110,390,897,"",0.05,0.02,0.02,0.02,0.01,0.01,0.02,0.37,"",0,0.0,1,14.3,0,0.0,0,0.0,8733,10.3,8574,18.0,105,36.8,48,5.7
"35027","5","5415","76","0","2022","2","N",6,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35028","5","5415","76","0","2022","2","",28,57,54,52,1388293,260862,3063,1965,"",1.45,0.18,0.17,0.16,0.08,0.13,0.34,0.46,"",2,7.7,-1,-1.7,-4,-6.9,-7,-11.9,348154,33.5,-94404,-26.6,68,2.3,593,43.2
"35029","5","5415","76","0","2022","2","N",4,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","3","5415","76","0","2022","2","",1,7,7,7,99453,0,0,1093,"",32.49,11.61,11.57,11.55,12.70,0.00,0.00,1.10,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35031","5","5415","76","0","2022","2","",8,12,13,13,180173,129591,501,1094,"",0.19,0.04,0.04,0.04,0.02,0.08,0.04,0.61,"",1,14.3,3,33.3,2,18.2,-1,-7.1,23055,14.7,-16688,-11.4,-366,-42.2,28,2.6
"35033","5","5415","76","0","2022","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35035","1","5415","76","0","2022","2","",1,1,1,2,16255,0,0,938,"",134.21,52.17,53.50,111.83,76.28,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,1,100.0,136,0.8,0,0.0,0,0.0,-302,-24.4
"35035","5","5415","76","0","2022","2","",19,69,72,77,1425190,815395,8486,1509,"",0.45,0.24,0.25,0.27,0.21,0.58,0.96,0.81,"",2,11.8,14,25.5,13,22.0,14,22.2,264757,22.8,338055,70.8,4127,94.7,-4,-0.3
"35037","5","5415","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35039","5","5415","76","0","2022","2","",16,55,59,58,1272896,544235,1911,1708,"",0.53,0.36,0.38,0.38,0.36,0.64,0.32,0.97,"",-5,-23.8,-3,-5.2,1,1.7,1,1.8,55691,4.6,83253,18.1,219,12.9,84,5.2
"35041","5","5415","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35043","5","5415","76","0","2022","2","",97,210,212,207,4993288,2039540,9629,1832,"",1.00,0.41,0.41,0.40,0.36,0.65,0.41,0.88,"",18,22.8,11,5.5,13,6.5,9,4.5,1138218,29.5,303928,17.5,-857,-8.2,339,22.7
"35045","3","5415","76","0","2022","2","",1,2,2,2,9843,9843,32,379,"",14.03,1.46,1.44,1.44,0.49,6.02,6.00,0.34,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35045","5","5415","76","0","2022","2","",25,66,66,67,1719572,588995,2705,1994,"",0.25,0.09,0.09,0.09,0.09,0.13,0.07,0.99,"",5,25.0,-9,-12.0,-8,-10.8,-6,-8.2,103332,6.4,23081,4.1,499,22.6,314,18.7
"35047","5","5415","76","0","2022","2","N",5,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","3","5415","76","0","2022","2","",1,32,33,33,604754,0,0,1424,"",6.37,17.08,17.51,17.54,21.58,0.00,0.00,1.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35049","5","5415","76","0","2022","2","",198,452,454,436,11333096,3644035,21050,1949,"",0.92,0.46,0.46,0.45,0.43,0.61,0.53,0.94,"",28,16.5,-7,-1.5,-4,-0.9,-16,-3.5,-471784,-4.0,396527,12.2,716,3.5,-41,-2.1
"35051","5","5415","76","0","2022","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35053","5","5415","76","0","2022","2","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35055","5","5415","76","0","2022","2","",31,32,32,36,700933,200543,2604,1618,"",0.66,0.18,0.19,0.21,0.19,0.18,0.21,1.00,"",6,24.0,4,14.3,4,14.3,8,28.6,85134,13.8,-40204,-16.7,-841,-24.4,-74,-4.4
"35057","5","5415","76","0","2022","2","",4,3,3,4,81497,11486,40,1881,"",0.34,0.05,0.05,0.07,0.06,0.04,0.02,0.98,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35059","5","5415","76","0","2022","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
