"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21043","5","5414","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","5414","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","5414","76","0","2021","4","",63,143,141,146,2109781,202177,4005,1132,"",1.27,0.73,0.71,0.73,0.53,0.76,0.80,0.73,"",5,8.6,22,18.2,13,10.2,22,17.7,407483,23.9,50310,33.1,1706,74.2,79,7.5
"21073","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21075","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","5414","76","0","2021","4","",4,11,11,11,146991,10000,270,1028,"",1.09,0.93,0.92,0.92,0.82,0.62,0.93,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21093","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21109","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","5414","76","0","2021","4","",120,369,375,381,5975403,427167,7743,1226,"",1.07,0.78,0.78,0.78,0.57,0.60,0.57,0.73,"",13,12.1,-6,-1.6,0,0.0,0,0.0,-10285,-0.2,26386,6.6,851,12.3,5,0.4
"21113","5","5414","76","0","2021","4","N",7,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21115","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","5414","76","0","2021","4","",15,110,109,120,2095449,102435,2023,1426,"",0.80,1.53,1.49,1.63,1.17,1.06,1.18,0.76,"",-2,-11.8,4,3.8,-2,-1.8,8,7.1,151254,7.8,13142,14.7,430,27.0,62,4.5
"21125","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21139","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","5414","76","0","2021","4","",7,19,19,19,192374,15158,229,779,"",0.71,0.48,0.47,0.47,0.28,0.28,0.24,0.58,"",0,0.0,-1,-5.0,-1,-5.0,5,35.7,-18568,-8.8,-2689,-15.1,51,28.7,-122,-13.5
"21151","5","5414","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21155","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21163","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21167","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21171","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21173","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21179","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21185","5","5414","76","0","2021","4","N",10,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21189","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21195","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21199","5","5414","76","0","2021","4","",4,17,19,19,144333,16754,251,606,"",0.56,0.65,0.72,0.72,0.37,0.46,0.37,0.54,"",0,0.0,-2,-10.5,1,5.6,2,11.8,20365,16.4,-14534,-46.5,-364,-59.2,76,14.3
"21209","5","5414","76","0","2021","4","",3,6,6,6,113459,16892,456,1455,"",0.53,0.21,0.20,0.20,0.20,0.34,0.49,0.99,"",0,0.0,0,0.0,0,0.0,0,0.0,-4499,-3.8,993,6.2,39,9.4,-57,-3.8
"21211","5","5414","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21215","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","5414","76","0","2021","4","N",10,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21235","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21239","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","5414","76","0","2021","4","",13,11,14,13,712627,41527,2168,4328,"",0.57,0.33,0.41,0.38,0.84,0.52,0.96,2.22,"",5,62.5,5,83.3,7,100.0,6,85.7,388966,120.2,37408,908.2,2022,1384.9,593,15.9
"22000","3","5414","56","0","2021","4","N",1,0,0,0,0,0,0,0,"N",38.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","5","5414","56","0","2021","4","",344,777,794,769,11586610,739766,9923,1143,"",0.61,0.41,0.42,0.40,0.32,0.35,0.30,0.78,"",19,5.8,46,6.3,88,12.5,60,8.5,1974141,20.5,77463,11.7,2272,29.7,109,10.5
"22001","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","5414","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","5414","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","5","5414","76","0","2021","4","",13,12,12,12,118500,3240,16,760,"",0.44,0.11,0.11,0.11,0.06,0.03,0.01,0.55,"",1,8.3,1,9.1,2,20.0,1,9.1,22337,23.2,912,39.2,-18,-52.9,67,9.7
"22019","5","5414","76","0","2021","4","",6,11,10,11,124174,1602,1,895,"",0.27,0.12,0.11,0.12,0.07,0.01,0.00,0.58,"",-1,-14.3,2,22.2,-2,-16.7,0,0.0,-6803,-5.2,521,48.2,0,0.0,-50,-5.3
"22033","5","5414","76","0","2021","4","",60,140,143,146,2454834,98988,1525,1321,"",0.86,0.52,0.53,0.53,0.44,0.30,0.27,0.84,"",-2,-3.2,-10,-6.7,-9,-5.9,-8,-5.2,52897,2.2,-47827,-32.6,-301,-16.5,105,8.6
"22039","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","5414","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","5414","76","0","2021","4","",43,80,77,74,1088843,85794,1022,1088,"",0.73,0.44,0.41,0.39,0.29,0.41,0.34,0.70,"",3,7.5,24,42.9,18,30.5,14,23.3,334927,44.4,16417,23.7,418,69.2,94,9.5
"22055","5","5414","76","0","2021","4","N",40,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",4,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","5414","76","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22059","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22061","5","5414","76","0","2021","4","",7,9,9,9,91009,6510,17,778,"",1.30,0.47,0.47,0.47,0.33,0.36,0.07,0.70,"",0,0.0,-4,-30.8,-4,-30.8,-5,-35.7,-51192,-36.0,-17286,-72.6,-272,-94.1,-42,-5.1
"22063","5","5414","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22071","5","5414","76","0","2021","4","",95,258,271,242,4557120,267701,4231,1364,"",1.57,1.42,1.45,1.27,1.12,1.28,1.38,0.81,"",6,6.7,17,7.1,59,27.8,43,21.6,1520385,50.1,118972,80.0,2281,117.0,289,26.9
"22073","5","5414","76","0","2021","4","",7,60,62,63,673205,52961,436,840,"",0.36,0.86,0.88,0.89,0.63,0.72,0.41,0.71,"",-1,-12.5,7,13.2,8,14.8,5,8.6,3174,0.5,18864,55.3,-25,-5.4,-97,-10.4
"22075","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22079","5","5414","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22085","3","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",9619.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22089","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22091","5","5414","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22095","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22097","5","5414","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22099","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22101","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22103","5","5414","76","0","2021","4","",27,94,101,100,1306734,94317,907,1022,"",0.72,1.01,1.08,1.05,0.75,0.89,0.63,0.71,"",2,8.0,1,1.1,11,12.2,5,5.3,126011,10.7,13462,16.6,27,3.1,42,4.3
"22105","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22109","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22111","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22113","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22117","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22119","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22125","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22999","5","5414","76","0","2021","4","",4,4,4,4,75723,1417,12,1456,"",0.42,0.12,0.12,0.12,0.08,0.02,0.01,0.67,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23000","5","5414","56","0","2021","4","",211,373,365,389,6405182,665616,16506,1312,"",0.92,0.59,0.58,0.61,0.52,0.79,0.82,0.88,"",22,11.6,47,14.4,40,12.3,47,13.7,1352963,26.8,142477,27.2,5380,48.4,138,11.8
"23001","5","5414","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23003","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23005","5","5414","76","0","2021","4","",91,199,196,210,3574312,431434,11276,1363,"",1.49,1.06,1.04,1.11,0.84,1.70,1.97,0.79,"",10,12.3,23,13.1,23,13.3,19,9.9,677962,23.4,94843,28.2,3370,42.6,125,10.1
"23007","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23009","5","5414","76","0","2021","4","",9,13,13,14,240482,12638,164,1387,"",0.84,0.54,0.60,0.65,0.64,0.44,0.20,1.08,"",2,28.6,1,8.3,1,8.3,2,16.7,88461,58.2,4551,56.3,71,76.3,413,42.4
"23011","5","5414","76","0","2021","4","",6,6,6,9,109532,6344,159,1204,"",0.39,0.10,0.10,0.15,0.10,0.10,0.11,0.86,"",1,20.0,-1,-14.3,-1,-14.3,2,28.6,-7258,-6.2,74,1.2,-6,-3.6,-79,-6.2
"23013","5","5414","76","0","2021","4","",19,38,36,39,602169,49084,1166,1230,"",2.29,2.18,2.10,2.26,1.97,2.15,2.17,0.90,"",1,5.6,12,46.2,10,38.5,14,56.0,105258,21.2,18587,60.9,632,118.4,-259,-17.4
"23015","5","5414","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23017","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23019","5","5414","76","0","2021","4","",9,14,15,15,166378,20039,422,873,"",0.48,0.20,0.21,0.21,0.13,0.24,0.22,0.65,"",3,50.0,1,7.7,2,15.4,2,15.4,41673,33.4,8391,72.0,266,170.5,135,18.3
"23023","5","5414","76","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23025","5","5414","76","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"23027","5","5414","76","0","2021","4","",10,16,15,16,271323,5444,73,1332,"",1.97,1.37,1.29,1.38,1.40,0.38,0.21,1.04,"",1,11.1,-1,-5.9,-2,-11.8,-1,-5.9,57722,27.0,-7084,-56.5,-154,-67.8,365,37.7
"23031","5","5414","76","0","2021","4","",36,44,44,43,734049,43276,1120,1293,"",1.21,0.58,0.59,0.57,0.51,0.43,0.48,0.88,"",3,9.1,7,18.9,5,12.8,4,10.3,168415,29.8,-9362,-17.8,231,26.0,158,13.9
"23999","5","5414","76","0","2021","4","",11,15,15,15,382798,15873,370,1963,"",0.44,0.72,0.70,0.68,0.62,0.21,0.17,0.88,"",2,22.2,4,36.4,4,36.4,4,36.4,204859,115.1,120,0.8,77,26.3,719,57.8
"24000","5","5414","56","0","2021","4","",767,2544,2529,2561,45955044,2762990,84603,1389,"",1.11,0.95,0.93,0.93,0.68,1.00,0.79,0.73,"",35,4.8,42,1.7,26,1.0,9,0.4,1756434,4.0,711040,34.7,44774,112.4,39,2.9
"24001","5","5414","76","0","2021","4","",6,17,17,19,105569,27432,625,460,"",1.04,0.61,0.60,0.67,0.25,1.08,0.62,0.39,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24003","5","5414","76","0","2021","4","",71,287,285,283,5135810,348437,10333,1386,"",1.18,1.05,1.04,1.01,0.77,1.23,0.94,0.74,"",0,0.0,41,16.7,39,15.9,31,12.3,817218,18.9,187529,116.5,7292,239.8,46,3.4
"24005","5","5414","76","0","2021","4","",91,280,280,279,4850832,273506,6860,1334,"",1.10,0.75,0.74,0.73,0.56,0.69,0.44,0.76,"",-2,-2.2,-73,-20.7,-89,-24.1,-100,-26.4,-516533,-9.6,-157986,-36.6,-2156,-23.9,209,18.6
"24009","5","5414","76","0","2021","4","",7,27,26,30,204479,36172,1681,569,"",1.00,1.23,1.18,1.35,0.48,1.79,2.37,0.38,"",-1,-12.5,-2,-6.9,-5,-16.1,-4,-11.8,-207448,-50.4,18620,106.1,929,123.5,-442,-43.7
"24013","5","5414","76","0","2021","4","",15,48,51,58,716807,87173,2001,1054,"",0.86,0.84,0.89,1.00,0.71,1.56,1.00,0.78,"",2,15.4,4,9.1,7,15.9,14,31.8,269026,60.1,54202,164.4,1899,1861.8,271,34.6
"24015","5","5414","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24017","5","5414","76","0","2021","4","",6,34,35,35,584401,61412,1378,1297,"",0.53,0.83,0.84,0.83,0.75,1.44,0.91,0.91,"",1,20.0,5,17.2,5,16.7,2,6.1,70175,13.6,21025,52.1,1155,517.9,7,0.5
"24021","5","5414","76","0","2021","4","",39,65,67,66,1089567,50940,1130,1270,"",1.55,0.62,0.64,0.62,0.49,0.48,0.28,0.79,"",-1,-2.5,2,3.2,6,9.8,0,0.0,71786,7.1,8896,21.2,515,83.7,34,2.8
"24023","5","5414","76","0","2021","4","",4,13,13,13,109355,13096,320,647,"",1.04,1.08,1.08,1.05,0.65,1.14,0.66,0.61,"",0,0.0,3,30.0,3,30.0,3,30.0,58927,116.9,5352,69.1,280,700.0,259,66.8
"24025","5","5414","76","0","2021","4","",16,32,32,34,297211,30790,688,700,"",0.70,0.33,0.33,0.35,0.15,0.30,0.17,0.43,"",-4,-20.0,-47,-59.5,-48,-60.0,-47,-58.0,-1012960,-77.3,-40270,-56.7,-938,-57.7,-560,-44.4
"24027","5","5414","76","0","2021","4","",43,215,209,219,3580140,209013,6790,1285,"",1.08,1.28,1.23,1.27,0.73,1.13,0.97,0.58,"",-1,-2.3,30,16.2,24,13.0,33,17.7,702505,24.4,115759,124.1,4684,222.4,91,7.6
"24029","5","5414","76","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","5414","76","0","2021","4","",190,767,748,745,15479368,707230,23985,1581,"",1.47,1.65,1.59,1.57,1.09,1.65,1.45,0.68,"",10,5.6,10,1.3,9,1.2,-6,-0.8,186933,1.2,207192,41.4,17538,272.0,10,0.6
"24033","5","5414","76","0","2021","4","",49,172,178,178,2820136,220234,8927,1233,"",0.77,0.55,0.56,0.55,0.39,0.73,0.76,0.69,"",5,11.4,-4,-2.3,0,0.0,1,0.6,191353,7.3,6495,3.0,239,2.8,91,8.0
"24035","5","5414","76","0","2021","4","N",7,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24037","5","5414","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24039","5","5414","76","0","2021","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24041","5","5414","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24043","5","5414","76","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24045","5","5414","76","0","2021","4","",6,8,8,9,75114,9282,204,693,"",0.61,0.17,0.17,0.19,0.10,0.22,0.12,0.53,"",0,0.0,-2,-20.0,-2,-20.0,-3,-25.0,2666,3.7,-5965,-39.1,159,353.3,171,32.8
"24047","5","5414","76","0","2021","4","",9,15,15,14,206940,25500,578,1085,"",1.05,0.62,0.67,0.63,0.60,0.96,0.52,0.94,"",-1,-10.0,4,36.4,2,15.4,1,7.7,64292,45.1,8784,52.5,527,1033.3,195,21.9
"24510","5","5414","76","0","2021","4","",90,328,333,338,6794831,312312,10288,1570,"",1.71,0.94,0.95,0.95,0.71,1.06,0.82,0.75,"",-3,-3.2,1,0.3,12,3.7,14,4.3,411689,6.4,83691,36.6,6580,177.5,55,3.6
"24999","5","5414","76","0","2021","4","",96,134,134,142,3261247,245673,6494,1836,"",0.95,1.33,1.29,1.34,0.88,1.13,0.78,0.67,"N",31,47.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25000","5","5414","56","0","2021","4","",1065,3525,3517,3559,86643805,6617752,190803,1886,"",0.98,0.97,0.96,0.97,0.78,0.71,0.82,0.81,"",103,10.7,325,10.2,295,9.2,361,11.3,11813514,15.8,1429322,27.5,38564,25.3,91,5.1
"25001","5","5414","76","0","2021","4","",48,117,119,113,1935676,267042,8398,1280,"",1.26,1.23,1.30,1.24,1.00,1.14,1.20,0.80,"",-1,-2.0,1,0.9,0,0.0,2,1.8,217745,12.7,-5001,-1.8,-969,-10.3,134,11.7
"25003","5","5414","76","0","2021","4","",22,47,50,49,656629,75171,2012,1038,"",1.04,0.80,0.85,0.82,0.59,0.54,0.60,0.72,"",1,4.8,-10,-17.5,-4,-7.4,-3,-5.8,53263,8.8,-72597,-49.1,-1289,-39.0,184,21.5
"25005","5","5414","76","0","2021","4","",32,88,87,85,1071681,163436,5089,951,"",0.45,0.38,0.38,0.37,0.23,0.27,0.33,0.60,"",2,6.7,5,6.0,5,6.1,17,25.0,27953,2.7,33835,26.1,1872,58.2,-83,-8.0
"25007","5","5414","76","0","2021","4","",10,18,21,20,463225,80270,2105,1812,"",1.78,2.01,2.57,2.44,2.24,2.31,2.93,0.96,"",2,25.0,-7,-28.0,0,0.0,-2,-9.1,-57551,-11.1,-81863,-50.5,-2864,-57.6,45,2.5
"25009","5","5414","76","0","2021","4","",101,467,459,469,8641152,882179,23285,1429,"",0.89,1.44,1.40,1.42,1.06,1.18,1.17,0.75,"",10,11.0,53,12.8,34,8.0,44,10.4,544594,6.7,149806,20.5,714,3.2,-49,-3.3
"25011","5","5414","76","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","5414","76","0","2021","4","",27,51,51,49,1021670,115504,2794,1561,"",0.36,0.24,0.24,0.23,0.25,0.22,0.22,1.06,"",1,3.8,8,18.6,9,21.4,6,14.0,224711,28.2,54808,90.3,36,1.3,124,8.6
