"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13225","5","5415","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13227","5","5415","76","0","2022","3","",8,22,19,16,351915,34136,780,1425,"",0.27,0.16,0.14,0.12,0.09,0.19,0.34,0.66,"",1,14.3,12,120.0,9,90.0,4,33.3,153606,77.5,3270,10.6,61,8.5,-5,-0.3
"13229","5","5415","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13231","5","5415","76","0","2022","3","",4,13,11,14,322705,19187,282,1960,"",0.34,0.26,0.21,0.27,0.29,0.38,0.33,1.15,"",0,0.0,-1,-7.1,-3,-21.4,2,16.7,5857,1.8,-32952,-63.2,-905,-76.2,132,7.2
"13233","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13235","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13237","5","5415","76","0","2022","3","",5,16,17,17,491242,13744,204,2267,"",0.27,0.16,0.17,0.17,0.21,0.11,0.11,1.30,"",1,25.0,0,0.0,0,0.0,0,0.0,27512,5.9,-2329,-14.5,135,195.7,127,5.9
"13241","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13245","1","5415","76","0","2022","3","",1,4,4,5,65641,0,0,1165,"",33.75,36.46,37.07,46.03,43.69,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,1,25.0,3213,5.1,0,0.0,0,0.0,-36,-3.0
"13245","5","5415","76","0","2022","3","",96,669,647,621,14946687,507608,7739,1781,"",0.56,0.39,0.37,0.37,0.30,0.28,0.33,0.81,"",3,3.2,-131,-16.4,-136,-17.4,-172,-21.7,-1740902,-10.4,-552218,-52.1,-10909,-58.5,160,9.9
"13247","5","5415","76","0","2022","3","",22,318,339,341,7150073,399428,6791,1653,"",0.25,0.54,0.58,0.59,0.40,0.54,0.62,0.71,"",5,29.4,22,7.4,40,13.4,37,12.2,1509438,26.8,78958,24.6,2919,75.4,205,14.2
"13249","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13255","5","5415","76","0","2022","3","",12,54,53,54,768354,45421,287,1101,"",0.24,0.14,0.13,0.14,0.08,0.10,0.06,0.61,"",2,20.0,8,17.4,9,20.5,9,20.0,173918,29.3,21032,86.2,2,0.7,85,8.4
"13257","5","5415","76","0","2022","3","",4,9,10,10,173187,16878,250,1378,"",0.20,0.06,0.07,0.07,0.05,0.12,0.15,0.77,"",1,33.3,1,12.5,2,25.0,2,25.0,46478,36.7,12429,279.4,180,257.1,160,13.1
"13259","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13261","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13267","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13269","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13275","5","5415","76","0","2022","3","",6,47,49,51,1246289,49225,412,1956,"",0.11,0.14,0.14,0.15,0.14,0.13,0.11,0.98,"",-2,-25.0,-13,-21.7,-11,-18.3,-10,-16.4,-182093,-12.7,-5267,-9.7,-228,-35.6,135,7.4
"13277","5","5415","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13279","5","5415","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13281","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13285","5","5415","76","0","2022","3","",12,102,103,105,1877735,54132,147,1398,"",0.21,0.16,0.16,0.16,0.11,0.06,0.02,0.69,"",1,9.1,-22,-17.7,-18,-14.9,-17,-13.9,-48077,-2.5,-76394,-58.5,-86,-36.9,187,15.4
"13289","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13291","5","5415","76","0","2022","3","",6,41,44,31,1583401,23818,257,3150,"",0.25,0.32,0.35,0.25,0.54,0.17,0.14,1.78,"",0,0.0,13,46.4,16,57.1,11,55.0,508881,47.4,-29464,-55.3,-579,-69.3,-113,-3.5
"13293","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13295","5","5415","76","0","2022","3","",7,24,21,21,982162,12290,175,3434,"",0.24,0.10,0.09,0.09,0.19,0.05,0.04,2.03,"",-1,-12.5,1,4.3,-4,-16.0,-2,-8.7,425429,76.4,-31505,-71.9,81,86.2,1624,89.7
"13297","5","5415","76","0","2022","3","",25,36,33,34,541269,47511,221,1213,"",0.34,0.09,0.08,0.08,0.05,0.08,0.03,0.58,"",5,25.0,13,56.5,12,57.1,9,36.0,-147275,-21.4,1585,3.5,-551,-71.4,-1090,-47.3
"13299","5","5415","76","0","2022","3","",3,15,14,14,386155,4174,30,2072,"",0.09,0.06,0.05,0.06,0.07,0.01,0.01,1.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13305","5","5415","76","0","2022","3","",5,8,7,7,46414,5584,8,487,"",0.23,0.06,0.05,0.05,0.01,0.04,0.00,0.27,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13311","5","5415","76","0","2022","3","",8,10,9,16,455390,29093,471,3003,"",0.29,0.06,0.06,0.10,0.15,0.14,0.19,1.98,"",0,0.0,3,42.9,2,28.6,9,128.6,339803,294.0,-6547,-18.4,31,7.0,1733,136.5
"13313","5","5415","76","0","2022","3","",50,2162,2159,2137,45394690,1843558,42403,1622,"",0.57,2.28,2.28,2.31,1.86,1.90,2.98,0.81,"",-1,-2.0,175,8.8,172,8.7,91,4.4,2229722,5.2,-297607,-13.9,-17271,-28.9,-33,-2.0
"13321","5","5415","76","0","2022","3","",3,1,9,10,62893,32859,867,726,"",0.26,0.02,0.18,0.20,0.06,0.64,1.51,0.46,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13999","5","5415","76","0","2022","3","",3448,16447,16503,16139,531067643,25965306,489857,2497,"",1.44,4.80,4.78,4.70,3.18,4.00,3.78,0.67,"",10,0.3,2918,21.6,2787,20.3,2311,16.7,134086417,33.8,-9674398,-27.1,-360436,-42.4,267,12.0
"15000","1","5415","56","0","2022","3","",1,4,5,6,78068,0,0,1201,"",3.28,6.09,7.76,9.17,7.81,0.00,0.00,1.02,"",0,0.0,-1,-20.0,-1,-16.7,0,0.0,-1955,-2.4,0,0.0,0,0.0,115,10.6
"15000","2","5415","56","0","2022","3","N",4,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","3","5415","56","0","2022","3","N",2,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","5","5415","56","0","2022","3","",1239,5096,5062,5067,155088003,46333655,678699,2351,"",0.70,0.49,0.49,0.50,0.47,0.70,0.72,0.96,"",116,10.3,209,4.3,159,3.2,251,5.2,19733836,14.6,6656210,16.8,8626,1.3,212,9.9
"15001","2","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15001","3","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15001","5","5415","76","0","2022","3","",132,156,152,146,4487393,1145255,20616,2281,"",0.59,0.13,0.13,0.13,0.14,0.15,0.18,1.07,"",9,7.3,31,24.8,31,25.6,29,24.8,1148281,34.4,-73981,-6.1,-9325,-31.1,158,7.4
"15003","1","5415","76","0","2022","3","",1,4,5,6,78068,0,0,1201,"",5.90,8.61,10.99,12.95,10.66,0.00,0.00,0.98,"",0,0.0,-1,-20.0,-1,-16.7,0,0.0,-1955,-2.4,0,0.0,0,0.0,115,10.6
"15003","2","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15003","5","5415","76","0","2022","3","",880,4518,4478,4483,134341961,41341315,582864,2300,"",0.90,0.62,0.61,0.62,0.56,0.92,0.93,0.91,"",76,9.5,118,2.7,57,1.3,136,3.1,14779937,12.4,5475386,15.3,9369,1.6,205,9.8
"15007","2","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",12.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15007","5","5415","76","0","2022","3","",63,89,90,90,3145571,725938,14310,2699,"",0.59,0.17,0.17,0.17,0.21,0.19,0.25,1.23,"",10,18.9,14,18.7,19,26.8,15,20.0,1330112,73.3,155253,27.2,-1049,-6.8,803,42.4
"15009","2","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","3","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",5.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15009","5","5415","76","0","2022","3","",117,293,299,304,11698026,2523730,50671,3013,"",0.47,0.23,0.24,0.25,0.32,0.26,0.41,1.34,"",3,2.6,33,12.7,40,15.4,58,23.6,2110503,22.0,779943,44.7,3971,8.5,121,4.2
"15999","5","5415","76","0","2022","3","",47,40,43,44,1415052,597417,10238,2571,"",0.23,0.54,0.57,0.59,0.41,0.76,0.44,0.73,"",18,62.1,13,48.1,12,38.7,13,41.9,365003,34.8,319609,115.0,5660,123.6,-152,-5.6
"16000","2","5415","56","0","2022","3","",1,122,122,124,2425722,0,0,1521,"",0.44,2.29,2.32,2.36,2.38,0.00,0.00,1.02,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16000","5","5415","56","0","2022","3","",2845,8514,8598,8712,257573261,66596342,469004,2302,"",0.97,0.61,0.62,0.64,0.67,0.74,0.79,1.07,"",310,12.2,892,11.7,869,11.2,978,12.6,46380505,22.0,497435,0.8,-27923,-5.6,191,9.0
"16001","2","5415","76","0","2022","3","",1,122,122,124,2425722,0,0,1521,"",1.68,6.90,6.97,7.08,6.22,0.00,0.00,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16001","5","5415","76","0","2022","3","",768,4542,4596,4743,141363641,35078225,230819,2350,"",1.00,0.98,0.99,1.04,0.96,1.17,1.20,0.95,"",136,21.5,426,10.3,469,11.4,637,15.5,27313310,23.9,2210143,6.7,2493,1.1,219,10.3
"16003","5","5415","76","0","2022","3","",7,9,9,9,143151,48572,251,1224,"",1.08,0.50,0.50,0.52,0.30,0.55,0.33,0.60,"",-1,-12.5,-1,-10.0,-1,-10.0,-1,-10.0,5256,3.8,-9296,-16.1,-66,-20.8,163,15.4
"16005","5","5415","76","0","2022","3","",35,91,89,87,2451796,617849,4517,2119,"",0.35,0.15,0.15,0.14,0.18,0.18,0.20,1.21,"",8,29.6,29,46.8,27,43.5,22,33.8,1095962,80.8,153131,33.0,1237,37.7,464,28.0
"16007","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16009","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16011","5","5415","76","0","2022","3","",10,26,25,27,637666,211058,1556,1887,"",0.22,0.10,0.10,0.10,0.11,0.13,0.16,1.09,"",3,42.9,1,4.0,-1,-3.8,1,3.8,65815,11.5,30616,17.0,358,29.9,173,10.1
"16013","5","5415","76","0","2022","3","",39,50,53,51,1456174,369902,1991,2182,"",0.57,0.20,0.22,0.23,0.22,0.20,0.15,1.00,"",6,18.2,1,2.0,3,6.0,6,13.3,400138,37.9,-69849,-15.9,-1425,-41.7,490,29.0
"16015","5","5415","76","0","2022","3","",6,4,4,4,111472,26751,206,2144,"",0.71,0.13,0.13,0.15,0.18,0.20,0.18,1.30,"",1,20.0,1,33.3,1,33.3,0,0.0,50731,83.5,-17851,-40.0,-197,-48.9,742,52.9
"16017","5","5415","76","0","2022","3","",61,99,94,90,3051545,651397,4542,2488,"",0.82,0.36,0.35,0.35,0.47,0.36,0.34,1.32,"",10,19.6,37,59.7,29,44.6,21,30.4,1023982,50.5,-14027,-2.1,-1026,-18.4,101,4.2
"16019","5","5415","76","0","2022","3","",73,298,316,299,6205332,2837091,19269,1568,"",0.43,0.30,0.32,0.31,0.26,0.43,0.46,0.84,"",9,14.1,30,11.2,46,17.0,25,9.1,1137530,22.4,561554,24.7,2807,17.1,128,8.9
"16021","5","5415","76","0","2022","3","",9,7,7,7,510691,52146,384,5612,"",0.48,0.10,0.11,0.11,0.32,0.12,0.07,3.01,"",2,28.6,-3,-30.0,-4,-36.4,-2,-22.2,-24713,-4.6,-84711,-61.9,-528,-57.9,1494,36.3
"16023","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16025","5","5415","76","0","2022","3","",5,14,13,13,712453,48555,201,4110,"",1.95,2.33,2.26,2.26,3.82,1.77,1.26,1.67,"",2,66.7,8,133.3,7,116.7,7,116.7,424523,147.4,-62403,-56.2,-183,-47.7,419,11.4
"16027","5","5415","76","0","2022","3","",95,245,251,234,7817901,2230937,16277,2471,"",0.37,0.17,0.18,0.17,0.23,0.22,0.24,1.30,"",20,26.7,67,37.6,72,40.2,47,25.1,3638582,87.1,712507,46.9,5790,55.2,698,39.4
"16029","5","5415","76","0","2022","3","",4,12,12,12,434603,109662,553,2786,"",0.39,0.20,0.20,0.20,0.22,0.29,0.20,1.09,"",0,0.0,4,50.0,5,71.4,5,71.4,243051,126.9,81772,293.2,391,241.4,777,38.7
"16031","5","5415","76","0","2022","3","",8,29,29,30,647445,249732,2371,1698,"",0.23,0.14,0.14,0.14,0.13,0.17,0.28,0.96,"",0,0.0,-2,-6.5,-2,-6.5,-1,-3.2,78124,13.7,15819,6.8,175,8.0,285,20.2
"16035","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16037","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16039","5","5415","76","0","2022","3","",9,14,9,8,226949,109624,555,1689,"",0.38,0.11,0.07,0.07,0.08,0.16,0.13,0.97,"",2,28.6,-3,-17.6,-8,-47.1,-10,-55.6,-21177,-8.5,-60911,-35.7,-646,-53.8,588,53.4
"16041","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16043","5","5415","76","0","2022","3","",4,12,12,10,173909,85574,856,1180,"",0.24,0.19,0.19,0.17,0.13,0.26,0.35,0.74,"",0,0.0,1,9.1,2,20.0,1,11.1,-143279,-45.2,14969,21.2,250,41.3,-1260,-51.6
"16045","5","5415","76","0","2022","3","",8,8,9,10,223721,50487,363,1912,"",0.36,0.11,0.12,0.14,0.14,0.12,0.11,1.16,"",0,0.0,-9,-52.9,-10,-52.6,-10,-50.0,-67799,-23.3,-87750,-63.5,-552,-60.3,711,59.2
"16047","5","5415","76","0","2022","3","",6,15,13,13,521617,137886,763,2936,"",0.31,0.13,0.11,0.12,0.21,0.18,0.20,1.73,"",0,0.0,4,36.4,1,8.3,1,8.3,176932,51.3,67593,96.2,-1381,-64.4,663,29.2
"16049","5","5415","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16051","5","5415","76","0","2022","3","",13,11,12,12,380492,94699,792,2509,"",0.39,0.08,0.09,0.09,0.13,0.11,0.14,1.52,"",2,18.2,2,22.2,2,20.0,2,20.0,155965,69.5,-78230,-45.2,-811,-50.6,722,40.4
"16053","5","5415","76","0","2022","3","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16055","5","5415","76","0","2022","3","",163,590,590,584,17209445,4594512,28102,2251,"",0.66,0.50,0.50,0.51,0.56,0.59,0.51,1.11,"",31,23.5,88,17.5,83,16.4,83,16.6,2911032,20.4,623066,15.7,3375,13.6,66,3.0
"16057","5","5415","76","0","2022","3","",18,14,14,15,368806,109181,922,1979,"",0.42,0.06,0.06,0.06,0.07,0.11,0.15,1.11,"",2,12.5,3,27.3,1,7.7,3,25.0,78123,26.9,-2273,-2.0,-51,-5.2,116,6.2
"16059","5","5415","76","0","2022","3","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16061","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16063","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16065","5","5415","76","0","2022","3","",27,131,121,123,2725637,1001711,7845,1677,"",0.57,0.46,0.44,0.45,0.49,0.77,0.95,1.10,"",3,12.5,5,4.0,-8,-6.2,-18,-12.8,148291,5.8,-73554,-6.8,-1044,-11.7,175,11.7
"16067","5","5415","76","0","2022","3","",5,9,9,10,164760,89109,479,1358,"",0.21,0.06,0.06,0.07,0.05,0.08,0.08,0.76,"",2,66.7,2,28.6,2,28.6,3,42.9,83118,101.8,43899,97.1,371,343.5,461,51.4
"16069","5","5415","76","0","2022","3","",6,20,20,21,378742,148116,969,1433,"",0.13,0.06,0.06,0.06,0.04,0.06,0.07,0.71,"",2,50.0,4,25.0,4,25.0,5,31.2,82309,27.8,55390,59.7,455,88.5,8,0.6
"16071","5","5415","76","0","2022","3","",4,3,3,3,58424,19438,135,1498,"",0.73,0.12,0.12,0.12,0.14,0.22,0.26,1.19,"",1,33.3,0,0.0,0,0.0,0,0.0,-11011,-15.9,-34463,-63.9,-356,-72.5,-282,-15.8
"16073","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16075","5","5415","76","0","2022","3","N",5,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16079","5","5415","76","0","2022","3","",7,8,7,7,234577,125188,1575,2461,"",0.45,0.10,0.09,0.09,0.11,0.26,0.47,1.18,"",3,75.0,4,100.0,3,75.0,3,75.0,86849,58.8,68309,120.1,901,133.7,-380,-13.4
"16081","5","5415","76","0","2022","3","",12,36,34,37,1048057,137025,763,2260,"",0.48,0.43,0.41,0.48,0.53,0.23,0.16,1.21,"",1,9.1,-1,-2.7,-5,-12.8,-2,-5.1,43374,4.3,-108981,-44.3,-1128,-59.7,244,12.1
"16083","5","5415","76","0","2022","3","",30,163,169,167,2671499,1551106,9950,1235,"",0.25,0.24,0.25,0.24,0.17,0.36,0.36,0.69,"",8,36.4,2,1.2,3,1.8,0,0.0,-171691,-6.0,5626,0.4,-211,-2.1,-93,-7.0
"16085","5","5415","76","0","2022","3","",13,30,28,31,1623357,458260,3787,4209,"",0.48,0.31,0.30,0.37,0.72,0.83,0.83,2.20,"",5,62.5,-1,-3.2,-2,-6.7,-1,-3.1,-70943,-4.2,43685,10.5,351,10.2,5,0.1
"16087","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"16999","5","5415","76","0","2022","3","",1371,1846,1875,1885,58600525,14160245,121743,2412,"",2.96,5.23,5.24,5.36,3.25,4.82,4.87,0.62,"",48,3.6,183,11.0,145,8.4,156,9.0,7525955,14.7,-3469586,-19.7,-36745,-23.2,111,4.8
"17000","1","5415","56","0","2022","3","",1,1,1,1,16354,0,0,1258,"",0.43,0.16,0.16,0.16,0.15,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,495,3.1,0,0.0,0,0.0,38,3.1
"17000","2","5415","56","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","3","5415","56","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","5415","56","0","2022","3","",14618,94076,94033,92917,3053003484,133926788,3699426,2507,"",1.10,0.94,0.94,0.95,0.86,0.81,0.90,0.91,"",986,7.2,6891,7.9,7111,8.2,7565,8.9,410038843,15.5,6585166,5.2,200029,5.7,156,6.6
"17001","5","5415","76","0","2022","3","",12,43,46,41,715339,45264,1213,1270,"",0.21,0.08,0.09,0.08,0.05,0.07,0.10,0.62,"",2,20.0,10,30.3,11,31.4,6,17.1,54450,8.2,24727,120.4,868,251.6,-211,-14.2
"17005","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17007","5","5415","76","0","2022","3","",9,9,8,8,149596,12026,174,1381,"",0.30,0.04,0.04,0.04,0.03,0.04,0.01,0.65,"",0,0.0,3,50.0,2,33.3,2,33.3,3213,2.2,10563,722.0,126,262.5,-496,-26.4
"17009","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17011","5","5415","76","0","2022","3","",3,18,18,18,128704,25461,185,550,"",0.11,0.10,0.10,0.10,0.03,0.09,0.03,0.28,"",-1,-25.0,4,28.6,5,38.5,6,50.0,13851,12.1,-6281,-19.8,-87,-32.0,-130,-19.1
"17017","5","5415","76","0","2022","3","",3,3,4,5,75504,16722,122,1452,"",0.33,0.03,0.05,0.06,0.03,0.13,0.05,0.77,"",0,0.0,-2,-40.0,-2,-33.3,0,0.0,-27337,-26.6,9762,140.3,75,159.6,-31,-2.1
"17019","5","5415","76","0","2022","3","",98,861,859,849,23787978,1062877,30169,2137,"",0.70,0.55,0.56,0.55,0.50,0.57,0.58,0.91,"",11,12.6,-36,-4.0,-23,-2.6,-7,-0.8,1402739,6.3,282490,36.2,4831,19.1,177,9.0
"17021","5","5415","76","0","2022","3","",4,9,10,9,104386,12342,401,860,"",0.17,0.06,0.06,0.06,0.03,0.06,0.08,0.47,"",0,0.0,-4,-30.8,-2,-16.7,-2,-18.2,-5776,-5.2,-16387,-57.0,-443,-52.5,154,21.8
"17027","5","5415","76","0","2022","3","",6,22,22,21,259566,4964,36,922,"",0.20,0.11,0.11,0.11,0.06,0.02,0.01,0.51,"",1,20.0,3,15.8,3,15.8,1,5.0,42450,19.6,-10192,-67.2,-66,-64.7,58,6.7
"17029","5","5415","76","0","2022","3","",5,15,15,14,140097,32294,835,735,"",0.14,0.04,0.04,0.04,0.01,0.05,0.06,0.37,"",0,0.0,-3,-16.7,-2,-11.8,-3,-17.6,-43415,-23.7,10763,50.0,193,30.1,-79,-9.7
"17031","3","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17031","5","5415","76","0","2022","3","",3622,38583,38462,37997,1328300558,49105808,1366410,2665,"",0.77,0.91,0.91,0.91,0.79,0.80,0.82,0.87,"",32,0.9,2776,7.8,2926,8.2,2662,7.5,205606930,18.3,-173938,-0.4,8298,0.6,236,9.7
"17037","5","5415","76","0","2022","3","",13,82,80,80,1336965,45068,455,1275,"",0.20,0.13,0.13,0.13,0.08,0.05,0.02,0.60,"",-2,-13.3,-8,-8.9,-8,-9.1,-8,-9.1,12217,0.9,907,2.1,-508,-52.8,126,11.0
"17039","5","5415","76","0","2022","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17041","5","5415","76","0","2022","3","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17043","5","5415","76","0","2022","3","",1355,18675,18647,18528,605249122,23509060,618225,2501,"",1.18,1.83,1.83,1.87,1.59,0.67,1.13,0.86,"",-13,-1.0,-251,-1.3,-231,-1.2,-121,-0.6,40804963,7.2,3079191,15.1,27825,4.7,194,8.4
